OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00ML,133851, 317335, 0.5,0.5,0.5,0.5,22109.7744886,28115.0850142,85533.6006923,60183.3899266,32595.8203817,30735.3252428,26247.7348474,17462.0187303,14352.0070743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166048.02383,151286.732568,0.5,0.5,0.5,
00MS,105675, 256987, 0.5,0.5,0.5,0.5,22194.0728511,28314.6334529,84628.1668929,41500.4161095,10323.7356568,20025.5586598,21030.0065958,15790.3813652,13180.2811874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134470.865588,122516.387183,0.5,0.5,0.5,
42UH,72878, 125434, 0.5,0.5,0.5,0.5,10608.446439,11414.4838019,10036.5297178,10873.5331071,14681.2172615,14944.1344482,21050.7315288,17697.2880037,14127.6527278,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61499.4386982,63934.5783375,0.5,0.5,0.5,
47UF,64435, 132630, 0.5,0.5,0.5,0.5,11975.2912821,12951.0693207,9040.8872697,11082.6933293,17928.5546712,17983.6370556,21264.5353397,17027.020458,13376.75468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65414.0672332,67216.3761732,0.5,0.5,0.5,
00MW,90307, 163102, 0.5,0.5,0.5,0.5,13193.2728297,16444.1699364,12228.953835,12002.1372145,19266.1746478,21380.1440269,28938.6575842,22916.8513055,16731.8525357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81160.0749518,81942.138964,0.5,0.5,0.5,
11UB,94211, 221538, 0.5,0.5,0.5,0.5,23546.6682819,25785.1794032,16979.5670896,26774.4950476,36765.1824466,29603.0953279,26139.1973254,20213.5898405,15731.3039478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108511.682286,113026.596424,0.5,0.5,0.5,
SCOT,-1000, 5621970, 0.5,0.5,0.5,0.5,526244.946495,539449.340889,769136.526888,801929.909429,766991.469598,645384.203827,701289.430905,538624.318322,332919.997074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2742955.71289,2879014.43053,0.5,0.5,0.5,
29UH,85573, 202757, 0.5,0.5,0.5,0.5,19800.0466542,20729.0370102,20826.5249554,26818.8670258,31130.0415441,25160.5030972,24220.5744023,18616.8080007,15454.4786427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100549.545307,102207.336025,0.5,0.5,0.5,
42UC,34940, 78478, 0.5,0.5,0.5,0.5,7910.33820202,7723.08802448,14079.2325617,13060.9917874,7044.22098327,6412.49427846,9473.17472681,7688.0046008,5086.07400438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39279.121138,39198.4980313,0.5,0.5,0.5,
42UB,50418, 98961, 0.5,0.5,0.5,0.5,8798.3812863,11247.5846435,5042.59013951,5791.38060808,13007.7620519,13075.9773263,16429.6492001,13983.9729053,11583.8748696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46912.2923912,52048.8806394,0.5,0.5,0.5,
42UE,61317, 115101, 0.5,0.5,0.5,0.5,10017.0508164,11673.1919804,6644.28766016,8878.0920533,15309.3388563,15375.7734025,19633.6128656,15798.1185201,11771.1083704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55998.0693115,59102.5052136,0.5,0.5,0.5,
42UD,78579, 145856, 0.5,0.5,0.5,0.5,15056.902268,14054.904853,23605.4462634,24199.3034055,17835.3719838,14393.9995287,15675.3050256,11624.4598321,9410.4316841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72554.0686439,73302.0562002,0.5,0.5,0.5,
42UG,86062, 145371, 0.5,0.5,0.5,0.5,11690.5400122,16075.4246831,6657.95339868,7928.77540495,18595.2863592,19919.1326258,25811.9012652,21613.7518449,17078.1552459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70952.9393235,74417.9815163,0.5,0.5,0.5,
42UF,58776, 122340, 0.5,0.5,0.5,0.5,11004.9709192,12608.8205601,12525.3452504,13348.7470576,15318.9739111,13744.9973804,16705.017051,13975.2352573,13107.5573362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60361.2112947,61978.4534286,0.5,0.5,0.5,
00FP,19043, 41997, 0.5,0.5,0.5,0.5,3518.65683005,6192.23536707,1516.98583165,3011.61915741,5510.11528683,5036.36003293,6760.68707498,5600.65234281,4849.9605494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20302.4448671,21694.827606,0.5,0.5,0.5,
23UB,63234, 133997, 0.5,0.5,0.5,0.5,11115.3673971,14711.7401365,25244.7163288,19693.2667233,13623.6227363,12488.3012599,14317.4036169,11990.1510807,10812.9146987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66541.9532404,67455.5307377,0.5,0.5,0.5,
23UC,50628, 98751, 0.5,0.5,0.5,0.5,9054.85121198,10737.2560499,7020.29660582,5978.0947863,12906.5823312,13421.6310066,15566.4187572,13163.7174876,10902.3196002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46819.9440888,51931.2237479,0.5,0.5,0.5,
29UK,65101, 142874, 0.5,0.5,0.5,0.5,16288.4096409,15705.2036721,7671.95831777,15561.8177659,25232.0319304,20027.6158042,17723.5245694,13489.53314,11173.4889683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69861.279401,73012.304408,0.5,0.5,0.5,
23UF,63195, 133283, 0.5,0.5,0.5,0.5,12596.4896034,14994.9542641,7452.71379584,11387.6073929,20871.4287459,18786.8824639,19982.5181202,15278.7763268,11931.4830409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66064.7717383,67218.0820156,0.5,0.5,0.5,
23UG,48084, 103940, 0.5,0.5,0.5,0.5,9303.51109076,10109.8977221,7927.28295513,11920.6178903,15976.7164553,13296.7899397,14485.0996841,11983.0961631,8936.90586031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50415.195294,53524.7224668,0.5,0.5,0.5,
23UD,44776, 91670, 0.5,0.5,0.5,0.5,7403.01460102,11191.1315311,7417.46135673,5392.64160258,10846.1335304,12055.7984721,15616.6998012,12276.1998336,9471.15977829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46462.7301743,45207.5103327,0.5,0.5,0.5,
00FY,142577, 321662, 0.5,0.5,0.5,0.5,29390.0451064,41715.3010833,114256.12537,46550.1339789,11724.8755653,23358.8953737,25542.9094729,17579.259673,11544.9048171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162827.85541,158834.595031,0.5,0.5,0.5,
00FF,111438, 229949, 0.5,0.5,0.5,0.5,18178.6723706,26500.3484744,52444.7423476,31219.9689168,19141.8709254,22064.0256349,24484.2797651,19906.7270894,16008.3847703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115097.468928,114851.551367,0.5,0.5,0.5,
00FD,89421, 181051, 0.5,0.5,0.5,0.5,16706.4449049,17917.158943,16259.9116957,21174.4195664,26122.9406871,23098.3343044,25479.1968826,19678.3673398,14613.849631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89804.8216004,91245.8023545,0.5,0.5,0.5,
00FB,208343, 386435, 0.5,0.5,0.5,0.5,32487.6914037,42631.3629112,30772.2194136,32034.8405054,52384.1700707,49752.2324792,60793.058238,50028.9715395,35550.552698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193190.051105,193245.048154,0.5,0.5,0.5,
00FC,71470, 150226, 0.5,0.5,0.5,0.5,14916.3437592,14847.3212885,17650.717166,18689.1626042,20113.3222014,16966.1427422,19172.6812845,15728.6773103,12141.8610756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74476.2588134,75749.9706184,0.5,0.5,0.5,
43UJ,42650, 92554, 0.5,0.5,0.5,0.5,9845.71161554,10109.5039813,6644.81563514,10155.9551668,15011.3675401,12865.1569957,10865.9039515,8738.62433516,8317.34161096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45778.3107194,46776.0701129,0.5,0.5,0.5,
00FA,137613, 239088, 0.5,0.5,0.5,0.5,23413.0682204,20999.8656155,51570.132928,41761.8526984,23272.6133535,22582.7928315,25298.7317972,18562.7863686,11625.6724351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123287.440388,115800.075861,0.5,0.5,0.5,
00FN,134356, 329214, 0.5,0.5,0.5,0.5,37678.0908047,35796.2150629,90654.4143583,54699.0412548,20999.7538282,26724.9561958,27942.0726273,19987.6887441,14731.4434213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168262.243731,160951.432567,0.5,0.5,0.5,
18UL,34202, 70888, 0.5,0.5,0.5,0.5,5930.37132858,6872.68525341,3619.28498878,5631.9382602,9783.59735331,9977.90738138,12200.0753042,9207.58662429,7664.40255445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33570.2808663,37317.5681823,0.5,0.5,0.5,
32UB,35090, 79937, 0.5,0.5,0.5,0.5,7004.58866532,7808.42956371,9500.97738921,11397.8678864,11438.7710551,9321.01573884,9853.36083142,7676.12799795,5936.04579471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40869.1528254,39068.0320973,0.5,0.5,0.5,
32UC,88601, 165944, 0.5,0.5,0.5,0.5,13249.5608965,15846.7542649,12423.1402754,12179.12816,18964.0407356,21560.7765759,32142.2634433,25216.2592636,14361.7181662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80568.0943178,85375.5474637,0.5,0.5,0.5,
32UD,36492, 94826, 0.5,0.5,0.5,0.5,7224.64814629,10960.3941564,26921.2399006,12635.1683144,4369.98975128,8196.58691109,10080.8640973,7586.06887909,6851.1071568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46657.3831956,48168.6841177,0.5,0.5,0.5,
00FK,123932, 270763, 0.5,0.5,0.5,0.5,29092.576233,26744.2970494,51768.1108507,42638.5145062,29515.9087267,25699.1487769,28153.6219273,20866.1072811,16284.4715838,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136013.515898,134749.241037,0.5,0.5,0.5,
32UF,53878, 114269, 0.5,0.5,0.5,0.5,9161.97018471,10620.5537215,9811.07626904,12722.5954444,16490.5235622,14481.1700299,16978.2990886,14028.9192953,9974.17297965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56909.6014873,57359.6790879,0.5,0.5,0.5,
32UG,74445, 163973, 0.5,0.5,0.5,0.5,15292.6226479,18687.1412838,10157.1870445,15287.8024496,24683.9180082,21223.9249337,24168.2791044,19748.1690637,14723.9442486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77582.7518452,86390.2369391,0.5,0.5,0.5,
31UC,82515, 210648, 0.5,0.5,0.5,0.5,18209.6095572,28433.2440102,41974.1656607,21099.7782311,20364.4800294,23491.5088028,23538.7206946,18362.35035,15173.846316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105278.497249,105369.206403,0.5,0.5,0.5,
31UB,47507, 105482, 0.5,0.5,0.5,0.5,10838.5017189,11615.6172044,9731.59782267,13340.6041188,15441.8823956,12206.4821136,12673.9600684,10971.9396025,8661.16283126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50261.4350221,55220.312854,0.5,0.5,0.5,
