OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,90228, 184821, 0.5,0.5,0.5,0.5,16207.6175723,20681.7315047,16132.6875734,17518.2308185,21633.5798968,22330.0236793,29878.8909345,26153.3566724,14284.8647902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89548.6556507,95272.3277914,0.5,0.5,0.5,
29UB,79721, 159455, 0.5,0.5,0.5,0.5,15538.2525526,17986.9256012,11207.553027,16930.2068011,23304.621493,21063.9309663,24233.3243187,17320.6097001,11869.629067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81187.0999537,78267.9535734,0.5,0.5,0.5,
00ML,165598, 366602, 0.5,0.5,0.5,0.5,24437.8190606,34905.9090309,90225.8633883,63720.2422291,58880.0094938,47480.1463918,22600.8590132,12390.8323117,11960.1164459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,194296.982922,172304.814443,0.5,0.5,0.5,
00MS,129611, 275712, 0.5,0.5,0.5,0.5,22097.9293748,36041.0314524,85271.406589,41604.87199,34769.2462628,26428.1291325,9065.77673934,9085.40817215,11347.7477708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148776.820738,126934.726746,0.5,0.5,0.5,
42UH,85166, 135794, 0.5,0.5,0.5,0.5,12879.0927971,13735.7675863,12056.8145561,13830.7947473,14800.0440239,13922.2862352,21036.0190828,18980.1282408,14552.6328836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65588.0461379,70205.5340153,0.5,0.5,0.5,
47UF,71782, 144373, 0.5,0.5,0.5,0.5,14081.675257,14698.5136115,11444.0888689,14564.4401622,18697.5419641,17921.0677019,22103.7119275,17366.0037039,13495.7272038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73859.7577925,70513.0126083,0.5,0.5,0.5,
00MW,111465, 180800, 0.5,0.5,0.5,0.5,15247.4611926,17370.7626458,14305.1334889,18488.0106193,20541.6353644,20385.2949897,30165.5313705,25708.0820332,18587.594969,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91595.9118655,89203.5948079,0.5,0.5,0.5,
11UB,104343, 225028, 0.5,0.5,0.5,0.5,20928.9403019,24952.7962462,11725.6465902,25121.6097501,34362.6373595,31710.4387829,33858.7013034,24556.8978505,17810.6482773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111155.41912,113872.897342,0.5,0.5,0.5,
SCOT,-1000, 5683545, 0.5,0.5,0.5,0.5,535516.442319,587860.518429,696393.389496,783159.863539,819407.143759,716250.277589,744886.001005,494388.236908,305683.36805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2798070.97685,2885474.26424,0.5,0.5,0.5,
29UH,98943, 219255, 0.5,0.5,0.5,0.5,19304.1009422,21875.1437507,18793.1666641,27249.2687952,32354.5429339,29406.0529906,30627.03184,22525.4933078,17120.4992076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110259.605731,108995.694701,0.5,0.5,0.5,
42UC,38393, 73012, 0.5,0.5,0.5,0.5,5975.46206403,7414.99078546,8911.37620925,8859.79750121,8534.39677771,8595.37542625,10525.9858968,7820.64334454,6373.72984434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35956.352015,37055.4058346,0.5,0.5,0.5,
42UB,61849, 125454, 0.5,0.5,0.5,0.5,14586.2854945,15685.6053216,9393.95486238,11388.4487299,15402.892706,13588.6310252,17879.9417481,15507.7337934,12020.0907309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58551.436931,66902.1474809,0.5,0.5,0.5,
42UE,78505, 132181, 0.5,0.5,0.5,0.5,13716.9731096,15366.1762629,9375.04461569,12014.2691159,15412.0261598,14905.007656,21184.6409201,17643.7154313,12563.2151435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65891.7654811,66289.3029336,0.5,0.5,0.5,
42UD,91453, 141003, 0.5,0.5,0.5,0.5,13758.434368,15101.3390801,19113.8077192,21697.8713886,20674.5627442,16369.8354848,15525.8040426,9777.53419931,8983.3727092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70627.2525439,70375.309192,0.5,0.5,0.5,
42UG,108297, 160710, 0.5,0.5,0.5,0.5,14380.6681225,16924.4512908,10371.5179629,13157.3099892,18099.1742369,17743.6446295,26878.588903,24601.5655461,18552.7897918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79365.4830094,81344.2274632,0.5,0.5,0.5,
42UF,68115, 130791, 0.5,0.5,0.5,0.5,10698.8752139,12793.6684397,12940.867258,16838.3499844,18266.5528591,14504.4322015,16683.6380572,13641.5761075,14422.5761051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67818.7542792,62971.7819473,0.5,0.5,0.5,
00FP,22588, 50216, 0.5,0.5,0.5,0.5,5179.14723734,8058.9070616,2754.50471813,5574.36576025,5791.36367682,4629.54888668,7335.65370466,5874.76481224,5017.50439188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24607.7971643,25607.9630853,0.5,0.5,0.5,
23UB,74063, 139354, 0.5,0.5,0.5,0.5,10810.3101864,15223.6542083,23430.7976173,21259.1214964,20485.7353477,16358.3238796,12214.5546727,9306.11169769,10265.7260639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71495.2364444,67859.0987258,0.5,0.5,0.5,
23UC,59922, 112217, 0.5,0.5,0.5,0.5,11896.1529678,14272.9613713,10312.6018074,9087.65552287,12690.3107704,12213.2623941,15904.0464559,14576.2867181,11264.0165423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54893.6696688,57323.6248815,0.5,0.5,0.5,
29UK,74677, 163556, 0.5,0.5,0.5,0.5,18281.3609244,17513.9429201,8242.74680785,17539.8450509,24008.0933235,22800.1082535,25177.9045454,18349.2492337,11642.5802446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78595.216007,84960.615297,0.5,0.5,0.5,
23UF,70896, 137607, 0.5,0.5,0.5,0.5,12414.6416686,15125.9859174,7401.25594334,13646.2888872,19051.3157782,17952.583339,21912.2267316,17006.3175951,13096.4740764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68439.1438066,69167.9461303,0.5,0.5,0.5,
23UG,51648, 105044, 0.5,0.5,0.5,0.5,8673.92244123,10519.6859845,5720.21833072,10962.8264369,15585.5538292,14239.7791528,16660.706616,13167.6637506,9513.19119032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51722.2880957,53321.2596365,0.5,0.5,0.5,
23UD,49294, 90338, 0.5,0.5,0.5,0.5,7307.84193182,11129.3500111,7997.31880946,7497.30990115,9660.30732665,10427.8547626,13657.1949774,12370.0339009,10291.0360811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45528.120161,44810.1275412,0.5,0.5,0.5,
00FY,192510, 351087, 0.5,0.5,0.5,0.5,28904.7703622,50064.5905784,120659.119914,54328.3094894,40986.5694939,30415.2603726,9192.60747242,7581.578288,8953.89105137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180747.802025,170338.894997,0.5,0.5,0.5,
00FF,140229, 244953, 0.5,0.5,0.5,0.5,19208.5442868,30991.1404595,52593.3976102,33521.6237208,32607.6300358,25923.6904456,16596.444142,18511.6425373,14998.6625307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123457.071903,121495.703866,0.5,0.5,0.5,
00FD,99405, 172304, 0.5,0.5,0.5,0.5,13957.5533731,16390.8019525,13323.1686497,20746.7115433,24993.7804249,21677.7732245,26938.7893147,19603.2726553,14671.9587175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88370.7016075,83933.1082481,0.5,0.5,0.5,
00FB,253748, 404112, 0.5,0.5,0.5,0.5,35750.7943291,44855.2065181,31600.1059361,38654.9533831,52850.1147892,48392.0160923,62491.3181287,53625.5468673,35891.6514815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,203658.736122,200452.971403,0.5,0.5,0.5,
00FC,69556, 143353, 0.5,0.5,0.5,0.5,13661.0948569,16260.1881877,16560.5120296,18829.5323264,19550.9724534,16012.785924,18376.8802091,13265.4967822,10835.2078648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73999.8664292,69352.8042048,0.5,0.5,0.5,
43UJ,47928, 107417, 0.5,0.5,0.5,0.5,12419.9026746,12863.0888954,8576.92172191,11867.5776772,14953.1093802,13432.8998022,14036.1532328,9868.45975953,9399.23299739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51367.0509895,56050.2951517,0.5,0.5,0.5,
00FA,153689, 224229, 0.5,0.5,0.5,0.5,20018.9507222,21846.7784122,47162.9076366,39247.3496924,31402.3994313,25496.4032732,18712.093467,11793.0491235,8549.03478101,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119388.242146,104840.724394,0.5,0.5,0.5,
00FN,150901, 328440, 0.5,0.5,0.5,0.5,37331.0371673,42216.7253455,90444.2560162,51215.9348226,39995.3701301,31308.9126386,14320.4993679,9330.91193938,12275.9555475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165883.115342,162556.487633,0.5,0.5,0.5,
18UL,39233, 73134, 0.5,0.5,0.5,0.5,6471.57649828,7893.14578289,4080.0246835,6301.76459154,8604.86592455,8131.89677369,12329.629743,10429.3070822,8892.19325876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35042.1573344,38092.247004,0.5,0.5,0.5,
32UB,38033, 74867, 0.5,0.5,0.5,0.5,5289.82732625,6336.94912118,6096.06694876,9260.83481528,10923.7599003,10324.7732281,11694.6132668,8865.73335573,6074.87715019,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38264.3735467,36603.0615659,0.5,0.5,0.5,
32UC,106274, 176576, 0.5,0.5,0.5,0.5,13431.2976612,17097.6081531,11221.0226639,13837.4995239,19494.2698478,21715.7046476,34133.7527462,29454.7210905,16190.3181885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86438.917911,90137.2766117,0.5,0.5,0.5,
32UD,40469, 108995, 0.5,0.5,0.5,0.5,8882.09568385,14814.0465292,28466.2009875,17072.3706999,12960.9190456,9803.04506972,4471.1157669,5700.31865567,6824.44563539,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53848.6923989,55145.8656748,0.5,0.5,0.5,
00FK,131651, 262953, 0.5,0.5,0.5,0.5,26122.0063078,28748.6175131,46635.4114098,35906.1852066,34483.9117436,30735.2187341,27308.1212101,17599.4662478,15413.6228014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133262.217179,129690.343996,0.5,0.5,0.5,
32UF,63028, 118975, 0.5,0.5,0.5,0.5,8657.33619455,11129.3665557,8136.22992132,12351.071374,15862.4232924,16122.5796048,19548.1703701,16002.9330476,11164.6065594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57973.9682757,61000.7486441,0.5,0.5,0.5,
32UG,84355, 177140, 0.5,0.5,0.5,0.5,15996.8855302,19345.2202171,10092.0021086,18120.9767135,25187.8707549,21961.3157128,27240.4271496,22479.0916759,16716.1460294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84249.2723529,92890.6635391,0.5,0.5,0.5,
31UC,96539, 220783, 0.5,0.5,0.5,0.5,17524.7629215,32142.2501896,40482.5199548,22105.7195993,28716.8797512,25452.7151678,18595.1371689,20036.7269503,15726.4389192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111257.792164,109525.358459,0.5,0.5,0.5,
31UB,50542, 111429, 0.5,0.5,0.5,0.5,11361.919499,12340.4968578,10300.3273075,14330.2097017,15908.7716233,13106.2969175,14783.1348144,10745.6404405,8551.92101197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54194.0803213,57234.6378524,0.5,0.5,0.5,
