OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,49065, 118369, 0.5,0.5,0.5,0.5,17258.2781541,16313.4192531,17353.1156201,15731.9328256,14515.5445011,12367.8563411,7997.7060206,8036.33690321,8794.83397177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60466.4587588,57902.5648319,0.5,0.5,0.5,
29UB,45489, 113065, 0.5,0.5,0.5,0.5,16012.0779955,15473.980113,17410.1574847,14276.4781888,13045.320063,9690.89499362,9163.87331643,10984.4981059,7007.88258846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54011.3207198,59053.8421296,0.5,0.5,0.5,
00ML,114837, 267655, 0.5,0.5,0.5,0.5,28744.1401281,34190.8024711,15816.7291237,18757.102592,18166.774878,52362.7162804,44663.270064,35908.0602675,19045.5603973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130582.726251,137072.429951,0.5,0.5,0.5,
00MS,140027, 278606, 0.5,0.5,0.5,0.5,33080.8087237,34483.5805579,18142.389721,27226.9547154,25373.2527746,60965.3661232,40306.4219824,24496.2271246,14530.9553677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140008.480866,138597.476224,0.5,0.5,0.5,
42UH,47419, 88294, 0.5,0.5,0.5,0.5,11552.979062,10554.584512,12649.3462197,11954.5145608,11841.3636096,10352.3419476,6965.24294741,6983.79132232,5439.60777345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44358.9940551,43934.7778998,0.5,0.5,0.5,
47UF,36398, 79743, 0.5,0.5,0.5,0.5,8130.92862708,8869.15510534,10954.1475762,10779.1435725,11151.7719956,7984.79462388,6083.98567173,9029.54160563,6759.82566247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38765.192765,40978.1016754,0.5,0.5,0.5,
00MW,48915, 89878, 0.5,0.5,0.5,0.5,10579.9695674,10723.5926619,11472.3797046,11843.3447428,13462.5485144,10519.3413979,6134.20133465,7553.73475122,7588.86753587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43397.8076873,46480.1725234,0.5,0.5,0.5,
11UB,64273, 172433, 0.5,0.5,0.5,0.5,23854.5097096,22190.478019,25559.9461097,21082.493759,18243.2671267,12774.0030789,16317.4221357,18999.7922012,13410.7441477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87180.0558887,85252.6003988,0.5,0.5,0.5,
SCOT,-1000, 4987219, 0.5,0.5,0.5,0.5,564396.779443,594620.057225,564028.625086,500408.69362,477424.927231,638182.086291,597694.729256,557588.987995,492873.686736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2456966.30208,2530252.27081,0.5,0.5,0.5,
29UH,52921, 144698, 0.5,0.5,0.5,0.5,20237.4444176,19896.7057506,19971.1582102,16338.0621638,14064.7790376,12603.6679628,15129.5922447,15338.2361653,11118.5894187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70864.219523,73834.0158484,0.5,0.5,0.5,
42UC,27733, 72060, 0.5,0.5,0.5,0.5,12793.2068422,10737.0667355,9615.74358928,8006.30369086,5320.30960153,8494.94098776,8961.90491259,4689.12461994,3441.52868446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35525.5106453,36534.6190189,0.5,0.5,0.5,
42UB,29604, 56051, 0.5,0.5,0.5,0.5,4719.8993511,4467.33829184,7395.31580362,8507.35990648,9850.21619781,5742.21764931,4176.0672713,6449.94910334,4742.64391929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29602.7417752,26448.2657189,0.5,0.5,0.5,
42UE,38025, 67469, 0.5,0.5,0.5,0.5,6869.68978306,6638.81885012,9865.03130561,9954.43429076,10496.8220391,6425.31079121,5009.32178182,6657.24091002,5552.10308911,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34195.6545966,33273.1182442,0.5,0.5,0.5,
42UD,78923, 153997, 0.5,0.5,0.5,0.5,22099.3131656,20867.3676744,19652.7418141,16877.3286144,13325.8282236,18109.3813537,20034.0074981,14124.7702582,8905.79592225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77184.640814,76811.8937103,0.5,0.5,0.5,
42UG,48410, 78107, 0.5,0.5,0.5,0.5,9741.51735712,8153.09788355,10278.1669983,11593.0596322,13617.4429207,7504.52691107,3900.61379106,6957.45105954,6361.08130605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37723.4439658,40383.5138938,0.5,0.5,0.5,
42UF,43942, 97590, 0.5,0.5,0.5,0.5,12875.0764485,11888.1244779,11680.8951795,11492.3524567,11169.477329,11315.0899469,11417.1721358,10035.2232722,5716.11417473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48804.0970948,48785.4283263,0.5,0.5,0.5,
00FP,12417, 26540, 0.5,0.5,0.5,0.5,2538.08861146,1611.2537804,4773.42069649,3607.97247042,4407.07914224,3175.51862958,2118.96120079,2555.63140664,1751.60026512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,15325.4448416,11214.0813615,0.5,0.5,0.5,
23UB,52381, 109548, 0.5,0.5,0.5,0.5,12890.0347426,13992.4725104,10643.0880361,10020.0094702,10112.8790605,17224.9867424,16441.7412747,11442.6623433,6780.30690921,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53024.09314,56524.0879495,0.5,0.5,0.5,
23UC,28336, 49451, 0.5,0.5,0.5,0.5,3478.75602727,3872.60206805,6464.33529063,7412.00366151,8375.43445993,5638.88286441,3174.36097233,6105.20881852,4929.3776817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24823.6343687,24627.3274756,0.5,0.5,0.5,
29UK,37359, 98610, 0.5,0.5,0.5,0.5,13529.6730917,13111.304465,15693.7258123,13456.2684199,10866.0854738,5905.28971071,7327.32936386,10823.2862118,7896.57562114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47059.3913245,51550.1468456,0.5,0.5,0.5,
23UF,40287, 92193, 0.5,0.5,0.5,0.5,12133.7907103,11020.9321104,13358.1267332,11760.3867777,11687.723033,6916.63809369,6237.46230884,10386.8966419,8691.17693669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45044.0551359,47149.0782099,0.5,0.5,0.5,
23UG,26535, 69742, 0.5,0.5,0.5,0.5,10449.0394925,9870.17718517,11095.3575021,8669.2347844,6885.70972896,5007.16202229,5902.44086527,6901.26341033,4961.19626521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34257.594853,35483.9864032,0.5,0.5,0.5,
23UD,32200, 64536, 0.5,0.5,0.5,0.5,8640.45675741,7012.36455593,8115.1995865,8334.21324254,9391.18983047,7415.15925541,4054.80557801,6043.79482128,5528.4479443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31402.2681725,33133.3633994,0.5,0.5,0.5,
00FY,231606, 380766, 0.5,0.5,0.5,0.5,42171.8408064,46567.632145,22454.8632257,37280.8217893,39787.0973054,90672.3240084,48968.324948,32366.6172526,20496.0482327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190175.820859,190589.748854,0.5,0.5,0.5,
00FF,101310, 176713, 0.5,0.5,0.5,0.5,17471.7056668,19273.6423333,12381.5066179,16491.2073203,16939.4419847,38227.6991771,24554.6240314,18914.39691,12459.0261074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86607.7294984,90105.5206505,0.5,0.5,0.5,
00FD,72785, 151261, 0.5,0.5,0.5,0.5,18377.8133445,18305.4615363,19521.2165408,18596.5694479,17295.4077312,15545.9526738,15203.938721,15429.2424599,12985.8219301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74133.9414289,77127.4829567,0.5,0.5,0.5,
00FB,135288, 237029, 0.5,0.5,0.5,0.5,25146.7436563,24505.1393799,30419.5358638,29938.0868988,32254.2565133,25406.3467214,18405.0316918,26231.6110468,24722.7265576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115708.319847,121321.158483,0.5,0.5,0.5,
00FC,74170, 159779, 0.5,0.5,0.5,0.5,19270.7441602,18713.1963301,19600.1459498,19856.8737917,17796.559131,19292.7873491,17057.4181227,15691.4332269,12499.4198723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77688.2528603,82090.3250736,0.5,0.5,0.5,
43UJ,33432, 77604, 0.5,0.5,0.5,0.5,8389.79756588,8185.8990601,10521.9132611,9819.06930853,9652.92339098,6314.52489309,7856.72683118,10212.9430705,6649.90077273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40558.9553593,37044.7427947,0.5,0.5,0.5,
00FA,183888, 301895, 0.5,0.5,0.5,0.5,38989.8837578,38562.2658665,32053.2680248,32384.3034473,26424.5752841,46251.9799639,38179.238785,28000.6096164,21048.8166395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149528.849817,152366.091568,0.5,0.5,0.5,
00FN,214519, 428155, 0.5,0.5,0.5,0.5,55551.4008847,56214.7130717,41140.0101064,47370.1960355,41387.6280034,72654.0872863,55685.8181756,35454.7721092,22696.273122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211682.011072,216472.887723,0.5,0.5,0.5,
18UL,14125, 34565, 0.5,0.5,0.5,0.5,4529.95792949,4157.44528197,6249.60670016,4720.27389965,4887.02431167,2858.98413917,1673.45127341,2757.24587205,2731.08633692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18787.7820758,15777.2936686,0.5,0.5,0.5,
32UB,23409, 59872, 0.5,0.5,0.5,0.5,8958.48989542,8249.67570162,8012.01928925,6585.03839142,4956.49084737,5947.31322306,6524.75089856,5551.49399171,5086.57018775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29175.3215004,30696.5209257,0.5,0.5,0.5,
32UC,39786, 86492, 0.5,0.5,0.5,0.5,11432.1810799,11045.0417467,13373.7531216,12209.0173004,11679.0969347,9069.4412455,3165.26602438,5518.53363599,8999.52973468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43274.881495,43216.9793289,0.5,0.5,0.5,
32UD,46967, 102979, 0.5,0.5,0.5,0.5,11164.5304815,12020.5221017,7421.24579578,10324.4303333,9485.08936844,23376.9169487,13642.9609638,9084.73593232,6458.79255575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50343.7713494,52635.453132,0.5,0.5,0.5,
00FK,132043, 290133, 0.5,0.5,0.5,0.5,40382.0418884,39877.3838787,33693.5893376,32972.5369519,27667.5818395,38963.7654706,33103.6973188,26563.4880486,16909.1748552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144639.01298,145494.246609,0.5,0.5,0.5,
32UF,25864, 66311, 0.5,0.5,0.5,0.5,9473.13773424,9180.13184569,10459.6465255,7805.01436959,7220.81718545,5693.61792543,5537.73419311,6070.75394263,4869.82732837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32371.2171836,33939.4638665,0.5,0.5,0.5,
32UG,43634, 105460, 0.5,0.5,0.5,0.5,12975.5221841,12535.1132945,15047.4426013,13589.8046436,13261.0348514,9111.65147417,8664.51533529,11399.0202406,8875.89708741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51117.7691589,54342.2325536,0.5,0.5,0.5,
31UC,69635, 150033, 0.5,0.5,0.5,0.5,16866.8212806,16855.9820491,13125.4128952,16060.6893325,16445.6296069,29973.7143104,15662.7395217,15044.7507641,9997.10616278,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74368.8514948,75663.9944287,0.5,0.5,0.5,
31UB,34176, 81497, 0.5,0.5,0.5,0.5,9380.70602484,9448.3451088,11273.8707934,9139.20943282,9591.08100128,8419.31525632,8593.40290409,9578.37700557,6072.77487107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40930.708381,40566.3740173,0.5,0.5,0.5,
