OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MS,131201, 258518, 0.5,0.5,0.5,0.5,38505.7799362,27357.0199521,15782.2623517,62048.5783684,37813.2569936,28817.2403355,23549.5335675,16776.8624647,7867.42391548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131523.592083,126994.365802,0.5,0.5,0.5,
42UH,52908, 106851, 0.5,0.5,0.5,0.5,12312.3013013,12378.2149632,13639.6675653,11551.0314707,10818.2419802,13957.2948776,12168.8830902,12878.934213,7146.02891888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51923.8264328,54926.7719475,0.5,0.5,0.5,
47UF,45950, 107475, 0.5,0.5,0.5,0.5,10807.4949368,11652.0892875,14288.9455724,9931.65838369,9983.36218992,16372.1727688,15100.9909013,13283.1073353,6055.62296235,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53242.4819879,54232.9623501,0.5,0.5,0.5,
00MW,60048, 122356, 0.5,0.5,0.5,0.5,11845.5681749,12400.5623751,17038.2472204,12933.8976699,11560.1264342,16608.6351392,15624.6709981,16060.08185,8284.02296582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60264.0343827,62091.7784449,0.5,0.5,0.5,
11UB,66404, 177041, 0.5,0.5,0.5,0.5,22390.5159087,22477.6564502,23796.9743318,15156.168352,20737.4785415,27327.2900521,22917.4854304,15518.8312116,6719.02863822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88549.7819606,88491.6469558,0.5,0.5,0.5,
SCOT,-1000, 5346231, 0.5,0.5,0.5,0.5,624864.024809,567964.465289,531889.320829,704692.927916,641656.969628,758384.56728,690747.601392,524899.197821,301132.376397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2615365.23203,2730866.21933,0.5,0.5,0.5,
29UH,58966, 154091, 0.5,0.5,0.5,0.5,20068.5962252,18975.5362685,18042.7403386,15706.1067219,18278.4493952,22654.4994552,18584.025695,14711.5281029,7069.49341401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76071.1270747,78019.8485419,0.5,0.5,0.5,
42UC,27903, 62451, 0.5,0.5,0.5,0.5,10604.8568487,8219.41730739,3924.95146765,10247.0273391,9244.13047884,7083.40834813,5788.8770224,5008.60871999,2330.13436941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31436.3969024,31015.0149992,0.5,0.5,0.5,
42UB,36193, 80095, 0.5,0.5,0.5,0.5,7376.76248539,8797.92161591,12456.0892928,6933.65099095,7814.22950283,12047.4893901,10225.8911252,9770.42476159,4672.43245329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39283.9164422,40810.9751758,0.5,0.5,0.5,
42UE,39636, 89918, 0.5,0.5,0.5,0.5,9431.46348514,10324.51744,13024.2053312,8022.67988122,9012.36811071,13280.9385356,11404.6795427,10623.5960199,4793.66544841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44601.4585074,45316.6552876,0.5,0.5,0.5,
42UD,66095, 140709, 0.5,0.5,0.5,0.5,21665.3655204,18226.2943525,12908.1486214,19716.2785594,20005.6391585,17890.6588763,15030.9557505,10378.5267185,4886.75740298,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70164.1830826,70544.4418779,0.5,0.5,0.5,
42UG,53381, 107830, 0.5,0.5,0.5,0.5,9110.75874794,12061.2090967,17179.2375421,9048.19204769,9535.34299362,15683.4334114,14525.2394627,13973.6458204,6712.77941567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52688.6433244,55141.1952137,0.5,0.5,0.5,
42UF,45255, 106448, 0.5,0.5,0.5,0.5,12050.4058467,12680.848213,12820.3902711,13052.6882291,13041.7162856,15515.2746359,12204.7974971,10445.0549579,4636.40947635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53882.3376032,52565.2478095,0.5,0.5,0.5,
00FP,13400, 34689, 0.5,0.5,0.5,0.5,4320.81957477,2718.32186518,6269.93974334,3201.44678055,3452.14845466,4820.56398451,4077.75882753,4032.6227708,1794.98016202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17707.4981487,16981.1040146,0.5,0.5,0.5,
23UB,55118, 114319, 0.5,0.5,0.5,0.5,14861.5499982,11507.0262966,10433.7298559,18459.5456067,16637.1957764,15698.4648155,12940.0813221,9255.43449832,4526.19592759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56452.251215,57866.9728822,0.5,0.5,0.5,
23UC,33034, 72460, 0.5,0.5,0.5,0.5,6486.26883805,7533.25677727,10610.7836859,6824.19126249,6359.96291424,11687.6250301,10436.5795723,8903.96422002,3617.60795931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36120.5470962,36339.6931635,0.5,0.5,0.5,
29UK,42578, 110496, 0.5,0.5,0.5,0.5,13364.6328435,14506.976053,15440.2869059,8109.89875997,11279.4997494,16722.8224997,14203.7250424,11626.8576732,5240.85277056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53343.7258016,57151.826496,0.5,0.5,0.5,
23UF,44428, 106864, 0.5,0.5,0.5,0.5,11661.6417385,11927.251874,15634.6509756,8302.55126475,10126.052885,16388.2623543,14791.3749499,12122.1125343,5909.74319377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52334.0116073,54529.6301629,0.5,0.5,0.5,
23UG,30882, 77638, 0.5,0.5,0.5,0.5,10150.3459565,9287.17704069,9371.22607364,6483.55550007,8393.40227555,11634.807417,9818.09200473,8346.50351909,4152.60250799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38145.1497954,39492.5624999,0.5,0.5,0.5,
23UD,33914, 76076, 0.5,0.5,0.5,0.5,7989.97363044,7408.8498871,11667.0898949,7582.28719077,6633.10468532,11049.1212695,10184.9057644,9275.2395501,4285.21237899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37244.009785,38831.7744664,0.5,0.5,0.5,
00FY,199094, 343848, 0.5,0.5,0.5,0.5,49943.6639302,34886.2864964,25940.3052719,88927.5048159,45047.8683299,38123.3010752,30110.2460445,19825.5231756,11043.037609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173790.077078,170057.65967,0.5,0.5,0.5,
00FF,103340, 195652, 0.5,0.5,0.5,0.5,23047.0048673,18621.6316542,15721.6007362,39252.529588,25226.3820323,26287.5677841,21794.4802744,16737.3513685,8963.25534491,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95102.3163443,100549.487306,0.5,0.5,0.5,
00FD,71591, 164805, 0.5,0.5,0.5,0.5,18941.2733114,19964.8697497,19841.8112167,17965.281245,17856.7421824,23165.6224967,21015.8512798,17483.9347129,8569.26812683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82042.3169301,82762.3373914,0.5,0.5,0.5,
00FB,147171, 307788, 0.5,0.5,0.5,0.5,30227.1895024,30849.1796468,42149.6479873,28439.8378901,29834.7432643,45401.8722811,41617.0046456,38950.5501867,20317.8112293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150324.881983,157462.95465,0.5,0.5,0.5,
00FC,71399, 163212, 0.5,0.5,0.5,0.5,20416.6171933,19957.0267701,18962.1398745,20166.3825377,17611.1666561,22221.4357628,19751.851634,15403.3530244,8721.97528682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80705.5466181,82506.4021217,0.5,0.5,0.5,
43UJ,33809, 86360, 0.5,0.5,0.5,0.5,10216.0072013,10450.5102291,11674.759413,7533.29176239,9730.69072221,13798.1288848,11497.5823474,7751.28050388,3708.06271789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42801.5552645,43558.7585174,0.5,0.5,0.5,
00FA,151283, 278678, 0.5,0.5,0.5,0.5,39840.048204,34375.6914986,22201.9936273,48656.3684171,35775.7483285,34761.61835,29998.9744803,21381.899036,11686.115601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140064.881435,138613.576108,0.5,0.5,0.5,
00FN,167850, 370773, 0.5,0.5,0.5,0.5,57867.9613682,47898.8246392,29062.0660598,74663.6151444,51417.6337556,40793.0237674,35568.1408649,22405.9348752,11096.2520744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183546.707849,187226.7447,0.5,0.5,0.5,
18UL,19089, 47172, 0.5,0.5,0.5,0.5,5501.92658628,4934.91972177,6744.20576454,3966.73883668,3971.59892643,6211.77523907,6541.8847197,6466.02740053,2833.11787582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23562.9810936,23609.2139772,0.5,0.5,0.5,
32UB,25399, 61852, 0.5,0.5,0.5,0.5,8186.73589747,7227.20169394,6248.37138449,6941.11565529,7170.34535223,8163.00388674,7510.64807119,6779.98625987,3624.58695318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30080.3931695,31771.6019849,0.5,0.5,0.5,
32UC,57992, 121105, 0.5,0.5,0.5,0.5,12905.089804,11802.8686408,15128.6267742,11985.0687106,9814.38325962,14954.6823498,15074.8807162,18519.2678318,10919.7492511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59125.9246644,61978.6926738,0.5,0.5,0.5,
32UD,46855, 101072, 0.5,0.5,0.5,0.5,13837.5087814,9802.68167397,8039.40499896,23541.9153247,12884.5330805,11433.3229858,10137.9868005,7597.70580958,3796.76163156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50016.2451041,51055.5759829,0.5,0.5,0.5,
00FK,118847, 264458, 0.5,0.5,0.5,0.5,39672.590143,34789.159192,24197.3828713,40812.9843875,33644.792108,34803.8894055,26786.6785913,19248.6221477,10501.6977443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131851.149727,132606.646863,0.5,0.5,0.5,
32UF,33767, 80858, 0.5,0.5,0.5,0.5,10111.8186247,8663.59452522,10038.7661602,7508.03224976,8664.98734461,11338.7402952,9839.54666236,9397.38018535,5294.74882069,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39266.0389436,41591.5759245,0.5,0.5,0.5,
32UG,51773, 126248, 0.5,0.5,0.5,0.5,13236.739958,14492.3809753,18056.6425637,10880.3151372,12931.4530126,19405.3255083,16471.4989818,14109.2817817,6663.94092813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60732.3256358,65515.2532109,0.5,0.5,0.5,
31UC,72316, 164672, 0.5,0.5,0.5,0.5,19882.6824102,15345.7872063,18034.3614893,29967.921987,18163.7820363,22207.6792712,19242.025148,15141.3197078,6686.15280221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82686.4761214,81985.2359369,0.5,0.5,0.5,
31UB,37048, 91149, 0.5,0.5,0.5,0.5,10453.3301991,10883.5656473,11487.7705354,8915.93249424,10469.0129093,14208.308743,11512.3732242,9029.98513983,4189.14623322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45315.3384138,45834.0867118,0.5,0.5,0.5,
