OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UB,25220, 47325, 0.5,0.5,0.5,0.5,2605.63800468,4132.06210897,6184.4741269,6862.97431685,8017.96460043,8359.307577,2854.36502583,3835.08210461,4472.64157553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25955.5907448,21368.918696,0.5,0.5,0.5,
42UE,35650, 59877, 0.5,0.5,0.5,0.5,4871.68137222,6380.11943277,8583.75171523,8966.8089504,9427.707999,8816.77423218,3524.66845649,4205.2256424,5100.24564651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30591.7986452,29285.184802,0.5,0.5,0.5,
42UD,84948, 159245, 0.5,0.5,0.5,0.5,25480.0254451,21161.8311773,19048.0139844,18777.8001146,15603.2202638,14408.7616752,19475.0878747,15530.6398785,9759.88776205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79968.0462948,79277.2218808,0.5,0.5,0.5,
42UG,43767, 69953, 0.5,0.5,0.5,0.5,8161.41976684,8466.78179985,10119.2012042,9211.04292524,11632.0650083,11489.2297284,2529.39480568,3066.27446893,5277.81146281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33658.0082716,36295.2128987,0.5,0.5,0.5,
42UF,43059, 94766, 0.5,0.5,0.5,0.5,12954.2098714,12052.6449446,11703.122981,10553.8422718,10949.8848298,11067.0336044,10658.5651423,8726.08329749,6100.4956547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46955.7053772,47810.1772203,0.5,0.5,0.5,
00FP,11300, 24177, 0.5,0.5,0.5,0.5,2365.81195849,1592.90839453,3790.09060177,3818.51880348,3223.43436766,4549.19918988,1562.04977744,1702.70426597,1571.80299972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,14489.1240717,9687.39628718,0.5,0.5,0.5,
23UB,51499, 107871, 0.5,0.5,0.5,0.5,14417.7224212,12507.9697642,10838.8392872,11155.8744785,9505.19290493,12571.4865428,17318.6365685,12491.8585192,7063.84704236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51648.6992396,56222.7282893,0.5,0.5,0.5,
23UC,24839, 41910, 0.5,0.5,0.5,0.5,1916.31036116,3226.32991906,5272.96972167,6451.35744433,6954.27524381,7566.51031396,2815.9079727,3102.56303734,4603.51864741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20785.4980499,21124.2446116,0.5,0.5,0.5,
29UK,36066, 94791, 0.5,0.5,0.5,0.5,12692.2651173,13372.2776054,15739.1452314,12842.7309893,11190.7959852,8799.89787826,4351.35125937,7739.80763849,8062.49491876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45122.7821738,49667.9844497,0.5,0.5,0.5,
23UF,37796, 88167, 0.5,0.5,0.5,0.5,11601.8111629,11245.3660493,13440.0431485,11333.9541831,10529.3348205,10301.1974923,4350.18016144,6841.72303916,8523.84705082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43275.5135557,44891.9435522,0.5,0.5,0.5,
23UG,26530, 68862, 0.5,0.5,0.5,0.5,11029.3677657,9873.12513413,11279.9334787,9333.108599,7096.76364032,6061.05342913,4148.81688197,5210.57068917,4829.22301023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33811.5439688,35050.4186595,0.5,0.5,0.5,
23UD,29827, 61765, 0.5,0.5,0.5,0.5,8361.89651281,7217.3372252,8076.82635439,8087.58222716,7949.12569325,9344.80405324,4126.63150451,3625.27732212,4975.65284937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30146.7562869,31618.3774552,0.5,0.5,0.5,
00FY,219040, 382153, 0.5,0.5,0.5,0.5,46437.1093479,40924.5070317,21297.2243071,41258.5000278,37633.3638028,55595.1965335,79660.1255856,36687.9331027,22658.7288756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190035.451483,192117.237132,0.5,0.5,0.5,
00FF,96443, 170164, 0.5,0.5,0.5,0.5,18890.2974717,15989.2628571,11763.7958906,17664.1196329,15894.0896873,24225.3596297,34127.7749432,18591.9833019,13016.9705208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83844.1016768,86319.5522584,0.5,0.5,0.5,
00FD,73389, 146914, 0.5,0.5,0.5,0.5,18085.0700211,18276.8667644,19288.2623564,17834.920957,17739.020112,16187.1824968,14118.0444757,12831.1363724,12553.0043365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71362.5412743,75550.966618,0.5,0.5,0.5,
00FB,125484, 217306, 0.5,0.5,0.5,0.5,21979.7285657,23468.7938655,28716.9833221,28144.2071877,27735.8420892,31413.0768195,15440.1686821,17371.0210084,23036.6344178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106368.47264,110937.983318,0.5,0.5,0.5,
00FC,74171, 156684, 0.5,0.5,0.5,0.5,19127.465424,18553.3508536,18630.1283777,19641.4614612,18530.1174851,18277.7470594,17865.4831832,13602.8008979,12455.233763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75650.2273845,81033.5611206,0.5,0.5,0.5,
43UJ,32476, 72627, 0.5,0.5,0.5,0.5,7109.42739229,8084.77558033,9417.58548416,9429.75820797,9230.2909433,8170.57566295,5935.93237723,7961.78440864,7286.74328075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39231.8627375,33395.0106002,0.5,0.5,0.5,
00FA,193614, 306477, 0.5,0.5,0.5,0.5,43871.7703672,38156.7370442,30457.2597274,34722.3134224,30687.0617161,31164.7079682,46300.0930685,29161.0211326,21956.5090605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151120.318139,155357.155368,0.5,0.5,0.5,
00FN,222959, 440236, 0.5,0.5,0.5,0.5,62472.7414589,54498.1756109,38993.1710918,52464.0422594,45872.2629042,48614.2106541,71333.561229,41871.8321447,24115.7025351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,217932.990397,222302.709491,0.5,0.5,0.5,
18UL,13374, 31876, 0.5,0.5,0.5,0.5,3917.91915843,4195.89397893,5615.48946434,5013.79002678,4382.67267903,4225.14790257,1199.11093862,1376.50607439,1949.81195562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17764.4475219,14111.8946568,0.5,0.5,0.5,
32UB,24364, 61406, 0.5,0.5,0.5,0.5,10009.0311587,8508.50392538,8372.71067424,7156.77506626,5698.51924733,5418.94317532,5884.32385102,5224.39360466,5133.11159128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30160.5405312,31245.771763,0.5,0.5,0.5,
32UC,35278, 79720, 0.5,0.5,0.5,0.5,10650.0026383,11162.5142642,12554.7203076,12487.5974118,10384.778903,10366.0061429,3299.172057,2063.34898962,6751.75553809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40295.7209481,39424.1753045,0.5,0.5,0.5,
32UD,43562, 101505, 0.5,0.5,0.5,0.5,12484.8811209,10154.2249095,7043.40234234,11014.993072,9188.6630496,14310.0519068,20613.4412278,10139.1206077,6556.0327122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49335.3285246,52169.4824242,0.5,0.5,0.5,
00FK,137822, 297689, 0.5,0.5,0.5,0.5,44847.2827964,39360.5000358,33745.8596824,36163.1271845,31222.0975533,29757.4853235,37611.6384442,26478.3674095,18502.6080153,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148233.540286,149455.426159,0.5,0.5,0.5,
32UF,24765, 63934, 0.5,0.5,0.5,0.5,9842.17408704,9175.5529999,9983.27896584,8724.92450545,6597.11127615,6695.66694009,4078.7860101,4415.08990174,4421.70220022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31485.534394,32448.7524926,0.5,0.5,0.5,
32UG,40898, 99302, 0.5,0.5,0.5,0.5,12157.9448923,12273.2587221,15274.9206984,12495.3393693,12152.5270587,12145.7550536,6354.06868616,7711.11790551,8737.10610874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48382.5440453,50919.4944496,0.5,0.5,0.5,
31UC,64616, 146366, 0.5,0.5,0.5,0.5,18708.8101979,14295.3236577,13262.4808808,17769.3096895,14137.9882368,22127.8527258,23257.9092072,12864.6674937,9941.45881383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72117.4951747,74248.3057284,0.5,0.5,0.5,
31UB,32843, 77600, 0.5,0.5,0.5,0.5,8670.68537762,9326.71630428,10696.9636029,9038.19887233,9370.4100063,9161.99326834,7286.97446771,7673.9328159,6374.54223777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38958.6340323,38641.7829209,0.5,0.5,0.5,
