OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UH,54021, 159456, 0.5,0.5,0.5,0.5,27405.4388713,24334.2923431,24509.6121666,19549.119372,16489.3976967,15925.3069178,13854.530938,10376.1017648,7012.02395465,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78664.4392431,80791.3847819,0.5,0.5,0.5,
42UC,56524, 154779, 0.5,0.5,0.5,0.5,38816.302854,26575.9333143,21943.9212946,18045.3461254,13117.1040159,12170.642895,9460.78283521,5123.01377806,9526.18284079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72564.1647253,82215.0652281,0.5,0.5,0.5,
42UB,7631, 13253, 0.5,0.5,0.5,0.5,0.0,359.775000052,695.711153205,446.520176853,1164.22590291,1953.64742233,1777.82158304,2953.70587167,3901.28744799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8388.59085217,4864.10370589,0.5,0.5,0.5,
42UE,20093, 25064, 0.5,0.5,0.5,0.5,77.6833775967,236.939547593,1651.69753247,2589.43952088,4032.6088223,4101.37718748,3662.6441948,4192.55935283,4519.33495523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11810.1162983,13254.1681928,0.5,0.5,0.5,
42UD,110110, 202981, 0.5,0.5,0.5,0.5,37430.7519979,30629.1882584,26974.1361041,23317.1732913,19715.8729382,20482.0805667,19652.9130881,13822.5134279,10955.9392083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104135.890541,98844.6783396,0.5,0.5,0.5,
42UG,26111, 41002, 0.5,0.5,0.5,0.5,4746.27475613,3811.16365437,5481.25906515,5698.59123826,5932.52733646,4480.04733596,2393.818424,3414.0419403,5044.6884035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17840.365028,23162.0471261,0.5,0.5,0.5,
42UF,35301, 85557, 0.5,0.5,0.5,0.5,13939.6353323,12520.5667559,11521.1370166,9590.19825807,8401.66970236,8882.3532115,7842.51370991,7611.98748683,5246.49861567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37872.6615125,47683.8985766,0.5,0.5,0.5,
00FP,5546, 12754, 0.5,0.5,0.5,0.5,974.057324092,214.297561553,2562.93966605,1450.03067378,1198.60741353,1768.01435887,1647.98579054,1203.69171979,1734.42119525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7382.83986697,5371.20583648,0.5,0.5,0.5,
23UB,47001, 111395, 0.5,0.5,0.5,0.5,20419.9413136,16989.0674737,12843.8565621,11051.1413325,10423.1591946,12334.041375,11308.6970084,8064.15949093,7961.14756468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50528.4810988,60866.7302168,0.5,0.5,0.5,
23UC,12830, 19086, 0.5,0.5,0.5,0.5,491.465638566,228.618650669,1038.33799671,1553.80426268,2089.3237816,2568.96786601,3075.82447729,3274.83392617,4765.08280946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8832.36492818,10253.894481,0.5,0.5,0.5,
29UK,33856, 83252, 0.5,0.5,0.5,0.5,8596.96536084,9781.15883759,14154.0903662,12119.0346158,10096.0068458,8744.55021237,7676.29176894,7168.72217075,4914.69430842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39862.4506021,43389.0638847,0.5,0.5,0.5,
23UF,39254, 80831, 0.5,0.5,0.5,0.5,9633.37796783,9293.5243713,12420.0969722,10742.9579833,9499.08573058,8496.05609893,7070.79480884,7345.85674016,6328.83025984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40470.2888055,40360.2921274,0.5,0.5,0.5,
23UG,32445, 80109, 0.5,0.5,0.5,0.5,12577.0253775,11368.0533447,13413.9814987,11052.6099113,8641.72983496,8499.51822108,7058.52338609,4560.57539224,2936.58061839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39282.210159,40826.3874259,0.5,0.5,0.5,
23UD,31380, 57031, 0.5,0.5,0.5,0.5,7622.99121256,6201.71781792,7084.81505724,7624.20644719,7455.49195115,6330.58042999,4843.12444539,4536.40901956,5331.55040898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28154.9250765,28875.9617135,0.5,0.5,0.5,
00FY,192951, 380892, 0.5,0.5,0.5,0.5,67753.378134,52688.9220384,20690.1159602,41057.8852999,44339.3061176,45818.9583389,43782.9403564,32165.7827444,32594.4203143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184562.348059,196329.361245,0.5,0.5,0.5,
00FF,85614, 136392, 0.5,0.5,0.5,0.5,18207.0375443,14822.7241749,8222.06739094,13736.6669194,15526.4169894,19889.3529171,18136.1325554,12530.9843374,15320.2382343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71464.8969694,64926.724094,0.5,0.5,0.5,
00FD,79766, 141482, 0.5,0.5,0.5,0.5,19746.1576839,18590.5012459,19221.4851561,16295.1976261,15659.3487454,15946.3757922,14124.5432398,12961.3227802,8936.8283049,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62034.0619389,79447.6986354,0.5,0.5,0.5,
00FB,103531, 140343, 0.5,0.5,0.5,0.5,10240.228139,10473.3624659,17503.9437673,18614.1718978,18993.3504886,19339.5536166,14605.5581372,13967.3596839,16605.1593324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69569.2712607,70773.4162682,0.5,0.5,0.5,
00FC,64721, 136386, 0.5,0.5,0.5,0.5,16621.4969131,15612.3206956,15909.4845582,15715.8144229,15845.684711,16955.7486911,16877.0835478,13627.0748365,9221.6325056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61974.5422209,74411.7986608,0.5,0.5,0.5,
43UJ,21014, 42953, 0.5,0.5,0.5,0.5,1436.58868415,2306.14403772,4331.72919754,5039.15559077,5772.22414097,5307.26284919,6626.72179404,7161.98760192,4971.55111652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28861.9713377,14091.3936751,0.5,0.5,0.5,
00FA,203849, 330437, 0.5,0.5,0.5,0.5,59245.7307835,49861.0612241,37489.9303315,34916.6367796,33068.5079692,35960.4114505,35235.8449856,25085.0166385,19574.2005771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159754.614507,170682.726232,0.5,0.5,0.5,
00FN,237671, 487548, 0.5,0.5,0.5,0.5,83376.3853059,70238.3673514,47416.0716742,54890.5671481,52397.0047275,55369.9295526,54726.5553154,39172.8940766,29960.4073922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,246680.395977,240867.786567,0.5,0.5,0.5,
18UL,15027, 25954, 0.5,0.5,0.5,0.5,1648.01766786,1677.09448209,3703.34726438,3475.43985481,3796.94351194,4301.41330509,3012.34717731,2307.12763692,2032.2525128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,14791.8012158,11162.1821974,0.5,0.5,0.5,
32UB,38524, 86646, 0.5,0.5,0.5,0.5,15704.6713677,13249.0806445,12801.8293803,10650.3662836,8933.52019613,8803.55966563,6848.14216452,4659.69658114,4994.80276723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44801.2079702,41844.4610805,0.5,0.5,0.5,
32UC,29347, 63605, 0.5,0.5,0.5,0.5,8575.64041774,8048.43295231,10870.0893097,10197.6605759,9888.04050478,8014.20400277,3542.82964103,855.351256414,3612.61188362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30927.1309977,32677.7295465,0.5,0.5,0.5,
32UD,30059, 83983, 0.5,0.5,0.5,0.5,13663.209197,10575.3625089,5094.04882339,7032.90575676,8385.31011888,10817.6185821,10644.5302808,7530.64403377,10239.2329293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38874.7929891,45108.0692418,0.5,0.5,0.5,
00FK,169029, 361492, 0.5,0.5,0.5,0.5,64028.3309084,54193.1443082,43912.3183127,43067.677295,38967.8790393,39547.565039,34785.241701,25151.7682926,17837.8757524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179690.795514,181801.005135,0.5,0.5,0.5,
32UF,27431, 66056, 0.5,0.5,0.5,0.5,10605.7684241,9511.21638444,10820.9983744,9053.61905637,8113.78154247,7314.15033997,5478.02406919,2570.44255117,2587.95528506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34490.1280658,31565.8279614,0.5,0.5,0.5,
32UG,34420, 83351, 0.5,0.5,0.5,0.5,10296.9631959,9700.4767134,13399.2205371,10809.5623994,9265.66733727,9339.77060313,7057.53027867,6984.76406795,6496.616991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41534.0100834,41816.5620404,0.5,0.5,0.5,
31UC,67643, 153623, 0.5,0.5,0.5,0.5,27848.5112553,19335.1295991,15416.0271294,19479.7472951,17167.6826067,18131.9639454,14672.9425112,9978.63061491,11592.2193424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72033.3920248,81589.4622747,0.5,0.5,0.5,
31UB,24697, 64014, 0.5,0.5,0.5,0.5,7469.84569661,7643.44885573,8442.69038213,6928.03313017,7618.39875365,8259.41932669,7064.7800486,6544.58186061,4042.92441095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30545.220617,33468.9018481,0.5,0.5,0.5,
