OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,47521, 116540, 0.5,0.5,0.5,0.5,17341.2035805,16197.7885192,17360.4738319,16277.8844758,14097.7442082,13295.8691314,7986.17520538,5966.04429834,8017.19801595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59740.876354,56799.5049127,0.5,0.5,0.5,
29UB,45374, 111775, 0.5,0.5,0.5,0.5,16292.7517784,15396.1336373,17492.2110992,14705.7764224,12903.8080406,11278.072607,7925.05340472,8489.00926159,7291.8408331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52839.5129845,58935.1440999,0.5,0.5,0.5,
00ML,106782, 259296, 0.5,0.5,0.5,0.5,32229.2183126,29626.7241392,15056.149168,21750.9175587,17368.7139914,32206.9851371,52510.0392654,36279.057381,22268.5291678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125641.163672,133655.170449,0.5,0.5,0.5,
00MS,133927, 281601, 0.5,0.5,0.5,0.5,37653.5959504,31635.0605619,16378.7545644,30979.2913469,25178.4615563,41618.3510542,53807.8505875,28657.6946755,15691.7728016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140828.15938,140772.673719,0.5,0.5,0.5,
42UH,45633, 84446, 0.5,0.5,0.5,0.5,10941.3752604,10832.5015875,11726.2717313,11571.3051666,11441.5451187,11063.7426504,6907.08677186,5120.50077484,4841.21505468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43119.5187464,41326.0253698,0.5,0.5,0.5,
47UF,32654, 72499, 0.5,0.5,0.5,0.5,6789.95133993,8567.13293151,10098.7881278,10017.1527327,10179.1621538,9503.59269967,5280.59752848,5944.69572278,6117.84297652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34819.0251323,37679.8910808,0.5,0.5,0.5,
00MW,44859, 82946, 0.5,0.5,0.5,0.5,9743.50413205,10366.6455883,11321.3298125,10722.2192339,11686.5120608,12106.0757624,5788.59541744,4713.8008176,6497.68947868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39724.2840862,43222.0882174,0.5,0.5,0.5,
11UB,63812, 170650, 0.5,0.5,0.5,0.5,24091.0423064,22573.8870461,26043.4593146,21211.280508,18809.6190501,15391.3548512,12612.3906376,15914.2157172,14002.5350629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86657.2461369,83992.5383572,0.5,0.5,0.5,
SCOT,-1000, 4872105, 0.5,0.5,0.5,0.5,590637.538707,564015.333956,559143.684493,524002.067737,470147.082533,543107.318525,616834.763263,509663.389167,494553.610979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2405849.06135,2466255.72801,0.5,0.5,0.5,
29UH,52459, 143131, 0.5,0.5,0.5,0.5,21247.8024587,19795.0627268,20089.7973693,16885.0408045,14423.5743811,12810.1155282,13109.1318217,13177.8332991,11592.6093316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70035.2803872,73095.6873339,0.5,0.5,0.5,
42UC,30455, 77701, 0.5,0.5,0.5,0.5,15867.1554872,11018.7864974,9969.60808474,9495.34503669,6802.0799512,5758.30280454,9484.70963067,5630.81807861,3674.55313405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38146.9296841,39554.429021,0.5,0.5,0.5,
42UB,25906, 48817, 0.5,0.5,0.5,0.5,2933.2971988,4198.35326043,6393.18411114,7128.45572275,8458.41716075,7871.69432518,3076.61251211,4219.49931756,4537.50150272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26589.8669079,22227.1482035,0.5,0.5,0.5,
42UE,36009, 61165, 0.5,0.5,0.5,0.5,5188.69486613,6462.16379485,8770.97967806,9155.04698636,9726.03778549,8313.98991275,3857.11896254,4485.9730163,5205.45115444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31210.1962629,29955.259894,0.5,0.5,0.5,
42UD,83730, 158271, 0.5,0.5,0.5,0.5,24978.8311178,20996.2604929,19116.469776,18559.2249901,15091.3514932,14890.5774421,19873.256217,15143.4389762,9621.74851502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79450.0613028,78821.0977173,0.5,0.5,0.5,
42UG,44554, 71257, 0.5,0.5,0.5,0.5,8411.86798708,8472.71783637,10144.9241156,9514.16876507,12085.4773339,10786.810168,2771.72913622,3597.55302622,5471.34464314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34311.4687576,36945.124254,0.5,0.5,0.5,
42UF,43123, 95226, 0.5,0.5,0.5,0.5,12956.0944878,12027.6445599,11679.2495486,10711.4194649,11011.8996725,10939.7006198,10999.3646691,8808.28997464,6092.76430301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47264.0072538,47962.4200466,0.5,0.5,0.5,
00FP,11509, 24574, 0.5,0.5,0.5,0.5,2399.48438076,1605.60359007,3945.09255674,3765.66911402,3417.07910913,4310.91745222,1697.50645078,1802.52941524,1630.02056789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,14645.9713867,9927.93125017,0.5,0.5,0.5,
23UB,51485, 108057, 0.5,0.5,0.5,0.5,14082.3433501,12776.4096821,10771.8661658,11014.9965627,9451.34163706,13452.8829763,17314.7658902,12116.714529,7075.53532323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51835.8556632,56221.0004534,0.5,0.5,0.5,
23UC,25466, 43157, 0.5,0.5,0.5,0.5,2135.86133377,3413.86844667,5470.57648237,6561.11381318,7255.24425941,7260.5673811,2819.61507693,3535.02148974,4705.62409791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21455.6424163,21701.8499648,0.5,0.5,0.5,
29UK,36303, 95399, 0.5,0.5,0.5,0.5,12853.3376495,13355.9512131,15693.4194806,12947.7497294,11228.8079086,8179.0663867,4838.87482351,8207.62744876,8094.11661865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45424.900963,49974.0502958,0.5,0.5,0.5,
23UF,38184, 88781, 0.5,0.5,0.5,0.5,11682.6231904,11240.8747463,13399.6262346,11364.5998234,10806.3989243,9674.27979887,4661.36333653,7365.13193282,8585.79546231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43536.4478283,45244.2456213,0.5,0.5,0.5,
23UG,26455, 68933, 0.5,0.5,0.5,0.5,10931.3230496,9858.83963792,11228.7323928,9220.55812787,7109.7263157,5781.92735677,4508.49390937,5404.48788857,4888.81213097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33850.770892,35082.1299176,0.5,0.5,0.5,
23UD,30137, 62175, 0.5,0.5,0.5,0.5,8401.42865747,7205.6587747,8062.26634334,8111.23585227,8127.12772902,9123.84232638,4122.73749588,3928.98127248,5091.87269027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30328.5479011,31846.6032407,0.5,0.5,0.5,
00FY,219081, 381877, 0.5,0.5,0.5,0.5,45415.5170711,42101.6340689,21287.0963973,40673.457035,37245.4578868,64125.0266297,73050.58251,35618.0762053,22359.822252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190043.824896,191832.84516,0.5,0.5,0.5,
00FF,96552, 171148, 0.5,0.5,0.5,0.5,18523.1417341,16528.5476552,11918.5304081,17495.2295395,15648.0845796,27492.5372752,32122.4332251,18446.0994302,12973.1446115,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84240.7058927,86907.042566,0.5,0.5,0.5,
00FD,73012, 147555, 0.5,0.5,0.5,0.5,18129.6038498,18309.8383253,19202.1920066,18017.4092483,17764.8841222,15852.2580714,14553.9105731,13046.3684016,12678.6636586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71794.3587395,75760.7695174,0.5,0.5,0.5,
00FB,127040, 220445, 0.5,0.5,0.5,0.5,22439.1481873,23837.5885736,28952.7868117,28303.9773058,28502.845089,30487.6440419,15943.2005922,18607.5112981,23369.8242475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107845.034271,112599.491876,0.5,0.5,0.5,
00FC,73887, 157214, 0.5,0.5,0.5,0.5,19206.6185695,18583.3858125,18743.7715385,19741.0576369,18368.9135388,18356.7999393,17952.1147644,13761.4336362,12499.8520097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75997.1732857,81216.7741601,0.5,0.5,0.5,
43UJ,32671, 73515, 0.5,0.5,0.5,0.5,7351.96612261,8140.53702723,9612.64421422,9448.95842749,9421.05042776,7734.02470021,6274.75762115,8302.9691153,7228.07426259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39467.3230867,34047.6588319,0.5,0.5,0.5,
00FA,191071, 305660, 0.5,0.5,0.5,0.5,43141.4023977,38071.9707666,30539.3881147,34662.9867865,29590.1420951,34041.4204644,45070.9679624,28685.7035442,21856.5016279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150829.437618,154831.046141,0.5,0.5,0.5,
00FN,220435, 438146, 0.5,0.5,0.5,0.5,61350.3052907,54747.123886,39147.93892,51856.0849145,44662.824525,53607.0948026,68431.8326553,40479.3335029,23863.0199657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,216837.43498,221308.123483,0.5,0.5,0.5,
18UL,13478, 32267, 0.5,0.5,0.5,0.5,3986.06188404,4239.45546172,5761.59119514,4889.38093981,4515.15058071,3936.36723302,1318.50664083,1529.76428013,2090.7837494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17903.8454896,14363.2164753,0.5,0.5,0.5,
32UB,24125, 61057, 0.5,0.5,0.5,0.5,9817.77588568,8455.46449123,8293.45981611,7110.64285239,5494.54510791,5421.01796903,6127.74585872,5201.67247414,5135.13660596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29945.3575167,31112.1035445,0.5,0.5,0.5,
32UC,35831, 80691, 0.5,0.5,0.5,0.5,10738.6965915,11217.205906,12654.4541775,12455.911589,10591.3150452,10127.2676746,3314.9854749,2478.80161056,7112.23322666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40712.7935597,39978.0777362,0.5,0.5,0.5,
32UD,43847, 101737, 0.5,0.5,0.5,0.5,12211.999228,10484.9464214,7055.67644711,11023.3424317,8898.84105854,16475.9489149,19199.8846949,9825.10502703,6561.41721868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49502.7891722,52234.3722699,0.5,0.5,0.5,
00FK,136072, 296283, 0.5,0.5,0.5,0.5,44114.7016379,39307.3685209,33697.0962,35765.6039271,30402.9267155,31511.2882798,36920.1011727,26208.6840504,18355.0773713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147557.673489,148725.174386,0.5,0.5,0.5,
32UF,24877, 64242, 0.5,0.5,0.5,0.5,9759.01199914,9315.34577103,9912.79749903,8587.01890862,6693.02975275,6435.60753594,4419.26372918,4591.33555216,4528.65168522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31591.462885,32650.599548,0.5,0.5,0.5,
32UG,41299, 100268, 0.5,0.5,0.5,0.5,12267.9445077,12369.7196585,15208.054193,12648.3443053,12408.5563687,11495.5119487,6872.78901498,8203.39047789,8794.11255693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48804.9601654,51463.4628663,0.5,0.5,0.5,
31UC,65069, 146780, 0.5,0.5,0.5,0.5,18248.8802761,14765.0550031,13218.3866595,17479.1905764,14114.8002963,24417.707171,21469.5475009,13083.104244,9983.4100039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72399.0722619,74381.0094692,0.5,0.5,0.5,
31UB,33014, 78230, 0.5,0.5,0.5,0.5,8754.522773,9372.57415314,10826.2256293,8994.86805762,9456.65110127,8976.25590818,7568.05388262,7926.81125413,6353.97295663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39279.7704003,38950.1653155,0.5,0.5,0.5,
