OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,61344, 135569, 0.5,0.5,0.5,0.5,16382.456803,16393.4536748,15586.2013005,14179.4016305,17277.5193169,17333.0321933,17332.0550714,12562.9501612,8522.37782457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65543.9260986,70025.5218775,0.5,0.5,0.5,
29UB,47984, 120904, 0.5,0.5,0.5,0.5,15605.1985435,15490.213479,13589.0841132,13909.5068297,17836.699637,15793.5129591,13925.9674872,9267.07767913,5487.07010442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58830.3608166,62073.9700157,0.5,0.5,0.5,
00ML,122429, 277166, 0.5,0.5,0.5,0.5,29951.6967437,28862.9469653,51054.1501803,43715.4780351,42875.0418555,31860.9506191,22853.3365332,14932.4689858,11060.4075178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138997.11238,138169.365056,0.5,0.5,0.5,
00MS,107073, 241980, 0.5,0.5,0.5,0.5,30389.8506159,27203.5751152,50806.9332832,36555.1612626,29481.9329975,25045.6379847,20228.1025447,13140.8051428,9128.20220076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122959.132182,119021.068965,0.5,0.5,0.5,
42UH,54521, 113549, 0.5,0.5,0.5,0.5,12292.1569345,12559.8092352,12121.5073447,11542.3380236,14576.4431499,14597.0305228,15822.9864215,12015.586221,8020.75775031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55360.9925766,58187.6230268,0.5,0.5,0.5,
47UF,50923, 116142, 0.5,0.5,0.5,0.5,11819.0964752,12825.3323455,11186.3662779,11343.5371306,16798.6391894,17419.1951634,16674.2640424,11243.1715022,6832.14498784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57201.1438771,58940.6032374,0.5,0.5,0.5,
00MW,64996, 135989, 0.5,0.5,0.5,0.5,13061.157613,15060.0469107,13918.6185356,13208.4388492,17804.3233608,19029.3121829,20015.8754834,14610.6216247,9280.1425283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66712.7946521,69275.7424367,0.5,0.5,0.5,
11UB,71583, 178929, 0.5,0.5,0.5,0.5,22976.11796,22024.116897,19250.7486669,22529.1102336,27822.8547653,25361.9079071,19618.0192,12351.4868899,6994.25722088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88740.4427216,90188.1770192,0.5,0.5,0.5,
SCOT,-1000, 5328329, 0.5,0.5,0.5,0.5,578645.176689,584532.843954,706697.618239,664621.71179,759993.400881,744255.048617,615772.162598,422119.882128,251690.925202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2589436.20655,2738892.56354,0.5,0.5,0.5,
29UH,63413, 158524, 0.5,0.5,0.5,0.5,19423.1341576,18394.3441626,18356.4306279,19867.8872334,23285.2000873,20891.1674795,18285.4695649,12549.3085114,7470.84465325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78430.8510156,80092.9354622,0.5,0.5,0.5,
42UC,26484, 61281, 0.5,0.5,0.5,0.5,8612.74051053,6364.05358297,9496.80647229,9078.11120139,7629.34131814,6891.86215105,6296.93466895,4224.08553822,2686.81405217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30453.0994524,30827.6500433,0.5,0.5,0.5,
42UB,39114, 86969, 0.5,0.5,0.5,0.5,9203.62613893,10360.7922223,8021.41710373,8681.41220441,12451.4954673,12151.5345047,12343.4681255,8569.30884305,5185.59232729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42561.5025323,44407.144405,0.5,0.5,0.5,
42UE,41044, 96643, 0.5,0.5,0.5,0.5,10777.3555004,11227.8888942,9386.96192579,10011.5965089,13905.0136045,13883.8091271,13408.4438974,8962.90848744,5078.60326584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47964.0471484,48678.5340632,0.5,0.5,0.5,
42UD,60466, 135478, 0.5,0.5,0.5,0.5,18458.5273171,15556.8183633,19393.8299669,19859.1869539,18459.2065111,16346.2644327,12943.0668117,8420.97218856,6040.4393828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67866.2330315,67612.0788966,0.5,0.5,0.5,
42UG,58825, 121668, 0.5,0.5,0.5,0.5,12316.5976685,14127.3923838,10851.2013836,11047.4802523,16638.7190782,17442.2975376,17988.8080045,12886.7759506,8368.49030228,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59500.9135607,62166.8490006,0.5,0.5,0.5,
42UF,46246, 110841, 0.5,0.5,0.5,0.5,12791.0302919,12591.9262572,13387.038575,13734.5738336,15704.9251519,14101.2771053,13256.7844606,9511.60411634,5762.33518043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55930.9384149,54910.5565574,0.5,0.5,0.5,
00FP,14314, 36457, 0.5,0.5,0.5,0.5,3686.65493245,4632.23233912,3857.82221064,3858.52288011,4949.93783768,4893.50787547,5028.07685946,3472.65590045,2077.56856248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18720.3173985,17736.6619993,0.5,0.5,0.5,
23UB,52426, 115799, 0.5,0.5,0.5,0.5,13029.7881006,12832.7635204,17457.0598704,16565.3219265,15804.9359127,14269.481789,11769.8513896,8106.42188174,5963.47509002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56918.7731856,58880.3262954,0.5,0.5,0.5,
23UC,37749, 81854, 0.5,0.5,0.5,0.5,7967.62399335,9228.84664619,7656.15487643,7584.82753247,11982.3797144,12271.427153,11694.5611211,8067.12846365,5401.30208335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39837.7730104,42016.4785736,0.5,0.5,0.5,
29UK,47316, 115619, 0.5,0.5,0.5,0.5,14370.2163537,13855.5433354,11122.47337,13011.6683325,16969.0681874,15947.2403331,14392.1754325,9851.51531509,6098.81890316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56209.2944462,59409.4251167,0.5,0.5,0.5,
23UF,48417, 112619, 0.5,0.5,0.5,0.5,12360.4419682,13358.891274,10521.6860582,11644.9091104,16808.0517149,16652.5816729,14907.1199955,10179.4629297,6185.92838902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55148.8544485,57470.2186643,0.5,0.5,0.5,
23UG,35777, 82773, 0.5,0.5,0.5,0.5,9580.21674308,8995.50064719,8258.46849735,9384.61192087,12087.8919214,11462.7320481,10657.5601781,7734.36099632,4611.7698088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40595.7320699,42177.3806913,0.5,0.5,0.5,
23UD,35971, 81657, 0.5,0.5,0.5,0.5,8272.87279622,9731.95314452,8354.58703137,7520.3108652,11426.6136267,12088.9915169,11703.9363267,8119.39825652,4438.79038215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40355.7529878,41301.7009584,0.5,0.5,0.5,
00FY,146139, 313072, 0.5,0.5,0.5,0.5,39540.9859803,38736.4181976,71461.9946738,43587.6592688,38107.6790302,31863.4402085,23349.1342864,15463.3461944,10961.7314032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157882.024819,155190.364424,0.5,0.5,0.5,
00FF,91543, 199836, 0.5,0.5,0.5,0.5,21236.0298876,21932.9919052,34613.7798407,25718.4704153,26731.6785436,23892.2597046,20882.8140657,15041.3676028,9786.92668573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97353.2525752,102483.066076,0.5,0.5,0.5,
00FD,71425, 167763, 0.5,0.5,0.5,0.5,19728.2676397,19090.3721901,19353.2327329,19136.9845422,23620.9171297,23409.5385048,21142.9945274,13864.7541579,8415.44016709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83073.3978867,84689.1037051,0.5,0.5,0.5,
00FB,151787, 332784, 0.5,0.5,0.5,0.5,33286.1344561,37252.7156965,32863.5773615,33243.4954745,47033.6366617,48248.5735316,47704.0142294,33661.0439772,19491.1105832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162952.229087,169832.072885,0.5,0.5,0.5,
00FC,69031, 159995, 0.5,0.5,0.5,0.5,19663.5875364,18884.8669436,20156.6401593,18334.6839719,21960.8117442,21336.145644,18290.1998581,13146.6437746,8221.7381358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78741.7265752,81253.5911926,0.5,0.5,0.5,
43UJ,35183, 87067, 0.5,0.5,0.5,0.5,10513.8492579,10590.6813017,8988.11241283,10381.1464669,13709.8968015,12280.4450263,9699.85536668,6735.13010615,4167.90449466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43199.3397837,43867.6814509,0.5,0.5,0.5,
00FA,125322, 259629, 0.5,0.5,0.5,0.5,34035.4342645,29317.8246939,43255.0110149,35471.0275391,34522.5686486,31510.7458688,24675.2141763,16255.6122741,10585.1149413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130149.220394,129479.333027,0.5,0.5,0.5,
00FN,134871, 337174, 0.5,0.5,0.5,0.5,48615.76434,42715.0679412,63509.4377021,49450.1636748,41095.6476856,37084.3064718,26785.6548275,16492.5683193,11425.0511024,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166965.628766,170208.033298,0.5,0.5,0.5,
18UL,23400, 53317, 0.5,0.5,0.5,0.5,5323.98960856,5894.75065581,4992.56272233,4925.98921374,7073.823751,7961.62970856,8082.67518313,5565.81895044,3496.07241352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26217.3235746,27099.9886325,0.5,0.5,0.5,
32UB,26200, 63782, 0.5,0.5,0.5,0.5,7605.13743151,6833.3959669,7697.25424544,7855.48516629,8371.86542615,8393.89014958,8158.68709007,5678.23984507,3188.48754325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31486.5580329,32295.8848313,0.5,0.5,0.5,
32UC,63768, 134851, 0.5,0.5,0.5,0.5,12731.6991593,13728.279915,12954.8114867,11483.8438728,16680.3515725,19052.1733229,22162.947917,16776.3243623,9280.36203885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65709.7710959,69141.0225514,0.5,0.5,0.5,
32UD,39404, 95681, 0.5,0.5,0.5,0.5,11125.1141636,10998.0463227,19418.666913,12775.2562774,11594.3022657,10948.405505,8932.69824759,5779.56112561,4108.8874369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47059.2483794,48621.689878,0.5,0.5,0.5,
00FK,109357, 252902, 0.5,0.5,0.5,0.5,34838.2412692,30751.7824996,38288.4356856,33801.4866568,34642.0189194,29484.3909377,23383.5369805,16486.0264695,11225.8272375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125561.169874,127340.576782,0.5,0.5,0.5,
32UF,38687, 88276, 0.5,0.5,0.5,0.5,9176.69371299,9661.43114801,9028.24482923,9750.36449617,12091.3897683,11800.8787437,11912.6189356,8992.28853836,5862.3719312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43352.3644952,44923.9176083,0.5,0.5,0.5,
32UG,57350, 134226, 0.5,0.5,0.5,0.5,15003.1860763,15759.6758135,13385.7456201,14443.0201627,20021.0276653,19089.8272352,17753.1749612,11908.0234085,6862.18758783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64635.939602,69589.9289286,0.5,0.5,0.5,
31UC,68286, 169511, 0.5,0.5,0.5,0.5,18622.9870073,20568.2479162,27379.8420186,19764.5833989,22817.0350345,21475.2885437,18857.6882209,12259.2348546,7765.95295334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84929.7975368,84581.0624112,0.5,0.5,0.5,
31UB,39860, 94217, 0.5,0.5,0.5,0.5,10849.9304744,10993.6606654,10424.417732,11047.7345294,14079.0323047,12914.9864862,11408.1581082,7829.42473622,4670.05774143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46206.6330982,48010.7696797,0.5,0.5,0.5,
