OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,53687, 124716, 0.5,0.5,0.5,0.5,17429.9018423,16427.215667,16378.491005,16146.1423278,13621.0793496,11191.9421539,11656.7848619,10886.6253804,10977.6771636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63069.7800435,61646.079708,0.5,0.5,0.5,
29UB,45843, 117131, 0.5,0.5,0.5,0.5,15990.1106371,15530.7001451,16331.8833845,14887.727122,10268.6006088,11209.7236249,14577.1391213,11551.1169111,6784.40269684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56977.2599666,60154.144285,0.5,0.5,0.5,
00ML,133526, 284445, 0.5,0.5,0.5,0.5,36530.4370448,34587.3587186,11805.6471571,17736.9820774,54447.5433516,45545.8751459,42464.8980135,28073.0969045,13252.9265454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140777.537316,143667.227643,0.5,0.5,0.5,
00MS,149231, 275227, 0.5,0.5,0.5,0.5,37017.0259394,35698.8889961,13973.8618641,23880.4137401,62325.1355564,40953.7102294,28641.2768232,21073.8458889,11663.2585518,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139522.983342,135704.434248,0.5,0.5,0.5,
42UH,52185, 98075, 0.5,0.5,0.5,0.5,11180.4254915,12168.5435362,13029.926925,12818.6869119,11186.7694003,9732.02824649,10292.068757,9228.36738013,8438.46935384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48207.2745693,49868.011433,0.5,0.5,0.5,
47UF,43054, 95395, 0.5,0.5,0.5,0.5,9376.20369648,10169.0641557,12351.5511592,13135.1755204,8852.7059357,8276.68786094,12668.1333768,12233.7883873,8331.3465996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46933.1224066,48461.5342854,0.5,0.5,0.5,
00MW,57590, 107331, 0.5,0.5,0.5,0.5,11734.2782681,10751.5910851,13211.5523764,15476.1992676,12083.417196,9754.68757512,11489.0907201,11842.0387945,10987.8167809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52536.8720231,54793.8000406,0.5,0.5,0.5,
11UB,65330, 177002, 0.5,0.5,0.5,0.5,22807.8575947,21987.1310464,24735.4992423,20555.9591016,13264.9554583,18477.3979545,24166.4328097,20117.1590684,10889.4770283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88870.5807909,88131.2885132,0.5,0.5,0.5,
SCOT,-1000, 5255671, 0.5,0.5,0.5,0.5,608953.107163,617791.343521,517407.416465,501005.880056,659367.684119,640288.527817,673827.907623,607016.166386,430012.941277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2580994.75575,2674676.21867,0.5,0.5,0.5,
29UH,56262, 150608, 0.5,0.5,0.5,0.5,20224.2227405,19759.8502505,18795.4680605,15677.7078845,13445.4712178,16862.812323,19561.6300339,16008.6275239,10271.8033571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73839.1329693,76768.4604224,0.5,0.5,0.5,
42UC,27882, 66301, 0.5,0.5,0.5,0.5,10612.0037912,10724.6848654,7187.66704019,4327.82619643,9519.11164326,9880.32818161,6007.17192323,4600.07369981,3442.04488049,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32944.151313,33356.7609086,0.5,0.5,0.5,
42UB,35486, 70138, 0.5,0.5,0.5,0.5,5708.67352475,6118.74601042,10129.9982064,11726.3507041,6461.03450914,6383.59645568,9321.70264769,7890.91071611,6396.85855581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35211.2269842,34926.6443459,0.5,0.5,0.5,
42UE,39993, 79821, 0.5,0.5,0.5,0.5,7659.89407843,8600.80849593,11567.7633632,11957.2355835,7249.50335282,7442.64159609,9710.43376174,8879.51280843,6752.94851425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39916.6342396,39904.1073147,0.5,0.5,0.5,
42UD,73776, 148653, 0.5,0.5,0.5,0.5,20512.6204415,21794.2783523,16988.9339351,12506.1501823,18757.0191646,20862.6670537,16953.741953,12835.9118518,7441.72634379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74494.899052,74158.150226,0.5,0.5,0.5,
42UG,52695, 93567, 0.5,0.5,0.5,0.5,9508.27586671,8059.75244373,13525.2095009,15965.4453435,8529.19039463,7166.51627697,11042.7979551,10874.2013769,8895.85412167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45408.844977,48158.3983031,0.5,0.5,0.5,
42UF,46718, 103533, 0.5,0.5,0.5,0.5,12319.3069515,11777.2596634,12743.7186996,12002.0375196,12003.0159497,12922.1335279,13215.5123642,10271.0593845,6279.10805936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52217.1456946,51316.0064252,0.5,0.5,0.5,
00FP,13670, 31384, 0.5,0.5,0.5,0.5,2819.59122211,3276.0314807,4498.19676257,5187.87843201,3260.06594129,3172.64808315,3650.01069621,3237.31806425,2281.88704292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,16731.5614353,14652.0662899,0.5,0.5,0.5,
23UB,56519, 114448, 0.5,0.5,0.5,0.5,14999.4303301,13739.7129191,8996.49268328,10243.0959594,17897.89637,17225.4621392,14274.5414979,11151.4134038,5919.54684354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56132.3849302,58315.207216,0.5,0.5,0.5,
23UC,31699, 62312, 0.5,0.5,0.5,0.5,4989.2801285,5763.46032767,8016.00249338,10014.0510618,6027.73727434,4952.85093214,8787.10391341,8357.82776224,5403.99207571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31161.2346777,31151.0712915,0.5,0.5,0.5,
29UK,39477, 105731, 0.5,0.5,0.5,0.5,13243.1436524,13282.0381041,16462.2737417,13243.725958,6440.95158282,9233.24283517,14152.4455966,12047.9695714,7624.98448706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50875.4328061,54855.342723,0.5,0.5,0.5,
23UF,42127, 99836, 0.5,0.5,0.5,0.5,11863.4039348,10932.1668235,13807.9120514,13765.9885387,7317.37483512,8042.34199593,13394.6994506,12411.3823456,8300.89870688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48526.331815,51309.8368676,0.5,0.5,0.5,
23UG,28968, 74369, 0.5,0.5,0.5,0.5,10222.2593859,9943.39276721,10193.0058557,8062.71298647,5469.29233917,7307.02265885,9478.09114819,8039.55228619,5653.55194743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36601.4095958,37767.4717793,0.5,0.5,0.5,
23UD,34415, 70610, 0.5,0.5,0.5,0.5,8255.61187865,6940.69025402,8424.44560199,10665.0473154,7751.04715942,5492.66171634,8370.34831078,8331.93711485,6377.75674668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34314.934597,36294.6115012,0.5,0.5,0.5,
00FY,238418, 374189, 0.5,0.5,0.5,0.5,50946.191313,45912.4835672,17631.1572099,38547.006521,91485.289647,49324.4316649,37325.9529165,27633.2755847,15383.0074947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188122.376118,186066.419801,0.5,0.5,0.5,
00FF,109072, 190226, 0.5,0.5,0.5,0.5,22363.8426846,20418.5376783,11015.2288779,17766.5529768,38826.211514,25923.1802524,23879.300792,18368.3847075,11664.7828003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92812.5158027,97413.5064811,0.5,0.5,0.5,
00FD,73787, 159936, 0.5,0.5,0.5,0.5,18411.7437297,18578.2935704,20711.6089521,18508.9955508,16394.0215447,17092.829434,19509.5505214,18018.3849991,12710.4868556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79221.996473,80713.9186848,0.5,0.5,0.5,
00FB,145934, 274961, 0.5,0.5,0.5,0.5,27902.1835467,26795.3860394,33399.4458409,37911.6634693,26562.9319936,25213.7896695,35403.5976666,33431.693089,28340.0665327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133888.665541,141072.092307,0.5,0.5,0.5,
00FC,74331, 163942, 0.5,0.5,0.5,0.5,19060.7016967,20037.085992,20461.3449048,18467.1775399,19603.1923998,18100.844334,19581.8734334,17170.4059487,11459.2746522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80658.609749,83283.2911526,0.5,0.5,0.5,
43UJ,33731, 84076, 0.5,0.5,0.5,0.5,8718.36298952,9669.65043043,11474.3776417,10678.8681046,6699.57410014,8729.75760801,12654.5998364,10316.5227055,5134.33300114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42307.896811,41768.1496064,0.5,0.5,0.5,
00FA,173737, 295053, 0.5,0.5,0.5,0.5,37831.7676641,40538.356672,28832.4084163,24463.8007805,47573.7674263,38922.1798272,32846.1173371,27049.9957392,16994.6933125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147250.637377,147802.449798,0.5,0.5,0.5,
00FN,204196, 407452, 0.5,0.5,0.5,0.5,56025.5988503,57893.8206032,35281.594171,37952.3716285,74732.3978887,55872.4045993,40545.9356489,31860.1863785,17287.9127831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201591.608978,205860.613574,0.5,0.5,0.5,
18UL,16510, 40930, 0.5,0.5,0.5,0.5,4656.81564549,5275.52647916,5675.73763545,5724.69351597,3225.12406747,2938.70791822,4166.13221173,5156.01186562,4111.35087078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21425.0151018,19505.0851081,0.5,0.5,0.5,
32UB,24808, 60654, 0.5,0.5,0.5,0.5,8255.79263594,8112.79895251,7084.95337803,5279.09744637,6201.34556289,7324.44463779,6948.67085018,6315.23537763,5132.05582988,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29375.0639806,31279.3306906,0.5,0.5,0.5,
32UC,51089, 103678, 0.5,0.5,0.5,0.5,11983.0561906,12109.4622353,12984.3188519,13901.3979689,10954.1448381,7681.15013105,8968.15562668,10850.1016956,14245.7589631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50841.3655277,52836.1809735,0.5,0.5,0.5,
32UD,50105, 105111, 0.5,0.5,0.5,0.5,13553.2350927,12507.5790181,6393.9921667,9583.34426442,23792.811074,14080.6062547,10612.602502,9096.99165349,5489.88220966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51704.2180688,53406.8261669,0.5,0.5,0.5,
00FK,129814, 280889, 0.5,0.5,0.5,0.5,39557.2682663,40142.2933786,29554.854265,26579.5433097,39875.9880083,35020.9296483,32100.8474976,24188.9127533,13868.7572801,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140214.125633,140675.268775,0.5,0.5,0.5,
32UF,29953, 73932, 0.5,0.5,0.5,0.5,9803.47064545,9814.86031399,9014.00879673,8460.7847225,6548.36743301,7381.94799192,8690.92312754,7723.33634644,6494.35533508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35897.1526372,38034.9020755,0.5,0.5,0.5,
32UG,48648, 117439, 0.5,0.5,0.5,0.5,13505.1467508,12505.4739561,16250.563075,15714.3072959,9708.20108446,11199.8043932,15517.78883,13376.7923396,9661.21088454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56604.4885059,60834.8001037,0.5,0.5,0.5,
31UC,75408, 160827, 0.5,0.5,0.5,0.5,20507.9987865,16947.194947,10903.0022598,19180.2489997,30245.4796222,17368.658634,19382.2676426,16212.1217321,10079.8584322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80248.6042272,80578.2268287,0.5,0.5,0.5,
31UB,36162, 88006, 0.5,0.5,0.5,0.5,9909.99702269,10583.4116424,10990.8896046,10152.8699705,8490.60544058,9873.6076776,12367.3570334,9762.94038119,5874.41727733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44024.2942105,43981.8018398,0.5,0.5,0.5,
