OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,58872, 132129, 0.5,0.5,0.5,0.5,17025.9338636,15555.790799,16568.83514,14212.6744931,14545.6050344,16846.1105124,15163.1113049,13991.0404042,8219.7267404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64802.5871105,67326.2411815,0.5,0.5,0.5,
29UB,46197, 118884, 0.5,0.5,0.5,0.5,15225.1519261,15674.9474332,14634.7876948,12618.2938843,14940.8764168,17328.7999135,13106.4789375,10544.0143645,4810.61214493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58060.6321005,60823.3306152,0.5,0.5,0.5,
00ML,131052, 278692, 0.5,0.5,0.5,0.5,34234.4036525,25675.2405122,36177.8771898,48463.4130311,42988.9738942,39133.4293229,25515.8364251,17160.9790728,9341.58992866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139778.008507,138913.734523,0.5,0.5,0.5,
00MS,122729, 250063, 0.5,0.5,0.5,0.5,36673.9006853,22599.230698,39898.7265871,46362.7596154,32097.6610841,27899.6399409,21721.6406143,14949.0854248,7860.80678327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127278.602419,122784.849015,0.5,0.5,0.5,
42UH,53371, 109488, 0.5,0.5,0.5,0.5,12410.0650199,12248.216608,13135.6197519,11514.8740168,12323.8259951,14454.0264089,13204.5711683,13024.8929633,7172.38981734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53379.5271555,56108.9545942,0.5,0.5,0.5,
47UF,47304, 110652, 0.5,0.5,0.5,0.5,10990.1741151,12577.566238,12731.9856571,10289.4258794,13062.0799917,17100.7337458,15434.5077419,12599.5342373,5866.39588406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54732.3739622,55920.0295282,0.5,0.5,0.5,
00MW,61406, 127874, 0.5,0.5,0.5,0.5,12404.5229499,13653.2179342,15750.2583137,13037.0609825,13799.2606614,18189.9988981,16950.8485573,16132.0720672,7957.11625574,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63277.7055435,64596.6510766,0.5,0.5,0.5,
11UB,68026, 177584, 0.5,0.5,0.5,0.5,22535.6576424,22668.7907088,20739.522988,18819.6077495,23824.2759872,27547.9561439,20884.5345299,14085.2234828,6478.22858818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88472.9672333,89110.8305874,0.5,0.5,0.5,
SCOT,-1000, 5339721, 0.5,0.5,0.5,0.5,605997.735966,556949.200415,627105.339643,689929.594721,677069.887656,775124.943336,650325.210043,480547.435446,276671.361708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2606448.99702,2733271.71191,0.5,0.5,0.5,
29UH,60263, 155347, 0.5,0.5,0.5,0.5,19808.8261761,18644.5767459,17282.31182,18315.856884,20228.4806502,22491.5725716,17829.7402635,13979.8428392,6766.16795584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76823.8139682,78523.5619381,0.5,0.5,0.5,
42UC,27005, 61263, 0.5,0.5,0.5,0.5,10079.6414348,6958.14322118,5906.84656424,10669.5488582,7916.37973976,7033.70275655,5912.93729721,4582.81156883,2202.86194901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30671.8525326,30591.0208572,0.5,0.5,0.5,
42UB,37272, 83353, 0.5,0.5,0.5,0.5,8101.29172085,10184.092473,10363.560559,7412.02120469,10150.5074576,12248.8314147,10850.6172239,9549.32237019,4492.64477473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40506.7454028,42846.1437958,0.5,0.5,0.5,
42UE,39799, 92706, 0.5,0.5,0.5,0.5,10115.164655,11249.0716401,11066.7594708,8965.23311574,10963.2983328,13827.5595857,12034.7644465,10039.2974678,4444.90594012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45759.4038899,46946.6507646,0.5,0.5,0.5,
42UD,63190, 137729, 0.5,0.5,0.5,0.5,20752.623671,16043.3479561,15310.4826371,21285.6161783,18758.6093341,17089.5617639,14186.1475258,9284.95527895,5017.52261615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68682.9104763,69045.9564851,0.5,0.5,0.5,
42UG,55281, 113617, 0.5,0.5,0.5,0.5,10106.0744835,13646.2726605,14436.9702352,9600.60618826,12547.7013322,17051.9344451,15551.1893104,13689.6929603,6986.82772802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55584.2500632,58033.0192803,0.5,0.5,0.5,
42UF,45026, 107752, 0.5,0.5,0.5,0.5,12479.44034,12482.7040888,12513.3808019,14016.2712173,13977.5884167,15134.0674051,12192.217179,10265.3701605,4691.18615131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54418.0305141,53334.1952465,0.5,0.5,0.5,
00FP,13493, 35473, 0.5,0.5,0.5,0.5,3979.40587927,3442.57912429,5356.28239904,3606.7799702,3999.83307951,5078.02112992,4280.49909962,3894.03891414,1835.64770599,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18132.6312583,17340.4560437,0.5,0.5,0.5,
23UB,53623, 114074, 0.5,0.5,0.5,0.5,14324.2547863,11107.880774,14276.3212789,18047.3615805,15362.068579,15632.8485794,12037.5956335,8567.88569207,4718.12252766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56263.7882691,57810.5511622,0.5,0.5,0.5,
23UC,34640, 75998, 0.5,0.5,0.5,0.5,6813.4898859,8655.53193057,9506.52005691,6516.40690282,8892.51755148,12297.4584014,10634.0199814,8725.91013573,3955.9676423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37507.8559761,38489.9665125,0.5,0.5,0.5,
29UK,43973, 112230, 0.5,0.5,0.5,0.5,13619.1602201,14766.7232468,13157.9221224,9910.02923015,14044.3700883,17002.1257487,13735.5745973,10894.3674501,5099.44591817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54435.219244,57794.499378,0.5,0.5,0.5,
23UF,45100, 108735, 0.5,0.5,0.5,0.5,11755.4086813,12917.0716484,13285.1839927,9309.41136491,13265.8343508,16964.9816283,14551.4638458,11208.7288066,5477.29093979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53049.5520832,55685.8231755,0.5,0.5,0.5,
23UG,32507, 79342, 0.5,0.5,0.5,0.5,9887.93846844,9351.31542539,8529.55918829,7754.12705375,10021.4929353,11859.001219,9732.45400433,8112.15095109,4093.69133192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38977.7481966,40363.9823809,0.5,0.5,0.5,
23UD,34328, 78418, 0.5,0.5,0.5,0.5,7967.24655954,8200.70677241,10960.8395492,7211.22725105,8709.07650105,11788.1205216,10567.6851969,8926.753615,4086.35095282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38557.7285173,39860.2784023,0.5,0.5,0.5,
00FY,179223, 328560, 0.5,0.5,0.5,0.5,46694.3869945,29541.3636313,62219.4211775,58944.6552641,40284.1658201,35679.5776319,26829.4208736,17550.9542478,10816.2276632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166263.62061,162296.552694,0.5,0.5,0.5,
00FF,99051, 196558, 0.5,0.5,0.5,0.5,22552.337883,17432.042023,29856.8627382,30145.2739973,25323.6006734,25525.2176037,20784.4746266,15999.7598806,8938.63186595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95701.9414317,100856.25986,0.5,0.5,0.5,
00FD,71089, 165875, 0.5,0.5,0.5,0.5,19482.4401702,19506.3501579,18892.2166525,19265.7878466,20001.2601513,23851.1209154,20781.1043226,15960.6648699,8133.58233591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82528.0644049,83346.4630173,0.5,0.5,0.5,
00FB,148051, 317865, 0.5,0.5,0.5,0.5,30920.1584324,33749.7132827,38920.9965833,29439.606367,37628.6970083,47512.7283274,43285.6815471,37407.6438567,19000.2308919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155476.508253,162388.948044,0.5,0.5,0.5,
00FC,70116, 161909, 0.5,0.5,0.5,0.5,20620.1954944,18901.7762552,19659.4276021,19760.2791069,19161.0657581,22293.5889156,18759.1824173,14330.3205759,8422.69647386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79789.2136836,82119.3189158,0.5,0.5,0.5,
43UJ,33997, 86175, 0.5,0.5,0.5,0.5,10220.5825494,10979.1602561,9847.90736327,8672.01137269,11753.1991856,13567.1505544,10149.1738358,7222.53551719,3763.18139008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42658.5532707,43516.3487538,0.5,0.5,0.5,
00FA,141457, 270962, 0.5,0.5,0.5,0.5,38908.1432728,29491.3087252,34517.7671569,42277.6523765,34170.8693511,34105.9187328,27303.1932237,18882.4244984,11304.6354143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136005.040018,134956.872734,0.5,0.5,0.5,
00FN,154661, 355376, 0.5,0.5,0.5,0.5,55035.787205,42486.1083274,50344.3159657,61436.2788811,44864.8999484,39536.5440095,31988.5159473,18875.7166349,10807.8566352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176003.383557,179372.639997,0.5,0.5,0.5,
18UL,20730, 49340, 0.5,0.5,0.5,0.5,4922.70913753,5593.25128113,5766.53712279,4439.41863872,5112.68879442,7272.22137703,7167.26990135,6289.88525262,2775.99020193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24683.3681568,24656.6035507,0.5,0.5,0.5,
32UB,25706, 62437, 0.5,0.5,0.5,0.5,8162.91938585,6629.95369893,6586.96831918,7945.35513844,7407.76814387,8444.80641501,7660.1536843,6434.31207591,3164.54309921,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30767.9140277,31668.8659331,0.5,0.5,0.5,
32UC,60638, 127031, 0.5,0.5,0.5,0.5,12718.1911335,12657.3996578,14363.5829218,11490.6636663,12565.3562171,16966.0935282,17707.9418642,18917.6384475,9644.12214398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62068.0725799,64962.9170004,0.5,0.5,0.5,
32UD,43967, 98534, 0.5,0.5,0.5,0.5,13343.0509756,8152.06328852,17119.9805021,16823.0017961,11648.0430356,11568.1007995,9374.97547388,6764.24334104,3740.06479296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48833.0350831,49700.4889222,0.5,0.5,0.5,
00FK,114990, 258542, 0.5,0.5,0.5,0.5,38294.8265151,31490.0250956,31955.7250053,37300.0239059,33332.209307,33308.3608928,24558.0692287,17939.5452496,10363.32875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128778.745076,129763.368874,0.5,0.5,0.5,
32UF,35437, 83578, 0.5,0.5,0.5,0.5,9652.26076425,9057.86035272,9265.30306827,8648.33993626,9902.83536264,12011.6218574,10318.1134152,9437.25992528,5284.70134119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40745.1925761,42833.1034471,0.5,0.5,0.5,
32UG,53031, 128930, 0.5,0.5,0.5,0.5,13821.1554753,15477.8118992,15448.577714,12750.6486941,15953.7120483,19626.3846236,16307.9354389,13452.2738567,6091.38813024,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61975.4661419,66954.4217384,0.5,0.5,0.5,
31UC,71137, 165875, 0.5,0.5,0.5,0.5,19160.8885043,15339.9806082,28015.1215071,21630.9106522,20052.9260453,22240.7800636,18719.9019458,13885.3513447,6828.74005898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83309.1277952,82565.4729349,0.5,0.5,0.5,
31UB,38168, 92080, 0.5,0.5,0.5,0.5,10108.7527006,11147.6873802,10785.0966214,9865.23956821,12372.7936152,13943.0835021,11048.9010878,8698.89372243,4109.95906633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45418.7202933,46661.6869708,0.5,0.5,0.5,
