OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
SCOT,-1000, 5065393, 0.5,0.5,0.5,0.5,570018.191821,602386.07873,560830.796457,489402.687857,497772.860299,679041.928643,579443.015299,609658.240632,476839.019061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2492960.93234,2572431.88646,0.5,0.5,0.5,
29UH,53080, 146236, 0.5,0.5,0.5,0.5,20294.9024122,19640.6510595,19771.5276587,16158.0193541,13843.9500449,13361.1812777,15542.617569,17171.5635806,10451.2219918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71678.1627515,74557.4721971,0.5,0.5,0.5,
42UC,26917, 69570, 0.5,0.5,0.5,0.5,11431.3237924,10777.5958938,9442.1497546,6685.71834098,4914.54219028,10748.0956168,7610.88658741,4625.96005421,3334.14867299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34383.7125789,35186.7083245,0.5,0.5,0.5,
42UB,31437, 60263, 0.5,0.5,0.5,0.5,5491.67705956,4730.6306502,7968.18950274,9661.28016186,9977.53309954,4606.11036048,5124.58918163,7769.08278693,4933.64568706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31314.1637295,28948.5747605,0.5,0.5,0.5,
42UE,38510, 71184, 0.5,0.5,0.5,0.5,7483.65853395,7039.01799762,10236.4484544,10740.9322029,10408.1896346,5607.96030339,5596.04200731,8337.75742193,5733.82729466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35955.2386289,35228.595222,0.5,0.5,0.5,
42UD,76454, 152036, 0.5,0.5,0.5,0.5,21301.685152,20620.0665646,19798.958808,15376.6536457,13188.9610576,20513.2405475,18618.9436373,14186.2422856,8431.3079128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76152.6684225,75883.3911885,0.5,0.5,0.5,
42UG,49566, 82338, 0.5,0.5,0.5,0.5,9982.26287129,8212.35012406,10308.8917699,13433.9771989,13927.5449836,5493.69142257,4968.7739602,9206.71744533,6803.48708267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39815.2161951,42522.4806635,0.5,0.5,0.5,
42UF,44320, 99068, 0.5,0.5,0.5,0.5,12698.3511153,11880.9978798,11712.983365,11899.3155067,11348.4820251,12182.0452438,10844.4230368,11142.9438531,5358.90715019,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49721.7800362,49346.6691395,0.5,0.5,0.5,
00FP,12688, 27777, 0.5,0.5,0.5,0.5,2643.60111577,1934.04765579,4958.38910933,3610.84949403,5073.56686714,2454.1073683,2276.50087039,3118.46725316,1707.62220187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,15667.0393224,12110.1126134,0.5,0.5,0.5,
23UB,53525, 110915, 0.5,0.5,0.5,0.5,13291.6227349,13982.065883,10614.2735122,9215.35912757,11482.8169195,18631.6683516,15428.517671,11954.7092853,6314.39712881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53951.2643409,56964.1662729,0.5,0.5,0.5,
23UC,29601, 53228, 0.5,0.5,0.5,0.5,4220.53357807,4294.04690937,6679.34333239,8221.30138133,8746.70706731,4406.89556815,4010.51900526,7760.17282826,4888.12428782,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26799.1170414,26428.5269166,0.5,0.5,0.5,
29UK,37537, 100620, 0.5,0.5,0.5,0.5,13572.8653579,13138.3680874,15777.588999,13840.5649341,10207.4477478,5051.05315187,9210.41423518,12314.57812,7507.0265052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48113.2872651,52506.6198733,0.5,0.5,0.5,
23UF,40961, 94453, 0.5,0.5,0.5,0.5,12164.7823767,11031.7893533,13366.4619413,12315.2588987,11806.8532129,5389.87464944,7596.30824019,12201.9395891,8579.78709334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46082.4602569,48370.595098,0.5,0.5,0.5,
23UG,26544, 70645, 0.5,0.5,0.5,0.5,10252.7503255,9921.49681223,11048.9335082,8403.63845839,6546.54082911,4910.78952956,6643.79722801,8024.29771351,4893.20687045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34706.1991344,35939.2521407,0.5,0.5,0.5,
23UD,33247, 66192, 0.5,0.5,0.5,0.5,8583.66067982,7039.63127446,8148.36960811,8643.92305336,10547.9047139,5658.13325352,4313.93492455,7565.84279381,5690.8557891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32177.695275,34014.5608156,0.5,0.5,0.5,
00FY,247742, 380139, 0.5,0.5,0.5,0.5,44843.8325015,45953.3176116,23149.7342643,34398.0951424,46198.1521368,91193.3697313,43465.6353973,31987.8407302,18949.3285519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190239.877329,189899.428738,0.5,0.5,0.5,
00FF,107028, 180605, 0.5,0.5,0.5,0.5,18731.910197,19677.2575872,12476.790767,15800.7369183,20264.9171045,39019.4801898,22843.2305283,19852.6243748,11938.5383703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88347.5528894,92257.933148,0.5,0.5,0.5,
00FD,72389, 153738, 0.5,0.5,0.5,0.5,18474.408389,18238.4406425,19787.1582849,19117.5086499,16776.9769058,16089.606757,14780.217308,17636.8505396,12836.9736048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75610.1238854,78128.017196,0.5,0.5,0.5,
00FB,138692, 247573, 0.5,0.5,0.5,0.5,26590.4258913,24996.2580566,30745.42173,31854.6111016,34641.8483456,21299.3548218,21027.2882516,31022.228356,25395.0634728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120755.062267,126817.43776,0.5,0.5,0.5,
00FC,74142, 161185, 0.5,0.5,0.5,0.5,19144.2320117,18823.9085079,20477.6448512,19364.0240693,17946.8944354,19847.5851816,15831.4424265,17504.647339,12244.5175257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78633.8986836,82550.9976646,0.5,0.5,0.5,
43UJ,33178, 79728, 0.5,0.5,0.5,0.5,8691.59166604,8242.22270398,11001.8186664,10307.6836208,9159.83528439,6028.71926516,8951.79540397,11265.24557,6079.25997399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41128.751413,38599.4207418,0.5,0.5,0.5,
00FA,183146, 299884, 0.5,0.5,0.5,0.5,37969.1524585,38697.8115334,32881.4153821,29567.2892863,27019.8687907,50869.9521117,34047.3784287,28753.0951898,20078.1520956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148860.902889,151023.212387,0.5,0.5,0.5,
00FN,216679, 422587, 0.5,0.5,0.5,0.5,54940.0897451,55734.2257381,42266.6637806,43319.9793591,42352.0263232,78056.2294886,49956.6889957,34212.1134354,21748.9778661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,208883.621475,213703.373257,0.5,0.5,0.5,
18UL,14423, 36206, 0.5,0.5,0.5,0.5,4698.99123333,4363.75618539,6104.91795838,5050.99655064,4920.01751544,2375.34267003,1854.85081039,3741.94902968,3095.03056227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19465.4649315,16740.387584,0.5,0.5,0.5,
32UB,23260, 59620, 0.5,0.5,0.5,0.5,8557.32137045,8242.78234502,7856.05329035,5990.36620731,5190.03720787,6555.08602602,6136.71122433,6075.62828327,5015.57747265,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28967.1395594,30652.4238679,0.5,0.5,0.5,
32UC,42439, 90684, 0.5,0.5,0.5,0.5,12090.3319663,10953.5896,13482.7098116,12072.1220412,12502.6400857,8205.02007059,3347.07126872,7654.33072984,10376.1268685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45137.8087723,45546.1336702,0.5,0.5,0.5,
32UD,50114, 103835, 0.5,0.5,0.5,0.5,11636.1966467,12185.2076597,8006.5200329,8880.46975706,11943.356609,23701.7725478,11966.5304235,9248.47682344,6266.15735233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50874.0552182,52960.6326343,0.5,0.5,0.5,
00FK,131985, 287149, 0.5,0.5,0.5,0.5,39247.3571613,40017.0294786,33680.8317011,30802.6588552,27332.7692641,41670.0545022,31217.5257755,27731.1991332,15449.2555684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143234.573428,143914.108011,0.5,0.5,0.5,
32UF,26411, 68048, 0.5,0.5,0.5,0.5,9675.51524297,9212.17198652,10276.3659837,7485.05390962,7655.58983864,5519.114198,5994.3472789,7243.49022723,4986.77774533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33103.5701325,34944.8562784,0.5,0.5,0.5,
32UG,44592, 108791, 0.5,0.5,0.5,0.5,13295.0257934,12624.9112398,14949.6278777,14397.8557844,13533.0543721,8141.28940474,9473.76260424,13534.0987937,8841.3066982,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52628.6627207,56162.2698475,0.5,0.5,0.5,
31UC,73908, 152858, 0.5,0.5,0.5,0.5,17753.0733483,16995.5041771,12663.416555,15581.8759022,20331.4203988,27490.6081582,15542.553255,16603.494827,9896.12035246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75963.0428661,76895.024108,0.5,0.5,0.5,
31UB,34589, 83485, 0.5,0.5,0.5,0.5,9556.79590187,9982.97177319,10779.3151946,9885.64596106,9455.95408187,8230.23043034,9168.10320454,10629.7107836,5796.126958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41917.7414563,41567.1128328,0.5,0.5,0.5,
