OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,50932, 121122, 0.5,0.5,0.5,0.5,17440.380454,16378.4122072,17128.2484648,15289.856542,14972.8385186,11401.7944439,8798.55912373,10036.599693,9675.52876999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61566.9981689,59555.2200483,0.5,0.5,0.5,
29UB,45498, 114916, 0.5,0.5,0.5,0.5,15864.1434456,15627.8050558,16690.5899611,14736.292591,12077.5696638,9710.09954099,11062.8571809,12529.067444,6617.12619994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55380.2578523,59535.2932309,0.5,0.5,0.5,
00ML,126853, 276351, 0.5,0.5,0.5,0.5,32099.3191897,34352.0723427,15504.2202548,15784.3436854,31559.4980163,54347.9142922,42519.6867843,34641.3191548,15543.0124695,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135751.839904,140599.546285,0.5,0.5,0.5,
00MS,149854, 277253, 0.5,0.5,0.5,0.5,34754.4667086,33867.3462182,18839.2953535,22259.5438152,41057.1553351,56661.1851418,33646.4252253,23106.127915,13061.8102081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139937.143177,137316.212744,0.5,0.5,0.5,
42UH,49524, 92603, 0.5,0.5,0.5,0.5,11504.0385526,11382.6216659,12800.8552409,12199.2369764,12108.5835319,9750.81904673,7798.17901124,8582.35216534,6476.12766954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45903.3800239,46699.4338366,0.5,0.5,0.5,
47UF,39874, 87194, 0.5,0.5,0.5,0.5,9123.49975128,9350.77400686,11459.2293204,12026.338806,10814.9363773,7272.86123459,8283.61234751,11442.8556605,7420.10067011,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42743.6686352,44450.5395393,0.5,0.5,0.5,
00MW,52894, 97738, 0.5,0.5,0.5,0.5,11419.9216757,10662.8594208,12169.4265533,13206.3027206,14059.6126717,9536.7018229,7341.83308169,10432.1193899,8909.42961518,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47565.9914053,50172.2155465,0.5,0.5,0.5,
11UB,64214, 174581, 0.5,0.5,0.5,0.5,23275.9506566,22107.0382603,24977.3059213,21226.3698789,16200.9298822,13917.4721894,19610.9321125,21184.5508298,12080.6149932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87953.8937136,86627.2710107,0.5,0.5,0.5,
SCOT,-1000, 5114743, 0.5,0.5,0.5,0.5,577108.833816,610803.583671,551009.158194,482866.023366,547856.986469,670793.857377,594750.407921,614961.683768,464592.529339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2515837.82516,2598905.23876,0.5,0.5,0.5,
29UH,54022, 147395, 0.5,0.5,0.5,0.5,20263.6457903,19633.4273872,19587.5602854,15972.3186111,13468.3994215,14571.921633,16386.2099361,17089.3469985,10421.8638284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72292.0529203,75102.6409712,0.5,0.5,0.5,
42UC,27051, 68313, 0.5,0.5,0.5,0.5,10900.3775123,10737.6704957,9082.290459,5839.93064912,5829.25265195,10973.0359287,6994.9589313,4589.36261871,3365.79643787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33827.0275931,34485.6480916,0.5,0.5,0.5,
42UB,32573, 62919, 0.5,0.5,0.5,0.5,5603.92770177,5089.11854338,8474.04844753,10416.2823074,9066.54809237,4916.83565436,6236.70779086,7808.58221263,5306.78477225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32381.2016961,30537.6338264,0.5,0.5,0.5,
42UE,39026, 73568, 0.5,0.5,0.5,0.5,7622.87121474,7391.00917307,10621.5472214,11235.4312684,9527.6272869,6121.00441158,6519.04163457,8510.02346811,6019.3416523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37083.1231701,36484.7741609,0.5,0.5,0.5,
42UD,75812, 150962, 0.5,0.5,0.5,0.5,20837.758543,20892.014223,19377.4537659,14150.8207539,14500.7428802,21203.0509475,17965.4320877,13799.6171824,8234.73824581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75592.9143231,75368.7143063,0.5,0.5,0.5,
42UG,50419, 85191, 0.5,0.5,0.5,0.5,9975.06569587,8202.57169388,10912.384462,14256.8987212,12630.3315953,5778.15973071,6466.17949779,9699.45540493,7269.58299496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41254.2472019,43936.3825947,0.5,0.5,0.5,
42UF,45185, 100117, 0.5,0.5,0.5,0.5,12599.1828837,11825.4509709,12023.7545842,11838.5739912,11306.6669758,12715.6460221,11351.2350814,10952.0961035,5503.98843102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50317.6971615,49798.8978824,0.5,0.5,0.5,
00FP,12936, 28688, 0.5,0.5,0.5,0.5,2730.36401422,2253.4299904,4818.26767803,3966.60743229,4635.83141046,2661.87881607,2588.50719277,3224.72520518,1807.89817772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,15935.8383581,12751.671559,0.5,0.5,0.5,
23UB,54347, 111937, 0.5,0.5,0.5,0.5,13767.6199199,13899.5270546,10340.5051403,8994.50976045,13478.3974657,18531.2386435,14773.9665613,11948.14512,6203.39206389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54604.7880821,57332.5136475,0.5,0.5,0.5,
23UC,30321, 55694, 0.5,0.5,0.5,0.5,4579.04767233,4671.77873272,6909.12104832,8786.52904076,8217.22010102,4282.37218218,5223.00019268,8003.54502274,5021.48337429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28066.5380513,27627.5593157,0.5,0.5,0.5,
29UK,37897, 101909, 0.5,0.5,0.5,0.5,13524.7945728,13128.9730943,15962.5224397,13803.0207671,9103.74759475,5932.71942492,10494.1032745,12429.7493616,7528.87464228,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48803.7651189,53104.7400531,0.5,0.5,0.5,
23UF,41430, 95940, 0.5,0.5,0.5,0.5,12130.3630832,11002.4759716,13388.6955163,12810.0659027,10691.9012079,5867.90340695,9124.44617342,12343.2919093,8580.81410935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46779.3575913,49160.5996895,0.5,0.5,0.5,
23UG,26948, 71377, 0.5,0.5,0.5,0.5,10186.6662104,9916.15013028,10832.9759836,8354.27536034,6122.10890961,5563.17562308,7286.30189491,8116.69620957,4998.45488862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35065.030835,36311.7743753,0.5,0.5,0.5,
23UD,33723, 67334, 0.5,0.5,0.5,0.5,8522.42019175,7016.26230976,8188.74056898,8990.44288662,10187.8176113,5506.80401048,5272.55707328,7799.78922477,5849.60735156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32722.8204788,34611.6207497,0.5,0.5,0.5,
00FY,245644, 379441, 0.5,0.5,0.5,0.5,47082.6670988,45537.5750383,22115.6278858,33504.9718315,64130.5775811,76813.332816,41268.6416034,30921.1474096,18066.7984956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190120.408273,189320.931487,0.5,0.5,0.5,
00FF,107876, 183312, 0.5,0.5,0.5,0.5,19694.5657538,19993.3410218,12256.3847028,15117.8948824,27385.2110806,34525.5807939,22900.0899105,19566.4405115,11872.2906513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89577.3845784,93734.41473,0.5,0.5,0.5,
00FD,72940, 155334, 0.5,0.5,0.5,0.5,18515.3695512,18111.276294,20170.0684144,18958.0005584,16468.3539816,16645.7987601,15733.7724026,17881.2651973,12850.2232195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76544.930313,78789.198066,0.5,0.5,0.5,
00FB,140688, 254570, 0.5,0.5,0.5,0.5,27303.9008107,25355.949984,31253.9162283,33150.9044392,33226.505524,21733.9790363,24809.6359143,31750.9923716,25984.4586849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124128.902314,130441.340679,0.5,0.5,0.5,
00FC,74515, 161952, 0.5,0.5,0.5,0.5,19094.0321291,18925.8029688,20827.4099716,18801.8369905,18472.2755569,19637.6645673,16608.6249729,17547.181308,12037.5091857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79173.9225393,82778.4151114,0.5,0.5,0.5,
43UJ,33312, 80945, 0.5,0.5,0.5,0.5,8782.48777842,8604.67136106,11041.0990851,10617.9683911,8347.63978171,6636.97182743,9928.47153837,11157.66563,5827.69343284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41441.7400225,39502.9288035,0.5,0.5,0.5,
00FA,180921, 298477, 0.5,0.5,0.5,0.5,37539.7093221,38900.2200636,32712.4062122,27048.8256961,33460.9436367,47756.062335,33333.5131737,28479.7464287,19245.6337288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148372.409757,150104.65084,0.5,0.5,0.5,
00FN,214099, 418873, 0.5,0.5,0.5,0.5,55070.1185438,55876.363139,41313.5882718,40568.4993936,53092.8336888,71746.0761528,46817.0290652,33604.31397,20783.8834398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207047.374923,211825.330742,0.5,0.5,0.5,
18UL,14981, 37425, 0.5,0.5,0.5,0.5,4774.54920192,4698.06125383,5837.49379146,5307.02056008,4451.09342578,2535.55175289,2348.33247094,4119.70981557,3352.9802599,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19953.8808992,17470.9116332,0.5,0.5,0.5,
32UB,23540, 59612, 0.5,0.5,0.5,0.5,8426.40116117,8189.31608021,7786.31125449,5558.01252016,5311.43953909,6991.49759089,6205.53186145,6131.48937173,5012.33448803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28921.8093363,30690.5245309,0.5,0.5,0.5,
32UC,44493, 93688, 0.5,0.5,0.5,0.5,12329.0619946,11094.0811396,13392.229917,12382.8322452,12238.659863,7941.20706617,4698.32311765,8392.57374179,11219.0679817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46485.6541694,47202.3828973,0.5,0.5,0.5,
32UD,50443, 104404, 0.5,0.5,0.5,0.5,12159.9289834,12193.3118793,7958.63586332,8196.78334852,16568.2215203,20564.6635814,11406.5854541,9298.62549358,6057.37666993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51216.4690443,53187.6637495,0.5,0.5,0.5,
00FK,131555, 285331, 0.5,0.5,0.5,0.5,38987.1323267,40007.4216467,33011.2676975,28969.1635556,31337.7620104,39800.8157312,31114.8293576,27124.9128825,14977.7840429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142369.649625,142961.439626,0.5,0.5,0.5,
32UF,27167, 69424, 0.5,0.5,0.5,0.5,9898.99056092,9173.10591142,10004.3917381,7619.25160515,7276.2812082,6071.41627245,6597.19044597,7451.70974425,5331.17816131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33738.1905129,35685.3251349,0.5,0.5,0.5,
32UG,45706, 110996, 0.5,0.5,0.5,0.5,13445.6262709,12595.0912642,15222.9559737,14772.2006424,12399.2092449,9022.54652595,10967.962349,13557.6328264,9012.66797941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53635.5731707,57360.3199063,0.5,0.5,0.5,
31UC,74382, 154964, 0.5,0.5,0.5,0.5,18571.8995802,17027.4320433,12222.5747278,15376.7005662,25309.471854,23524.1517632,16419.3520588,16560.295446,9951.64317452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77126.0585062,77837.4627078,0.5,0.5,0.5,
31UB,35099, 84748, 0.5,0.5,0.5,0.5,9631.64166587,10285.5811421,10670.2653341,9984.15695728,9220.30188443,8654.80592492,10007.5662197,10527.1003503,5766.8825751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42536.1568993,42212.1451545,0.5,0.5,0.5,
