OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,47185, 119840, 0.5,0.5,0.5,0.5,19695.8961277,17066.2733605,17671.9952623,16364.072781,15412.454904,13842.2611343,9207.7601721,5338.32373841,5240.8621028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60368.1591983,59471.7403848,0.5,0.5,0.5,
29UB,52165, 119973, 0.5,0.5,0.5,0.5,19060.7413182,17212.3994843,19317.2474233,16018.0978459,13423.2597096,12781.2112617,9672.81572802,8037.39981687,4449.67411009,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52596.1592991,67376.6873989,0.5,0.5,0.5,
00ML,76922, 214426, 0.5,0.5,0.5,0.5,41229.8654139,35497.0168199,11940.7462106,16604.127333,20865.7354875,24523.5498573,24676.8220201,18232.3583616,20856.1875932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102029.597414,112396.811683,0.5,0.5,0.5,
00MS,129587, 296489, 0.5,0.5,0.5,0.5,53195.9331973,41793.9190837,20520.9077103,29355.8561615,31873.4531039,34549.1186902,33727.1199882,22205.7323605,29267.1365561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145145.104241,151344.072611,0.5,0.5,0.5,
42UH,33968, 58253, 0.5,0.5,0.5,0.5,5086.79161853,5579.90973554,7653.78785036,7974.01794345,8370.67734266,8901.78662163,6586.93652789,4551.0108922,3548.32514722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33973.8896448,24279.3540346,0.5,0.5,0.5,
47UF,18699, 39400, 0.5,0.5,0.5,0.5,3270.20937187,3436.83958661,4474.64229425,4744.95836222,5404.90945601,5472.0358857,4468.83948535,4926.44954831,3200.94684287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,13862.0053361,25537.8254971,0.5,0.5,0.5,
00MW,28534, 54124, 0.5,0.5,0.5,0.5,7097.07903849,7071.84385675,7547.90248614,6444.38217045,7470.92972578,6493.10553621,3322.34857959,3516.87039663,5159.26648161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21738.7695353,32384.9587363,0.5,0.5,0.5,
11UB,73486, 185386, 0.5,0.5,0.5,0.5,27097.6514977,25035.9163321,29840.5025683,25108.1682695,20931.7545169,19075.2327646,16411.4649843,13911.4482885,7973.38456037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96648.4516921,88737.0720904,0.5,0.5,0.5,
SCOT,-1000, 4546372, 0.5,0.5,0.5,0.5,683885.466222,627882.907971,579575.244124,483281.826179,471914.758825,527356.542122,450205.596495,357838.369634,364431.275483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2285913.29281,2260458.69424,0.5,0.5,0.5,
29UH,52996, 156521, 0.5,0.5,0.5,0.5,26719.5184375,24047.9395444,24144.8573091,18965.0312038,16454.3120023,15764.0337261,13633.1621843,10227.3417198,6564.32556855,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77261.4539612,79259.0677347,0.5,0.5,0.5,
42UC,53640, 145742, 0.5,0.5,0.5,0.5,35834.8936893,24964.0517742,21095.6639813,16716.8445481,12568.3730712,11893.1967942,9023.28204375,4399.61134495,9246.3974114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68522.020441,77220.2942174,0.5,0.5,0.5,
42UB,8604, 14521, 0.5,0.5,0.5,0.5,0.0,356.825880269,756.934282506,868.640393563,1193.0645777,2192.72281801,1946.9227802,3745.04734852,3461.27676728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9344.47981446,5176.95503358,0.5,0.5,0.5,
42UE,21541, 27079, 0.5,0.5,0.5,0.5,75.0697559157,235.251339801,2050.20048763,3338.68721187,4242.03245848,4522.84196803,4005.53654067,4687.55079806,3921.99348207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,13022.7458297,14056.4182128,0.5,0.5,0.5,
42UD,107936, 197988, 0.5,0.5,0.5,0.5,35915.8358812,29684.7358331,26711.9023104,22235.252918,19401.3681035,20576.4553459,19177.1209155,12833.9974669,11451.0047001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101346.256133,96641.4173413,0.5,0.5,0.5,
42UG,28256, 43485, 0.5,0.5,0.5,0.5,5079.62937264,4045.54755008,5751.70517964,6377.89925493,6027.81377161,4584.26399527,2740.05059255,4236.34434851,4641.4268496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19295.2256538,24189.455261,0.5,0.5,0.5,
42UF,35804, 85715, 0.5,0.5,0.5,0.5,13882.6438563,12458.1328198,11518.6988129,9709.52888144,8473.59942626,8918.86449177,8165.90433269,7615.29635165,4972.76701308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38341.3641816,47374.0718043,0.5,0.5,0.5,
00FP,6020, 13439, 0.5,0.5,0.5,0.5,968.65793758,205.288486883,2680.20571398,1568.41799174,1212.03224425,2051.98646501,1580.30478268,1514.35668446,1657.35556812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7947.04842367,5491.55745104,0.5,0.5,0.5,
23UB,47283, 109985, 0.5,0.5,0.5,0.5,19525.6949794,16847.625093,12497.2939357,10377.9714759,10976.5620005,12197.5432769,11019.4539906,7865.07861557,8677.50699312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49943.9989498,60040.731411,0.5,0.5,0.5,
23UC,13532, 20253, 0.5,0.5,0.5,0.5,590.57215986,301.647950771,1116.87063984,1767.2229119,2456.28459343,2940.32638155,3108.74472839,3786.87102044,4184.24911407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9486.67020712,10766.1192931,0.5,0.5,0.5,
29UK,33670, 83992, 0.5,0.5,0.5,0.5,8978.21919448,10032.3280861,14366.529099,12433.5289339,10040.5606267,8723.64508782,7898.46113329,7208.50361523,4309.8472112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40407.9107966,43583.712191,0.5,0.5,0.5,
23UF,39055, 81119, 0.5,0.5,0.5,0.5,9849.81799349,9438.93710819,12529.0866555,10947.1671331,9480.234293,8439.93023722,7113.76509075,7745.37710852,5574.8231964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40534.9076297,40584.2311864,0.5,0.5,0.5,
23UG,31432, 78702, 0.5,0.5,0.5,0.5,12404.0411373,11302.2461567,13312.2876379,10800.7030843,8556.17139724,8377.67386378,6807.39005317,4512.89107484,2628.85869135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38655.0610483,40047.2020482,0.5,0.5,0.5,
23UD,31506, 57391, 0.5,0.5,0.5,0.5,7723.32378698,6268.35165157,7178.7037047,7764.57229634,7426.78761311,6294.08030026,4870.6020004,4805.66683612,5059.30144435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28334.8826999,29056.506934,0.5,0.5,0.5,
00FY,197784, 380653, 0.5,0.5,0.5,0.5,65942.410343,51368.3578202,20384.5304158,40627.2015911,44482.8015963,45831.8291045,42770.644641,31532.265321,37713.2449315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184270.041679,196383.244086,0.5,0.5,0.5,
00FF,87852, 138735, 0.5,0.5,0.5,0.5,18090.3984596,15238.2725172,8359.87214389,13319.3284431,16239.5686853,20034.1221356,17730.0613442,12014.7504923,17708.2917556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72164.9941631,66569.6718136,0.5,0.5,0.5,
00FD,78701, 141019, 0.5,0.5,0.5,0.5,19583.2660632,18459.2742063,19100.804733,16426.8540477,15736.4468989,15782.7892656,14452.0226661,12919.6416434,8557.57198917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62469.1389868,78549.5325265,0.5,0.5,0.5,
00FB,105802, 145623, 0.5,0.5,0.5,0.5,11130.666535,11309.5403764,18257.8883008,19631.6657537,19701.1756048,19797.1352266,14939.9812818,15186.0857911,15669.008054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72290.948567,73332.1983572,0.5,0.5,0.5,
00FC,65452, 137996, 0.5,0.5,0.5,0.5,16804.668639,15776.2298018,16236.7688449,16015.6321131,16001.3246069,17230.9251622,17107.9352434,13367.2679369,9455.12761371,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63078.1351191,74917.7448428,0.5,0.5,0.5,
43UJ,21853, 44828, 0.5,0.5,0.5,0.5,1737.01055486,2541.86602418,4729.76020949,5604.22325348,5921.77733932,5752.8067072,6722.7235588,7471.37565548,4346.79789839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29717.3925682,15110.948633,0.5,0.5,0.5,
00FA,203818, 326749, 0.5,0.5,0.5,0.5,57086.1571256,48952.5679092,37292.4137316,33659.9727481,33152.0987555,36183.077902,35171.0367258,23470.0161191,21781.7748522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158037.906087,168711.209782,0.5,0.5,0.5,
00FN,238516, 482259, 0.5,0.5,0.5,0.5,80400.3692235,69152.1479296,47133.1968978,52752.2377522,52926.7384855,55725.8954678,53670.0604349,37264.3108078,33234.3339052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,243294.83526,238964.455645,0.5,0.5,0.5,
18UL,14799, 26409, 0.5,0.5,0.5,0.5,1745.94296156,1762.1344323,3901.88767343,3619.81540937,3852.00057625,4533.73038672,2705.92790367,2464.84456225,1823.13807426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,15159.2401753,11250.1818045,0.5,0.5,0.5,
32UB,36587, 83769, 0.5,0.5,0.5,0.5,15031.1954186,12863.4073482,12471.4015285,10148.6357128,8724.27312822,8561.30395782,6699.67850849,4238.78964974,5030.76454754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43155.7570825,40613.6927174,0.5,0.5,0.5,
32UC,29266, 64509, 0.5,0.5,0.5,0.5,8737.31121826,8231.64010968,10941.5331278,10382.6267591,9964.04316918,8224.92387244,3379.22219993,1119.37291509,3528.62069198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31619.0855138,32890.2085496,0.5,0.5,0.5,
32UD,31589, 85610, 0.5,0.5,0.5,0.5,13421.8113136,10732.9549789,5164.30471498,6935.01706998,8921.97349636,10901.8618034,10681.9613023,7011.7264893,11838.8403532,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39695.6101683,45914.8413538,0.5,0.5,0.5,
00FK,166704, 354385, 0.5,0.5,0.5,0.5,61643.3830326,53009.4882198,43180.5255707,41476.970695,38782.2711347,39303.0044896,34044.3915641,23817.8397512,19126.7019294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176148.028065,178236.548322,0.5,0.5,0.5,
32UF,26883, 65480, 0.5,0.5,0.5,0.5,10517.5441064,9451.58984987,10809.280906,8848.35942006,8158.35010051,7313.99391643,5189.46018807,2693.48438104,2498.29487549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34124.1669989,31356.190745,0.5,0.5,0.5,
32UG,34821, 84162, 0.5,0.5,0.5,0.5,10502.3941707,9875.81291548,13434.7414803,11074.4367203,9465.10017721,9270.28159634,7359.08993696,7356.14849875,5823.57279561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41930.1783839,42231.3999076,0.5,0.5,0.5,
31UC,68426, 152215, 0.5,0.5,0.5,0.5,26504.5878293,19217.5308865,14833.7631419,18750.4677858,17604.315712,17883.9497089,14098.2201977,9834.89905221,13486.8372197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71834.7557929,80379.815741,0.5,0.5,0.5,
31UB,25360, 64670, 0.5,0.5,0.5,0.5,7575.59910329,7741.89389179,8477.59074317,7130.680347,7709.05233528,8529.51667079,6984.99718354,6670.10320316,3850.81690171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31144.9636791,33525.2867006,0.5,0.5,0.5,
