OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,46004, 115334, 0.5,0.5,0.5,0.5,17664.4497484,15780.6534425,17451.7052488,16593.5246925,14634.3683272,12722.5890056,9020.55957052,5192.96802927,6273.02802616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59250.5603567,56083.2857342,0.5,0.5,0.5,
29UB,44925, 111065, 0.5,0.5,0.5,0.5,16911.8438053,15558.4500398,17463.3249514,15442.3045955,12409.9269654,12352.6467828,7951.20146329,6809.576988,6165.9313943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51777.8653646,59287.3416212,0.5,0.5,0.5,
00ML,107780, 249044, 0.5,0.5,0.5,0.5,36938.0318774,25700.8501176,14061.2290698,22361.4504123,20940.6818551,18598.583494,48298.7637609,38722.7088761,23421.9031169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119764.756289,129279.446291,0.5,0.5,0.5,
00MS,143852, 285571, 0.5,0.5,0.5,0.5,42742.622908,29600.2809978,16760.4746881,30440.9516021,31044.897652,25638.9581806,56477.077412,35474.1828958,17391.8471734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141901.505878,143669.787632,0.5,0.5,0.5,
42UH,42315, 79641, 0.5,0.5,0.5,0.5,9836.89681129,10581.9762599,10853.3241454,11095.538841,11077.9363065,10754.7501028,7509.66431219,4380.00443775,3551.19764439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41506.1691798,38135.1196815,0.5,0.5,0.5,
47UF,27761, 64195, 0.5,0.5,0.5,0.5,5592.73405784,7233.04280925,9461.52893143,9259.84091177,8615.47779377,9793.94233708,6085.18384622,3953.42422494,4199.40263247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30134.1567349,34060.4208098,0.5,0.5,0.5,
00MW,39382, 75463, 0.5,0.5,0.5,0.5,9182.96923526,9272.04251587,11176.261689,9698.27669534,10149.0471704,11231.9427149,6888.16512217,3660.75296644,4203.42861304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35621.4812792,39841.4054433,0.5,0.5,0.5,
11UB,61430, 169458, 0.5,0.5,0.5,0.5,24297.6243625,23254.2985217,26552.1020672,21977.0642222,18601.6151484,17655.9368954,11708.7126618,12694.8043949,12716.2596689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86634.1422947,82824.2756484,0.5,0.5,0.5,
SCOT,-1000, 4756341, 0.5,0.5,0.5,0.5,627778.376554,546943.355101,545654.245001,534073.861497,490015.913877,474097.865535,568065.56426,515884.694593,453827.609891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2357724.69785,2398616.78846,0.5,0.5,0.5,
29UH,50840, 142630, 0.5,0.5,0.5,0.5,22702.5277401,19741.3497736,20680.0191542,17346.7927043,14872.2931959,13634.9942897,11028.612866,12060.060406,10562.8538561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69815.1172122,72814.3867736,0.5,0.5,0.5,
42UC,34857, 86253, 0.5,0.5,0.5,0.5,18815.9502276,13518.3441874,10302.9614624,10239.5133481,9407.24506386,5510.84854642,6397.42575647,7811.67416409,4248.57102451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42109.5383808,44142.9954001,0.5,0.5,0.5,
42UB,20386, 39633, 0.5,0.5,0.5,0.5,1299.11299925,2819.49154028,5514.75778393,5726.76829013,5978.73169563,8533.97661798,4113.31164512,2212.6342051,3434.07866721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22609.3494144,17023.5140302,0.5,0.5,0.5,
42UE,31653, 53264, 0.5,0.5,0.5,0.5,3407.72447502,5171.44422107,7899.55026777,8149.38454671,8174.29964566,9311.31926789,4326.20027404,3073.07908502,3751.40559061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27417.570009,25846.8373648,0.5,0.5,0.5,
42UD,89831, 164095, 0.5,0.5,0.5,0.5,27135.6842105,22608.6913965,19378.9934028,18752.9572138,18245.3160457,14030.8820402,16255.5948247,17438.2530633,10248.1297686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82565.0778064,81529.4241597,0.5,0.5,0.5,
42UG,37330, 63620, 0.5,0.5,0.5,0.5,7267.44821917,7938.68029416,9819.94343319,8823.98772729,8763.41710151,11676.1969179,4897.36627832,1064.74410863,3368.18207383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30514.8191957,33105.1469583,0.5,0.5,0.5,
42UF,41029, 92269, 0.5,0.5,0.5,0.5,12973.638085,12269.1475821,11624.2478484,10239.59646,10371.6959094,10837.7417493,9389.07209312,9188.1985203,5375.37860652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45317.5381383,46951.1787159,0.5,0.5,0.5,
00FP,9941, 22139, 0.5,0.5,0.5,0.5,2087.09536501,1579.15196764,3309.53282664,3420.29409226,3013.924177,3884.66120463,2356.07988907,1378.66064666,1109.56190718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,13584.7780937,8554.18398238,0.5,0.5,0.5,
23UB,52126, 107178, 0.5,0.5,0.5,0.5,15961.1316177,11869.5639731,10828.5964685,11393.9104775,10678.0402979,9820.49281988,15689.1975221,13955.4749927,6981.83029748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50799.8595682,56378.3788987,0.5,0.5,0.5,
23UC,20972, 36042, 0.5,0.5,0.5,0.5,1342.76139926,1962.79699893,4551.68878015,5952.93298558,5621.72825004,7307.68345655,4437.70837791,1585.42863277,3279.02719229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17756.4366049,18285.3194686,0.5,0.5,0.5,
29UK,33628, 91720, 0.5,0.5,0.5,0.5,11928.4100675,13257.1602734,15795.7637977,12631.3452701,10667.4427157,10090.077796,5068.37618617,5038.12226587,7243.6379121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43650.4797627,48069.8565219,0.5,0.5,0.5,
23UF,34691, 85257, 0.5,0.5,0.5,0.5,11289.5985974,11139.3188366,13438.890219,11303.0189339,9560.59174454,10667.7436754,6108.71031839,4620.26535657,7128.59186508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42073.6029773,43183.1265696,0.5,0.5,0.5,
23UG,25893, 68808, 0.5,0.5,0.5,0.5,11432.0201462,10174.4745687,11342.0641068,9542.26044292,7474.63431546,6755.34985711,4041.14173511,4059.97727713,3986.55237709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33781.5991471,35026.8756795,0.5,0.5,0.5,
23UD,27988, 59879, 0.5,0.5,0.5,0.5,8230.95536581,7239.76436679,7955.19215263,8054.78023436,7404.27052734,8002.52748263,6452.35207189,2884.92107517,3654.54402835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29329.7082491,30549.5990559,0.5,0.5,0.5,
00FY,231041, 382211, 0.5,0.5,0.5,0.5,50925.2566237,36197.0374919,21447.2109974,41254.3968154,41612.4758445,39022.5316052,84872.5439124,43431.7370379,23447.4788706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189225.944925,192984.724274,0.5,0.5,0.5,
00FF,100916, 165130, 0.5,0.5,0.5,0.5,20268.7806404,13705.2066094,11061.7513951,17870.6138572,17224.4041459,16627.8114691,35179.5281356,20444.231831,12747.867067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81858.8885681,83271.3065827,0.5,0.5,0.5,
00FD,72409, 143901, 0.5,0.5,0.5,0.5,18030.1576582,18086.5455652,19425.3688223,17236.3805831,17159.5373715,17045.5909902,13282.0648575,12808.2637783,10827.5327326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69222.8751612,74678.5671976,0.5,0.5,0.5,
00FB,115590, 201876, 0.5,0.5,0.5,0.5,20019.0362268,20970.2003151,27978.6732902,27264.44134,24557.9668472,29039.6880427,20453.2287286,12471.9437477,19120.8851475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99173.1022743,102702.961412,0.5,0.5,0.5,
00FC,72637, 153557, 0.5,0.5,0.5,0.5,18500.7631349,18568.6245522,18361.188861,18114.1265647,19450.9567231,17797.2990166,17298.5824757,14494.1118082,10971.3643738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73670.0754908,79886.9420194,0.5,0.5,0.5,
43UJ,29558, 67664, 0.5,0.5,0.5,0.5,5803.42503126,7480.4577451,9088.50962006,8728.47999475,8412.74007963,9079.41886976,6006.87594211,6328.03170038,6735.61842629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37860.8155119,29802.7418975,0.5,0.5,0.5,
00FA,205846, 309683, 0.5,0.5,0.5,0.5,46303.0406748,39812.0755572,30022.5567992,33353.2707564,35701.0972532,27350.2648515,41823.3804376,33790.9416697,21526.6646824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152097.835655,157585.457027,0.5,0.5,0.5,
00FN,237986, 449452, 0.5,0.5,0.5,0.5,66462.8758464,55416.3540968,39109.8180264,51712.5093439,52559.6011216,42205.960949,67219.8064696,49355.424741,25409.4298076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222831.7802,226620.000203,0.5,0.5,0.5,
18UL,12317, 30173, 0.5,0.5,0.5,0.5,3589.79713846,3712.96693661,5408.54221448,5294.14706377,3851.65224067,4519.51113948,1783.47562802,942.04044112,1070.79119452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17172.9165378,13000.0074593,0.5,0.5,0.5,
32UB,25592, 63505, 0.5,0.5,0.5,0.5,10815.7494361,9052.09090147,8715.13924314,7488.74794032,6775.75385739,5149.61420383,4958.5502007,5638.66213037,4910.19454635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31434.1535613,32070.3488984,0.5,0.5,0.5,
32UC,31706, 75298, 0.5,0.5,0.5,0.5,10316.3136699,10021.6215042,12847.2899103,12281.6097807,10389.9033511,9445.72158922,4408.67815411,1171.64551343,4415.11906582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38325.8206489,36972.08189,0.5,0.5,0.5,
32UD,45624, 100018, 0.5,0.5,0.5,0.5,13489.924432,9197.15553978,6548.40024249,10166.0540726,11371.7857629,8893.27380609,21593.7428969,12261.193364,6496.27583726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48286.2740018,51731.5319522,0.5,0.5,0.5,
00FK,145436, 304705, 0.5,0.5,0.5,0.5,47765.1489657,40996.2036902,33750.9345918,36783.8618899,35143.7031438,28339.9117518,34951.956914,28592.9624404,18380.1046359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151616.746225,153088.041798,0.5,0.5,0.5,
32UF,23540, 62588, 0.5,0.5,0.5,0.5,10143.1769182,8818.22963865,10022.6092258,9085.50254863,7066.16257188,6322.00581974,4119.26253713,3557.64224353,3453.2340923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31102.218135,31485.6074609,0.5,0.5,0.5,
32UG,37244, 94666, 0.5,0.5,0.5,0.5,11826.7171269,11665.7056614,15200.5331548,12460.4620894,10820.2613519,12368.7641844,7226.33056494,6059.43995649,7037.5337406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46389.8823529,48275.865478,0.5,0.5,0.5,
31UC,67431, 145083, 0.5,0.5,0.5,0.5,21030.4504594,12687.150061,13162.5671893,18981.5199116,14949.5096801,14752.6954373,28131.6276264,12584.9833429,8802.33367814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71098.5696862,73984.2677,0.5,0.5,0.5,
31UB,30470, 74446, 0.5,0.5,0.5,0.5,8388.24693715,8842.10509883,9969.3081459,9733.36264371,8370.25341841,9420.43343629,7344.45512272,6668.64398404,5709.62768359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37335.4513783,37110.9850924,0.5,0.5,0.5,
