OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MS,124930, 301415, 0.5,0.5,0.5,0.5,57446.5158745,42791.1523292,20920.4006227,31684.0807131,30986.3029737,34667.837896,34775.8448615,24153.0396988,23989.4180903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147596.636301,153817.956759,0.5,0.5,0.5,
42UH,32068, 54148, 0.5,0.5,0.5,0.5,4323.5955759,4994.19394932,6798.6457133,7288.11889706,8269.68165304,8288.62527695,6283.20496443,4456.28690657,3445.40469972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32236.6315527,21911.1260835,0.5,0.5,0.5,
47UF,16797, 35847, 0.5,0.5,0.5,0.5,3104.29348808,3310.41953687,4079.22984225,3895.44554554,4802.72415075,4908.60924655,4123.05879132,4288.03376876,3335.35206215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11696.0760095,24151.0904228,0.5,0.5,0.5,
00MW,26427, 50828, 0.5,0.5,0.5,0.5,6720.99568946,6719.24505143,7275.3704298,5864.50803595,6851.22122971,6464.00424883,2963.25307336,2613.77877771,5355.6695452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19457.5338141,31370.5122673,0.5,0.5,0.5,
11UB,76498, 189498, 0.5,0.5,0.5,0.5,27454.3512079,25434.2861352,30384.2849362,25405.1774671,21468.3629422,19463.7558537,16496.6482173,14229.2001466,9161.92327694,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98792.3826515,90705.6075316,0.5,0.5,0.5,
SCOT,-1000, 4565565, 0.5,0.5,0.5,0.5,709723.844656,630632.317244,585758.370351,503334.6253,457529.419919,518085.531516,461916.186611,363653.650559,334930.624996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2299448.33755,2266116.23361,0.5,0.5,0.5,
29UH,54264, 160900, 0.5,0.5,0.5,0.5,27772.5922901,24498.1555347,24674.4197547,19837.6304678,16567.2348519,15958.9614723,13980.2991782,10541.5855382,7069.08565269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79343.5803707,81556.3843699,0.5,0.5,0.5,
42UC,57124, 159595, 0.5,0.5,0.5,0.5,40351.5421596,27499.771849,22384.0653211,18666.0666998,13524.4247704,12268.4083266,9655.60461758,5572.67233306,9672.17983087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74753.4106535,84841.3252546,0.5,0.5,0.5,
42UB,7109, 12539, 0.5,0.5,0.5,0.5,0.0,361.249905379,680.363826675,282.793087427,1086.86044233,1837.54206721,1687.33669963,2614.90372325,3987.74697724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7828.37082388,4710.42590526,0.5,0.5,0.5,
42UE,19234, 23944, 0.5,0.5,0.5,0.5,78.9901922386,237.783848331,1498.37425046,2224.19388406,3881.96975149,3885.02293361,3465.14550254,4013.91071171,4658.17029257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11148.5881148,12794.9732523,0.5,0.5,0.5,
42UD,110743, 205637, 0.5,0.5,0.5,0.5,38193.0499556,31167.9453092,27112.942944,23772.759386,20022.832452,20376.8118853,19866.0182744,14439.7882828,10684.9742249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105614.487388,100022.635326,0.5,0.5,0.5,
42UG,25429, 39675, 0.5,0.5,0.5,0.5,4578.57684906,3680.84965592,5355.22026583,5393.80368123,5830.67195732,4412.78500263,2210.87803321,3065.54337188,5146.26003066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17112.0599172,22562.5289305,0.5,0.5,0.5,
42UF,35102, 85427, 0.5,0.5,0.5,0.5,13965.599632,12549.9227215,11528.4542717,9530.178289,8380.21684366,8843.80751784,7644.60091975,7717.61764991,5266.24035334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37629.6150274,47797.0231712,0.5,0.5,0.5,
00FP,5309, 12389, 0.5,0.5,0.5,0.5,977.886718132,218.802152179,2518.35955639,1381.2149659,1192.66834037,1630.79257085,1667.17255893,1069.32885562,1732.94009249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7106.41179544,5282.75401542,0.5,0.5,0.5,
23UB,46569, 112233, 0.5,0.5,0.5,0.5,20930.9958186,17082.7398636,12983.2014604,11385.2272076,10226.5938798,12353.103205,11453.3955579,8232.14561578,7586.04309561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50887.6046185,61345.8410857,0.5,0.5,0.5,
23UC,12439, 18442, 0.5,0.5,0.5,0.5,443.545371402,196.677514645,1002.26259141,1470.46594067,1918.23392894,2382.54956783,3058.13476626,3054.30529074,4915.76009907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8493.9286287,9948.00644227,0.5,0.5,0.5,
29UK,33996, 82824, 0.5,0.5,0.5,0.5,8399.22975391,9646.68817039,14055.0514036,11963.1847265,10112.3452814,8725.56087338,7570.29836793,7216.53702174,5134.70050759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39573.7137623,43249.8823441,0.5,0.5,0.5,
23UF,39417, 80530, 0.5,0.5,0.5,0.5,9522.24426584,9213.9567052,12366.7312435,10652.9726873,9500.8072416,8488.51658888,7065.92123345,7198.56241171,6519.88366916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40379.4029344,40150.1931122,0.5,0.5,0.5,
23UG,32884, 80792, 0.5,0.5,0.5,0.5,12663.3763331,11410.3223687,13458.022271,11174.176948,8713.34424615,8530.22702721,7180.73746358,4637.21446882,3024.88659209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39594.2486219,41198.0590967,0.5,0.5,0.5,
23UD,31491, 56765, 0.5,0.5,0.5,0.5,7569.66061482,6165.23466661,7038.90036047,7563.76488757,7469.88035102,6319.75972268,4839.47570184,4423.89149067,5374.30684912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28040.9391587,28723.9354861,0.5,0.5,0.5,
00FY,190182, 381436, 0.5,0.5,0.5,0.5,68692.531087,53382.8660952,20877.588674,41273.6274129,44142.8443917,45967.0423552,44252.5105371,32510.7164764,30336.6621328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184956.855365,196479.533798,0.5,0.5,0.5,
00FF,83958, 135344, 0.5,0.5,0.5,0.5,18308.0342751,14633.7292052,8107.72608093,13957.8489325,15205.0573124,19791.396851,18301.1654618,12918.9872854,14120.2915207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71177.4883114,64166.7486136,0.5,0.5,0.5,
00FD,80270, 141670, 0.5,0.5,0.5,0.5,19831.7664321,18656.13919,19289.4697324,16241.2250973,15625.2278767,16004.2104725,13921.9835015,13122.6572201,8977.43652796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61790.9011792,79879.2148714,0.5,0.5,0.5,
00FB,102464, 137393, 0.5,0.5,0.5,0.5,9802.07959494,10044.922159,17120.7195923,18144.9955209,18581.9635277,19201.9450459,14266.7117407,13535.9288895,16693.9595674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67990.5784752,69402.6471632,0.5,0.5,0.5,
00FC,64294, 135555, 0.5,0.5,0.5,0.5,16518.4006826,15528.3830147,15764.658337,15535.5017656,15798.1189939,16913.1385168,16578.2501066,13893.5836856,9025.3686919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61394.6001128,74160.8036818,0.5,0.5,0.5,
43UJ,20709, 41983, 0.5,0.5,0.5,0.5,1289.62673764,2183.48012903,4191.84147453,4746.33384662,5667.26472721,5087.48000321,6558.47236377,7056.75049153,5202.15755221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28399.8151705,13583.5921552,0.5,0.5,0.5,
00FA,203054, 332557, 0.5,0.5,0.5,0.5,60344.4179985,50410.2403049,37587.8524733,35420.5587697,33251.2156827,35759.6480237,35214.4779725,26043.6834953,18524.7144774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,160747.750315,171809.058883,0.5,0.5,0.5,
00FN,236066, 490603, 0.5,0.5,0.5,0.5,84934.201356,70902.4108027,47522.3574145,55801.9474754,52386.9280808,55289.0826583,55084.6352145,40264.6022782,28416.573202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,248582.08216,242020.656323,0.5,0.5,0.5,
18UL,14999, 25738, 0.5,0.5,0.5,0.5,1604.85471863,1646.65923207,3596.13377477,3406.06368446,3764.19251125,4158.18366827,3177.08991474,2250.86472706,2134.44613673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,14605.2034883,11133.2848797,0.5,0.5,0.5,
32UB,39284, 88169, 0.5,0.5,0.5,0.5,16053.1512244,13464.2995362,12966.1741179,10885.8578397,9090.45067364,8892.15723891,6930.27696414,4903.32147513,4983.09841433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45671.2526855,42497.5347987,0.5,0.5,0.5,
32UC,29277, 63054, 0.5,0.5,0.5,0.5,8500.37323659,7951.79924214,10832.8030535,10117.8736604,9693.40210868,8012.66805515,3622.46870292,794.222568993,3528.68834314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30550.5423238,32503.7566477,0.5,0.5,0.5,
32UD,29218, 83239, 0.5,0.5,0.5,0.5,13812.3042387,10505.1946183,5048.12046359,7086.64166386,8165.90438505,10716.2538333,10632.5376453,7832.42947462,9439.86059928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38518.0402951,44721.2066269,0.5,0.5,0.5,
00FK,168909, 365314, 0.5,0.5,0.5,0.5,65263.8947989,54873.4321511,44268.5686044,43788.2685308,39229.5397948,39629.7341807,35114.7766235,25948.827986,17197.3910004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181596.579632,183717.854038,0.5,0.5,0.5,
32UF,27604, 66329, 0.5,0.5,0.5,0.5,10655.3279556,9546.38662352,10818.493448,9150.67696522,8055.02230394,7344.17949559,5624.19594388,2567.52628608,2567.12849426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34683.7370926,31645.2004234,0.5,0.5,0.5,
32UG,34163, 82729, 0.5,0.5,0.5,0.5,10198.6090391,9602.8751732,13380.0354997,10699.9085268,9162.462097,9313.40915545,6912.89917689,6880.55513663,6578.22112626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41220.6916441,41508.283287,0.5,0.5,0.5,
31UC,67212, 154547, 0.5,0.5,0.5,0.5,28623.1503186,19428.8350279,15648.6547719,19877.1726574,17009.5881424,18206.5203787,14962.4883309,10161.9368404,10628.3732407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72245.5407349,82301.178974,0.5,0.5,0.5,
31UB,24517, 63632, 0.5,0.5,0.5,0.5,7423.0373641,7587.49586029,8426.64341718,6837.88052598,7574.2003974,8087.19653188,7106.69619439,6542.78337774,4045.73005253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30209.044643,33422.6190785,0.5,0.5,0.5,
