OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UH,51945, 142738, 0.5,0.5,0.5,0.5,22011.343232,19890.7612571,20164.8031947,17236.7540176,14585.440062,13283.1884323,11757.5417859,12434.0314785,11373.7206063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69839.52183,72898.0622364,0.5,0.5,0.5,
42UC,32597, 81783, 0.5,0.5,0.5,0.5,17485.3037931,11949.8422767,10179.8228406,9944.60102844,8113.31070729,5049.34155594,8520.80561093,6633.28535274,3906.76133383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40043.6668198,41739.4076798,0.5,0.5,0.5,
42UB,23477, 44264, 0.5,0.5,0.5,0.5,1990.07043893,3890.58184179,5739.83065793,6349.23301276,7240.98153152,8673.47958256,3131.56221749,3027.01853636,4221.65024487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24657.0475748,19607.3604894,0.5,0.5,0.5,
42UE,34259, 57269, 0.5,0.5,0.5,0.5,4259.69366483,6127.1493779,8191.86644521,8541.05396539,9011.6161837,9190.52139619,3625.7081933,3599.57135293,4722.16795859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29347.6941258,27921.6544123,0.5,0.5,0.5,
42UD,86801, 161175, 0.5,0.5,0.5,0.5,26307.9923103,21637.3766003,18920.7700839,18982.2180921,16828.8748843,13757.4679707,18488.6365734,16224.3399772,10026.9497283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80998.373866,80176.2523547,0.5,0.5,0.5,
42UG,41226, 67372, 0.5,0.5,0.5,0.5,7732.94971477,8350.00473951,10024.2296247,8856.19571065,10652.6731727,11926.1117485,3108.14462223,2030.50387706,4691.64928301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32361.0700294,35011.3924638,0.5,0.5,0.5,
42UF,42362, 93794, 0.5,0.5,0.5,0.5,12952.8253231,12139.1367781,11691.0132026,10300.2495894,10892.2685789,10946.5600704,10225.3008593,8656.18813177,5990.51606185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46312.6651447,47481.3934506,0.5,0.5,0.5,
00FP,10742, 23375, 0.5,0.5,0.5,0.5,2277.43477483,1590.5682349,3469.31535727,3816.22785225,3062.00329719,4519.60670282,1700.58725686,1518.40981603,1421.11846505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,14151.0944503,9224.17730692,0.5,0.5,0.5,
23UB,51562, 107545, 0.5,0.5,0.5,0.5,15073.9487837,12148.5925319,10846.9305959,11286.9802338,9938.31968595,11103.941989,17003.3896192,13079.6414984,7062.99467791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51293.2062993,56251.5333165,0.5,0.5,0.5,
23UC,23289, 39472, 0.5,0.5,0.5,0.5,1579.9711309,2772.28901345,4852.27653674,6322.25171081,6436.81971607,7643.4135331,3330.90920943,2310.49850291,4223.48724749,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19493.2033851,19978.7132158,0.5,0.5,0.5,
29UK,35129, 93550, 0.5,0.5,0.5,0.5,12375.6556105,13384.0438612,15751.8667468,12691.7919193,11128.5978807,9437.26184681,4286.83798319,6633.94186634,7859.98283239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44518.538567,49031.4419803,0.5,0.5,0.5,
23UF,36552, 86953, 0.5,0.5,0.5,0.5,11462.3014527,11243.9691419,13433.4043779,11299.5266901,10153.1061936,10714.4692034,4721.72050181,5765.58247062,8159.34395032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42766.6597839,44186.7641986,0.5,0.5,0.5,
23UG,26286, 68784, 0.5,0.5,0.5,0.5,11213.0994506,9964.5675083,11306.8919103,9446.95901777,7250.67791374,6339.35208865,3961.41162178,4702.36226362,4599.04405802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33773.8572704,35010.5085623,0.5,0.5,0.5,
23UD,28943, 60969, 0.5,0.5,0.5,0.5,8299.62686701,7247.42025282,8032.53986074,8064.6838183,7712.60143896,9075.25509181,4844.34384542,3109.26791334,4582.83281611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29797.6647942,31170.9071103,0.5,0.5,0.5,
00FY,221751, 382398, 0.5,0.5,0.5,0.5,48394.1487378,38689.7156049,21402.7624589,41582.9491492,39250.2176438,44736.4611434,86114.7873732,39080.4969546,23146.0185623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189841.498345,192556.059283,0.5,0.5,0.5,
00FF,97344, 168153, 0.5,0.5,0.5,0.5,19548.3919929,15083.6726434,11370.2733767,17765.0311192,16609.5111522,19615.2639453,36089.5469732,19018.0685376,13053.4849244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83040.8337151,85112.4109498,0.5,0.5,0.5,
00FD,72982, 145635, 0.5,0.5,0.5,0.5,18025.3941533,18227.2402035,19384.0312453,17459.955995,17773.8488363,16373.2244899,13833.6944088,12504.5156772,12053.4594901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70485.808019,75149.5564803,0.5,0.5,0.5,
00FB,121207, 211033, 0.5,0.5,0.5,0.5,21136.3769676,22636.7301938,28393.0998025,27657.0949417,26583.9746427,31104.7375696,16807.876918,14810.9448994,21901.7125159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103430.893258,107601.655193,0.5,0.5,0.5,
00FC,73467, 155487, 0.5,0.5,0.5,0.5,18912.2450266,18564.0133325,18576.4479291,18986.3163111,19092.5239062,17803.2851844,17911.9735366,13572.4618714,12067.8818802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74887.6529616,80599.4960165,0.5,0.5,0.5,
43UJ,31480, 70730, 0.5,0.5,0.5,0.5,6604.89613188,7912.21898078,9197.98842124,9202.20335758,8948.26602798,8631.7239512,5795.4645612,7230.5328165,7207.20087459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38716.0035698,32014.4915532,0.5,0.5,0.5,
00FA,197632, 307875, 0.5,0.5,0.5,0.5,45080.1065006,38630.6769828,30203.9190762,34318.3408529,33115.9408765,27673.127001,46359.6066984,30554.5559163,21938.6949468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151575.774797,156299.194054,0.5,0.5,0.5,
00FN,228306, 444118, 0.5,0.5,0.5,0.5,64391.8771121,54533.5448375,38810.8067294,52493.0442452,48887.3100638,43009.5706667,72527.8510086,44819.9315131,24643.6544781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,219983.136057,224134.454598,0.5,0.5,0.5,
18UL,12906, 31138, 0.5,0.5,0.5,0.5,3786.52877348,4098.76916154,5259.53439495,5304.5837886,4188.45127397,4448.25794383,1322.86114056,1102.76603327,1626.54067351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17498.4936995,13639.7994842,0.5,0.5,0.5,
32UB,24769, 62166, 0.5,0.5,0.5,0.5,10360.2670464,8727.02235753,8449.67972754,7259.91604796,6170.89037288,5280.00439696,5513.01065447,5314.90008391,5089.89456516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30626.1095835,31539.4756693,0.5,0.5,0.5,
32UC,33659, 77856, 0.5,0.5,0.5,0.5,10496.7032807,10743.2607824,12541.4752148,12526.371922,10338.5374257,10125.8020581,3743.0086278,1399.0723764,5942.06135484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39485.2001583,38371.0928844,0.5,0.5,0.5,
32UD,43837, 100966, 0.5,0.5,0.5,0.5,12967.0196691,9669.26294584,6869.91989535,10768.3812066,10068.7349266,11208.9031354,21996.7894575,10866.6317178,6550.44887433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48952.9976127,52013.0942159,0.5,0.5,0.5,
00FK,140372, 300453, 0.5,0.5,0.5,0.5,46160.007973,39815.1868378,33717.0630631,36528.20961,33030.386488,27781.8185484,37751.0021307,27009.7849258,18660.0014041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149562.016329,150891.444652,0.5,0.5,0.5,
32UF,24203, 63350, 0.5,0.5,0.5,0.5,9991.78043927,9002.94802911,9995.87841841,9034.96294768,6590.8166383,6677.00644711,3954.54154167,3980.42986107,4121.14457074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31299.7663014,32049.742592,0.5,0.5,0.5,
32UG,39442, 97391, 0.5,0.5,0.5,0.5,11984.2123415,12081.7279671,15258.8692871,12344.589866,11737.6071432,12522.1994588,6365.01283573,6790.65478115,8305.71286102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47553.4173336,49837.1692082,0.5,0.5,0.5,
31UC,64861, 145694, 0.5,0.5,0.5,0.5,19652.1921952,13527.6169622,13219.254479,18268.9389126,14496.744787,18370.0282952,25974.3676857,12503.2796601,9681.39035824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71638.0241937,74055.7891417,0.5,0.5,0.5,
31UB,31904, 76322, 0.5,0.5,0.5,0.5,8528.64684793,9238.36328917,10344.3762259,9226.47568837,9140.91946769,9231.23724425,7225.22048163,7143.02310087,6243.2932267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38304.1591686,38017.3964039,0.5,0.5,0.5,
