OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
47UF,22515, 47641, 0.5,0.5,0.5,0.5,3748.48086314,4169.34620831,6129.2045555,7086.78611473,6336.03750754,6747.43920585,6168.36419898,5600.98988449,1653.93081226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19419.5707939,28221.0085569,0.5,0.5,0.5,
00MW,33185, 61802, 0.5,0.5,0.5,0.5,8125.76242981,7703.06712219,8473.36050235,8396.00718951,8187.56092213,7318.9568221,5111.15745808,5677.00059175,2808.69935385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26999.9825968,34801.589795,0.5,0.5,0.5,
11UB,66522, 175576, 0.5,0.5,0.5,0.5,26065.1248242,24008.8691922,28845.7747577,23781.6962817,20028.1156396,18078.4465125,16451.7497538,12308.290839,6008.11647416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91233.0384451,84343.1458296,0.5,0.5,0.5,
SCOT,-1000, 4568105, 0.5,0.5,0.5,0.5,649703.706548,625520.181759,537538.571837,475826.610201,509167.409151,522132.865839,420126.828843,400966.31689,427122.48887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2286210.30378,2281894.67616,0.5,0.5,0.5,
29UH,51163, 148114, 0.5,0.5,0.5,0.5,24834.9331119,23081.8285825,22141.6975448,17958.2326797,15994.4843284,15178.1615894,12664.6156342,9474.19345117,6785.81038379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72969.8186159,75144.1386901,0.5,0.5,0.5,
42UC,45331, 117076, 0.5,0.5,0.5,0.5,26321.3774886,20869.3569603,17082.1251109,11916.157637,11794.4586191,10940.0220283,5922.182685,3304.62150072,8926.04651798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55939.276586,61137.0719619,0.5,0.5,0.5,
42UB,12542, 21063, 0.5,0.5,0.5,0.5,0.0,349.239843113,1935.13906007,3180.20139333,2022.72939148,3324.35065978,4484.19466609,4493.51631412,1273.31659328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,13208.1329057,7854.55501556,0.5,0.5,0.5,
42UE,25656, 34902, 0.5,0.5,0.5,0.5,420.622161932,721.325182412,4496.39404438,5835.32129211,5265.75692161,6180.40001596,5635.83436294,4701.35222013,1644.7141157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17818.2399047,17083.4804125,0.5,0.5,0.5,
42UD,101265, 182080, 0.5,0.5,0.5,0.5,30675.0190596,27822.886332,24416.4432313,18723.2639185,19093.6236589,20717.586751,15471.6155135,11790.3904014,13369.5089877,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92432.8768657,89647.4609881,0.5,0.5,0.5,
42UG,32784, 51341, 0.5,0.5,0.5,0.5,6153.59856073,4765.30326296,7473.02758261,8317.38360551,6291.51786035,5206.52112313,6150.33175786,5147.77165792,1835.63013112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23930.1119298,27410.9736124,0.5,0.5,0.5,
42UF,37638, 87414, 0.5,0.5,0.5,0.5,13572.9049837,12210.4654491,11697.2910579,9863.38795231,8858.54757068,9412.75710225,9115.5760103,7651.06994501,5032.23178594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40741.380777,46672.8510802,0.5,0.5,0.5,
00FP,7690, 16355, 0.5,0.5,0.5,0.5,1017.64684717,583.047217903,3231.93086994,1812.86782101,1847.21441853,2977.71841316,1730.20066828,2613.43142173,540.818633659,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10105.3639762,6249.51233516,0.5,0.5,0.5,
23UB,49758, 107352, 0.5,0.5,0.5,0.5,17811.9475873,16127.8821536,10257.270761,10085.9885809,11907.6612726,11850.8046088,9211.10479193,10033.3337759,10065.6040988,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49283.5850718,58068.012559,0.5,0.5,0.5,
23UC,16897, 24895, 0.5,0.5,0.5,0.5,955.192114028,543.586173863,1660.84367722,3568.51135125,3469.79493342,4020.51567468,4334.49041608,4570.02145128,1772.45201327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,12176.0166421,12719.391163,0.5,0.5,0.5,
29UK,32097, 85866, 0.5,0.5,0.5,0.5,10204.9267375,10951.5128971,15427.9002675,12945.1063214,9865.95460247,9102.17542702,8711.14283546,6001.56287095,2655.96111972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41398.6685155,44467.5745637,0.5,0.5,0.5,
23UF,37138, 81153, 0.5,0.5,0.5,0.5,10539.8306136,9915.93026807,13054.8100619,11458.5800114,9345.1824671,8459.95452713,8126.48007067,7772.6241089,2479.39952258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40459.1640525,40693.6275989,0.5,0.5,0.5,
23UG,28099, 73401, 0.5,0.5,0.5,0.5,11860.1695548,11180.8279519,12578.8889174,9959.38319935,8398.85375969,8001.29865327,5920.8990394,3702.17785117,1798.26204903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36150.8128115,37249.9481645,0.5,0.5,0.5,
23UD,30570, 58101, 0.5,0.5,0.5,0.5,7987.07456222,6507.32184121,7607.15097994,8082.10137402,7332.29039676,6313.21262419,5443.23657443,6457.53722742,2370.58396001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28745.5304263,29354.9791139,0.5,0.5,0.5,
00FY,218314, 384014, 0.5,0.5,0.5,0.5,59441.3071147,47578.2368834,18913.5348134,40585.5915002,44205.3351273,46247.5815368,37205.920207,43686.9981794,46149.9654372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186511.354821,197503.115978,0.5,0.5,0.5,
00FF,96438, 149110, 0.5,0.5,0.5,0.5,18781.7969726,16801.5413166,7332.60306497,14685.9260711,18118.6858336,19602.8119207,15507.7641771,17945.4644521,20333.2479192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75771.3903794,73338.4513486,0.5,0.5,0.5,
00FD,75268, 140506, 0.5,0.5,0.5,0.5,18987.824478,17932.2323216,19037.2728896,16885.0620206,15722.1321697,16560.3743934,15018.5734357,11915.9982545,8446.95100068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64512.7855647,75993.6353991,0.5,0.5,0.5,
00FB,110131, 164115, 0.5,0.5,0.5,0.5,14583.0274621,14411.9023118,21541.7978023,23941.5439496,20941.2288963,21487.2937458,18692.6600612,19155.0315426,9360.73942193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81707.140583,82408.0846107,0.5,0.5,0.5,
00FC,68339, 143989, 0.5,0.5,0.5,0.5,17288.4007105,16573.0129131,17692.0670338,16513.5441837,16641.8006078,19216.9567134,16489.866066,13529.8153951,10043.9295632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67230.6709139,76758.7222727,0.5,0.5,0.5,
43UJ,25194, 52127, 0.5,0.5,0.5,0.5,2792.15943828,3656.07450464,6987.9689007,7116.3040002,6410.00129703,7221.28408943,7826.61109674,6844.36389778,3271.85172059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32883.7907449,19242.8282005,0.5,0.5,0.5,
00FA,205934, 317712, 0.5,0.5,0.5,0.5,50508.4005152,47108.9322056,34774.5679599,30113.849328,34560.6946325,38365.1573008,29478.3583596,24466.2885983,28336.1459763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154149.893249,163562.501627,0.5,0.5,0.5,
00FN,245670, 468692, 0.5,0.5,0.5,0.5,72042.5015427,66954.7304531,42999.2800656,48272.6946112,54075.0170917,57437.1828803,45156.6777541,39648.2960874,42105.8915299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,234146.013103,234546.258913,0.5,0.5,0.5,
18UL,14784, 27915, 0.5,0.5,0.5,0.5,2245.55947014,2493.16359321,4478.90888397,4324.86087357,4032.43526794,4331.20673372,2824.52466638,2288.5360676,895.958543979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,16235.3414362,11679.8126643,0.5,0.5,0.5,
32UB,31052, 74349, 0.5,0.5,0.5,0.5,12917.368501,11689.6648184,10932.0860262,8564.08776501,8061.33622799,7768.8929497,5213.62514598,4001.74207072,5199.83302689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37747.0203244,36601.6162075,0.5,0.5,0.5,
32UC,30347, 67911, 0.5,0.5,0.5,0.5,9452.04636345,8779.60975808,11355.1097126,11818.0795305,9659.36128722,8845.30908204,3031.59624185,2625.83840312,2343.9596595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34127.9608688,33782.9491696,0.5,0.5,0.5,
32UD,37084, 92493, 0.5,0.5,0.5,0.5,13293.8919265,11379.6940522,4770.84421598,7797.87550883,10394.3510404,11918.414336,8436.21583689,11270.0898356,13231.4066343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43492.471143,49000.3122436,0.5,0.5,0.5,
00FK,160202, 331827, 0.5,0.5,0.5,0.5,54303.4429096,49788.7342007,39002.4673482,36874.4823642,38806.8918602,38296.0503609,28860.5648821,23179.3362948,22715.2118059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164931.245915,166895.936112,0.5,0.5,0.5,
32UF,25635, 63160, 0.5,0.5,0.5,0.5,10215.512141,9506.89452973,10345.0114544,8786.63225535,7849.57330525,7242.22617952,4188.77868782,3289.5816723,1736.23378966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32480.7402654,30679.7037496,0.5,0.5,0.5,
32UG,34999, 86450, 0.5,0.5,0.5,0.5,11274.7576825,10303.3307231,13846.0219299,12167.0063202,9813.04178785,9354.45883195,9043.27620004,7565.56561457,3082.39094405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43006.8527708,43442.9972633,0.5,0.5,0.5,
31UC,71800, 148682, 0.5,0.5,0.5,0.5,23998.6773713,18398.1947417,12016.481633,18347.418024,18061.5195012,16391.6946259,12247.898391,16247.8285563,12971.8062668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71821.4178979,76860.1012134,0.5,0.5,0.5,
31UB,27495, 67342, 0.5,0.5,0.5,0.5,8039.79858552,7947.17278687,8874.50325596,7992.13043345,8490.97847467,8340.36663168,7863.72849108,6489.17824133,3304.3279198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33299.1720141,34043.0128063,0.5,0.5,0.5,
