OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,56827, 129061, 0.5,0.5,0.5,0.5,17425.4453259,15678.364793,16761.9583774,15171.8597182,12951.3117675,14265.932489,14017.9536569,12603.7202787,10184.3488929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64047.9490355,65012.9462639,0.5,0.5,0.5,
29UB,45299, 117796, 0.5,0.5,0.5,0.5,15983.6539361,14805.4687036,16838.3508272,12002.2339689,11861.3784542,15662.3312717,14733.0493909,10143.8988897,5766.06030073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57449.6035252,60346.8222177,0.5,0.5,0.5,
00ML,135553, 283304, 0.5,0.5,0.5,0.5,36395.5519039,30106.0508089,11720.0968961,50989.4005758,45861.6938496,43508.1672689,34027.8746968,20015.0055816,10680.4556102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141507.193976,141797.103216,0.5,0.5,0.5,
00MS,136963, 263065, 0.5,0.5,0.5,0.5,37688.5664535,31099.3159428,11302.3921081,58821.531022,42267.0715788,30024.3677352,25198.5098522,17398.0587079,9264.8034906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133628.151992,129436.464898,0.5,0.5,0.5,
42UH,53001, 104915, 0.5,0.5,0.5,0.5,12444.8699367,12189.1722379,13337.5696867,11993.7350924,10945.7889973,12306.8744903,12101.910844,11004.9078487,8589.8885406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50854.0585657,54060.659109,0.5,0.5,0.5,
47UF,44887, 104373, 0.5,0.5,0.5,0.5,10470.4123768,11049.4892937,14183.7480259,10800.7540811,9292.80712444,13837.7185424,15159.4444452,12389.5750437,7189.36001345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51720.0175513,52653.2913955,0.5,0.5,0.5,
00MW,59487, 118477, 0.5,0.5,0.5,0.5,11638.8889204,11923.2490883,15945.7402931,14030.6868067,11778.2975927,13920.9339702,15220.7694664,14069.6477126,9948.52947546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58288.9142417,60187.8290842,0.5,0.5,0.5,
11UB,65803, 177311, 0.5,0.5,0.5,0.5,22670.1493199,21879.2246996,24643.6233692,15721.3433288,18780.7967844,24944.5541519,24517.6237004,15886.2867579,8267.39897358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88662.2676524,88648.7334332,0.5,0.5,0.5,
SCOT,-1000, 5340332, 0.5,0.5,0.5,0.5,626168.487973,579984.262962,513033.453644,659333.65964,665652.769131,697584.038129,713209.189964,533437.241487,351929.04403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2616072.67743,2724259.46953,0.5,0.5,0.5,
29UH,58312, 153427, 0.5,0.5,0.5,0.5,20177.8277844,19064.5878467,18365.7739471,14765.9130835,17763.314378,20585.6593059,19736.7581652,14243.3173141,8723.69387221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75551.4001091,77875.4455882,0.5,0.5,0.5,
42UC,28463, 63559, 0.5,0.5,0.5,0.5,10674.2899151,9225.21792715,4254.72613902,7939.82678282,10753.9482283,7064.77920847,5908.25175064,4733.5422644,3004.6948183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31771.9163721,31787.3606622,0.5,0.5,0.5,
42UB,36047, 77843, 0.5,0.5,0.5,0.5,6934.3602181,7887.78846911,12583.7674836,8136.95655993,7039.26753867,10537.0516159,10262.9893286,8763.40087611,5697.6320543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38614.0063329,39229.2078115,0.5,0.5,0.5,
42UE,39674, 87743, 0.5,0.5,0.5,0.5,9159.74379077,9766.84330194,13184.6900776,8764.22922313,8521.00970187,11376.2887417,11523.1600794,9547.27160385,5899.45203736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43729.0513491,44013.6372086,0.5,0.5,0.5,
42UD,68331, 142699, 0.5,0.5,0.5,0.5,21394.5554411,19799.9010952,13131.5696766,16995.7027105,21686.713614,17803.5914436,15437.7063313,10844.5910526,5604.3841854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71119.6189677,71579.0965826,0.5,0.5,0.5,
42UG,53151, 104294, 0.5,0.5,0.5,0.5,9178.61604653,10357.193619,16976.9706932,11200.9718633,8625.45919495,13078.9453337,14265.0649983,12389.7280449,8221.03278803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50827.9351521,53466.0474298,0.5,0.5,0.5,
42UF,45717, 105823, 0.5,0.5,0.5,0.5,12119.0083166,12488.9087478,12719.6250029,12183.5052823,13719.069517,14261.2601945,13020.0506408,9658.51528344,5653.01909607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53236.0693453,52586.8927362,0.5,0.5,0.5,
00FP,13111, 33885, 0.5,0.5,0.5,0.5,4151.66067741,2809.04911336,5577.23411682,3951.22268052,3438.53787471,4183.03223617,4276.94514994,3482.66211639,2014.85499533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17378.2446645,16506.9542962,0.5,0.5,0.5,
23UB,55913, 114330, 0.5,0.5,0.5,0.5,14864.6573057,12369.1412336,9047.36874482,16988.0799035,17850.5392373,15068.8778441,13885.4533359,9223.24880887,5032.8723779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56333.0864924,57997.1522992,0.5,0.5,0.5,
23UC,32762, 70378, 0.5,0.5,0.5,0.5,6449.12510241,6710.798759,10280.1269103,8030.06012685,5561.64812895,9727.85983623,10594.4381859,8361.11950134,4662.34568121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35226.5252268,35150.9970053,0.5,0.5,0.5,
29UK,41686, 109323, 0.5,0.5,0.5,0.5,13238.1944381,14017.5069582,16256.7451521,9045.92954957,9476.89212798,14964.9801662,14935.2037873,11005.0227161,6382.33879211,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52477.9265753,56844.8871123,0.5,0.5,0.5,
23UF,43394, 104886, 0.5,0.5,0.5,0.5,11599.2107873,11342.3728474,15628.1167657,9829.89969151,8688.59128521,14139.9434227,15087.9720703,11609.2599036,6961.01664829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51259.422479,53626.960943,0.5,0.5,0.5,
23UG,30113, 76569, 0.5,0.5,0.5,0.5,10152.3887385,9465.10527171,9794.17833248,6536.05587319,7643.21921048,10344.8734714,10264.5700229,7646.58859887,4722.43984863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37615.7411386,38953.6782296,0.5,0.5,0.5,
23UD,34782, 75321, 0.5,0.5,0.5,0.5,8057.29309428,7095.68194484,10513.1481627,9442.42854838,6483.77878318,9211.60312509,10355.9256937,8722.17690375,5439.44445345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36924.4195997,38397.0611097,0.5,0.5,0.5,
00FY,210913, 351725, 0.5,0.5,0.5,0.5,49948.1706143,38908.8733921,18184.4940799,88530.6505741,51127.6485779,38831.210437,32478.919316,21269.149103,12445.5598745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177540.765633,174183.910335,0.5,0.5,0.5,
00FF,105487, 194572, 0.5,0.5,0.5,0.5,23181.2394926,19139.3143551,12162.430736,38430.3527704,26961.6119289,25236.2996125,22830.5491607,16289.3092999,10340.6063814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94585.7760864,99985.9376512,0.5,0.5,0.5,
00FD,72031, 163519, 0.5,0.5,0.5,0.5,18695.246312,19479.6224065,20425.7645603,17377.6611329,18348.6939488,20566.6467756,21486.8715251,16993.3367062,10144.8438677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81383.2791229,82135.4081123,0.5,0.5,0.5,
00FB,147182, 299891, 0.5,0.5,0.5,0.5,29789.3502903,28953.4834198,39962.3462248,32331.8380156,27484.1250383,39566.4744225,41488.6285443,35530.2499164,24784.0215001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146034.739314,153855.778058,0.5,0.5,0.5,
00FC,72585, 163710, 0.5,0.5,0.5,0.5,19595.2540832,20605.5928352,18983.4193688,19671.7281348,18948.9135352,20254.864439,20451.8765989,15151.8293508,10046.0478124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80766.7008974,82942.8252609,0.5,0.5,0.5,
43UJ,33676, 85814, 0.5,0.5,0.5,0.5,9708.89796599,10065.7200139,12230.0483058,7848.0226414,8685.52893387,12756.9425656,12345.4723567,7853.96134955,4318.94704792,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42701.7911756,43111.7500051,0.5,0.5,0.5,
00FA,157546, 283429, 0.5,0.5,0.5,0.5,39148.7647081,37482.1524564,21494.484814,43909.8675542,40363.387496,33883.8488145,31490.3523525,22053.0780949,13602.6393664,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142318.65288,141109.922777,0.5,0.5,0.5,
00FN,178621, 381257, 0.5,0.5,0.5,0.5,57051.5021711,52068.7725051,27863.8466547,69259.6692331,57817.0068055,42309.7671775,37072.396267,25172.5293404,12641.5851818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188907.288547,192349.786789,0.5,0.5,0.5,
18UL,18105, 45319, 0.5,0.5,0.5,0.5,5607.66238638,4578.7117021,6643.46421256,4288.25211275,3823.3166324,5082.74564825,6220.06121516,5815.17519487,3259.79897924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22748.7143342,22570.4737495,0.5,0.5,0.5,
32UB,25466, 61697, 0.5,0.5,0.5,0.5,8254.01217717,7674.38417709,5951.55627158,6179.40151411,7672.01560371,7455.00001694,7552.69657816,6482.83992341,4474.7286354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29899.0874586,31797.547439,0.5,0.5,0.5,
32UC,56972, 116987, 0.5,0.5,0.5,0.5,12802.6982554,11730.4475626,14430.9871257,12820.765823,9845.70485778,12432.5918712,13656.9252303,15833.0819533,13433.3974184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57326.4028471,59660.1972505,0.5,0.5,0.5,
32UD,47954, 102090, 0.5,0.5,0.5,0.5,13589.975185,11248.0821272,5424.587949,23174.425482,14762.9239763,11172.522902,10696.1547971,7621.24637903,4399.78211975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50485.1604144,51604.540503,0.5,0.5,0.5,
00FK,122619, 268910, 0.5,0.5,0.5,0.5,39548.4686216,36774.0397911,24545.2144976,37890.2018056,35965.9324246,33469.3512921,29543.3358879,19371.6326785,11802.2557615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134214.897628,134695.535132,0.5,0.5,0.5,
32UF,32805, 78938, 0.5,0.5,0.5,0.5,10348.384878,8675.25660908,9736.82259577,7561.16767638,8208.46107504,9987.76389868,9978.77544795,8249.74099674,6191.69213871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38151.5037495,40786.5615669,0.5,0.5,0.5,
32UG,50265, 123694, 0.5,0.5,0.5,0.5,13370.197306,13607.3509199,17886.2876108,11878.7665315,12007.4930968,17017.633939,16695.9186327,13123.1184612,8107.24456445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59460.5682562,64233.4428061,0.5,0.5,0.5,
31UC,73277, 163415, 0.5,0.5,0.5,0.5,20395.7283992,15329.0079194,13852.2931121,32535.2398592,18356.5490405,20403.4682712,19821.0687542,14663.9270041,8057.34122938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81949.6442757,81464.9793134,0.5,0.5,0.5,
31UB,36966, 90822, 0.5,0.5,0.5,0.5,10834.3225366,10201.9212915,11777.6093449,9126.85585448,9972.32349267,13060.3573178,12265.7607882,8650.47656588,4932.12891686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45354.975864,45466.7802449,0.5,0.5,0.5,
