OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
47UF,15625, 33662, 0.5,0.5,0.5,0.5,3000.26253577,3214.5150624,3943.50451508,3500.60983965,4277.80350699,4638.63218685,3924.92757415,3855.95773781,3305.68789012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10472.0477741,23189.8530747,0.5,0.5,0.5,
00MW,24709, 48410, 0.5,0.5,0.5,0.5,6493.79366101,6454.9809073,7080.04293485,5537.60293826,6377.50818584,6347.65903711,2858.31129906,2215.82175731,5044.18243985,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17908.169132,30501.7340286,0.5,0.5,0.5,
11UB,78389, 191816, 0.5,0.5,0.5,0.5,27690.9690611,25695.7987304,30778.600128,25625.1579273,21860.9959849,19634.5731413,16913.1669503,14007.708242,9609.47161309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100002.150291,91814.2914875,0.5,0.5,0.5,
SCOT,-1000, 4585953, 0.5,0.5,0.5,0.5,729228.865056,635364.168729,587508.360868,515080.589535,452528.027504,513499.076091,463128.414479,368896.025845,320719.167394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2312073.64972,2273879.04578,0.5,0.5,0.5,
29UH,54915, 163882, 0.5,0.5,0.5,0.5,28538.3628234,24878.4170913,24979.6118219,20395.1192865,16635.187007,16188.785121,14201.2304522,10696.2246453,7369.01856708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80774.3486207,83107.608195,0.5,0.5,0.5,
42UC,59352, 169906, 0.5,0.5,0.5,0.5,43471.8496675,29591.7133124,23336.8119344,19809.5195978,14541.5813139,12451.9938183,9824.03414893,6442.88964164,10435.2674901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79554.8018244,90350.8591005,0.5,0.5,0.5,
42UB,6171, 11216, 0.5,0.5,0.5,0.5,0.0,364.199378467,651.722763116,88.4283239114,732.798757553,1738.51197052,1660.16687658,1903.43115505,4076.44506179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6758.62386593,4457.08042105,0.5,0.5,0.5,
42UE,17505, 21790, 0.5,0.5,0.5,0.5,81.6038149888,239.472184506,1277.56256116,1547.49780752,3483.85296079,3468.54208295,3284.31515812,3500.7578954,4906.50246524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9902.87263783,11887.2342928,0.5,0.5,0.5,
42UD,112361, 211170, 0.5,0.5,0.5,0.5,39696.768319,32356.6723799,27456.5441977,24511.6291488,20520.1198846,20623.8708531,19864.8217483,15424.6336771,10714.9566937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108685.094735,102484.922167,0.5,0.5,0.5,
42UG,23882, 37118, 0.5,0.5,0.5,0.5,4251.22081069,3392.54243968,5109.55394335,4856.78363791,5525.94598575,4255.9667478,2298.4986121,2142.13374008,5285.04602859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,15710.1914348,21407.5005111,0.5,0.5,0.5,
42UF,34603, 85160, 0.5,0.5,0.5,0.5,14014.7858053,12604.1611022,11551.8028376,9415.80019487,8337.71223978,8750.11892591,7537.86111562,7519.46092536,5427.91946417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37141.8406471,48017.7819637,0.5,0.5,0.5,
00FP,4799, 11607, 0.5,0.5,0.5,0.5,987.02238273,228.124086542,2461.36990304,1221.21509644,1174.75790292,1354.1150993,1574.43494253,1072.94673215,1533.17459784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6606.94046235,5000.22028113,0.5,0.5,0.5,
23UB,46143, 114335, 0.5,0.5,0.5,0.5,22046.9053863,17347.966289,13199.7257732,12026.2334542,9933.36639712,12381.0299624,11496.4573918,8772.61926435,7130.32570294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51916.9796383,62417.6499831,0.5,0.5,0.5,
23UC,11665, 17299, 0.5,0.5,0.5,0.5,353.221716662,143.328909493,931.525884393,1326.65411309,1666.46084463,2005.66918591,3091.3002407,2715.7026965,5065.11380213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7961.38981153,9337.58758198,0.5,0.5,0.5,
29UK,34063, 81768, 0.5,0.5,0.5,0.5,7996.11756986,9356.20179145,13866.8249199,11659.671614,10089.1675637,8697.22239363,7448.69142659,7020.31676562,5633.90943256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38959.8725942,42808.2508832,0.5,0.5,0.5,
23UF,39541, 79792, 0.5,0.5,0.5,0.5,9298.59246859,9039.39966415,12260.352902,10491.1242573,9460.40779061,8479.12401293,7040.4470058,6963.26320934,6759.20375376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40079.898486,39712.0165785,0.5,0.5,0.5,
23UG,33838, 82189, 0.5,0.5,0.5,0.5,12830.4394177,11514.2408441,13539.9127757,11399.6288116,8883.89235032,8590.28980685,7248.3773724,4868.82740292,3313.3361747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40236.7744902,41952.1704661,0.5,0.5,0.5,
23UD,31020, 55949, 0.5,0.5,0.5,0.5,7460.14131901,6083.83863063,6948.95900408,7455.72560014,7474.42546015,6294.19314392,4831.81429061,4295.51026737,5104.09817584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27673.978874,28274.7270177,0.5,0.5,0.5,
00FY,185528, 383315, 0.5,0.5,0.5,0.5,70637.6720944,54823.7028675,21336.5021422,41703.4118019,43873.6316747,46215.5497453,43919.2090428,34074.2965628,26730.8165777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186145.465852,197169.326658,0.5,0.5,0.5,
00FF,81647, 133523, 0.5,0.5,0.5,0.5,18580.2158962,14303.1086767,7841.46339125,14408.4964097,14589.9514115,19577.0812303,18393.7782707,13447.3563626,12381.9157276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70711.8030747,62811.5643018,0.5,0.5,0.5,
00FD,81259, 141982, 0.5,0.5,0.5,0.5,20014.5061901,18788.6452586,19432.987396,16167.2682791,15529.8619859,16084.4765281,13722.9296218,12914.6368702,9326.3808017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61225.8377169,80755.8552145,0.5,0.5,0.5,
00FB,99244, 130717, 0.5,0.5,0.5,0.5,8949.24385565,9164.36022629,16336.1381037,17273.6756111,17584.7476902,18894.360491,13988.6211869,12491.4120879,16034.6596797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64697.258944,66019.9599885,0.5,0.5,0.5,
00FC,63316, 133809, 0.5,0.5,0.5,0.5,16290.9735463,15352.5699734,15508.967361,15126.4560987,15703.2002634,16780.1263905,15936.2523952,14148.2911338,8961.79765687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60194.6802535,73613.9545658,0.5,0.5,0.5,
43UJ,20009, 39941, 0.5,0.5,0.5,0.5,1014.74749619,1923.18562014,3926.69899926,4198.22083429,5390.17949016,4961.43293153,6160.90280247,6782.78562564,5582.51356198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27377.8514352,12562.8159264,0.5,0.5,0.5,
00FA,202225, 337144, 0.5,0.5,0.5,0.5,62514.8350205,51713.0396325,37825.249632,36179.5534408,33595.819291,35603.8725774,34578.9452693,27476.0457286,17656.631945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162888.219324,174255.773213,0.5,0.5,0.5,
00FN,233966, 497308, 0.5,0.5,0.5,0.5,88087.1253675,72498.8431285,47734.195928,57295.7119193,52486.2857705,55540.8141403,54466.9635925,42441.6019895,26756.6289406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,252651.006248,244657.164528,0.5,0.5,0.5,
18UL,15175, 25317, 0.5,0.5,0.5,0.5,1519.50162909,1590.21003743,3386.25957142,3270.29660073,3672.3110117,4040.15168381,3380.56374227,2146.44140265,2311.42281837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,14220.2168787,11096.9416188,0.5,0.5,0.5,
32UB,41155, 91346, 0.5,0.5,0.5,0.5,16762.0641321,13944.5425609,13299.6070957,11326.2427199,9473.55359856,9063.06253472,7111.70593153,5323.72853725,5041.4329494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47487.1579887,43858.7820714,0.5,0.5,0.5,
32UC,28997, 61908, 0.5,0.5,0.5,0.5,8361.70126949,7752.38231307,10749.0960974,9979.72854102,9265.44061757,8006.23947403,3659.58899333,852.393065783,3281.85763185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29741.1814908,32167.2465127,0.5,0.5,0.5,
32UD,27535, 81884, 0.5,0.5,0.5,0.5,14144.8819367,10394.5401675,4944.35618132,7196.94436385,7762.71311018,10491.3797621,10209.5668426,8641.41656291,8098.04705267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37904.0984799,43979.7475,0.5,0.5,0.5,
00FK,170030, 373352, 0.5,0.5,0.5,0.5,67774.9981432,56423.9456634,44994.9823785,45077.3694877,40027.1067699,39759.4844095,35212.4606702,27215.6714937,16865.6497421,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185594.998976,187756.669782,0.5,0.5,0.5,
32UF,28052, 66905, 0.5,0.5,0.5,0.5,10764.6747207,9616.54153364,10813.0123693,9320.01678209,7967.33519492,7407.44721734,5822.78772071,2744.36232149,2448.75338506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35093.5929368,31811.3383084,0.5,0.5,0.5,
32UG,33570, 81421, 0.5,0.5,0.5,0.5,10015.1345151,9390.51487068,13330.2521871,10525.1017054,8900.59415939,9249.13908883,6908.49310665,6439.03699238,6663.06975959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40536.3957009,40884.9406842,0.5,0.5,0.5,
31UC,66768, 156810, 0.5,0.5,0.5,0.5,30331.5140433,19734.8209111,15997.5843187,20720.8860902,16768.7050673,18358.8892156,15415.6010768,10509.339159,8972.83407802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72885.8518077,83924.3221521,0.5,0.5,0.5,
31UB,24138, 62801, 0.5,0.5,0.5,0.5,7343.63978511,7465.25419888,8389.44018926,6685.57439729,7448.25738268,7738.57524199,7364.92413022,6173.33677467,4191.80185003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29515.4267718,33285.3771783,0.5,0.5,0.5,
