OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,110202, 218121, 0.5,0.5,0.5,0.5,18703.1510324,22016.4765458,19277.9614245,20165.9262131,21682.5959827,22383.5037508,27208.483821,28918.6411557,37764.2753958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112927.247683,105193.767639,0.5,0.5,0.5,
29UB,106410, 188192, 0.5,0.5,0.5,0.5,17293.1425125,19072.4093812,14291.5357574,17840.6635325,21223.5441667,21088.1609201,22903.3182176,21674.2447136,32805.1764221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99158.6998239,89033.4957998,0.5,0.5,0.5,
00ML,194292, 445925, 0.5,0.5,0.5,0.5,42497.0045351,45901.9094047,80336.3303069,61633.8008456,55150.6982773,47927.2372967,39429.2828687,30886.7063154,42161.7851783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,228699.909444,217224.845584,0.5,0.5,0.5,
00MS,187897, 368653, 0.5,0.5,0.5,0.5,38892.9104674,45617.6669067,73969.3811438,46882.9415067,40512.5238202,31798.8474434,28157.7595092,25513.0586632,37308.1548231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,194515.528192,174137.716092,0.5,0.5,0.5,
42UH,113277, 188690, 0.5,0.5,0.5,0.5,18143.9664114,19218.6645577,18280.2323509,20037.7202539,18988.4326013,17456.2045478,20568.7615572,21258.1492444,34737.8794766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97681.9312046,91008.0797966,0.5,0.5,0.5,
47UF,87441, 170234, 0.5,0.5,0.5,0.5,13231.1587855,14342.926218,14133.1589066,16577.204555,18850.9113543,19060.3271854,21166.6689884,20108.7995708,32762.4302512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87496.8670025,82736.7188127,0.5,0.5,0.5,
00MW,136782, 220630, 0.5,0.5,0.5,0.5,18584.8628608,19290.9780784,18789.8379317,21530.4564942,21743.8903341,21906.0837107,27252.6636904,27325.203371,44205.6306852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112759.485322,107870.121834,0.5,0.5,0.5,
11UB,133923, 237545, 0.5,0.5,0.5,0.5,18707.365367,22510.6776034,13169.6304723,20814.1442802,26856.6492697,27638.3375083,29130.8399045,29139.1015797,49578.6440334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122837.894665,114707.495354,0.5,0.5,0.5,
SCOT,-1000, 6821527, 0.5,0.5,0.5,0.5,749853.684845,745987.61637,758051.990082,804137.760958,789034.051871,689679.964688,735887.211123,673152.822389,875741.982949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3437433.38089,3384093.70438,0.5,0.5,0.5,
29UH,124801, 242948, 0.5,0.5,0.5,0.5,21407.5185051,22921.8696156,20274.7052125,24792.5209703,27395.0287327,26182.9236566,26780.1380474,27204.493944,45988.798725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125114.779852,117833.217557,0.5,0.5,0.5,
42UC,55940, 76121, 0.5,0.5,0.5,0.5,6762.16206873,7742.90827625,5922.09372273,5744.80687816,5585.40560602,5607.02476969,8600.72781704,10151.2614615,20004.601183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35961.3834681,40159.6083151,0.5,0.5,0.5,
42UB,71965, 165143, 0.5,0.5,0.5,0.5,12373.6117747,15625.6992733,14483.0191408,16324.4461206,19260.1498515,18964.7401014,19665.1647587,18437.0253954,30009.5979404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82583.6619573,82559.7923996,0.5,0.5,0.5,
42UE,102632, 159502, 0.5,0.5,0.5,0.5,12355.8018046,15359.7712171,13165.5006939,15197.6717374,16903.8176902,16984.6633993,19335.0187057,18742.8319499,31457.4113204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84785.6254485,74716.8630699,0.5,0.5,0.5,
42UD,140462, 180712, 0.5,0.5,0.5,0.5,19964.4229875,20433.3407559,20748.6366891,22600.8310923,21160.0643761,17045.8616135,16674.6012337,16339.4661897,25744.584305,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93778.1531561,86933.6560867,0.5,0.5,0.5,
42UG,134153, 204947, 0.5,0.5,0.5,0.5,17907.0817301,19802.4901933,17142.4861024,17834.4752406,19640.1910406,20195.6796853,24065.3647183,24882.4735414,43476.8472059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104095.308182,100851.781276,0.5,0.5,0.5,
42UF,91639, 181161, 0.5,0.5,0.5,0.5,16279.3102103,17121.8838743,17042.3467406,19497.6919014,20805.6043462,18289.6918782,18589.0590911,17652.7499671,35882.8394722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97313.1734109,83848.0040704,0.5,0.5,0.5,
00FP,27616, 63462, 0.5,0.5,0.5,0.5,5719.03588137,7374.33097311,3967.26408836,6616.79219307,6924.48970606,6343.25597035,7710.83666267,6952.04117906,11854.0444343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34828.8732895,28633.2177989,0.5,0.5,0.5,
23UB,97773, 162012, 0.5,0.5,0.5,0.5,13988.3210936,15462.6845356,20509.7918139,19154.8126104,18763.2329986,16781.6609959,15884.9379488,15128.4847208,26337.8901913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83725.531396,78286.2855129,0.5,0.5,0.5,
23UC,71018, 123152, 0.5,0.5,0.5,0.5,8791.79849834,11621.6893228,10979.5728809,10685.4818991,12296.9489187,12937.1702236,14656.214578,14419.5423529,26763.2629696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60901.0259979,62250.6556461,0.5,0.5,0.5,
29UK,90307, 197534, 0.5,0.5,0.5,0.5,20378.1703933,20497.2037535,14126.5277344,18950.6516311,22725.6860023,22771.0452242,23249.2128938,21891.9207472,32943.2107125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96542.1984995,100991.430593,0.5,0.5,0.5,
23UF,87901, 161654, 0.5,0.5,0.5,0.5,14588.9233524,16425.3395926,11862.0655321,15256.1234399,17761.8188187,17880.6549475,18961.0718361,17584.7039843,31332.8229866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80834.2760757,80819.2484145,0.5,0.5,0.5,
23UG,65736, 113442, 0.5,0.5,0.5,0.5,9973.38247397,11247.874382,7365.19443061,10101.6061269,12623.3045105,11986.2964853,12869.9533757,13682.3581266,23592.2544298,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56919.1884405,56523.0359009,0.5,0.5,0.5,
23UD,65655, 116958, 0.5,0.5,0.5,0.5,11788.7221463,13532.3800537,11664.6335442,10489.7826133,10386.110685,11032.5161876,12495.0224045,12264.7479932,23304.5035046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58066.7292133,58891.6899192,0.5,0.5,0.5,
00FY,286860, 518170, 0.5,0.5,0.5,0.5,59105.5681,66396.1098,109605.045634,70049.354957,57943.5812373,46503.7683267,39697.2919399,31937.2807555,36932.3036384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,266758.234166,251412.070223,0.5,0.5,0.5,
00FF,193178, 268724, 0.5,0.5,0.5,0.5,23643.2676614,29939.0433206,42479.6475476,30929.9894685,28910.0151944,23839.4931188,24240.1517527,25067.0200963,39674.9747646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134314.067736,134409.535188,0.5,0.5,0.5,
00FD,136317, 189628, 0.5,0.5,0.5,0.5,13887.8255716,15982.7785562,14581.6797967,19840.9982575,22306.8245982,20730.8326743,23109.1985248,22483.0493255,36704.625904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99409.2144014,90218.5988074,0.5,0.5,0.5,
00FB,326957, 433418, 0.5,0.5,0.5,0.5,34111.1196861,40557.4477961,35165.9960452,38813.9060552,45884.5510672,45495.4034305,53873.5655048,54904.6660825,84611.2159623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,220682.017238,212735.854392,0.5,0.5,0.5,
00FC,97875, 200254, 0.5,0.5,0.5,0.5,19228.0406635,21852.1784651,21832.2924475,24007.663688,23644.3438942,20520.7019152,20796.8437341,19637.0449466,28735.3185507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103713.56641,96540.8618945,0.5,0.5,0.5,
43UJ,57867, 144925, 0.5,0.5,0.5,0.5,13562.5832323,15166.3344767,13291.282479,15206.8274139,16130.7266215,16458.3894418,15543.3234369,13660.1115156,25905.2970776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74835.7013428,70089.1743526,0.5,0.5,0.5,
00FA,254155, 339414, 0.5,0.5,0.5,0.5,38104.2819564,37954.6785319,50636.8120086,48500.3968218,40404.2997762,32803.2693826,30893.7995839,27657.8780687,32458.4736691,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175021.480237,164392.409563,0.5,0.5,0.5,
00FN,265789, 518483, 0.5,0.5,0.5,0.5,67044.3245887,66670.6965149,92736.2091638,67668.8848133,56621.6725662,46506.1343668,39918.9196113,34431.7171631,46884.8958117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,253760.225653,264723.228947,0.5,0.5,0.5,
18UL,46853, 74152, 0.5,0.5,0.5,0.5,5669.33859088,7040.5882745,5081.19061376,6734.23718842,7333.79073851,6252.68859154,8342.85654658,8508.93455668,19188.0942577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40511.4410858,33640.2782728,0.5,0.5,0.5,
32UB,50028, 62625, 0.5,0.5,0.5,0.5,5035.95939737,5410.79453086,4064.86014779,5506.56354311,5976.78612017,5430.33112224,7667.24814669,8807.66462267,14725.2854739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31114.9004503,31510.5926546,0.5,0.5,0.5,
32UC,125685, 187141, 0.5,0.5,0.5,0.5,12744.8959377,15561.5237085,12133.8651611,14306.2462456,17451.0076387,19053.3182,27467.799177,29099.5662651,39322.5118938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96147.923584,90992.8106435,0.5,0.5,0.5,
32UD,57475, 182112, 0.5,0.5,0.5,0.5,21017.7199019,22867.5636623,30396.4194044,24420.5658817,20458.6435884,16019.9421708,14752.4981235,12541.3243236,19636.9707633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86152.7102462,95958.9375738,0.5,0.5,0.5,
00FK,199017, 335611, 0.5,0.5,0.5,0.5,36139.9061233,37351.6203624,45789.4826407,38496.4870898,35036.7892735,31653.087529,33411.3059341,30801.6456198,46930.6239166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169290.137444,166320.811046,0.5,0.5,0.5,
32UF,74508, 124417, 0.5,0.5,0.5,0.5,9320.50294839,10920.7643969,8686.7537389,11035.2694979,12290.9728509,12786.7201854,15028.5906993,16264.6433314,28082.525568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60127.1693256,64289.5738914,0.5,0.5,0.5,
32UG,100256, 207336, 0.5,0.5,0.5,0.5,17704.9780771,20031.1521725,14176.0532197,18694.6546047,23036.6703803,22093.6608925,24076.2049503,24479.6698942,43042.495456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101294.276747,106041.2629,0.5,0.5,0.5,
31UC,132333, 231095, 0.5,0.5,0.5,0.5,19115.8816914,27699.9164255,31781.623999,19400.4965258,22323.7564429,21645.8920132,23436.8071855,23940.8719869,41749.7202793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116480.479591,114614.486958,0.5,0.5,0.5,
31UB,62900, 127949, 0.5,0.5,0.5,0.5,10339.263103,11505.5660876,10922.9455461,14214.4767598,14626.4925199,14232.3425035,14966.8507685,14145.1412689,22995.6761838,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65886.0339501,62062.720791,0.5,0.5,0.5,
