OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,70709, 154428, 0.5,0.5,0.5,0.5,17608.4402954,18771.3794373,15088.1849139,17088.1936789,16781.0713516,18085.9855077,21192.358453,17173.9510346,12638.4550592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74802.6792428,79625.3404889,0.5,0.5,0.5,
29UB,58934, 139665, 0.5,0.5,0.5,0.5,17208.2044007,17067.4983449,13183.1832914,16877.7055699,16877.3996764,17488.9111868,17584.6593181,13055.171456,10322.603362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68171.7111477,71493.6254584,0.5,0.5,0.5,
00ML,134164, 306057, 0.5,0.5,0.5,0.5,30214.6874712,32726.6231362,53570.0824608,47274.9355333,41139.3673542,37019.1885264,30675.6304832,18897.9688311,14538.6924511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156583.382447,149473.7938,0.5,0.5,0.5,
00MS,119401, 263883, 0.5,0.5,0.5,0.5,30214.8882596,33828.8369507,52461.4216332,36771.5745318,30400.8190763,26254.6790896,24031.5073177,16784.8156259,13134.2212947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135701.723801,128181.039979,0.5,0.5,0.5,
42UH,65963, 120802, 0.5,0.5,0.5,0.5,12205.8811989,12852.9806773,10466.8528984,12667.2512972,12363.1492576,14471.5615512,17577.4742003,14963.4061975,13233.1231051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59041.9834964,61759.6968871,0.5,0.5,0.5,
47UF,58605, 124512, 0.5,0.5,0.5,0.5,12105.7616906,12750.3120728,10067.3213461,12463.3893211,13561.6396861,16781.7176148,18888.4353381,15365.873419,12527.8553819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61548.1372366,62964.1686338,0.5,0.5,0.5,
00MW,79049, 148300, 0.5,0.5,0.5,0.5,13706.546708,15357.7771177,12077.929659,14578.2523139,15573.2872301,18887.7468557,23199.2640994,18980.3149629,15938.9092442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73393.8376015,74906.1905895,0.5,0.5,0.5,
11UB,83809, 207059, 0.5,0.5,0.5,0.5,25212.0314516,25701.155261,18621.4788797,25611.2769569,26823.6346463,26739.2129492,26033.1417663,18484.2961955,13832.5065681,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102522.490154,104536.24452,0.5,0.5,0.5,
SCOT,-1000, 5651047, 0.5,0.5,0.5,0.5,610240.270402,604322.360492,652291.676234,757217.927814,686994.675011,693952.464832,738564.709422,535957.060008,371505.566971,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2762048.0565,2888998.65468,0.5,0.5,0.5,
29UH,74766, 184051, 0.5,0.5,0.5,0.5,21310.1978973,21183.7525726,18702.3928241,23604.3978559,23210.9080634,22917.0723534,22411.5453867,16776.1593043,13934.0794936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90968.635151,93081.8706002,0.5,0.5,0.5,
42UC,31992, 74099, 0.5,0.5,0.5,0.5,9704.72270095,9438.18811306,10138.5890749,10150.2375104,8052.63779823,7338.90512897,8236.67174409,6327.08855715,4712.16272326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37150.3319217,36948.8714293,0.5,0.5,0.5,
42UB,45793, 92783, 0.5,0.5,0.5,0.5,8403.97408141,10238.0107717,6854.33030618,8644.88920688,9944.94755984,12260.3882883,14063.4037132,12250.0279565,10123.1588892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45083.9200473,47699.2107259,0.5,0.5,0.5,
42UE,52661, 106533, 0.5,0.5,0.5,0.5,10204.8524006,11444.1288114,8260.1247983,10752.9182793,11754.1363444,14066.8928092,16471.8750015,13254.8714025,10323.2538346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52709.689962,53823.3637197,0.5,0.5,0.5,
42UD,74356, 149546, 0.5,0.5,0.5,0.5,18809.1654744,18578.4622012,19087.2521576,21305.8007049,18209.7760254,17294.9100761,15883.183084,11756.1914561,8620.8508621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74819.7594244,74725.8326175,0.5,0.5,0.5,
42UG,73784, 132334, 0.5,0.5,0.5,0.5,11905.6610252,14052.7714739,9173.8738161,11962.3518075,13859.9411701,17281.0423663,20991.992624,17873.1223163,15233.6135939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64958.3512635,67376.0189299,0.5,0.5,0.5,
42UF,54882, 119804, 0.5,0.5,0.5,0.5,12706.1222304,13454.7884529,11767.9780262,14170.6087308,13874.6146513,14576.9729717,15374.795556,12553.7500371,11324.2831248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59850.1387881,59953.7749931,0.5,0.5,0.5,
00FP,17111, 39661, 0.5,0.5,0.5,0.5,3801.80161557,5316.41713155,2523.54449117,3819.72531835,4320.32728796,4924.45375776,5825.95091364,4719.82363423,4408.9086587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19879.77846,19781.1743489,0.5,0.5,0.5,
23UB,60928, 128746, 0.5,0.5,0.5,0.5,13706.6390109,15155.7746736,17672.4596182,17294.9485405,15390.7682339,14480.3797573,14475.0468876,11049.4173541,9520.59155078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63568.5642812,65177.4613456,0.5,0.5,0.5,
23UC,44785, 88960, 0.5,0.5,0.5,0.5,8103.87136596,9434.5896241,7048.59495995,8144.09633596,9840.48774215,11857.8160976,13663.4876379,11447.1624752,9419.70022888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43273.1066276,45686.6998401,0.5,0.5,0.5,
29UK,56116, 131633, 0.5,0.5,0.5,0.5,16307.6922045,15463.169924,10274.3150581,15264.2091941,17171.320064,16886.1837213,16783.4124331,12858.2745657,10624.5409497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64354.3871789,67278.7309356,0.5,0.5,0.5,
23UF,56358, 124714, 0.5,0.5,0.5,0.5,13506.3841506,14154.0916,9370.3956841,13061.0291311,14761.8287653,16983.5673828,17887.0687108,13962.6936861,11027.0033663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61550.9927424,63163.0697348,0.5,0.5,0.5,
23UG,42010, 94977, 0.5,0.5,0.5,0.5,10505.0215842,10541.0346491,8049.55985102,10946.6702563,11451.6884836,11959.869129,12961.4180928,10243.2366738,8318.46072448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46483.4949616,48493.4644826,0.5,0.5,0.5,
23UD,42022, 87566, 0.5,0.5,0.5,0.5,8404.0541433,10136.3529717,7550.58106176,8048.06217434,8941.20310519,11455.2193182,13561.9987144,10947.4963394,8520.97419406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43578.9310485,43987.0109739,0.5,0.5,0.5,
00FY,165918, 335551, 0.5,0.5,0.5,0.5,40719.9359214,45868.3953903,71123.4814784,45981.5879234,36544.26255,33095.9867277,29668.2349693,19404.9234147,13144.1987814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170382.987103,165168.020054,0.5,0.5,0.5,
00FF,108854, 219946, 0.5,0.5,0.5,0.5,21810.5633452,25791.1868869,34424.482392,28888.6620923,25545.202372,24634.3702775,24525.9838277,18986.9280451,15338.8270007,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108762.230607,111183.975633,0.5,0.5,0.5,
00FD,83585, 180279, 0.5,0.5,0.5,0.5,19309.3162589,20384.844879,17205.0386785,21605.8072574,21408.9384265,22716.0851455,24722.2638645,18788.4118843,14138.6374635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89382.9051199,90896.4387383,0.5,0.5,0.5,
00FB,184836, 360496, 0.5,0.5,0.5,0.5,33816.1772847,39644.5185162,30396.4649819,36988.735903,39780.1333174,47030.6462308,54251.0590829,44294.8204432,34293.1987697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,178827.634601,181668.119929,0.5,0.5,0.5,
00FC,74204, 162937, 0.5,0.5,0.5,0.5,18409.0533711,19283.4145209,17499.7015574,20609.949562,18703.8066459,19305.9694863,20810.087459,15877.902024,12436.8536821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80659.9840641,82276.7542446,0.5,0.5,0.5,
43UJ,39501, 92799, 0.5,0.5,0.5,0.5,10404.9580339,11044.4617937,8155.93367592,10849.4575939,11755.4180095,12467.5201623,11864.1381078,8540.13425133,7716.86386672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46297.3135979,46501.5718973,0.5,0.5,0.5,
00FA,145933, 267746, 0.5,0.5,0.5,0.5,32215.9413439,31941.6955564,39563.2596147,38728.5480574,31600.735468,29773.1170268,29664.6887627,20709.6458842,13548.4055915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135927.197854,131818.839451,0.5,0.5,0.5,
00FN,154775, 361362, 0.5,0.5,0.5,0.5,48823.9554845,48304.6332955,64044.79278,51038.3633772,41776.9070396,36416.0757796,33188.3327768,22923.2680711,14845.5490226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181824.320397,179537.55723,0.5,0.5,0.5,
18UL,28430, 61935, 0.5,0.5,0.5,0.5,6002.82241513,6323.08374514,4329.86823422,6127.16064993,6828.56175754,7934.54778546,9841.67461664,7832.62878643,6714.24280807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30213.386837,31721.2039615,0.5,0.5,0.5,
32UB,31459, 73805, 0.5,0.5,0.5,0.5,8203.99984158,8433.42228725,7939.11776753,9543.472969,9146.83829149,8443.72064355,8943.38891988,7234.19699899,5917.19354379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37049.4894491,36755.8618139,0.5,0.5,0.5,
32UC,75756, 148193, 0.5,0.5,0.5,0.5,13906.682977,15256.8192809,11572.1346845,13872.8160405,14466.6014971,18180.9884844,24698.7274854,20589.2429205,15649.0763753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72483.3677488,75709.7219967,0.5,0.5,0.5,
32UD,41781, 99956, 0.5,0.5,0.5,0.5,10705.331171,12647.4221833,17259.6334515,13101.0418644,11271.5200185,10358.5715493,10656.4945502,7838.84062145,6116.86801361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49424.2048208,50531.5186023,0.5,0.5,0.5,
00FK,124900, 277613, 0.5,0.5,0.5,0.5,35817.3953085,34446.7824238,40174.5886551,38413.4974935,31886.9546058,30974.6181188,29357.3909917,20399.0078832,16143.1279757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138902.196663,138711.166793,0.5,0.5,0.5,
32UF,45549, 101098, 0.5,0.5,0.5,0.5,10204.89542,10740.5184907,8950.58391815,11652.1758421,11854.6764952,12561.0106219,14162.6303543,11547.8459045,9423.43084387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50192.6306286,50905.137262,0.5,0.5,0.5,
32UG,66163, 151018, 0.5,0.5,0.5,0.5,16007.666101,17266.1547056,11983.7244115,16476.2478184,17880.6913339,19597.6588329,21700.6552037,16973.4545747,13131.4749708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72392.961211,78624.7667416,0.5,0.5,0.5,
31UC,79577, 193806, 0.5,0.5,0.5,0.5,20609.898863,24981.914673,28013.5956375,22455.4807364,22410.8568839,22314.9959606,22310.5702662,17177.5407713,13531.2996158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97102.4911438,96703.6622641,0.5,0.5,0.5,
31UB,44520, 102531, 0.5,0.5,0.5,0.5,11805.6205686,11747.1552722,9859.26063205,12658.9472479,12160.6536939,12668.7021671,13267.0510532,10245.4416393,8118.522532,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50009.5363776,52521.8184287,0.5,0.5,0.5,
