OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,91143, 189790, 0.5,0.5,0.5,0.5,19084.3645264,21239.3855061,18244.6303761,18693.2230463,20113.4022544,20215.593021,23723.2950039,23538.6108457,24937.3208015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94390.778754,95399.0466273,0.5,0.5,0.5,
29UB,83481, 169157, 0.5,0.5,0.5,0.5,18218.2432409,19088.3336869,14969.6660845,17698.0472842,20204.1438121,19391.5176196,19979.2411585,18114.6957294,21492.8902292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85194.9284397,83961.8504055,0.5,0.5,0.5,
00ML,165667, 370229, 0.5,0.5,0.5,0.5,34611.8727432,37346.2587352,65683.4566588,51727.4092416,47202.75592,40580.3503776,34068.0342694,27715.986806,31292.4080321,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,192073.823499,178154.709285,0.5,0.5,0.5,
00MS,155142, 314270, 0.5,0.5,0.5,0.5,34074.6989319,38941.6774497,63595.9364109,40544.3623397,35469.4496869,28096.9017136,24967.6915266,22396.8726685,26182.4121395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164604.732047,149665.27082,0.5,0.5,0.5,
42UH,90444, 141241, 0.5,0.5,0.5,0.5,13680.4336739,14282.3007415,12930.8201979,14148.2670962,14311.9081991,13875.9755827,17008.4240018,17638.157256,23365.0593286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70860.2400283,70381.1060493,0.5,0.5,0.5,
47UF,73541, 139032, 0.5,0.5,0.5,0.5,12124.5440803,13070.9358403,11768.1148078,13659.5675572,15848.4592459,16060.987253,17663.9840004,16492.7558374,22343.1132973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70194.5788003,68837.8831195,0.5,0.5,0.5,
00MW,108914, 173318, 0.5,0.5,0.5,0.5,14874.7440152,16062.5780932,14481.0285887,16454.5255565,17760.0132694,18267.0852646,22952.7161284,22796.9856198,29668.5983205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87676.6642421,85641.6106143,0.5,0.5,0.5,
11UB,109740, 239773, 0.5,0.5,0.5,0.5,24639.1608077,26845.9710384,18886.0573316,25326.1472446,29617.8711993,28528.987703,27666.7777748,25591.3558816,32670.6444333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120355.777204,119417.19621,0.5,0.5,0.5,
SCOT,-1000, 6121135, 0.5,0.5,0.5,0.5,651728.441607,651583.673969,685831.575612,740593.17509,731713.210364,663953.359954,699074.74846,627388.327893,669268.739767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3039565.64688,3081569.60583,0.5,0.5,0.5,
29UH,100662, 223508, 0.5,0.5,0.5,0.5,22734.7739895,23508.0753913,21220.604703,25120.8828289,27124.7663532,25341.2963323,25001.4790325,23685.8344503,29770.4159507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112387.74672,111120.382312,0.5,0.5,0.5,
42UC,44301, 86877, 0.5,0.5,0.5,0.5,9902.4776924,10210.6319698,10015.6690858,9728.42440984,9127.09119287,8259.40224734,9303.22725103,9384.80451652,10945.7152993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43206.6171243,43670.8265406,0.5,0.5,0.5,
42UB,59332, 113114, 0.5,0.5,0.5,0.5,9722.41080376,11673.7480035,9029.78169757,10283.8254574,12721.5141595,12921.3948996,13909.2570207,13643.8544443,19207.7916773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55045.4095424,58068.1686213,0.5,0.5,0.5,
42UE,78474, 124665, 0.5,0.5,0.5,0.5,10748.9241281,12647.9775967,9850.0328138,11573.1329441,13346.5081176,13870.1796329,16029.2122224,15784.6016738,20814.8005681,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63299.0277411,61366.3419563,0.5,0.5,0.5,
42UD,108561, 170933, 0.5,0.5,0.5,0.5,19961.4744548,19991.1566171,20932.0331468,22030.1280129,20775.3224251,17228.9875093,16229.0993506,15444.7238332,18339.8102429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86600.07382,84332.6617728,0.5,0.5,0.5,
42UG,104993, 153408, 0.5,0.5,0.5,0.5,12672.088592,14767.0181431,11384.7678102,12713.5261885,15310.8165487,16603.2093771,20191.942797,20713.2209694,29051.6219186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76464.6891823,76943.5231623,0.5,0.5,0.5,
42UF,73930, 140823, 0.5,0.5,0.5,0.5,13446.5237493,14301.2530297,13735.4326969,15592.1885235,16351.4904391,14553.5288576,14807.275262,14914.6805748,23120.8319206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72139.2253549,68683.9796984,0.5,0.5,0.5,
00FP,22546, 46133, 0.5,0.5,0.5,0.5,3858.32040888,5721.24796446,2788.76312738,4751.61328422,5118.54529458,4580.89821056,5677.56940191,5576.29920308,8059.48862564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24387.882477,21744.8630437,0.5,0.5,0.5,
23UB,80055, 148436, 0.5,0.5,0.5,0.5,14342.8903885,15939.1852877,20070.5888188,18642.3923169,17899.4787608,15427.5245721,14314.0853957,13428.2337019,18371.5374774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74666.9980454,73768.9186746,0.5,0.5,0.5,
23UC,58340, 100874, 0.5,0.5,0.5,0.5,8315.9667889,10338.5535004,8861.06525538,8707.20762514,10516.4377463,11094.922883,12498.8759757,12502.1212957,18038.5966063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49551.3763731,51322.3713038,0.5,0.5,0.5,
29UK,73792, 162947, 0.5,0.5,0.5,0.5,18240.5371142,17968.6311884,12355.3395129,16969.3950889,20151.2688025,19580.5155353,19291.4507574,17660.8050601,20729.477364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79795.348041,83152.0723827,0.5,0.5,0.5,
23UF,72689, 140847, 0.5,0.5,0.5,0.5,13778.1691077,15185.3819044,10729.5301103,13820.9452175,16333.2679956,16268.8905334,17023.2160959,15765.9350455,21941.4486849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70100.8563356,70745.9283596,0.5,0.5,0.5,
23UG,54258, 109304, 0.5,0.5,0.5,0.5,10783.3292675,11519.1635826,8590.02405717,11122.606447,13097.8012654,12339.1934983,12865.7394349,12663.4607047,16322.8234064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54200.9666584,55103.1750055,0.5,0.5,0.5,
23UD,54258, 95318, 0.5,0.5,0.5,0.5,8900.56234909,10722.2910602,8785.9075556,8455.20823013,9283.69792239,10040.0592927,11582.2060101,11168.8987206,16378.7279773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47831.3649499,47486.1941683,0.5,0.5,0.5,
00FY,229107, 408340, 0.5,0.5,0.5,0.5,47580.6161853,53670.1923551,89139.143268,54456.5112156,44828.7605521,34987.8069982,30844.4375093,25726.8364329,27105.3926366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,208657.491953,199682.205201,0.5,0.5,0.5,
00FF,152639, 248356, 0.5,0.5,0.5,0.5,22780.0388497,27852.0379569,39109.9793449,29582.61824,28220.4122495,24342.3322325,24264.6652135,23813.8259941,28389.6345244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124682.530112,123673.014494,0.5,0.5,0.5,
00FD,110919, 189054, 0.5,0.5,0.5,0.5,17278.2270068,18803.9182514,16951.3386986,20770.39018,22863.7032862,21487.4908262,22772.3619199,21580.9874128,26545.6399213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95245.2020795,93808.8554238,0.5,0.5,0.5,
00FB,258387, 389283, 0.5,0.5,0.5,0.5,33400.7370734,39217.9521844,32826.3971557,36859.028651,43922.4051123,44063.5336086,49750.1436367,48525.0391265,60717.8287209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196798.321305,192484.743965,0.5,0.5,0.5,
00FC,86580, 171623, 0.5,0.5,0.5,0.5,17738.5525094,19276.8341517,18935.9812103,20202.734003,20506.4353572,18255.8175318,18562.1009008,17424.2374097,20720.2619202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86759.8532186,84863.1017755,0.5,0.5,0.5,
43UJ,49019, 109542, 0.5,0.5,0.5,0.5,11250.8122323,12121.6289829,9798.2596472,11726.7842411,13124.7304156,12923.6489123,11878.2184245,10637.987508,16079.9633738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55035.1340257,54506.8997121,0.5,0.5,0.5,
00FA,202228, 291535, 0.5,0.5,0.5,0.5,33220.7178194,32643.3692931,44031.6528133,40304.4652923,34988.5934292,28756.3733524,27920.4248738,24898.5187519,24771.346631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150108.685377,141426.776879,0.5,0.5,0.5,
00FN,212665, 427246, 0.5,0.5,0.5,0.5,55310.6461316,54642.2936072,77013.6224827,56098.6321541,48157.3800106,39175.7986454,34445.3876948,29410.8887141,32991.8368791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,214989.189223,212257.297097,0.5,0.5,0.5,
18UL,37935, 70155, 0.5,0.5,0.5,0.5,6069.58605483,6986.44642076,5002.35935572,6392.02476049,7211.42901271,7003.2611366,8938.63345278,9018.97950039,13532.0848528,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35476.4373274,34678.3672196,0.5,0.5,0.5,
32UB,41025, 79505, 0.5,0.5,0.5,0.5,7660.19674159,7941.81139141,7456.06246217,8868.0283723,9542.29198475,8734.69754754,9633.06173944,9254.68072833,10414.3305907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40233.367828,39271.7937303,0.5,0.5,0.5,
32UC,101565, 167388, 0.5,0.5,0.5,0.5,13850.6647122,15951.6683388,12843.6017927,14285.1523758,16882.1560089,18250.6477436,24549.9375893,24267.629062,26506.729053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83800.4469463,83587.73973,0.5,0.5,0.5,
32UD,50023, 124052, 0.5,0.5,0.5,0.5,13463.9405975,15257.3602925,21862.5862504,16000.3205862,13720.2494385,10531.1092222,10456.5603319,9862.51480676,12897.4116106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60651.380929,63400.6722074,0.5,0.5,0.5,
00FK,163364, 318977, 0.5,0.5,0.5,0.5,37401.5875636,37382.9367571,45097.8747117,39195.3049706,36303.7588646,32532.2905813,31948.8775908,27279.3980265,31835.4153268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161006.382173,157971.06222,0.5,0.5,0.5,
32UF,60516, 118231, 0.5,0.5,0.5,0.5,10347.7529947,11463.3760373,9648.17741833,11784.8852772,13080.7762426,13348.9965253,14888.764847,14966.843801,18701.4382413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58634.1993194,59596.8120654,0.5,0.5,0.5,
32UG,83817, 176111, 0.5,0.5,0.5,0.5,16504.1080212,18347.5302982,13236.2779748,17164.0018633,20797.8658651,19832.9264969,21312.7517164,20813.672769,28101.6626261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84844.3782162,91266.4194148,0.5,0.5,0.5,
31UC,106939, 224501, 0.5,0.5,0.5,0.5,21165.306501,27764.2532908,32025.3878691,22400.8435413,24630.9382077,23199.2307975,23281.0364143,22037.4448698,27996.7317769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112702.87021,111798.303058,0.5,0.5,0.5,
31UB,54046, 115178, 0.5,0.5,0.5,0.5,11510.9869829,12243.0812633,11101.4425796,13548.4366467,13803.6805693,12805.8913645,12911.0757867,11915.4053755,15338.3136507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56982.254834,58196.0593853,0.5,0.5,0.5,
