OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,107421, 214228, 0.5,0.5,0.5,0.5,19017.732235,21925.9711349,19217.4144732,20360.9349782,21399.8877041,22035.3978403,26981.2917892,28195.5863283,35094.032738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110234.470957,103993.778265,0.5,0.5,0.5,
29UB,103017, 185914, 0.5,0.5,0.5,0.5,17675.8270504,19174.6620006,14510.8907523,18124.5314789,21131.938346,20817.8473724,22776.0826412,21275.8847281,30426.4070585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97229.6640462,88684.4073822,0.5,0.5,0.5,
00ML,190232, 432215, 0.5,0.5,0.5,0.5,41247.970849,44266.325909,78001.8707851,60205.7583481,53462.7845745,46322.4983309,38852.0852759,30610.1731966,39245.7021918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222356.353735,209858.815726,0.5,0.5,0.5,
00MS,183187, 359583, 0.5,0.5,0.5,0.5,38350.0850282,44442.9861123,72271.9082567,46302.6194823,39538.9051138,30641.4840329,28232.9726952,25600.210347,34202.1374499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189663.068185,169920.240334,0.5,0.5,0.5,
42UH,109914, 179250, 0.5,0.5,0.5,0.5,17382.9958866,18284.5138762,17270.4848866,19028.4041051,17947.7666891,16648.371651,19991.7865355,20537.1151628,32158.5430424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92281.413458,86968.5683774,0.5,0.5,0.5,
47UF,85429, 164334, 0.5,0.5,0.5,0.5,13081.7798223,14072.6410325,13702.4337619,16183.2872818,18293.9797294,18475.8864875,20714.9619165,19425.9499448,30382.8735565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84380.8711606,79952.9223725,0.5,0.5,0.5,
00MW,132670, 211394, 0.5,0.5,0.5,0.5,17938.5077798,18540.3212634,17991.1453282,20805.9582584,20820.9806374,21122.8585943,26791.2670774,26398.5954947,40984.4350263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107994.136305,103399.933155,0.5,0.5,0.5,
11UB,130382, 240327, 0.5,0.5,0.5,0.5,20188.8328469,23402.3195532,14389.8518988,22267.6160541,27482.5737539,27869.9261951,29776.8848536,28941.468174,46007.8568239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123710.860954,116616.4692,0.5,0.5,0.5,
SCOT,-1000, 6689700, 0.5,0.5,0.5,0.5,733239.549824,724673.637885,748682.303544,795177.608768,770707.932471,686193.375801,737711.573103,657845.15985,835468.766286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3365497.69593,3324202.2116,0.5,0.5,0.5,
29UH,121265, 241144, 0.5,0.5,0.5,0.5,21903.9414339,23086.2995481,20644.2544562,25297.9247373,27385.432448,26140.2713442,27063.568107,26837.8457764,42784.1654665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123724.050959,117419.652359,0.5,0.5,0.5,
42UC,54209, 79387, 0.5,0.5,0.5,0.5,7576.63933537,8267.58951048,6742.48969998,6794.01457761,6254.76287189,6066.03510405,9330.45188511,10478.5080158,17876.1984447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38103.4480831,41283.241362,0.5,0.5,0.5,
42UB,70117, 155158, 0.5,0.5,0.5,0.5,12057.5015064,14992.1536378,13562.4861018,15320.9516612,18010.4393807,17656.4534133,18643.1803407,17552.2146561,27362.7638779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77196.0038193,77962.1407567,0.5,0.5,0.5,
42UE,99045, 152876, 0.5,0.5,0.5,0.5,12154.2147133,14892.5763525,12600.9361844,14639.613178,16202.5338839,16262.4563114,18791.5321193,18297.6664326,29034.7685057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80737.1467216,72139.1509594,0.5,0.5,0.5,
42UD,135747, 179841, 0.5,0.5,0.5,0.5,20218.9347778,20353.5050074,20803.7244838,22944.4537416,21052.8948092,16841.1336579,17207.3331672,16551.770589,23867.523085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92945.4396454,86895.8336734,0.5,0.5,0.5,
42UG,129828, 194271, 0.5,0.5,0.5,0.5,16816.8303791,18679.6935658,15984.0915836,16905.0111,18656.0602328,19401.1498901,23353.0545952,24171.4691434,40304.0801748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98481.3737226,95790.0669421,0.5,0.5,0.5,
42UF,89051, 173222, 0.5,0.5,0.5,0.5,15807.8410568,16448.8550243,16399.8865381,18983.6335068,19926.8775146,17444.8724152,18195.759183,17135.7167975,32878.753443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92450.7570783,80771.438401,0.5,0.5,0.5,
00FP,26875, 59771, 0.5,0.5,0.5,0.5,5238.10793857,7028.6610602,3711.16054872,6206.52341706,6605.68347595,6032.36377149,7453.43048097,6577.59608641,10917.8316625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32640.6390107,27130.7194312,0.5,0.5,0.5,
23UB,95200, 160258, 0.5,0.5,0.5,0.5,14220.3101026,15523.2893428,20507.8344775,19391.060073,18624.4169489,16431.804242,16159.5995663,14986.0462233,24414.0202532,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82466.2176127,77792.1636168,0.5,0.5,0.5,
23UC,69163, 118845, 0.5,0.5,0.5,0.5,8564.47625713,11448.9812497,10674.9297852,10402.2956283,11959.5194814,12622.5717626,14263.2103587,14113.9569633,24794.5744286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58734.7629032,60109.7530116,0.5,0.5,0.5,
29UK,87888, 191822, 0.5,0.5,0.5,0.5,20140.5975812,19999.4296471,13933.3036231,18803.4445682,22174.7041503,22267.6375733,22991.3575036,21086.9188651,30424.9186853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93797.7644837,98024.5477134,0.5,0.5,0.5,
23UF,85681, 157946, 0.5,0.5,0.5,0.5,14518.4271266,16136.5962783,11706.6145944,15157.4897589,17434.9040352,17628.2944593,18899.7161748,17199.2206917,29264.8847863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78964.9004584,78981.2474472,0.5,0.5,0.5,
23UG,64060, 113413, 0.5,0.5,0.5,0.5,10240.9584428,11344.044024,7613.58172574,10456.8111762,12755.7605632,12096.6541917,13166.0443729,13662.9470844,22076.3306833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56824.1995236,56588.9327405,0.5,0.5,0.5,
23UD,64001, 112333, 0.5,0.5,0.5,0.5,11165.1552872,12901.3233595,11117.8568189,10082.9192843,10012.4150556,10825.3123954,12427.0845151,12036.3312614,21764.1117142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55932.5867077,56399.9229836,0.5,0.5,0.5,
00FY,278455, 498046, 0.5,0.5,0.5,0.5,57272.2010085,64024.2674854,106262.974821,67777.384207,55347.5953414,44255.8678727,38641.6805046,30469.5876306,33994.8320332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,256092.314375,241954.076529,0.5,0.5,0.5,
00FF,187236, 265789, 0.5,0.5,0.5,0.5,23621.6747439,29594.6530753,42046.8290227,30931.8803628,28704.5332754,23847.6497161,24673.1366851,25091.8430817,37276.7533949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133106.907294,132682.046064,0.5,0.5,0.5,
00FD,132616, 190132, 0.5,0.5,0.5,0.5,14666.7906765,16456.4827462,14981.3212213,20356.9539968,22437.7292812,20765.4394652,23411.4115069,22631.991423,34423.8850392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98913.9852086,91218.0201474,0.5,0.5,0.5,
00FB,316854, 425590, 0.5,0.5,0.5,0.5,34117.5951292,40222.7955572,34787.0155297,38779.768689,45320.3005844,45073.1485977,53813.4860697,54282.4032648,79193.2414167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,216700.148281,208889.606557,0.5,0.5,0.5,
00FC,96314, 194430, 0.5,0.5,0.5,0.5,18985.09371,21291.2375167,21214.1493111,23498.742469,22944.9322564,19881.3557379,20540.7548786,19341.0025835,26733.1020276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100387.794312,94042.5761787,0.5,0.5,0.5,
43UJ,56583, 138143, 0.5,0.5,0.5,0.5,13276.0519022,14639.2367628,12660.55903,14650.8668072,15488.0079058,15714.6102815,14937.334475,13247.0250438,23529.4114922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70947.20034,67195.9033606,0.5,0.5,0.5,
00FA,246588, 329992, 0.5,0.5,0.5,0.5,37349.2753189,36783.6225366,49332.2019732,47454.6811267,39066.3503433,31692.6302053,30703.5640325,27303.3429964,30306.2902382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170263.813542,159728.145229,0.5,0.5,0.5,
00FN,258066, 501763, 0.5,0.5,0.5,0.5,65307.8134746,64277.2579956,89930.3699183,66273.0728111,54631.891088,44509.248613,39829.3238075,33851.9895653,43151.6993748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,246928.918709,254833.747939,0.5,0.5,0.5,
18UL,45538, 73644, 0.5,0.5,0.5,0.5,5772.48828261,7049.42590107,5136.99320306,6769.2269747,7298.03582778,6429.97341633,8562.38900512,8483.51738069,18141.8973473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39713.6046095,33930.3427292,0.5,0.5,0.5,
32UB,48711, 66883, 0.5,0.5,0.5,0.5,5607.44779156,5928.77484133,4717.83211947,6257.0936449,6609.4568778,6083.89401827,8394.74759045,9209.21564745,14074.4976274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33467.6218045,33415.3383541,0.5,0.5,0.5,
32UC,122130, 184296, 0.5,0.5,0.5,0.5,13053.3952488,15677.2815562,12305.5843499,14529.0736131,17384.9374248,18970.9092712,27330.5024025,28396.9010891,36647.6599221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94335.1930324,89961.0518452,0.5,0.5,0.5,
32UD,56441, 170216, 0.5,0.5,0.5,0.5,19590.1159925,21285.7229481,28816.5596038,23016.5758858,18914.8102989,14827.4483125,14116.698305,11752.9364446,17895.1184098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81054.5809245,89161.4052764,0.5,0.5,0.5,
00FK,193839, 334787, 0.5,0.5,0.5,0.5,36736.3892108,37457.0222496,45863.1497891,39190.9715163,35339.290937,31692.9540226,33792.0967202,30980.4286417,43734.2653622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169041.644637,165744.923812,0.5,0.5,0.5,
32UF,72451, 123992, 0.5,0.5,0.5,0.5,9605.42020292,11028.0027913,8927.41596917,11369.1825313,12430.0942156,12852.6361852,15365.8518779,16158.8627978,26255.0182878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60236.391905,63756.092954,0.5,0.5,0.5,
32UG,97871, 201823, 0.5,0.5,0.5,0.5,17583.6401295,19679.5558803,13969.3214444,18629.2725293,22577.4870873,21690.3014861,23963.0009178,23980.6448791,39749.5217118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98458.0973194,103364.648746,0.5,0.5,0.5,
31UC,128634, 231556, 0.5,0.5,0.5,0.5,19701.253437,27825.237995,32020.4674441,20264.4202317,22817.543121,22013.5392778,24006.4532242,24013.3420329,38894.1126047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116622.352655,114934.016713,0.5,0.5,0.5,
31UB,61641, 126120, 0.5,0.5,0.5,0.5,10635.1577024,11639.9142333,11028.5229587,14330.1640432,14530.4020729,14010.436239,14890.9150911,13769.1226526,21285.1490147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64478.9037349,61640.8802729,0.5,0.5,0.5,
