OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,74942, 162239, 0.5,0.5,0.5,0.5,17608.2466327,19123.578474,16701.9303574,16197.4839073,18194.0911704,17686.0871279,21897.5345273,19282.1940365,15548.3030323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78508.1016436,83731.3476221,0.5,0.5,0.5,
29UB,64013, 146982, 0.5,0.5,0.5,0.5,17208.0643704,17622.5362622,14495.7492477,15889.770353,18585.7294321,16583.7688225,18597.9416671,14868.8824964,13130.0189595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72079.0554854,74903.4061256,0.5,0.5,0.5,
00ML,140681, 319816, 0.5,0.5,0.5,0.5,30014.4077086,32939.7535231,58295.5468354,45005.9908524,43410.0225317,36642.4892125,33322.0465883,22635.2430951,17550.8750841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164511.707127,155304.668304,0.5,0.5,0.5,
00MS,126773, 274637, 0.5,0.5,0.5,0.5,30114.516776,33940.0573358,57797.0134541,35196.3945692,31288.5328689,27295.2647395,24151.4214775,19009.0787802,15844.6925181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141829.506271,132807.466248,0.5,0.5,0.5,
42UH,71038, 123699, 0.5,0.5,0.5,0.5,11805.5957803,12616.2022466,11275.6881771,11773.0312934,13372.7849654,13166.9306393,17681.4433271,16168.0902645,15839.6255931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60940.4370996,62758.9551872,0.5,0.5,0.5,
47UF,61707, 127210, 0.5,0.5,0.5,0.5,11805.5558786,12816.1217059,10772.5146241,11773.4816021,14667.9475946,14668.986459,18793.9378249,16575.2732119,15336.5605287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62946.3922542,64263.9871756,0.5,0.5,0.5,
00MW,85248, 152899, 0.5,0.5,0.5,0.5,13406.2839613,15318.6736935,13083.238801,13587.5753011,16583.1755644,17279.3277365,23302.7476122,20988.1745098,19349.3167238,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75992.3778482,76906.1360554,0.5,0.5,0.5,
11UB,89174, 217186, 0.5,0.5,0.5,0.5,25011.7510817,26133.1536208,20542.8283814,24330.7803687,28224.6492132,26337.5689402,26549.5069007,21910.6625951,18145.5040427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107434.704643,109751.700502,0.5,0.5,0.5,
SCOT,-1000, 5768003, 0.5,0.5,0.5,0.5,601381.046572,617377.591477,680194.251808,689625.958775,753141.251493,650294.322356,709983.190132,609426.449068,456578.558905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2826323.51029,2941679.11029,0.5,0.5,0.5,
29UH,80124, 194174, 0.5,0.5,0.5,0.5,21410.1034734,21827.7142116,20519.2145655,22613.6220892,25318.8853036,22619.0108927,23527.1835605,19093.4280405,17244.5234582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96078.8558723,98094.8297229,0.5,0.5,0.5,
42UC,34533, 78212, 0.5,0.5,0.5,0.5,9704.59180684,9612.59454552,11353.4438123,9643.23431023,8660.58962004,7649.46486289,8340.23228092,7131.62177982,6115.93356612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39155.5399875,39056.1665972,0.5,0.5,0.5,
42UB,48615, 95182, 0.5,0.5,0.5,0.5,8203.78828307,10011.855268,7255.68287003,8057.53335459,10547.1504648,10851.3712905,14368.9492441,13055.0947849,12830.7335119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46082.919154,49099.2399178,0.5,0.5,0.5,
42UE,58015, 109734, 0.5,0.5,0.5,0.5,9804.62935059,11313.8676006,8864.08717176,9964.4614776,12456.7292757,12660.1492641,16777.0259358,14661.6792892,13231.138534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54109.5532884,55624.2146109,0.5,0.5,0.5,
42UD,81418, 154671, 0.5,0.5,0.5,0.5,18508.8713326,18424.3041887,21211.4692715,19697.3089782,19422.4868751,16809.6379854,16597.0502607,13069.8375079,10930.0372518,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77532.4845173,77138.5191346,0.5,0.5,0.5,
42UG,80265, 135931, 0.5,0.5,0.5,0.5,11605.3917636,13716.5692601,9976.71093455,10979.3806149,14464.1811698,15568.7047671,21094.4516439,19681.7260824,18843.6720659,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66655.9541189,69274.8341834,0.5,0.5,0.5,
42UF,58832, 123109, 0.5,0.5,0.5,0.5,12405.8812302,13216.8262277,12778.7325624,12974.1448281,14480.6478468,13476.228631,15884.4738974,13662.2497908,14230.2636316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61152.8567697,61956.5918762,0.5,0.5,0.5,
00FP,18241, 40460, 0.5,0.5,0.5,0.5,3501.65382327,5405.65495588,2623.62049452,3525.9765374,4620.5512992,4422.07684708,5827.39268198,5122.11584097,5410.84534017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20178.4694524,20281.418368,0.5,0.5,0.5,
23UB,64885, 133863, 0.5,0.5,0.5,0.5,13506.4787072,15418.3788361,19282.2818989,16485.5644988,16005.7533813,14191.270783,14583.980308,12662.3885511,11726.7977029,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66375.9179078,67486.9767595,0.5,0.5,0.5,
23UC,47603, 91758, 0.5,0.5,0.5,0.5,8003.75348541,9411.21626996,7750.56454042,7652.93178265,10245.4589688,10647.3566424,13766.5688343,12454.5924804,11825.7479595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44571.6894098,47186.5015541,0.5,0.5,0.5,
29UK,59781, 137843, 0.5,0.5,0.5,0.5,16207.5681322,16020.959364,11488.5798013,14477.9631534,18272.206405,16881.46972,17393.4982783,14269.0395964,12831.8787748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67558.878652,70284.2845734,0.5,0.5,0.5,
23UF,59745, 128820, 0.5,0.5,0.5,0.5,13206.1682904,14517.9368341,10177.1613236,12275.3997268,15565.5816583,15371.2301524,18294.6223319,15475.0021372,13936.6900256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63553.049619,65266.7428612,0.5,0.5,0.5,
23UG,44548, 99284, 0.5,0.5,0.5,0.5,10404.8998972,10813.7917944,8758.10016348,10353.5297472,12352.762884,11557.6816688,13166.8041146,11651.9780109,10224.9306766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48586.9508103,50697.5281468,0.5,0.5,0.5,
23UD,44562, 89765, 0.5,0.5,0.5,0.5,8203.85407534,10211.7910927,8052.68842254,7757.11527844,9347.60316318,9945.91825845,13464.9212427,11853.3780026,10927.5563462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44677.6775582,45087.148324,0.5,0.5,0.5,
00FY,178965, 348832, 0.5,0.5,0.5,0.5,40919.6391828,46753.7288131,77461.9541798,43472.0454157,38592.4928965,32434.714011,30398.0615612,22739.2878636,16060.3702275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177322.121953,171510.172199,0.5,0.5,0.5,
00FF,117892, 227174, 0.5,0.5,0.5,0.5,21510.2528238,25929.5430128,37140.4202019,27149.8054023,27401.4093737,23645.7186658,24741.458724,21206.2442877,18449.0905356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112876.21008,114297.732947,0.5,0.5,0.5,
00FD,89236, 183790, 0.5,0.5,0.5,0.5,18708.8475027,19725.6133786,18421.8864803,19812.6526826,23019.8558848,21113.8313064,24330.0091645,20905.3677774,17752.172144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91087.1953664,92703.0409549,0.5,0.5,0.5,
00FB,200061, 367896, 0.5,0.5,0.5,0.5,33115.5062815,38946.5924618,32810.2866509,34618.1999561,42598.7813555,41702.4706236,53462.6552052,48421.0328292,42220.3312866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183026.592984,184869.263667,0.5,0.5,0.5,
00FC,76766, 163847, 0.5,0.5,0.5,0.5,17708.4957255,18524.5102025,18919.199274,18408.8285299,20622.9746032,17304.0425097,19917.0075782,17494.8324722,14947.047888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81164.2611603,82682.6776227,0.5,0.5,0.5,
43UJ,41482, 94707, 0.5,0.5,0.5,0.5,10104.7383409,10813.7899795,8963.46358669,10059.2133783,12054.8896284,11562.7798413,11972.8730104,9953.27500146,9222.11075707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47200.1803992,47506.9531248,0.5,0.5,0.5,
00FA,157544, 271689, 0.5,0.5,0.5,0.5,31415.156717,30941.775944,42804.7065946,35486.2554246,34258.4898325,28093.6477008,28580.562811,23341.2202544,16767.42995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138347.798523,133341.446706,0.5,0.5,0.5,
00FN,166696, 374643, 0.5,0.5,0.5,0.5,48523.2379872,48363.1142521,70101.1136112,48576.9583115,43168.0873213,37169.7536175,33013.1987777,26360.9338,19366.955378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189163.504383,185479.848674,0.5,0.5,0.5,
18UL,30402, 64837, 0.5,0.5,0.5,0.5,5902.75107535,6608.04864433,4632.98608255,5732.66975161,7330.19003951,7631.77947485,9640.88211655,8837.35069229,8520.07350413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31613.7650309,33222.9663503,0.5,0.5,0.5,
32UB,33434, 77013, 0.5,0.5,0.5,0.5,8203.88259904,8510.77830992,8647.31978361,9244.76618905,9850.26095269,8647.78242193,8947.38889502,7738.38246618,7222.08432656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38653.2704009,38359.3755431,0.5,0.5,0.5,
32UC,81103, 152586, 0.5,0.5,0.5,0.5,13706.4300747,15318.9315565,12680.5983219,12880.6707212,15978.2604727,16671.9053105,24396.8420244,22391.6482115,18560.5909649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74879.1028162,77706.774842,0.5,0.5,0.5,
32UD,43485, 103173, 0.5,0.5,0.5,0.5,10505.0897776,12614.5899305,19071.2581235,12073.6539674,11805.959728,10169.0141978,10361.6446351,8748.26344829,7823.37658539,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51031.9283451,52140.9220484,0.5,0.5,0.5,
00FK,132832, 288362, 0.5,0.5,0.5,0.5,35817.1160151,34745.6679325,43713.2045407,36594.8099962,34835.3462646,29187.7485813,30383.4632839,23628.5109477,19455.8336073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144825.797578,143535.903592,0.5,0.5,0.5,
32UF,48646, 106404, 0.5,0.5,0.5,0.5,10104.7543766,11013.6555831,9757.4190444,11257.5838705,12958.7707819,12359.2777181,14568.0592031,12755.0072957,11629.7238823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52995.642297,53408.6094587,0.5,0.5,0.5,
32UG,69834, 156526, 0.5,0.5,0.5,0.5,15707.3761104,17321.6655556,13093.6528831,15391.3268225,18983.6572122,17989.1841656,21809.3181268,19287.2365725,16942.4069525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74794.9292197,81730.8951813,0.5,0.5,0.5,
31UC,85224, 202932, 0.5,0.5,0.5,0.5,20609.7205979,25528.1623817,30624.9340036,21535.7171527,23657.4536278,21716.4243326,22924.0317744,18993.2645785,17342.6779413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101714.591101,101217.795289,0.5,0.5,0.5,
31UB,46503, 105039, 0.5,0.5,0.5,0.5,11405.396311,12015.3417849,10567.6267601,11864.7614241,13065.2138018,11665.4916634,13074.5797819,11355.5562384,10024.7889629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51012.3087447,54026.4479837,0.5,0.5,0.5,
