OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UH,78366, 129352, 0.5,0.5,0.5,0.5,12391.2102547,12653.2162,11917.893693,12695.3581893,12693.0438524,14410.6221097,15790.2003325,17973.643146,18826.564142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63947.5707166,65404.1812031,0.5,0.5,0.5,
47UF,66374, 131700, 0.5,0.5,0.5,0.5,11934.2347584,12579.2923836,11391.9399251,12631.7605368,14467.3098303,15798.6452071,16094.1744658,18228.5193764,18574.4407073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65467.3444398,66232.9727509,0.5,0.5,0.5,
00MW,94160, 160244, 0.5,0.5,0.5,0.5,13746.7422342,14972.4601737,14036.7507497,14689.261738,15883.3291928,18955.057968,21031.4029692,23236.5002874,23692.5097046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79972.9482052,80271.0668124,0.5,0.5,0.5,
11UB,97067, 229910, 0.5,0.5,0.5,0.5,25545.10589,26202.0920399,21162.2634314,26065.2613797,27761.5899939,28426.1676356,25614.9875505,25060.784482,24071.396614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114006.714183,115902.934834,0.5,0.5,0.5,
SCOT,-1000, 5949249, 0.5,0.5,0.5,0.5,605777.436456,626073.348308,703446.818482,709379.34021,711919.20073,732146.003339,633641.609523,642943.95103,583921.465889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2924875.80114,3024373.37283,0.5,0.5,0.5,
29UH,87916, 207508, 0.5,0.5,0.5,0.5,22241.1908642,22254.8907174,21671.8967603,24357.7262804,24874.3219116,25419.4162951,22540.695655,22346.3874281,21801.4165417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103237.72345,104270.219004,0.5,0.5,0.5,
42UC,38192, 83596, 0.5,0.5,0.5,0.5,10249.9606681,9638.17939833,11646.3688104,10787.0680297,8250.37484044,8675.55381428,8362.68747793,8320.07221497,7665.68860385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41900.0623578,41695.8915002,0.5,0.5,0.5,
42UB,52762, 99760, 0.5,0.5,0.5,0.5,8598.22225226,10064.546137,7635.86128912,8947.92056606,10458.4712747,11609.6408371,12639.0299248,14514.8586173,15291.7963742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48139.0758973,51621.2713753,0.5,0.5,0.5,
42UE,65547, 115147, 0.5,0.5,0.5,0.5,10204.8911064,11489.3342947,9109.53971617,10833.7276896,12042.5667773,13716.8174319,14904.735756,16638.3983598,16206.9517069,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57199.8628553,57947.0999835,0.5,0.5,0.5,
42UD,91449, 163222, 0.5,0.5,0.5,0.5,19534.3062808,18342.9742654,21856.6117298,21987.8563525,18269.6168626,18287.34797,15936.0847151,14997.9482465,14009.0059439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81928.0837789,81293.6685876,0.5,0.5,0.5,
42UG,89482, 141777, 0.5,0.5,0.5,0.5,11692.2487386,13627.6706696,10324.3529688,11758.0375334,14152.9432988,16646.1322679,18733.3824828,21637.7907307,23204.6233876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69771.4333505,72005.7487277,0.5,0.5,0.5,
42UF,64560, 129516, 0.5,0.5,0.5,0.5,12725.8599138,13200.062783,13390.8133425,14399.4793927,13855.0649929,14576.5957619,14248.726126,15664.9580492,17454.7531998,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64868.2591571,64648.0544046,0.5,0.5,0.5,
00FP,19894, 42257, 0.5,0.5,0.5,0.5,3582.72747258,5432.71186697,2834.4397414,3819.3995323,4205.77405264,4800.66344379,5332.97439352,5685.81810258,6562.03727414,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21296.9075364,20959.6383435,0.5,0.5,0.5,
23UB,70712, 140876, 0.5,0.5,0.5,0.5,14120.7622942,15199.8092791,20356.0613786,18068.3270269,15659.6038677,15405.0282531,13585.4511341,13819.6645091,14661.1312721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70022.8202483,70853.0187665,0.5,0.5,0.5,
23UC,51740, 95101, 0.5,0.5,0.5,0.5,8196.03846156,9686.40154852,8055.99569935,8123.47719263,9834.49382808,11153.5502688,11940.5471865,13647.4344107,14463.5144785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46258.9379586,48842.515116,0.5,0.5,0.5,
29UK,65150, 147424, 0.5,0.5,0.5,0.5,16796.165246,16528.0559514,12337.4322631,15677.0817646,18110.5242505,18982.7806223,17051.9314947,16296.6547496,15642.9405713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72130.4882635,75293.0786501,0.5,0.5,0.5,
23UF,64758, 134176, 0.5,0.5,0.5,0.5,13369.6914397,14523.0341958,10836.8334018,12978.4578979,15169.4513462,16582.6614011,16068.6016886,17204.3248436,17442.4989156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66440.4060039,67735.1491263,0.5,0.5,0.5,
23UG,48298, 104768, 0.5,0.5,0.5,0.5,10808.110297,10969.5776245,9157.45954467,11151.1370658,12244.0183301,12584.7164207,12076.8725379,12965.7934369,12809.9871227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51512.4487607,53255.2236197,0.5,0.5,0.5,
23UD,48318, 91863, 0.5,0.5,0.5,0.5,8297.10310579,10163.3945966,8413.33751342,7980.91566503,9039.6724619,10456.3975503,11076.3122191,13027.3825796,13408.1071581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45957.078902,45905.5439478,0.5,0.5,0.5,
00FY,197983, 370272, 0.5,0.5,0.5,0.5,43067.3896537,48016.0704477,82527.6102032,47912.8765827,37700.1895324,35288.7305687,28901.2476034,25775.5224339,21081.931934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188445.94683,181825.622129,0.5,0.5,0.5,
00FF,130931, 237858, 0.5,0.5,0.5,0.5,22178.6194472,26378.6874192,38543.8999393,29002.4580281,26409.1382914,26104.5700981,22955.1829632,23633.51607,22652.0664698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118763.387479,119094.751247,0.5,0.5,0.5,
00FD,97515, 188674, 0.5,0.5,0.5,0.5,18736.8494812,19153.7256711,18483.5130279,21272.5700151,21547.2720693,23348.7635542,21494.9695434,22465.4459755,22171.1997179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93936.172613,94738.1364426,0.5,0.5,0.5,
00FB,221918, 378882, 0.5,0.5,0.5,0.5,33416.9843146,38460.883027,33614.2961339,36913.2141312,41388.9449948,45178.4691304,46454.2601738,52101.4129981,51353.8736372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189555.883297,189326.455244,0.5,0.5,0.5,
00FC,80923, 167527, 0.5,0.5,0.5,0.5,18002.0002974,18236.0451615,18983.5473463,19867.4466968,18952.3172221,19690.4546099,16975.3330801,18472.1228461,18347.4498142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83431.6601849,84095.0568895,0.5,0.5,0.5,
43UJ,44477, 99741, 0.5,0.5,0.5,0.5,10429.242023,10940.9271118,9232.49277872,10996.070392,11715.6470359,12339.6606859,11088.3714345,11131.274317,11867.3733285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49685.8459361,50055.2131713,0.5,0.5,0.5,
00FA,174374, 280561, 0.5,0.5,0.5,0.5,32278.1840305,30341.0512736,43902.093228,38209.9547566,31835.0989328,31668.1374682,25983.3945188,24902.6108361,21440.6551771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143532.26384,137028.916382,0.5,0.5,0.5,
00FN,184057, 395439, 0.5,0.5,0.5,0.5,51168.0156736,48700.2138603,73798.2513223,53055.6503017,41952.1113768,39776.9672367,32882.4462033,27939.0261363,26166.2133041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,199773.863163,195665.032252,0.5,0.5,0.5,
18UL,33267, 67612, 0.5,0.5,0.5,0.5,5996.20125885,6677.85168164,4998.44817326,5918.42748788,6977.82801855,8156.08387049,8836.02552144,9472.16391776,10578.8695047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33208.2917479,34403.6076866,0.5,0.5,0.5,
32UB,36348, 80267, 0.5,0.5,0.5,0.5,8306.43323523,8299.636673,8858.82309348,9828.51125464,9599.22212316,9590.03977302,8820.16517091,8475.16855821,8489.39835287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40393.7791321,39873.6191025,0.5,0.5,0.5,
32UC,88889, 159371, 0.5,0.5,0.5,0.5,14079.4661906,15433.7083965,13286.6106104,13882.5897517,15604.6715701,18636.4068563,21847.6045499,24298.5560899,22301.2804577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78534.9069696,80835.9875035,0.5,0.5,0.5,
32UD,46188, 109135, 0.5,0.5,0.5,0.5,11172.6132189,12705.209883,20219.3933271,13358.2438743,10850.8485526,11345.1349078,9796.57810939,9534.9343418,10152.5391148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53842.7031161,55292.7922137,0.5,0.5,0.5,
00FK,144584, 304060, 0.5,0.5,0.5,0.5,37110.201538,35418.5846115,45028.1520933,39323.1889258,34563.9775387,32702.375387,27990.3886799,27309.9602867,24612.9330899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152909.7833,151149.978851,0.5,0.5,0.5,
32UF,53175, 112233, 0.5,0.5,0.5,0.5,10426.9260011,11014.5383071,10099.775085,11824.3416917,12548.655696,13884.2567531,13633.4273445,14388.1060274,14412.6537525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55847.6942974,56384.986361,0.5,0.5,0.5,
32UG,75302, 165127, 0.5,0.5,0.5,0.5,16178.5682466,17325.2021362,13642.0157643,16630.5473918,18789.056307,19699.3271341,19738.2255694,21466.3929548,21658.1076874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78970.5655985,86156.8775932,0.5,0.5,0.5,
31UC,93493, 214333, 0.5,0.5,0.5,0.5,21271.6235447,26325.6402781,31965.1845931,22943.326642,23243.0455243,23869.3956345,21543.5448608,21529.2710199,21641.72985,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107459.213411,106873.548536,0.5,0.5,0.5,
31UB,49556, 109854, 0.5,0.5,0.5,0.5,11753.7615858,11925.5368054,11146.3738413,12912.3984855,12720.0062526,12777.6060311,11732.6047355,12380.8415256,12505.2682157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53673.5941024,56180.8033761,0.5,0.5,0.5,
