OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,106246, 212629, 0.5,0.5,0.5,0.5,19102.8712781,21843.9309201,19218.9584152,20400.5286328,21188.777693,21918.7018232,26927.9354904,27718.1042123,34308.853699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109146.011864,103482.6503,0.5,0.5,0.5,
29UB,101605, 184966, 0.5,0.5,0.5,0.5,17794.7847142,19174.4679466,14608.0750327,18208.6069306,21031.5225602,20748.4994341,22690.0202171,20996.3285056,29713.7166556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96461.1419774,88504.8800193,0.5,0.5,0.5,
00ML,188464, 426908, 0.5,0.5,0.5,0.5,40717.9279817,43586.5956927,77098.7298996,59613.8575719,52581.7248205,45932.4972515,38711.6933446,30113.6674736,38551.3757721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,219898.326613,207009.743195,0.5,0.5,0.5,
00MS,181165, 355972, 0.5,0.5,0.5,0.5,38101.7620219,43901.0811294,71618.3750272,46099.4915262,38897.7293994,30371.5419467,28430.2033852,25087.2783495,33464.3124433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187722.03782,168249.737408,0.5,0.5,0.5,
42UH,108507, 175725, 0.5,0.5,0.5,0.5,17070.8547082,17907.1716463,16891.0566959,18627.7877868,17533.7130806,16343.7965916,19782.2409298,20173.3865064,31394.5854677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90278.1993967,85446.3940167,0.5,0.5,0.5,
47UF,84575, 162114, 0.5,0.5,0.5,0.5,13013.2771367,13949.0231953,13549.1513616,16019.4420578,18023.663776,18279.6757716,20524.620075,19116.0784803,29638.9985768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83193.3197154,78920.6107157,0.5,0.5,0.5,
00MW,130948, 207930, 0.5,0.5,0.5,0.5,17668.00544,18234.3049415,17721.9925428,20493.2797157,20402.0448502,20907.8141899,26565.5288099,25913.6466067,40023.8146913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106212.329084,101718.102705,0.5,0.5,0.5,
11UB,128896, 241198, 0.5,0.5,0.5,0.5,20707.3703514,23673.2118143,14912.1399326,22775.8756297,27546.4145429,28076.1554743,29969.4395443,28647.0352798,44889.9617131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123929.647412,117267.95687,0.5,0.5,0.5,
SCOT,-1000, 6639454, 0.5,0.5,0.5,0.5,725619.304812,716342.300635,745950.614635,790023.060668,761306.023136,689815.550844,733798.349287,649221.739797,827376.827439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3337969.16763,3301484.60362,0.5,0.5,0.5,
29UH,119779, 240314, 0.5,0.5,0.5,0.5,22052.6498348,23107.0057843,20810.6627358,25443.8989182,27269.9287872,26202.6448656,27134.3548952,26495.7809738,41797.4079342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123119.458309,117194.87642,0.5,0.5,0.5,
42UC,53490, 80539, 0.5,0.5,0.5,0.5,7864.99096933,8427.95191959,7085.00279668,7186.52358818,6425.17024072,6319.48011764,9605.45664594,10377.6548991,17246.3616996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38862.7417951,41675.8510817,0.5,0.5,0.5,
42UB,69337, 151344, 0.5,0.5,0.5,0.5,11910.6010102,14717.9552322,13199.9162192,14923.0178074,17480.9714066,17170.6565191,18276.6389042,17172.5042043,26492.1062174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75148.0914945,76196.276026,0.5,0.5,0.5,
42UE,97551, 150360, 0.5,0.5,0.5,0.5,12059.9986531,14689.7454457,12385.2952359,14415.4305295,15891.6252952,16018.9783753,18590.1828963,18049.0243812,28259.5803849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79194.6468212,71165.2143759,0.5,0.5,0.5,
42UD,133775, 179417, 0.5,0.5,0.5,0.5,20287.7051908,20264.1484546,20864.2283254,23067.1777953,20867.0288571,16859.4960986,17459.94133,16335.3091692,23411.8898819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92581.2014811,86835.7236219,0.5,0.5,0.5,
42UG,128026, 190333, 0.5,0.5,0.5,0.5,16399.1123252,18247.0003951,15566.0561247,16539.915724,18248.0943761,19111.5085015,23106.6813699,23826.035033,39288.3426807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96413.1461132,93919.6004171,0.5,0.5,0.5,
42UF,87962, 170242, 0.5,0.5,0.5,0.5,15609.4707802,16164.2931262,16195.2950597,18767.7042393,19504.5081617,17217.6764332,18012.4694856,16809.5637028,31960.6726193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90614.8304917,79626.8231162,0.5,0.5,0.5,
00FP,26564, 58433, 0.5,0.5,0.5,0.5,5076.57425062,6900.96520117,3613.06408636,6066.45631761,6451.30691169,5947.75608781,7330.73629395,6392.86987749,10653.4781717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31857.0903359,26576.1168626,0.5,0.5,0.5,
23UB,94109, 159526, 0.5,0.5,0.5,0.5,14286.3090362,15510.6402398,20530.3097506,19466.5009133,18457.2160642,16406.6658205,16243.6392351,14751.2099204,23873.3253287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81951.7738921,77574.0424166,0.5,0.5,0.5,
23UC,68379, 117250, 0.5,0.5,0.5,0.5,8520.5360439,11370.2058653,10547.0894574,10282.6950174,11812.4530587,12496.8337577,14121.1676999,13948.0564362,24151.017952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57947.246883,59302.8084054,0.5,0.5,0.5,
29UK,86871, 189577, 0.5,0.5,0.5,0.5,20007.6620336,19784.1316641,13893.1546716,18693.8825015,21876.7079199,22191.1834155,22796.2223021,20716.2528882,29618.2668966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92732.8375338,96844.6267594,0.5,0.5,0.5,
23UF,84748, 156513, 0.5,0.5,0.5,0.5,14466.2112028,16007.8841492,11673.9023894,15088.2405916,17248.2861141,17600.2186218,18826.6915809,16986.2070302,28615.3776423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78236.6835949,78276.3357272,0.5,0.5,0.5,
23UG,63354, 113361, 0.5,0.5,0.5,0.5,10330.0276396,11355.6067191,7722.16534559,10583.8517659,12751.1918735,12174.1945401,13257.1000094,13564.9670381,21622.228782,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56767.5141862,56593.8195272,0.5,0.5,0.5,
23UD,63301, 110628, 0.5,0.5,0.5,0.5,10920.9780711,12667.0521355,10918.7786823,9917.00942166,9864.79308974,10775.9617723,12362.3528245,11917.6400698,21283.3933179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55145.1467256,55482.8126591,0.5,0.5,0.5,
00FY,274889, 490204, 0.5,0.5,0.5,0.5,56502.2697403,63039.4642426,104960.422732,66862.0886079,54078.3839884,43603.9971997,38336.1440135,29441.9839889,33379.6601161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,251940.588678,238263.825951,0.5,0.5,0.5,
00FF,184736, 264617, 0.5,0.5,0.5,0.5,23586.7022059,29426.6225425,41875.6680652,30918.7821396,28493.3518447,23964.1032967,24848.9562763,24843.4697065,36659.4801768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132606.72169,132010.414564,0.5,0.5,0.5,
00FD,131058, 190301, 0.5,0.5,0.5,0.5,14949.8445622,16594.536575,15167.8841097,20553.2611868,22380.956956,20819.779834,23585.4341373,22419.1655877,33830.335678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98713.4236274,91587.7749993,0.5,0.5,0.5,
00FB,312619, 422587, 0.5,0.5,0.5,0.5,34083.6065887,40049.3908343,34676.4963675,38734.7408369,44977.473476,45015.7365836,53763.7193055,53747.1753904,77538.6936623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,215164.240339,207422.792706,0.5,0.5,0.5,
00FC,95634, 192263, 0.5,0.5,0.5,0.5,18882.0845536,21047.5389531,20998.1051995,23302.9564964,22621.5428923,19633.2831058,20503.4379492,19035.3343304,26238.441556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99143.2079398,93119.5170967,0.5,0.5,0.5,
43UJ,56039, 135549, 0.5,0.5,0.5,0.5,13143.8349694,14409.7239806,12419.4090678,14434.9152391,15185.1371581,15467.9275318,14771.0500775,12956.3188401,22760.958669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69470.3131233,66078.96241,0.5,0.5,0.5,
00FA,243405, 326408, 0.5,0.5,0.5,0.5,37025.2727142,36275.8950351,48881.8674233,47034.4260733,38416.9261561,31353.4599356,30778.2806366,26645.9544799,29996.3432056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168446.705208,157961.720451,0.5,0.5,0.5,
00FN,254789, 495271, 0.5,0.5,0.5,0.5,64566.6413542,63242.9939533,88914.0398501,65710.9565286,53563.5716991,44016.3644412,39959.7976062,33015.3658081,42281.0855587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,244261.253914,251009.562886,0.5,0.5,0.5,
18UL,44989, 73455, 0.5,0.5,0.5,0.5,5803.54471842,7046.69969822,5162.04505889,6764.22687114,7265.74717347,6511.62711054,8618.35298822,8449.90207923,17833.1747599,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39406.6343332,34048.6861248,0.5,0.5,0.5,
32UB,48154, 68420, 0.5,0.5,0.5,0.5,5817.40580384,6112.87362109,4975.11571036,6538.19227267,6835.83125501,6348.9398906,8669.13169701,9221.56217933,13900.586927,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34311.0204754,34108.6188815,0.5,0.5,0.5,
32UC,120643, 183161, 0.5,0.5,0.5,0.5,13156.967485,15695.4743332,12384.9914278,14595.9238395,17304.4942152,18968.67825,27236.8210655,28001.7432179,35816.0281613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93616.0431436,89545.0788519,0.5,0.5,0.5,
32UD,55988, 165751, 0.5,0.5,0.5,0.5,19025.0969175,20668.6949945,28234.6821108,22456.2286175,18253.0344195,14457.7743509,13921.2121184,11250.3029958,17484.0909063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79128.12506,86622.9923713,0.5,0.5,0.5,
00FK,191638, 334278, 0.5,0.5,0.5,0.5,36920.7106021,37419.4829807,45907.0360374,39441.310325,35264.0446941,31811.4455146,33958.5996394,30729.9390837,42825.0690089,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168846.356179,165431.281707,0.5,0.5,0.5,
32UF,71590, 123810, 0.5,0.5,0.5,0.5,9696.94285942,11049.5037802,9038.59406836,11473.3338285,12445.3447847,12940.6275878,15419.7656781,16047.764512,25697.6695188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60274.6869175,63534.8597003,0.5,0.5,0.5,
32UG,96863, 199707, 0.5,0.5,0.5,0.5,17517.2817181,19515.3726627,13918.6605031,18587.2083616,22329.5505285,21570.0965688,23911.0998532,23632.668704,38724.7374042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97361.1960943,102345.48021,0.5,0.5,0.5,
31UC,127071, 231626, 0.5,0.5,0.5,0.5,19898.1232769,27826.769894,32114.2324587,20590.4617451,22856.414736,22261.3894962,24174.1402746,23841.666508,38062.4747911,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116627.084082,114998.589099,0.5,0.5,0.5,
31UB,61101, 125382, 0.5,0.5,0.5,0.5,10734.1617169,11672.7863291,11082.6248343,14350.7084315,14440.1100834,13942.5796033,14829.960838,13565.8257284,20763.2941667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63922.143888,61459.9078436,0.5,0.5,0.5,
