OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,103308, 208494, 0.5,0.5,0.5,0.5,19199.6160046,21626.9632845,19327.4379604,20302.5478171,20676.6121641,21707.744334,26727.2859559,26286.2422707,32639.2145263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106372.504333,102121.159984,0.5,0.5,0.5,
29UB,98060, 182431, 0.5,0.5,0.5,0.5,18005.927682,19145.0695226,14889.0005038,18308.7341502,20754.6472147,20643.1162842,22413.3698741,20076.1897928,28194.8403727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94488.5563724,87942.3390246,0.5,0.5,0.5,
00ML,184071, 414285, 0.5,0.5,0.5,0.5,39341.0796128,41993.3184073,75013.4388361,58017.6493798,50571.0197276,45164.7560859,38225.622302,28350.1282223,37607.6995358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,214000.421743,200284.290367,0.5,0.5,0.5,
00MS,176092, 347195, 0.5,0.5,0.5,0.5,37375.4883385,42531.1253335,70237.6515424,45413.5712369,37287.7988667,30094.2141504,28827.5640319,22967.9469945,32459.7261441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,182965.225801,164229.860838,0.5,0.5,0.5,
42UH,104984, 167462, 0.5,0.5,0.5,0.5,16296.268475,17002.7200274,16029.5565029,17619.1079095,16595.5828985,15724.4474735,19257.852218,19138.9315776,29797.3773109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85603.1053038,81858.7390894,0.5,0.5,0.5,
47UF,82443, 156811, 0.5,0.5,0.5,0.5,12820.7157251,13655.214209,13232.5094454,15574.4429678,17367.9426914,17892.2542132,19987.242715,18261.1861819,28019.9580367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80324.3232653,76487.1429202,0.5,0.5,0.5,
00MW,126642, 199757, 0.5,0.5,0.5,0.5,16964.3816689,17551.6138474,17167.3722314,19619.6514961,19452.093194,20532.6509737,25928.4990278,24569.4359268,37971.7382943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101989.078835,97768.3578258,0.5,0.5,0.5,
11UB,125175, 242695, 0.5,0.5,0.5,0.5,21780.0396838,24293.756852,16297.7572999,23741.7107318,27626.5125413,28762.7200414,30145.8446548,27506.8029824,42540.0523828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124121.516666,118573.680504,0.5,0.5,0.5,
SCOT,-1000, 6521426, 0.5,0.5,0.5,0.5,705274.311956,699507.066204,740084.230089,774020.958624,744071.839552,700027.738226,719335.439258,624837.842413,814266.54282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3272685.33977,3248740.62938,0.5,0.5,0.5,
29UH,116065, 237935, 0.5,0.5,0.5,0.5,22296.7194361,23166.4429366,21270.1648841,25608.0328591,26990.4998002,26459.7372642,27137.2096846,25350.9854717,39655.5768259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121459.815561,116475.553602,0.5,0.5,0.5,
42UC,51683, 83019, 0.5,0.5,0.5,0.5,8459.92130917,8780.82020442,7984.40834355,7999.2728545,6784.66868854,7049.73198594,10140.4651819,9823.97663911,15995.6790362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40488.8327387,42530.1115046,0.5,0.5,0.5,
42UB,67390, 142262, 0.5,0.5,0.5,0.5,11504.7867997,14030.5755533,12339.4145339,13927.9551365,16174.3961966,16158.3889774,17373.3426328,16123.8085218,24629.2988496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70302.3028182,71959.6643834,0.5,0.5,0.5,
42UE,93809, 144366, 0.5,0.5,0.5,0.5,11797.8406213,14196.0127133,11891.940125,13834.1618763,15116.4511491,15544.8372744,18114.0163311,17260.3756831,26610.675733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75511.0625743,68855.2489323,0.5,0.5,0.5,
42UD,128850, 178208, 0.5,0.5,0.5,0.5,20344.2403595,20013.1944648,21165.6609498,23183.4876159,20333.3360727,17209.3676697,17912.3203328,15309.5965802,22737.1320439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91602.7336413,86605.602448,0.5,0.5,0.5,
42UG,123512, 181183, 0.5,0.5,0.5,0.5,15408.7571793,17266.1559268,14639.0210133,15631.2540882,17330.1836441,18508.8311727,22519.7121763,22803.3345806,37075.7578537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91588.5577827,89594.4498525,0.5,0.5,0.5,
42UF,85238, 163214, 0.5,0.5,0.5,0.5,15071.2271903,15524.384727,15803.4408429,18146.8237667,18463.466311,16843.7193704,17494.0658514,15834.9463493,30031.5194254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86268.8038452,76944.7899891,0.5,0.5,0.5,
00FP,25779, 55379, 0.5,0.5,0.5,0.5,4746.24911166,6606.9048769,3365.01828386,5767.23260837,6083.9942759,5804.71856782,6938.68156804,5936.3527108,10129.6337081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30078.9882461,25299.7974654,0.5,0.5,0.5,
23UB,91381, 157605, 0.5,0.5,0.5,0.5,14364.7717407,15476.9623899,20675.4705988,19515.7203914,18001.9612951,16558.3479153,16268.9439422,13878.8237601,22864.0148953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80628.8673894,76976.1495394,0.5,0.5,0.5,
23UC,66421, 113509, 0.5,0.5,0.5,0.5,8492.21381394,11172.6521455,10230.4301662,9968.21106541,11481.9612439,12161.5173432,13843.8423286,13426.3521401,22731.3926395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56113.1281588,57395.4447274,0.5,0.5,0.5,
29UK,84318, 184075, 0.5,0.5,0.5,0.5,19595.6260614,19322.8657455,13824.3899741,18306.9146986,21230.9608726,22070.7507678,22122.703303,19686.9590168,27913.9017237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90118.7041058,93956.3680578,0.5,0.5,0.5,
23UF,82411, 153038, 0.5,0.5,0.5,0.5,14280.9787236,15741.0087143,11632.2535285,14834.4710045,16861.6389211,17569.0176093,18528.2633653,16352.5303621,27237.3984141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76461.3397494,76576.2208934,0.5,0.5,0.5,
23UG,61585, 113067, 0.5,0.5,0.5,0.5,10501.0495088,11363.1240288,8029.54512319,10827.2053036,12730.3241809,12410.9507774,13384.0956607,13143.2238058,20677.6446683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56536.0859697,56531.0770876,0.5,0.5,0.5,
23UD,61546, 106699, 0.5,0.5,0.5,0.5,10346.149308,12157.0379001,10459.3482965,9495.49763,9606.96421212,10690.8743076,12200.6468491,11535.5166264,20206.4757426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53320.5435235,53377.9673488,0.5,0.5,0.5,
00FY,265936, 471539, 0.5,0.5,0.5,0.5,54520.4315618,60688.9465204,101987.103134,64379.5147771,51269.3108775,42251.3222759,37149.2123545,26617.293432,32676.2310206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,242070.338829,229469.027125,0.5,0.5,0.5,
00FF,178477, 261700, 0.5,0.5,0.5,0.5,23445.9940991,29020.4094166,41520.339637,30768.2606471,28053.4236905,24405.1141626,25129.5583442,23880.3543745,35476.4760887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131319.542518,130380.387942,0.5,0.5,0.5,
00FD,127148, 190570, 0.5,0.5,0.5,0.5,15553.3054593,16903.8535865,15744.6624228,20894.8635044,22170.1233502,21149.7258222,23921.186072,21536.4308485,32695.8898241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98176.8542076,92393.1866824,0.5,0.5,0.5,
00FB,302025, 415299, 0.5,0.5,0.5,0.5,33920.3691728,39664.4135147,34537.4635108,38451.0436131,44190.6776289,45147.1762808,53603.555508,51784.325256,74000.219481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211381.631923,203917.612043,0.5,0.5,0.5,
00FC,93925, 187234, 0.5,0.5,0.5,0.5,18604.405548,20462.3875159,20590.3163553,22759.9103279,21837.6213479,19232.5566935,20364.4158343,18001.5291868,25380.4848891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96233.4020797,91000.2256191,0.5,0.5,0.5,
43UJ,54677, 129386, 0.5,0.5,0.5,0.5,12778.5990446,13841.6570519,11881.6935957,13876.8446652,14460.0292001,14937.3941698,14374.1490066,12057.4653438,21178.6203703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65990.4474969,63396.0049513,0.5,0.5,0.5,
00FA,235423, 318055, 0.5,0.5,0.5,0.5,36152.456819,35063.4677569,48039.407692,45795.4460249,36932.0984993,30925.5474845,30742.0108559,24592.1617627,29812.5250396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164183.092487,153872.029448,0.5,0.5,0.5,
00FN,246593, 479833, 0.5,0.5,0.5,0.5,62576.7778781,60758.1311986,86816.6346343,64019.9364381,51075.1123052,43358.2598947,39952.2049314,30215.1134369,41060.540868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,237871.943088,241960.768497,0.5,0.5,0.5,
18UL,43609, 72959, 0.5,0.5,0.5,0.5,5862.54930968,7049.57335799,5220.48266239,6707.08088138,7222.95739521,6714.41057904,8666.16259398,8393.20966404,17122.8831996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38645.532636,34313.7770073,0.5,0.5,0.5,
32UB,46764, 71852, 0.5,0.5,0.5,0.5,6295.81911286,6532.06113005,5626.53095714,7149.13332897,7366.62231669,7037.24283753,9274.6493482,9089.64848065,13480.6033557,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36182.9560565,35669.3548113,0.5,0.5,0.5,
32UC,116905, 180247, 0.5,0.5,0.5,0.5,13369.0386004,15716.5735146,12630.2210281,14672.7556111,17113.6814249,18994.2237878,26909.4380796,26877.073059,33963.7022912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91780.8681813,88465.8392155,0.5,0.5,0.5,
32UD,54850, 155399, 0.5,0.5,0.5,0.5,17637.8896335,19247.9447135,26935.559799,20988.3444427,16815.3575499,13670.158081,13344.3362779,9982.11552865,16776.9140718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74631.2351333,80767.3849647,0.5,0.5,0.5,
00FK,186132, 332575, 0.5,0.5,0.5,0.5,37227.3448754,37282.3020296,46152.69173,39842.7513428,35001.4392578,32348.662796,34259.6933315,29411.124182,41049.4634316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168103.548263,164471.924714,0.5,0.5,0.5,
32UF,69424, 123223, 0.5,0.5,0.5,0.5,9868.12182744,11108.4539469,9339.64840177,11641.3982624,12477.0783223,13226.2039721,15476.2896252,15616.4045608,24469.7539092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60290.0295857,62933.3232424,0.5,0.5,0.5,
32UG,94338, 194569, 0.5,0.5,0.5,0.5,17303.8852933,19123.7599093,13893.6326868,18384.6458615,21763.6866659,21370.3461463,23681.8828483,22539.5852286,36507.5733613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94680.8556648,99888.1423364,0.5,0.5,0.5,
31UC,123150, 231438, 0.5,0.5,0.5,0.5,20290.4204411,27801.8814765,32398.5453479,21247.7341018,23003.8800032,22874.0356119,24577.8931786,22938.7077937,36304.8183762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116461.318938,114976.597393,0.5,0.5,0.5,
31UB,59755, 123490, 0.5,0.5,0.5,0.5,10930.8110023,11756.9707375,11250.2132219,14315.2257044,14218.093255,13865.0293586,14538.6649933,12944.9435869,19669.7621217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62534.5203939,60955.1935876,0.5,0.5,0.5,
