OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00ML,189384, 429568, 0.5,0.5,0.5,0.5,40993.4834701,43935.5191374,77564.4571458,59922.8424597,53044.0306872,46129.1696243,38717.6698745,30541.4827818,38719.2359131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,221125.5857,208442.305394,0.5,0.5,0.5,
00MS,182214, 357801, 0.5,0.5,0.5,0.5,38236.6424663,44185.1643949,71956.5483849,46208.8101803,39212.6914449,30579.9455256,28203.2724641,25524.724211,33693.2755458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188704.433204,169096.641413,0.5,0.5,0.5,
42UH,109238, 177452, 0.5,0.5,0.5,0.5,17230.8362699,18099.3936881,17082.0022078,18829.6137317,17734.0101912,16533.3682821,19837.9607253,20422.9179215,31682.1683299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91256.2647132,86196.0066342,0.5,0.5,0.5,
47UF,85025, 163194, 0.5,0.5,0.5,0.5,13051.0619045,14014.26714,13625.3824116,16103.4896779,18177.059492,18382.2855499,20587.6607512,19323.2371293,29929.9530918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83773.2482735,79421.1488747,0.5,0.5,0.5,
00MW,131843, 209631, 0.5,0.5,0.5,0.5,17808.0558097,18390.3344746,17856.0267023,20653.0459937,20627.29294,21022.9169134,26634.887045,26239.9101121,40398.8058387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107080.656976,102550.618854,0.5,0.5,0.5,
11UB,129674, 240766, 0.5,0.5,0.5,0.5,20458.6351146,23546.9196534,14650.2938923,22528.3432632,27556.5564026,27984.3453229,29795.9497794,28912.961048,45332.061493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123823.203912,116942.862058,0.5,0.5,0.5,
SCOT,-1000, 6664677, 0.5,0.5,0.5,0.5,729646.16893,720591.151409,747394.85888,792822.508508,766833.283373,687195.240765,735437.154703,656957.986331,827799.139108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3351747.44622,3312930.04579,0.5,0.5,0.5,
29UH,120554, 240731, 0.5,0.5,0.5,0.5,21986.8442515,23103.0823583,20729.5985314,25378.3994709,27351.6058472,26177.7355309,27044.7472946,26772.3373815,42186.6699903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123420.335537,117310.68512,0.5,0.5,0.5,
42UC,53863, 79975, 0.5,0.5,0.5,0.5,7725.75615321,8352.21641177,6913.8635068,6992.68841842,6346.97883638,6212.2151231,9420.33342266,10504.7871364,17506.4500417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38484.5226713,41490.7663792,0.5,0.5,0.5,
42UB,69744, 153231, 0.5,0.5,0.5,0.5,11988.0015941,14859.1159374,13381.7393869,15122.9155332,17759.0954347,17420.1306274,18434.2334751,17392.7959089,26872.6193132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76162.5769886,77068.0702221,0.5,0.5,0.5,
42UE,98324, 151601, 0.5,0.5,0.5,0.5,12110.6869185,14794.8075889,12493.245883,14528.8864417,16056.0797618,16145.1733964,18669.4578078,18217.8902322,28584.5059051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79956.1631139,71644.5708215,0.5,0.5,0.5,
42UD,134792, 179640, 0.5,0.5,0.5,0.5,20260.5692547,20315.9822376,20834.7402757,23010.9401077,20975.4951428,16882.4675049,17237.7010013,16577.4905233,23544.6698233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92765.8107155,86874.2451558,0.5,0.5,0.5,
42UG,128961, 192261, 0.5,0.5,0.5,0.5,16610.1471775,18465.2976445,15775.1935663,16722.2990996,18458.726902,19278.3774859,23185.8953221,24059.2297904,39705.672831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97419.2718892,94841.5679299,0.5,0.5,0.5,
42UF,88528, 171705, 0.5,0.5,0.5,0.5,15713.0384479,16309.7619152,16297.6571899,18878.7381012,19729.9841315,17333.635911,18069.8762525,17030.429577,32341.6240832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91516.5197757,80188.2258338,0.5,0.5,0.5,
00FP,26727, 59084, 0.5,0.5,0.5,0.5,5156.22265043,6965.71599392,3661.84040161,6134.18865028,6538.0427155,5987.49895278,7374.86644346,6514.08027015,10751.0696726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32235.1541047,26848.371646,0.5,0.5,0.5,
23UB,94676, 159888, 0.5,0.5,0.5,0.5,14258.6260752,15521.8551971,20521.2145925,19433.0746697,18555.6181118,16418.5717689,16159.2037759,14947.2994343,24072.5159949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82204.3873771,77683.5922432,0.5,0.5,0.5,
23UC,68790, 118032, 0.5,0.5,0.5,0.5,8541.03520498,11412.4447397,10611.7066311,10343.3107533,11888.9790148,12575.2770188,14172.7857271,14057.7800581,24429.1702195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58331.9001525,59700.5892148,0.5,0.5,0.5,
29UK,87405, 190693, 0.5,0.5,0.5,0.5,20081.2111197,19895.3906978,13912.6786068,18753.2663048,22058.5932326,22216.2239728,22860.7942696,20964.3604179,29950.3113569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93253.1932798,97439.6366991,0.5,0.5,0.5,
23UF,85237, 157223, 0.5,0.5,0.5,0.5,14497.2317461,16075.3433941,11690.550683,15125.3239574,17360.939883,17614.1651975,18829.9484169,17154.1300511,28875.0982999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78599.0713141,78623.6603149,0.5,0.5,0.5,
23UG,63723, 113381, 0.5,0.5,0.5,0.5,10289.1641059,11353.6062898,7668.12002338,10522.051788,12766.6198363,12142.6797487,13181.5531208,13669.2353803,21787.8409003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56791.0976684,56589.773525,0.5,0.5,0.5,
23UD,63667, 111467, 0.5,0.5,0.5,0.5,11044.7793046,12785.1740708,11019.8006934,9999.96822933,9937.48505313,10813.6035423,12376.1007412,12012.9928838,21476.8351233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55532.0272227,55934.7124192,0.5,0.5,0.5,
00FY,276734, 494160, 0.5,0.5,0.5,0.5,56901.3744099,63545.9259762,105630.091906,67335.4510769,54701.0713963,43993.7770841,38375.6879178,30166.0668633,33510.261967,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,254032.621831,240127.086766,0.5,0.5,0.5,
00FF,186033, 265202, 0.5,0.5,0.5,0.5,23611.0161207,29518.2400428,41968.0757647,30930.7448898,28606.136952,23928.4068924,24705.6776529,25088.4910711,36845.3701064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132859.61186,132342.547633,0.5,0.5,0.5,
00FD,131870, 190211, 0.5,0.5,0.5,0.5,14814.074945,16531.7062907,15075.2124352,20458.3643719,22420.8133352,20826.8817373,23410.1266801,22653.9236391,34019.4474303,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98810.6394857,91399.9113791,0.5,0.5,0.5,
00FB,314818, 424065, 0.5,0.5,0.5,0.5,34110.6181976,40145.7557863,34732.8232352,38761.236349,45175.3420728,45085.7476156,53677.8297004,54190.5026221,78184.8857941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,215916.644596,208148.096777,0.5,0.5,0.5,
00FC,95998, 193334, 0.5,0.5,0.5,0.5,18938.1716581,21174.4831962,21107.8222353,23402.7015038,22777.2721495,19816.2531598,20434.5434569,19307.1252778,26376.0016554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99757.1897345,93577.1845583,0.5,0.5,0.5,
43UJ,56327, 136838, 0.5,0.5,0.5,0.5,13213.9952513,14528.2015361,12540.323865,14544.1410834,15351.3040632,15596.9296046,14806.8840195,13163.7318147,23092.0218804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70205.2926728,66632.2404453,0.5,0.5,0.5,
00FA,245057, 328212, 0.5,0.5,0.5,0.5,37196.9384788,36538.6668231,49112.028934,47253.5518614,38727.5139694,31609.0007007,30563.0074783,27250.3109873,29961.0342567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169360.881173,158851.172316,0.5,0.5,0.5,
00FN,256492, 498540, 0.5,0.5,0.5,0.5,64954.8142385,63775.7456377,89431.2702194,66006.1525661,54109.5728099,44328.0340682,39721.2401475,33672.9101172,42539.9924301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,245606.831878,252932.900356,0.5,0.5,0.5,
18UL,45276, 73539, 0.5,0.5,0.5,0.5,5789.97019442,7049.65923838,5149.82131919,6768.01282838,7288.5389759,6478.01373673,8577.53537758,8494.17937041,17943.4924088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39553.9779501,33985.2454997,0.5,0.5,0.5,
32UB,48444, 67665, 0.5,0.5,0.5,0.5,5715.00174627,6023.65871559,4847.43412066,6399.82971023,6721.89566708,6235.80440524,8501.79223267,9267.78263504,13952.1605646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33897.729035,33767.6307624,0.5,0.5,0.5,
32UC,121418, 183718, 0.5,0.5,0.5,0.5,13109.4665363,15691.2894552,12345.8789695,14563.9201856,17354.528954,18997.1583291,27231.6589045,28283.9451852,36140.114237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93968.9600331,89749.0007232,0.5,0.5,0.5,
32UD,56229, 167973, 0.5,0.5,0.5,0.5,19311.2375942,20979.5482941,28528.0551778,22740.5409265,18576.4583949,14676.4435688,13958.685258,11578.1301426,17623.5266131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80087.3295981,87885.2963721,0.5,0.5,0.5,
00FK,192780, 334550, 0.5,0.5,0.5,0.5,36840.6403811,37450.078269,45891.9382866,39326.4278746,35323.1327615,31782.5048259,33784.4956949,31040.9880794,43109.928762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168951.520071,165598.614864,0.5,0.5,0.5,
32UF,72040, 123886, 0.5,0.5,0.5,0.5,9654.96049224,11041.8975242,8983.65446527,11423.8658341,12443.0886458,12899.7498528,15378.2312153,16153.1008644,25907.9118326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60245.2045752,63641.2561514,0.5,0.5,0.5,
32UG,97392, 200749, 0.5,0.5,0.5,0.5,17555.6775439,19602.3302985,13943.5726665,18609.9716604,22470.2818809,21656.4055839,23872.9282975,23900.5425868,39136.8891686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97902.4023189,102846.197368,0.5,0.5,0.5,
31UC,127886, 231586, 0.5,0.5,0.5,0.5,19806.799603,27834.5684206,32072.3350605,20430.9371472,22850.1620878,22160.7624262,24050.3281186,24001.012862,38378.8432626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116618.970529,114966.778459,0.5,0.5,0.5,
31UB,61387, 125744, 0.5,0.5,0.5,0.5,10688.4861679,11659.6031866,11056.0443273,14343.7214289,14497.1982001,13982.8721512,14833.040611,13724.3565928,20958.9850179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64196.1629705,61548.1447132,0.5,0.5,0.5,
