OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UF,81412, 154460, 0.5,0.5,0.5,0.5,14258.4314345,14965.9975787,15331.4849498,16987.974237,17497.1123157,16361.9303388,16496.1765088,14801.2713623,27759.4591729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80798.2143361,73661.6235625,0.5,0.5,0.5,
00FP,24688, 51710, 0.5,0.5,0.5,0.5,4393.2901075,6235.611475,3124.42302384,5315.68508604,5732.78890173,5524.339459,6301.30346656,5607.15402625,9475.21462607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27917.4699174,23792.3402546,0.5,0.5,0.5,
23UB,87553, 154749, 0.5,0.5,0.5,0.5,14287.0051242,15597.0584974,20903.4213496,19098.7924981,17696.6878558,16906.9904027,15524.7141213,13179.5063546,21554.8256801,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78701.195013,76047.8068708,0.5,0.5,0.5,
23UC,63701, 108729, 0.5,0.5,0.5,0.5,8447.82005649,10895.3626491,9799.17370199,9481.90612339,11078.1632588,11835.6672031,13339.110373,12897.0261672,20954.3780569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53698.8071538,55029.8004363,0.5,0.5,0.5,
29UK,80764, 176678, 0.5,0.5,0.5,0.5,18947.9294852,18930.726805,13590.1662346,17473.0712271,20930.2188879,21646.3946567,20939.902396,18600.5953602,25618.5162901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86567.9041128,90109.6172301,0.5,0.5,0.5,
23UF,79145, 148520, 0.5,0.5,0.5,0.5,13967.9316319,15568.0410318,11520.0874708,14262.4722451,16659.4316377,17508.8251909,17777.1177004,15915.9272937,25340.4176013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74131.6068275,74388.6449762,0.5,0.5,0.5,
23UG,59120, 112279, 0.5,0.5,0.5,0.5,10615.7496044,11418.2868953,8459.34741314,10906.0268415,12817.3176148,12784.7395632,13192.9522171,12831.3742757,19253.3631624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56000.9841385,56278.1734491,0.5,0.5,0.5,
23UD,59090, 102011, 0.5,0.5,0.5,0.5,9679.38268607,11609.6977202,9853.95331183,8939.87656862,9417.36238019,10631.267791,11815.6072277,11389.6321795,18674.5504789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51115.3719492,50895.9583948,0.5,0.5,0.5,
00FY,253315, 447654, 0.5,0.5,0.5,0.5,51697.8919971,57976.653117,98081.5178573,60228.7867211,48336.7414986,41093.3088769,33811.1890436,25026.0871384,31402.1821105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,229453.517303,218200.841058,0.5,0.5,0.5,
00FF,169669, 257577, 0.5,0.5,0.5,0.5,23150.7807125,28600.0594241,41069.7469456,30108.8047349,27915.9206345,25120.8577173,24721.0342483,23292.3088903,33597.4339771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129384.060151,128192.887133,0.5,0.5,0.5,
