OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UB,89717, 156410, 0.5,0.5,0.5,0.5,14344.9773548,15491.7215601,20785.0812478,19403.0587136,17759.5605951,16714.3967753,16159.77729,13298.5071216,22452.7006809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79817.2069127,76592.5744266,0.5,0.5,0.5,
23UC,65238, 111406, 0.5,0.5,0.5,0.5,8472.68840137,11048.6840474,10043.8855302,9755.81957113,11313.6694393,11986.9051546,13683.2281693,13061.1132024,22039.857268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55062.5694419,56343.281342,0.5,0.5,0.5,
29UK,82777, 180866, 0.5,0.5,0.5,0.5,19306.2693048,19116.0773786,13756.5319604,17995.3040309,20991.2906873,21945.1501453,21698.1796759,18976.2697339,27080.6693199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88593.1870969,92272.5551401,0.5,0.5,0.5,
23UF,80994, 151053, 0.5,0.5,0.5,0.5,14138.7472139,15635.0410406,11600.9860948,14616.554763,16711.2064018,17565.0532152,18287.381945,15920.0801843,26577.6734697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75439.3877638,75613.3365646,0.5,0.5,0.5,
23UG,60517, 112795, 0.5,0.5,0.5,0.5,10562.0395247,11370.0583177,8223.51449856,10895.8334882,12737.2268562,12583.9444109,13420.9764704,12805.4381887,20195.983026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56343.8858996,56451.1288818,0.5,0.5,0.5,
23UD,60478, 104581, 0.5,0.5,0.5,0.5,10033.5174313,11899.5174173,10194.115317,9236.32632577,9502.56829913,10678.2228322,12083.8175269,11314.1661825,19639.0050685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52330.3473297,52250.9090709,0.5,0.5,0.5,
00FY,260417, 460918, 0.5,0.5,0.5,0.5,53284.1520084,59416.0273874,100285.299921,62662.1839087,49844.2618178,41589.8930046,36238.3364448,25024.5060945,32573.2945366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,236459.855826,224458.099297,0.5,0.5,0.5,
00FF,174640, 259948, 0.5,0.5,0.5,0.5,23319.9907785,28805.5686873,41322.8239682,30543.7711815,27903.6518245,24667.0921726,25271.0375247,23124.4196846,34990.1294216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130511.166079,129437.319165,0.5,0.5,0.5,
00FD,124777, 190636, 0.5,0.5,0.5,0.5,15829.4726069,17110.5456096,16134.9901422,20932.122498,22095.9806639,21408.5310887,24072.3705447,20799.4617209,32252.0892246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97831.91787,92803.6462295,0.5,0.5,0.5,
00FB,295607, 411134, 0.5,0.5,0.5,0.5,33764.6705938,39498.9796631,34492.8110939,38118.0726776,43856.0866865,45327.9553221,53421.7704848,50304.327268,72349.3563125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209175.824127,201958.205975,0.5,0.5,0.5,
00FC,92876, 184460, 0.5,0.5,0.5,0.5,18414.5753259,20156.4294092,20409.4099903,22337.1681287,21413.4237999,19200.1955265,20289.9014296,17139.1432043,25099.3748907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94611.8661583,89847.7555467,0.5,0.5,0.5,
43UJ,53854, 125933, 0.5,0.5,0.5,0.5,12533.5541571,13514.5551682,11601.4894616,13502.1727671,14116.63732,14632.4366151,14129.2568846,11462.3592042,20440.40448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64052.9129365,61879.9531214,0.5,0.5,0.5,
00FA,230532, 313397, 0.5,0.5,0.5,0.5,35570.9543242,34450.0360141,47647.5665013,44817.2339137,36183.8290569,30911.8297292,30644.8264891,23217.0951419,29953.7135518,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161781.767002,151615.31772,0.5,0.5,0.5,
00FN,241571, 471065, 0.5,0.5,0.5,0.5,61261.5605436,59455.2609778,85730.9698181,62640.4594065,49850.5769785,43314.9045034,39577.0420001,28478.4437636,40756.2119076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,234198.897697,236866.532202,0.5,0.5,0.5,
18UL,42778, 72665, 0.5,0.5,0.5,0.5,5887.44825535,7058.49582152,5241.31721146,6640.65878232,7222.43961023,6874.38948283,8652.587024,8374.79314831,16712.9696695,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38202.3447747,34462.7542308,0.5,0.5,0.5,
32UB,45922, 73633, 0.5,0.5,0.5,0.5,6547.43777079,6766.76774517,6009.71227163,7444.68322911,7669.7085292,7504.21107426,9512.32965058,8979.88503503,13197.9275374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37145.2044038,36487.4584393,0.5,0.5,0.5,
32UC,114655, 178468, 0.5,0.5,0.5,0.5,13458.0962235,15731.6042892,12786.2594078,14627.4935225,17012.0586545,19099.5349937,26642.8511828,26112.7854178,32997.3870609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90664.710091,87803.3606618,0.5,0.5,0.5,
32UD,54137, 149722, 0.5,0.5,0.5,0.5,16829.106163,18500.032036,26211.5281927,20042.3209194,16092.3615892,13353.1320449,12842.8248716,9339.82815522,16510.6215915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72143.5211879,77578.2343758,0.5,0.5,0.5,
00FK,182772, 331245, 0.5,0.5,0.5,0.5,37284.5195134,37226.2005949,46338.9276647,39816.1738229,34972.2018013,32694.241675,34450.4873225,28264.7603551,40197.2588097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167467.337629,163777.433931,0.5,0.5,0.5,
32UF,68116, 122802, 0.5,0.5,0.5,0.5,9930.9606196,11165.9585834,9507.40912518,11665.1192214,12475.2995198,13468.0993766,15489.7615737,15257.6072236,23842.1167985,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60252.1689104,62550.1631313,0.5,0.5,0.5,
32UG,92808, 191632, 0.5,0.5,0.5,0.5,17139.5626098,18926.2458675,13915.7829433,18165.4411111,21487.2675822,21366.6120445,23452.4626268,21810.0275171,35368.7885966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93131.6062883,98500.5846108,0.5,0.5,0.5,
31UC,120742, 231101, 0.5,0.5,0.5,0.5,20449.6168194,27794.1671407,32571.670058,21473.8677433,23160.3473038,23245.3983048,24689.990726,22229.664613,35486.6932522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116251.740945,114849.675017,0.5,0.5,0.5,
31UB,58929, 122337, 0.5,0.5,0.5,0.5,11012.4049416,11822.8231408,11347.9086889,14214.9949857,14089.1534379,13881.2822778,14343.2439597,12460.3311684,19164.4910855,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61711.2441646,60625.3895217,0.5,0.5,0.5,
