OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,96883, 198846, 0.5,0.5,0.5,0.5,19048.1631669,21535.6783231,19275.5857659,19258.9042387,20164.373002,21774.3323638,24475.4993961,24945.8775608,28367.1236048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100044.167494,98801.3699285,0.5,0.5,0.5,
29UB,90295, 175946, 0.5,0.5,0.5,0.5,18142.8095003,19230.3625802,15302.0071261,17936.2653545,20434.6820866,20552.6777668,20752.980192,19168.0115481,24426.1760851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89760.6913111,86185.2809287,0.5,0.5,0.5,
00ML,174392, 389569, 0.5,0.5,0.5,0.5,36392.5678668,39415.1113815,70560.1549121,53667.1740928,48472.8987542,43899.1232608,34724.0536393,28003.0046172,34435.1510001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202011.357022,187557.882503,0.5,0.5,0.5,
00MS,164957, 329252, 0.5,0.5,0.5,0.5,35321.3070763,40375.9895946,67608.6180389,42186.2809488,35477.0635151,30971.801764,25493.0640333,22242.5877239,29574.8912035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173020.106018,156231.49788,0.5,0.5,0.5,
42UH,97263, 151913, 0.5,0.5,0.5,0.5,14708.5374952,15410.3023645,14324.8385571,15487.9938272,15049.5087955,15030.577053,17467.0036378,18299.2607197,26134.8682361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76851.7031787,75061.1875074,0.5,0.5,0.5,
47UF,77765, 146426, 0.5,0.5,0.5,0.5,12347.1161265,13299.5848945,12602.0371945,14348.3413209,16461.2511558,17196.2358855,18286.2345692,17462.0663997,24423.3457006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74524.360215,71901.8530322,0.5,0.5,0.5,
00MW,117221, 184250, 0.5,0.5,0.5,0.5,15527.4599053,16719.0345867,15904.6640369,17453.1554845,18396.4630947,19898.5314579,23439.8903604,23723.0378546,33187.6328599,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93759.0799288,90490.7897121,0.5,0.5,0.5,
11UB,117018, 243053, 0.5,0.5,0.5,0.5,23330.9469773,26010.0784529,18658.8091603,24326.7011982,28891.1571104,29860.1456549,28374.220684,26593.9978041,37007.3987499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123011.82462,120041.631172,0.5,0.5,0.5,
SCOT,-1000, 6296167, 0.5,0.5,0.5,0.5,668484.043636,678805.041955,716838.32178,735499.769169,751521.051725,691535.878407,675978.63668,646619.861957,730884.583747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3143714.8496,3152452.33946,0.5,0.5,0.5,
29UH,107893, 231307, 0.5,0.5,0.5,0.5,22490.3303027,23590.3526379,21819.579663,25111.8794351,27163.6242716,26830.1371388,25345.9020087,24714.7117956,34240.0420092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117101.230725,114205.328538,0.5,0.5,0.5,
42UC,47738, 86454, 0.5,0.5,0.5,0.5,9261.76781387,9699.93478341,9648.29832319,8828.11654236,8052.23276879,8633.92922948,9536.1854762,9486.80093511,13307.052694,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42749.7227838,43704.5957826,0.5,0.5,0.5,
42UB,63139, 124859, 0.5,0.5,0.5,0.5,10496.4478101,12679.0872121,10588.7237081,11664.7218552,13983.5298439,14456.9871621,15236.2895636,14531.5047456,21221.4395629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61145.0954278,63713.6360358,0.5,0.5,0.5,
42UE,85611, 132818, 0.5,0.5,0.5,0.5,11166.8123388,13314.5475571,10891.7713928,12384.8289429,13972.6327475,14822.6120318,16694.5483862,16422.9429159,23147.4666133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68359.8444684,64458.3184579,0.5,0.5,0.5,
42UD,118013, 174908, 0.5,0.5,0.5,0.5,19995.5050398,19992.9160645,21751.6625766,22215.9364441,20266.7047782,18457.432113,16411.8735354,15092.4533184,20723.4059765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89165.9358121,85741.9540342,0.5,0.5,0.5,
42UG,113647, 164454, 0.5,0.5,0.5,0.5,13607.5434859,15748.441882,12848.0640117,13729.2386075,15999.1567427,17672.3714236,20805.658571,21790.380376,32253.3358724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82586.7501966,81867.4407762,0.5,0.5,0.5,
42UF,79246, 149992, 0.5,0.5,0.5,0.5,13887.3451015,14800.5282581,14964.3247135,16330.897669,17234.9092896,16027.8617727,15576.358957,14947.2529946,26222.9587781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77971.5598189,72020.8777151,0.5,0.5,0.5,
00FP,24070, 49856, 0.5,0.5,0.5,0.5,4226.04381593,6028.01770757,3048.62926845,5067.48441748,5621.41085483,5273.94839928,5930.04223988,5642.88439525,9017.18394952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26787.0411056,23068.6039426,0.5,0.5,0.5,
23UB,85389, 153037, 0.5,0.5,0.5,0.5,14244.8579736,15779.2860818,20868.1469216,18752.6744858,17883.1206583,16835.3995275,14684.9314869,13526.9911478,20461.4785372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77565.6454962,75471.2413242,0.5,0.5,0.5,
23UC,62157, 106217, 0.5,0.5,0.5,0.5,8424.25712915,10745.8526343,9530.67626382,9241.06764201,10870.68293,11712.4126777,12905.246346,12912.7769051,19874.0289997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52393.7335906,53823.2679372,0.5,0.5,0.5,
29UK,78747, 172593, 0.5,0.5,0.5,0.5,18674.4068447,18758.0980528,13304.2328504,17108.1069653,20931.7107742,21129.177238,20086.8642813,18675.085411,23925.3347105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84569.1397034,88023.8774248,0.5,0.5,0.5,
23UF,77290, 146148, 0.5,0.5,0.5,0.5,13858.9245644,15529.2466495,11347.9295519,14008.4100815,16687.557658,17262.2607716,17221.3680583,16204.9190845,24027.3559742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72897.9778598,73249.9945341,0.5,0.5,0.5,
23UG,57721, 111623, 0.5,0.5,0.5,0.5,10658.1724643,11499.0840119,8606.45853159,10918.6485395,12992.7370106,12846.1553974,12832.732364,13070.543577,18198.2924281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55581.8542673,56040.9700572,0.5,0.5,0.5,
23UD,57701, 99736, 0.5,0.5,0.5,0.5,9395.00062007,11352.2765055,9499.48960653,8722.19548801,9433.0524466,10525.6401009,11529.1736454,11555.3975545,17723.5624723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50022.947369,49712.8410708,0.5,0.5,0.5,
00FY,246261, 435258, 0.5,0.5,0.5,0.5,50246.3808191,56775.6687251,95689.3526802,58007.6120263,47344.3351754,39923.5799319,31381.9149745,26070.9424681,29818.5943735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222902.097607,212356.283567,0.5,0.5,0.5,
00FF,164702, 255134, 0.5,0.5,0.5,0.5,23008.4773296,28457.2330462,40690.5912046,29742.3695667,28136.3194686,25351.3088505,23886.8820511,24036.2338611,31824.9450754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128183.555358,126950.805096,0.5,0.5,0.5,
00FD,118561, 190374, 0.5,0.5,0.5,0.5,16434.115543,17946.0525525,16970.577255,20686.557704,22340.2896725,22307.1147348,22695.6096343,21554.6956844,29439.2229424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96794.4033619,93579.832361,0.5,0.5,0.5,
00FB,278808, 400690, 0.5,0.5,0.5,0.5,33436.4799967,39488.8683234,34129.2796651,37085.6056535,43853.6672901,45853.4599751,50716.3332398,50247.7066643,65878.2235353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,203424.058857,197265.565486,0.5,0.5,0.5,
00FC,90150, 177900, 0.5,0.5,0.5,0.5,17957.4967196,19681.93857,19924.4652375,21191.3165179,20668.3496856,19352.7215547,18669.16712,17706.5446958,22747.8252983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90686.2561598,87213.5692397,0.5,0.5,0.5,
43UJ,51705, 117655, 0.5,0.5,0.5,0.5,11883.7712144,12813.4800554,10873.5406703,12452.4477184,13499.5804684,14201.6731643,12674.5894414,11161.7273465,18094.6185282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59462.251547,58193.1770602,0.5,0.5,0.5,
00FA,217737, 302495, 0.5,0.5,0.5,0.5,34120.9752845,33546.0131514,46440.3436887,42208.2138836,35173.5846789,31348.4828333,27350.295734,24943.6217343,27363.8404031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156057.796853,146437.574538,0.5,0.5,0.5,
00FN,228506, 449888, 0.5,0.5,0.5,0.5,57912.1239399,57141.8179635,82577.935081,58557.8562948,48519.9654679,43498.9581613,34981.0609623,29503.926254,37194.420352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,225164.370312,224723.694165,0.5,0.5,0.5,
18UL,40601, 71717, 0.5,0.5,0.5,0.5,5972.29245143,7102.47654796,5193.45797552,6477.64540459,7297.24425072,7052.42066195,8547.00716565,8852.22121304,15222.0928371,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36989.899043,34726.9594649,0.5,0.5,0.5,
32UB,43724, 77366, 0.5,0.5,0.5,0.5,7115.8421643,7412.69589564,6860.19228612,8133.48697832,8568.73288795,8596.13813861,9386.23448002,9321.11021353,11971.3223718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39139.5386884,38226.2167279,0.5,0.5,0.5,
32UC,108776, 173511, 0.5,0.5,0.5,0.5,13631.2087403,15918.7758528,13035.7291756,14392.7848181,16997.1702957,19152.927328,25189.6855203,25690.9261414,29502.0207622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87572.6089394,85938.619695,0.5,0.5,0.5,
32UD,52338, 136502, 0.5,0.5,0.5,0.5,14958.1613333,16934.530112,24256.3668087,17729.381117,14749.6502309,12616.5569054,10709.8804006,9641.46710025,14906.2237005,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66283.9639433,70218.2537653,0.5,0.5,0.5,
00FK,174031, 326740, 0.5,0.5,0.5,0.5,37284.8938937,37440.9415134,46529.3987013,39189.6889225,35610.8184365,33737.82332,32367.0765565,28921.7988249,35657.9169982,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165152.601949,161587.755218,0.5,0.5,0.5,
32UF,64704, 121195, 0.5,0.5,0.5,0.5,10086.0981834,11423.2023956,9761.37550988,11618.5460451,12884.2099995,13716.7459522,14940.2722625,15393.4909567,21371.240142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59825.0122081,61370.1692387,0.5,0.5,0.5,
32UG,88811, 184219, 0.5,0.5,0.5,0.5,16728.4247228,18688.7896106,13820.2171287,17512.6062614,21126.3599145,21232.5460301,21857.7091714,21683.3056448,31568.6314699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89183.1258831,95035.464071,0.5,0.5,0.5,
31UC,114545, 229186, 0.5,0.5,0.5,0.5,20782.3835828,27941.1950982,32817.2355581,21692.5063419,24006.0296869,24089.6151434,23409.1410204,22590.3871901,31857.0865689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115177.353257,114008.226934,0.5,0.5,0.5,
31UB,56776, 119158, 0.5,0.5,0.5,0.5,11215.7820595,12114.7315177,11437.6689862,13830.6489377,14024.9961162,13646.0833857,13329.4534686,12447.8870577,17110.5214435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59530.064844,59627.7081287,0.5,0.5,0.5,
