OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,71918, 156833, 0.5,0.5,0.5,0.5,17608.6892439,18958.7906719,15190.5451126,17092.6474827,17285.3177906,17583.6641247,21996.8830434,17274.0378134,13842.8022366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75905.1466888,80928.2308309,0.5,0.5,0.5,
29UB,60384, 141873, 0.5,0.5,0.5,0.5,17208.4611153,17455.4220297,13386.7407959,16680.7208031,17380.4128772,16886.4404306,18391.9577476,13056.611602,11426.3931704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69375.1860725,72497.9744994,0.5,0.5,0.5,
00ML,136030, 309878, 0.5,0.5,0.5,0.5,30215.1894991,32804.526202,54572.0218033,47070.2802253,41853.1403314,36422.9407466,32194.4246761,19303.1817872,15442.554186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158693.36125,151184.898207,0.5,0.5,0.5,
00MS,121508, 267103, 0.5,0.5,0.5,0.5,30015.3237547,34108.0872914,53860.590081,36673.6795492,30715.7848607,26361.9995753,24239.7434273,17089.3468145,14038.1610903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137512.023608,129590.692836,0.5,0.5,0.5,
42UH,67413, 121802, 0.5,0.5,0.5,0.5,12206.0380969,12843.0555237,10668.7912825,12469.5545466,12666.2837657,13768.7135133,17981.1400112,14762.100931,14436.4154999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59641.9080054,62160.1851654,0.5,0.5,0.5,
47UF,59489, 125613, 0.5,0.5,0.5,0.5,12105.9373062,12740.5859011,10269.0318743,12566.7642061,13863.0532603,15877.0254032,19293.1375286,15266.4581953,13630.8211117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62248.305999,63364.5087879,0.5,0.5,0.5,
00MW,80820, 149502, 0.5,0.5,0.5,0.5,13506.6823932,15347.0390096,12178.3244379,14382.3866683,15976.5842817,17982.9869743,23703.5858666,19080.2462014,17344.1463087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74094.3300532,75407.6520884,0.5,0.5,0.5,
11UB,85341, 210069, 0.5,0.5,0.5,0.5,25112.3962807,25882.9782219,19027.2227486,25415.3701396,27225.5812666,26337.8944879,26742.4357234,18888.7542524,15436.4578475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104127.482458,105941.60851,0.5,0.5,0.5,
SCOT,-1000, 5688949, 0.5,0.5,0.5,0.5,609990.814294,606245.897042,654522.054441,748423.790785,709862.496737,663132.375053,746676.319852,547249.274803,402845.555035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2782695.14819,2906253.42985,0.5,0.5,0.5,
29UH,76295, 187259, 0.5,0.5,0.5,0.5,21410.5753391,21369.2431332,18906.2685227,23606.3112105,23915.3543151,22515.5286162,23219.6236383,16878.2633726,15438.2215535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92772.4487299,94486.9409712,0.5,0.5,0.5,
42UC,32719, 75004, 0.5,0.5,0.5,0.5,9604.83833296,9532.63428608,10341.1408804,9947.316413,8357.98664634,7240.01820718,8338.69841297,6327.57251607,5313.8486484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37652.4017593,37351.6525841,0.5,0.5,0.5,
42UB,46600, 92984, 0.5,0.5,0.5,0.5,8404.05926304,10129.9417096,6756.00878893,8448.07129473,10145.3322668,11557.6186497,14466.9093264,11849.5366213,11226.0485794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45183.5509235,47799.9755763,0.5,0.5,0.5,
42UE,54191, 107235, 0.5,0.5,0.5,0.5,10104.9708499,11435.1774366,8362.05702102,10555.9591545,11955.4516269,13363.5318197,16875.9015341,13255.3735514,11326.2321153,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52910.7411958,54323.9139136,0.5,0.5,0.5,
42UD,76373, 150955, 0.5,0.5,0.5,0.5,18709.4373911,18565.2162327,19391.600863,21103.5006771,18617.0924951,16796.8988918,16288.4993717,12059.4520364,9423.62122565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75624.9215835,75330.3976011,0.5,0.5,0.5,
42UG,75634, 133435, 0.5,0.5,0.5,0.5,11905.7838535,13841.8250959,9275.49374675,11767.6187313,14060.6999255,16576.6736136,21495.6776431,17973.4994507,16537.7184693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65358.4671425,68076.5233871,0.5,0.5,0.5,
42UF,56010, 120708, 0.5,0.5,0.5,0.5,12506.2754633,13344.49814,11970.6604451,13770.4795631,14279.2992899,13974.9590306,15980.1470092,12354.0259507,12527.3852042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60152.0448116,60555.6852844,0.5,0.5,0.5,
00FP,17434, 39561, 0.5,0.5,0.5,0.5,3601.82124536,5413.28380207,2423.44712883,3821.25627937,4320.99214005,4623.50937322,5827.17172084,4819.92065751,4709.51876733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19679.6315277,19881.2895868,0.5,0.5,0.5,
23UB,62058, 130552, 0.5,0.5,0.5,0.5,13606.8497501,15346.4488889,17872.8664652,17395.0235531,15596.3715046,14080.869424,14979.9909338,11251.1348589,10422.280391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64471.2226493,66080.6131203,0.5,0.5,0.5,
23UC,45590, 90061, 0.5,0.5,0.5,0.5,8103.96981616,9427.77890779,7249.43645388,8047.74443699,9940.4326943,11354.5744687,14066.6888422,11348.2957418,10522.3810322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43673.565948,46387.736446,0.5,0.5,0.5,
29UK,57162, 133637, 0.5,0.5,0.5,0.5,16207.9488679,15751.6888219,10578.7160932,15167.0639331,17471.7038754,16684.61262,17288.9121123,12859.0909888,11627.384698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65155.5423911,68481.5796195,0.5,0.5,0.5,
23UF,57325, 126117, 0.5,0.5,0.5,0.5,13406.5734615,14343.8420567,9572.87595504,12765.0406124,14962.2472877,16280.0262444,18491.8905304,13964.4489051,12330.5483561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62352.4092865,63765.0841228,0.5,0.5,0.5,
23UG,42734, 96280, 0.5,0.5,0.5,0.5,10505.1797873,10633.7357003,8051.98127822,10848.2049419,11852.6825887,11657.9994339,13365.5389313,10444.1557937,8920.48402805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47085.3999483,49194.5625352,0.5,0.5,0.5,
23UD,42747, 88468, 0.5,0.5,0.5,0.5,8404.14357773,10229.6095477,7450.06343233,8152.65104862,9142.28572525,10751.3744854,13865.3431754,11048.2609257,9423.82972983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43979.3874877,44488.1741604,0.5,0.5,0.5,
00FY,169643, 339779, 0.5,0.5,0.5,0.5,40620.6132484,46340.3799294,72719.6839072,45790.7905529,37364.9507522,32301.2572309,30580.8058387,19912.3573473,14148.2603612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172496.451619,167282.647549,0.5,0.5,0.5,
00FF,111435, 222657, 0.5,0.5,0.5,0.5,21810.8814732,25974.9931507,35123.3923044,28592.0587159,26355.1383307,23934.6841006,25133.720848,18989.4377825,16742.8813502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110467.920105,112189.267951,0.5,0.5,0.5,
00FD,85199, 181285, 0.5,0.5,0.5,0.5,19109.52106,20168.4128195,17410.2572144,21406.9105368,22114.8785855,21511.9985696,25128.8014582,18991.3043948,15443.3083463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89884.9879769,91400.4050083,0.5,0.5,0.5,
00FB,189185, 362701, 0.5,0.5,0.5,0.5,33716.5690474,39516.7633071,30799.1993386,36801.3522244,40583.3932789,44520.7214476,55162.1965119,43895.9762791,37704.7863466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179929.627083,182771.330699,0.5,0.5,0.5,
00FC,74935, 163642, 0.5,0.5,0.5,0.5,18309.2320668,19267.8760781,17703.570316,20110.4423372,19511.6344093,18302.7149083,21115.7640361,15880.2641947,13440.1797489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80861.9531191,82779.7249762,0.5,0.5,0.5,
43UJ,40066, 93102, 0.5,0.5,0.5,0.5,10105.0698828,11035.9402913,8258.68620267,10651.3782343,11955.5572869,12166.2733674,12068.5758357,8542.19309094,8318.62600815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46198.5633652,46903.736835,0.5,0.5,0.5,
00FA,149250, 268962, 0.5,0.5,0.5,0.5,31816.2835661,31817.3216201,40368.7486531,38023.7571212,32718.4893158,28774.5216148,29873.7299193,20915.2463068,14653.4977304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136634.651078,132326.944769,0.5,0.5,0.5,
00FN,158182, 365491, 0.5,0.5,0.5,0.5,48624.6467957,48369.7959191,65553.2328415,50838.0214338,42397.5322595,36025.4138241,33698.0492777,23833.9322155,16149.9563955,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183838.196926,181652.384036,0.5,0.5,0.5,
18UL,28993, 63137, 0.5,0.5,0.5,0.5,6002.91208125,6518.79939483,4230.70901061,6128.45857749,7029.67489139,7732.80879191,10143.4609675,7833.06796155,7516.92450327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30714.1880403,32422.6281395,0.5,0.5,0.5,
32UB,32024, 74909, 0.5,0.5,0.5,0.5,8204.11949453,8527.96437527,8140.11471426,9543.55881412,9450.01641622,8343.53433692,9145.47470902,7234.78972347,6319.13880706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37451.2000971,37457.5112937,0.5,0.5,0.5,
32UC,77282, 149992, 0.5,0.5,0.5,0.5,13906.8562288,15547.0866282,11873.1436724,13776.2218582,15070.2313097,17376.3665179,25100.8342183,20487.1953301,16854.406321,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73482.7665746,76509.5755099,0.5,0.5,0.5,
32UD,42267, 101261, 0.5,0.5,0.5,0.5,10705.4565282,12840.0918099,17757.7812949,12802.9072912,11577.5774016,10058.9792722,10959.9143863,7940.34462414,6618.3961605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49826.6954637,51434.7533052,0.5,0.5,0.5,
00FK,127164, 280931, 0.5,0.5,0.5,0.5,35717.9823028,34620.8295402,40882.0980857,38614.6241659,32799.536853,29774.6772061,30470.2653583,20703.4860646,17347.2157403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140810.874211,140119.841106,0.5,0.5,0.5,
32UF,46433, 102900, 0.5,0.5,0.5,0.5,10205.0319813,10933.7170075,8951.39085068,11553.6931563,12256.9317242,12359.6966197,14465.8141924,11647.9576717,10525.8289915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51093.8895786,51806.1726164,0.5,0.5,0.5,
32UG,67211, 152923, 0.5,0.5,0.5,0.5,16007.8694003,17454.1093025,12086.1289131,16279.957089,18282.8604177,18794.5313724,22205.9209069,17275.4569699,14535.8701701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73194.4610759,79728.2434662,0.5,0.5,0.5,
31UC,81189, 197017, 0.5,0.5,0.5,0.5,20610.2209115,25268.0651148,28710.994877,22364.596143,23116.3929676,21813.668549,22917.3674874,17380.0464838,14835.5931522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98807.2643345,98209.6813518,0.5,0.5,0.5,
31UB,45085, 103134, 0.5,0.5,0.5,0.5,11705.7934584,11738.2931721,9861.58395396,12560.7320384,12562.4781524,12066.9333012,13571.3680274,10246.1518715,8820.20949099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50410.294749,52723.2487174,0.5,0.5,0.5,
