OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MW,98998, 163924, 0.5,0.5,0.5,0.5,14255.7608231,14992.2545364,14001.0290534,15714.8701963,15714.3805687,18786.6176376,22155.5912801,21447.8484935,26855.7908615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82170.9528639,81753.1905867,0.5,0.5,0.5,
11UB,101215, 234419, 0.5,0.5,0.5,0.5,25914.5684091,26130.8292427,20377.2782455,26659.9509128,27952.7424002,28554.3529426,26726.4767283,23870.0201134,28232.4939167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116612.903664,117805.809247,0.5,0.5,0.5,
SCOT,-1000, 5999263, 0.5,0.5,0.5,0.5,625453.808299,616221.590141,705942.680245,726721.667114,689295.451701,725197.968204,678878.707703,574140.766489,657410.740425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2957719.29034,3041544.08998,0.5,0.5,0.5,
29UH,92094, 213484, 0.5,0.5,0.5,0.5,22790.392407,22432.49602,21461.6209264,25291.6874576,25027.5878894,25590.6672403,24027.7805853,21464.1962221,25397.6206065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106542.955099,106941.094255,0.5,0.5,0.5,
42UC,40199, 85512, 0.5,0.5,0.5,0.5,10508.6206581,9728.8162303,11025.2649377,11112.5796555,8391.43346261,8404.9201232,9278.41953828,7973.10539655,9088.64317662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42775.0803281,42736.7228508,0.5,0.5,0.5,
42UB,54905, 103147, 0.5,0.5,0.5,0.5,9012.17996391,10389.8000902,7832.53034349,9403.6181126,10991.6691396,11851.1023273,12975.2365234,13371.6013782,17319.7089417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49872.8618101,53274.5850104,0.5,0.5,0.5,
42UE,69810, 117827, 0.5,0.5,0.5,0.5,10454.2152905,11686.7488435,9189.72512342,11180.1878013,12206.30293,13715.4483695,15428.3851679,15271.0088677,18694.5446134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58887.9791919,58938.5878152,0.5,0.5,0.5,
42UD,97091, 166273, 0.5,0.5,0.5,0.5,20154.1647651,18628.5557647,21175.6437208,22889.238636,18586.0097963,17652.5638814,16811.3537863,14345.524857,16029.9552843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83684.8590917,82588.1514003,0.5,0.5,0.5,
42UG,94584, 144769, 0.5,0.5,0.5,0.5,12001.8232818,13762.4541897,10442.8279174,12195.2991593,14096.4384744,16733.3378502,19317.7779572,20006.700427,26212.8169992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71504.0192001,73265.4570561,0.5,0.5,0.5,
42UF,67630, 132784, 0.5,0.5,0.5,0.5,13161.7809758,13215.0243107,13401.716113,15078.3167105,14293.4130508,14189.4971305,14936.9864732,14342.839051,20164.9179814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66900.6040793,65883.8877176,0.5,0.5,0.5,
00FP,20764, 43238, 0.5,0.5,0.5,0.5,3676.9796083,5400.395835,2847.47117995,4246.67710495,4233.07087019,4624.71142678,5643.77310091,5237.68881828,7326.93035408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22126.2957374,21111.402561,0.5,0.5,0.5,
23UB,73771, 143635, 0.5,0.5,0.5,0.5,14530.1083767,15197.8677627,20106.8995842,18905.1995537,15948.8704873,15300.5946944,14232.411472,12754.3801124,16658.8006246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71637.3017028,71997.8309652,0.5,0.5,0.5,
23UC,53888, 96673, 0.5,0.5,0.5,0.5,8251.52489195,9856.87094197,8223.96071406,8385.38167462,9855.38457591,11101.356406,12190.6480046,12422.8284861,16384.7275077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47165.681715,49507.0014879,0.5,0.5,0.5,
29UK,67978, 152414, 0.5,0.5,0.5,0.5,17490.5669289,16585.4126199,12485.092001,16369.6673806,18360.6566906,19257.3550777,18193.0934053,15766.0324543,17906.3793665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74601.8260259,77812.4298989,0.5,0.5,0.5,
23UF,67345, 136321, 0.5,0.5,0.5,0.5,13652.2252575,14494.2805974,10809.4265923,13526.2572562,15104.3487134,16615.7886488,16537.3145494,15609.2710518,19972.4143922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67602.4006755,68718.9263835,0.5,0.5,0.5,
23UG,50239, 106649, 0.5,0.5,0.5,0.5,10980.6476317,11073.0181325,8954.04358825,11468.0103528,12246.8942878,12654.8379222,12542.1825382,12072.93178,14656.0180012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52572.8887548,54075.69548,0.5,0.5,0.5,
23UD,50257, 92625, 0.5,0.5,0.5,0.5,8443.91763046,10186.3203997,8500.04695409,8262.52879649,8791.26765227,10497.5865864,11250.834735,11392.9029091,15299.1161743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46403.800571,46220.7212669,0.5,0.5,0.5,
00FY,208239, 381892, 0.5,0.5,0.5,0.5,44884.7445758,49176.2668404,84055.3177958,51379.0016921,38072.4350315,35171.7866662,30450.803066,24055.1068684,24647.0126278,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,194572.955576,187319.519587,0.5,0.5,0.5,
00FF,138066, 241649, 0.5,0.5,0.5,0.5,22642.9269418,26535.0457358,38558.0633698,29883.416441,26266.2050736,25628.1371714,24403.3897392,22057.4893778,25674.681667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120924.729379,120724.626138,0.5,0.5,0.5,
00FD,101907, 189175, 0.5,0.5,0.5,0.5,18621.8114241,18900.1839779,17685.1175679,21788.9680624,21419.0954136,22608.8909678,22925.2942428,20218.1866919,25007.0378194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94470.0405618,94704.545606,0.5,0.5,0.5,
00FB,233911, 381909, 0.5,0.5,0.5,0.5,33722.7489145,38271.6012681,33005.5510435,37751.0420926,41376.5882488,44890.9865728,48307.5666151,47216.4643005,57366.2033906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191761.513802,190147.238645,0.5,0.5,0.5,
00FC,82738, 168327, 0.5,0.5,0.5,0.5,18025.5299243,18480.0867791,18520.343536,20416.1355982,18825.2386919,19168.8082239,18303.8753346,16183.9973162,20403.2346299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84181.9984501,84145.2515839,0.5,0.5,0.5,
43UJ,45959, 102502, 0.5,0.5,0.5,0.5,10795.8677137,11109.0713533,9177.13697706,11502.3081355,11886.8342105,12453.9930688,11316.3163697,10417.6476717,13842.4811836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51178.0013188,51323.6553651,0.5,0.5,0.5,
00FA,183545, 283654, 0.5,0.5,0.5,0.5,32896.857683,30687.620105,43159.9164159,40147.9932041,31213.5928126,30761.880182,28037.0001227,22550.9938658,24197.6594656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145455.994346,138197.51951,0.5,0.5,0.5,
00FN,193478, 405434, 0.5,0.5,0.5,0.5,53189.2982889,49811.7558004,73773.7952688,55867.4721037,42290.8920445,39354.1124078,34700.3947544,26857.9384763,29588.7021425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204732.052883,200702.308404,0.5,0.5,0.5,
18UL,34792, 68621, 0.5,0.5,0.5,0.5,6081.92018741,6728.89095399,5024.73201663,6204.02903589,6799.63700891,7804.61757843,9226.82884325,8684.80708606,12065.9097169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33970.5942816,34650.7781459,0.5,0.5,0.5,
32UB,37874, 80668, 0.5,0.5,0.5,0.5,8224.39649197,8206.39994624,8337.64246224,9968.18272217,9455.17232848,9351.61582274,9657.57484073,8066.99975834,9400.23269747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40694.5420181,39973.6750522,0.5,0.5,0.5,
32UC,93036, 161954, 0.5,0.5,0.5,0.5,14176.5342717,15541.9947449,13058.1892793,14412.234378,15585.3211126,18649.8418605,23304.5784088,22327.569852,24897.6694111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80197.8624356,81756.0708834,0.5,0.5,0.5,
32UD,47421, 113088, 0.5,0.5,0.5,0.5,11958.9179302,13179.1007137,20368.2041888,14773.3670062,10944.7514206,10774.3035579,10758.8650083,8681.2483695,11649.5220392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55658.2059267,57430.0743077,0.5,0.5,0.5,
00FK,150739, 309956, 0.5,0.5,0.5,0.5,37801.0422913,35770.2909637,44775.0166509,40165.199814,34420.3793923,33280.8001454,29810.8428886,25190.1004938,28742.8193466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156065.72085,153890.771137,0.5,0.5,0.5,
32UF,55578, 114598, 0.5,0.5,0.5,0.5,10547.8072882,11065.2977637,9968.4587486,12085.9944879,12496.5971623,13755.4135812,14539.5190597,13678.7461589,16460.6238101,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57018.1545174,57580.3035432,0.5,0.5,0.5,
32UG,78071, 168684, 0.5,0.5,0.5,0.5,16473.4894042,17494.747706,13319.8799065,17302.8212997,18924.2803817,19781.9734146,20592.1018096,19896.3973676,24898.0934892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80814.3809473,87869.4038319,0.5,0.5,0.5,
31UC,97894, 218483, 0.5,0.5,0.5,0.5,21612.1069556,26625.6098671,31933.9503029,23458.5404248,23201.9284874,23730.7530651,22916.8911938,20324.7912199,24678.5732759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109570.785237,108912.359555,0.5,0.5,0.5,
31UB,51010, 111591, 0.5,0.5,0.5,0.5,11845.4189603,11960.9373271,11091.0986446,13356.2543064,12765.8263113,12833.0454669,12288.1621574,11364.6063982,14085.8749462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54681.3572127,56909.8673056,0.5,0.5,0.5,
