OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,102703, 207652, 0.5,0.5,0.5,0.5,19194.6618547,21585.2525956,19356.0069826,20234.8115712,20582.8223298,21734.4507225,26617.4949629,25961.0082658,32385.5695988,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105812.283341,101839.795543,0.5,0.5,0.5,
29UB,97334, 181910, 0.5,0.5,0.5,0.5,18028.7528081,19135.9366027,14946.5724616,18296.5443053,20672.5533358,20676.1402954,22344.4869807,19833.5589513,27975.9118159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94094.651986,87815.8055709,0.5,0.5,0.5,
00ML,183152, 411847, 0.5,0.5,0.5,0.5,39048.2667576,41694.7317899,74600.6671799,57656.125408,50224.821469,45029.4470722,38152.8721779,27837.2899307,37602.4958457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,212852.049823,198994.667808,0.5,0.5,0.5,
00MS,175037, 345460, 0.5,0.5,0.5,0.5,37198.436219,42262.7625809,69984.5400698,45212.3474872,36940.8059099,30149.4595267,28872.6820322,22399.7973316,32438.7069958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,182017.596204,163441.941949,0.5,0.5,0.5,
42UH,104261, 165921, 0.5,0.5,0.5,0.5,16139.5960561,16828.5734052,15866.9577194,17406.8752452,16404.7776456,15670.8086652,19141.9349093,18886.9478783,29574.797198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84735.9234705,81185.3452517,0.5,0.5,0.5,
47UF,81999, 155814, 0.5,0.5,0.5,0.5,12774.9632788,13600.1877983,13176.8256467,15470.6934911,17241.6183054,17853.968958,19848.6310557,18069.267855,27778.1619064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79777.7102487,76036.6080467,0.5,0.5,0.5,
00MW,125757, 198227, 0.5,0.5,0.5,0.5,16816.0956106,17432.4354568,17066.1740519,19420.696735,19271.0473737,20525.0609384,25753.0807364,24275.9475027,37666.5975853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101197.392998,97029.7429928,0.5,0.5,0.5,
11UB,124408, 242901, 0.5,0.5,0.5,0.5,21949.9784593,24416.9127625,16574.7539645,23864.724105,27642.7210565,28951.1740854,30124.3990518,27178.4394979,42198.3052987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124108.446831,118792.961451,0.5,0.5,0.5,
SCOT,-1000, 6498731, 0.5,0.5,0.5,0.5,700974.195333,696765.853456,738660.732314,770075.02707,742260.974453,701979.772913,716421.832289,617937.126063,813655.076193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3260041.49117,3238689.09891,0.5,0.5,0.5,
29UH,115299, 237418, 0.5,0.5,0.5,0.5,22319.3255076,23181.7530906,21358.9926097,25592.8584296,26936.2384556,26551.0278085,27083.4988056,25052.6180596,39341.8730585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121107.696423,116310.489402,0.5,0.5,0.5,
42UC,51313, 83444, 0.5,0.5,0.5,0.5,8553.85667215,8849.36460461,8166.19476889,8120.04091891,6838.49487904,7236.37365271,10227.9545745,9635.59833736,15816.5990083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40772.7868946,42671.6905218,0.5,0.5,0.5,
42UB,66987, 140539, 0.5,0.5,0.5,0.5,11414.751748,13892.8449704,12173.253553,13723.4338744,15924.7109449,15981.0724802,17209.4256718,15868.6400799,24350.8867856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69386.2494028,71152.7707055,0.5,0.5,0.5,
42UE,93044, 143234, 0.5,0.5,0.5,0.5,11738.2116692,14099.5347108,11798.8338439,13707.0556042,14966.0046359,15464.1052874,18044.758493,17047.642321,26367.6796846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74812.0254958,68421.8007541,0.5,0.5,0.5,
42UD,127841, 177938, 0.5,0.5,0.5,0.5,20327.953271,19966.756173,21240.6018982,23151.8820575,20218.567433,17354.5899628,17969.9315172,14983.0804102,22724.4119714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91395.7448423,86542.0298521,0.5,0.5,0.5,
42UG,122588, 179495, 0.5,0.5,0.5,0.5,15216.7648285,17087.0251683,14466.6999254,15442.9980328,17169.3796112,18413.9207874,22411.5700113,22558.8662356,36727.9540085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90697.7722186,88797.4063904,0.5,0.5,0.5,
42UF,84676, 161901, 0.5,0.5,0.5,0.5,14952.0000592,15414.8961461,15734.3905588,17998.7401829,18266.900898,16792.1441236,17405.9611188,15557.9658895,29777.8355088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85452.0202033,76448.8142825,0.5,0.5,0.5,
00FP,25617, 54823, 0.5,0.5,0.5,0.5,4688.93518952,6550.25094575,3317.36834704,5710.86363636,6011.87132664,5775.29384519,6864.72499307,5845.68967008,10058.1768888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29756.323956,25066.8508865,0.5,0.5,0.5,
23UB,90816, 157214, 0.5,0.5,0.5,0.5,14360.8829729,15474.9372025,20710.4074062,19488.8918684,17894.5979781,16636.3505525,16233.9146887,13653.4095333,22760.4469378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80362.3859622,76851.4531781,0.5,0.5,0.5,
23UC,66019, 112802, 0.5,0.5,0.5,0.5,8485.01847731,11130.577357,10167.5199494,9897.88660876,11417.5123253,12105.3168491,13789.0488094,13295.3589232,22513.8385509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55762.3368576,57039.7409928,0.5,0.5,0.5,
29UK,83793, 183000, 0.5,0.5,0.5,0.5,19497.9617689,19245.2336437,13806.0350564,18203.4008693,21127.3860181,22057.1400947,21967.9654381,19428.5560812,27666.7627843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89612.5866739,93387.8550808,0.5,0.5,0.5,
23UF,81929, 152371, 0.5,0.5,0.5,0.5,14232.7879964,15698.4313439,11623.7302847,14763.0150386,16794.144101,17587.8837652,18435.6279588,16194.0929291,27040.9937052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76117.9280092,76252.7791138,0.5,0.5,0.5,
23UG,61221, 112991, 0.5,0.5,0.5,0.5,10523.0569557,11362.4932285,8094.45098479,10854.0403876,12720.1125277,12485.2818916,13394.1828788,13015.4859602,20542.2195034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56480.7163385,56510.6079798,0.5,0.5,0.5,
23UD,61183, 105977, 0.5,0.5,0.5,0.5,10237.0155803,12065.4464308,10369.8764307,9407.60159617,9558.6728294,10700.6390156,12152.7085633,11453.1024963,20031.5806452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52984.0523566,52992.5912312,0.5,0.5,0.5,
00FY,264078, 467914, 0.5,0.5,0.5,0.5,54102.1843552,60240.6799966,101402.570943,63831.6987525,50721.051613,42080.6583825,36822.3580596,25995.3479806,32717.5257976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,240155.707574,227758.368307,0.5,0.5,0.5,
00FF,177185, 261118, 0.5,0.5,0.5,0.5,23403.2638896,28941.1532827,41449.8583841,30706.0617665,27971.1625364,24518.7200768,25175.3889281,23578.139359,35373.9763701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131052.5879,130065.136693,0.5,0.5,0.5,
00FD,126345, 190607, 0.5,0.5,0.5,0.5,15649.804756,16965.9003076,15872.3755061,20919.1464077,22120.9688261,21255.6905316,23982.4193628,21239.1197561,32601.5412895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98066.5715486,92540.3951949,0.5,0.5,0.5,
00FB,299851, 413906, 0.5,0.5,0.5,0.5,33866.9488291,39596.5215551,34521.1224886,38346.9333907,44032.7522315,45248.0176653,53535.3974099,51247.0519551,73511.4748652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,210649.886114,203256.334277,0.5,0.5,0.5,
00FC,93568, 186290, 0.5,0.5,0.5,0.5,18539.9030676,20351.6506851,20524.5252379,22624.9886137,21667.8555255,19245.3499234,20334.5226284,17664.7354573,25336.7272956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95684.3752392,90605.8831953,0.5,0.5,0.5,
43UJ,54395, 128216, 0.5,0.5,0.5,0.5,12696.8027553,13728.8766775,11784.609623,13753.2217792,14331.9975038,14834.0612438,14296.6643787,11843.7858874,20945.5145232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65331.3108818,62884.2234901,0.5,0.5,0.5,
00FA,233775, 316456, 0.5,0.5,0.5,0.5,35957.041422,34839.7023982,47897.8833406,45485.2749154,36622.1436315,30972.4241154,30701.8667769,24040.698272,29939.1595076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163361.56598,153094.6284,0.5,0.5,0.5,
00FN,244893, 476842, 0.5,0.5,0.5,0.5,62137.1499883,60292.8507432,86436.4892096,63589.5278558,50573.1620832,43405.2344871,39831.5201418,29524.3916579,41051.2370799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,236621.818133,240219.745114,0.5,0.5,0.5,
18UL,43327, 72869, 0.5,0.5,0.5,0.5,5870.49894892,7051.05988473,5229.16070395,6685.25007055,7216.31902398,6779.29943444,8655.02547674,8377.64173863,17004.6673813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38500.5472345,34368.3754288,0.5,0.5,0.5,
32UB,46478, 72468, 0.5,0.5,0.5,0.5,6381.67928339,6609.864049,5755.68062438,7251.70861684,7456.28238099,7209.30072043,9361.43786795,9035.27155565,13406.6444547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36516.1092171,35951.7603362,0.5,0.5,0.5,
32UC,116143, 179665, 0.5,0.5,0.5,0.5,13399.7392095,15717.7455938,12683.0560022,14662.0141243,17057.9128581,19058.3226655,26808.8553431,26603.2808562,33673.7379045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91414.8613169,88249.8032403,0.5,0.5,0.5,
32UD,54610, 153457, 0.5,0.5,0.5,0.5,17362.4469149,18985.9303655,26688.8507388,20677.8042041,16538.7176087,13585.8635878,13178.457254,9718.32311567,16720.1709335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73781.9797066,79674.5850165,0.5,0.5,0.5,
00FK,184996, 332153, 0.5,0.5,0.5,0.5,37250.5607191,37252.9257501,46208.3885269,39853.860356,34954.7597375,32499.7587159,34309.772792,28995.0587765,40827.5269308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167905.871764,164246.740541,0.5,0.5,0.5,
32UF,68980, 123100, 0.5,0.5,0.5,0.5,9890.2939105,11123.3813392,9397.9010794,11652.8568653,12458.1095687,13331.2487707,15475.0973752,15481.817704,24289.3968439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60288.7615321,62811.3419248,0.5,0.5,0.5,
32UG,93816, 193587, 0.5,0.5,0.5,0.5,17248.8467669,19050.3910242,13900.1774372,18315.106906,21648.0283962,21394.8059727,23599.959807,22267.8233515,36161.403028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94163.2718632,99423.2708264,0.5,0.5,0.5,
31UC,122338, 231353, 0.5,0.5,0.5,0.5,20346.0954619,27793.270657,32454.6801284,21339.4614589,23025.5923766,23031.9250692,24620.5648178,22656.1704418,36085.7061087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116406.465493,114947.001027,0.5,0.5,0.5,
31UB,59473, 123111, 0.5,0.5,0.5,0.5,10958.8816652,11775.2899399,11283.8612374,14285.262851,14164.441892,13887.640235,14462.0575222,12770.2553704,19523.7701117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62261.6464472,60849.8143777,0.5,0.5,0.5,
