OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,92740, 192437, 0.5,0.5,0.5,0.5,19104.8410688,21465.5869982,18542.9179079,18774.750448,20297.2604115,20742.39178,23749.9317413,24169.0486672,25590.7016809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95950.9732102,96486.4574936,0.5,0.5,0.5,
29UB,85291, 171257, 0.5,0.5,0.5,0.5,18251.2706678,19236.5503224,15131.1796715,17730.385234,20380.8985691,19830.9510107,20008.9788888,18652.7704505,22033.8785521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86499.2555472,84757.6078196,0.5,0.5,0.5,
00ML,168189, 375602, 0.5,0.5,0.5,0.5,35060.8396583,38009.6814353,66942.9569649,52203.0623052,47696.4226151,41774.9905049,33716.4972835,28230.799802,31966.9818745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,194876.638193,180725.59425,0.5,0.5,0.5,
00MS,157863, 318574, 0.5,0.5,0.5,0.5,34370.8899062,39499.9439801,64781.5499639,40757.6958508,35676.6442247,29257.1531581,24548.1252923,22671.2166243,27010.371816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166994.772565,151578.818251,0.5,0.5,0.5,
42UH,92281, 143858, 0.5,0.5,0.5,0.5,13923.4408263,14590.9729841,13271.168164,14379.3417286,14558.5935393,14257.4044971,16935.0622221,18051.0172237,23890.9943109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72305.8962242,71552.0992719,0.5,0.5,0.5,
47UF,74744, 140970, 0.5,0.5,0.5,0.5,12191.5220129,13185.9035996,11987.9689158,13790.0485252,16105.966425,16402.7792318,17720.5217576,16901.8716221,22682.972081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71314.1946281,69655.3595428,0.5,0.5,0.5,
00MW,111149, 176126, 0.5,0.5,0.5,0.5,15027.0938889,16307.262659,14825.3312369,16607.7350179,18050.9471727,18759.3304438,22885.2001066,23321.6907846,30341.4339627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89233.6977942,86892.3274789,0.5,0.5,0.5,
11UB,111744, 241478, 0.5,0.5,0.5,0.5,24406.406999,26881.2680786,18942.5116138,25066.9873346,29725.1349837,29129.5781338,27559.3696101,26182.4436064,33583.9218599,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121428.068501,120049.553719,0.5,0.5,0.5,
SCOT,-1000, 6177388, 0.5,0.5,0.5,0.5,657423.923988,661390.055077,692486.543213,740695.421104,741364.411198,674484.03576,685352.570093,648186.359058,676005.121655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3071503.89045,3105884.55069,0.5,0.5,0.5,
29UH,102624, 226091, 0.5,0.5,0.5,0.5,22744.7463563,23694.8678881,21437.5252294,25119.1198761,27343.4756311,25913.227995,24846.6205748,24307.483585,30683.6014704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113854.176713,112236.491893,0.5,0.5,0.5,
42UC,45217, 87223, 0.5,0.5,0.5,0.5,9777.28202055,10206.1384171,10020.5932419,9471.92081549,8984.11280068,8545.7102356,9190.25769119,9592.77311804,11434.4675112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43331.9433291,43891.3125226,0.5,0.5,0.5,
42UB,60392, 115852, 0.5,0.5,0.5,0.5,9913.22925331,11939.7196411,9395.78476738,10548.4174368,13039.2261998,13376.3477035,14082.0874707,13960.0668185,19597.0185316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56454.1255838,59397.7722389,0.5,0.5,0.5,
42UE,80340, 126737, 0.5,0.5,0.5,0.5,10863.8391964,12851.1825405,10115.5665646,11738.6868219,13512.9276491,14232.1646373,16037.1053361,16126.9487584,21258.3653636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64544.4968242,62192.2900437,0.5,0.5,0.5,
42UD,111037, 172424, 0.5,0.5,0.5,0.5,19979.9991348,20146.7412105,21241.768922,21960.0122091,20828.8725993,17831.160273,15901.7437066,15700.6707786,18832.6599104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87469.8278733,84953.8008708,0.5,0.5,0.5,
42UG,107290, 156116, 0.5,0.5,0.5,0.5,12880.1811839,15038.4020286,11707.9838438,12918.6098389,15521.3602454,16977.1660162,20209.9673826,21177.456019,29684.5049124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77951.3248422,78164.3066287,0.5,0.5,0.5,
42UF,75379, 143161, 0.5,0.5,0.5,0.5,13545.7661741,14499.1597453,14060.0476525,15712.2619376,16622.3517904,15068.6131179,14753.0213441,15132.3838055,23767.6272567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73577.4728399,69583.7599842,0.5,0.5,0.5,
00FP,22966, 47035, 0.5,0.5,0.5,0.5,3956.1671329,5789.09416956,2853.28200346,4809.70104268,5280.85774662,4751.75116486,5670.05865343,5656.2782422,8268.07454388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24973.3605938,22061.9041058,0.5,0.5,0.5,
23UB,81522, 149958, 0.5,0.5,0.5,0.5,14336.4529975,16023.815028,20358.9059741,18599.8997178,18062.3190651,15940.2272979,14164.3159412,13674.5425949,18797.9097721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75558.732195,74399.6561937,0.5,0.5,0.5,
23UC,59395, 102299, 0.5,0.5,0.5,0.5,8369.65824202,10474.589965,9029.27784639,8848.3823647,10617.342377,11323.8958007,12513.3918849,12723.7444683,18399.0349071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50306.0026788,51993.3151772,0.5,0.5,0.5,
29UK,75153, 165610, 0.5,0.5,0.5,0.5,18390.7599689,18255.3582396,12570.6608337,17006.8922769,20497.0524362,20063.6232951,19266.5268095,18167.401102,21391.8373792,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81115.834239,84494.2781021,0.5,0.5,0.5,
23UF,73967, 142417, 0.5,0.5,0.5,0.5,13829.9184273,15350.667546,10879.9799803,13862.1449827,16554.315401,16592.0877357,16927.3814761,16103.6763818,22317.3147303,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70923.1662024,71494.3204588,0.5,0.5,0.5,
23UG,55218, 110218, 0.5,0.5,0.5,0.5,10779.4329472,11588.1956511,8636.40096486,11069.1513794,13177.2729307,12582.9019421,12750.3651878,12945.5563373,16688.340907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54708.3352109,55509.2830366,0.5,0.5,0.5,
23UD,55215, 96480, 0.5,0.5,0.5,0.5,9026.97651439,10905.7523576,8944.9602415,8494.64537235,9382.42785519,10205.3038094,11522.244563,11399.6328635,16598.2015814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48418.661435,48061.4837234,0.5,0.5,0.5,
00FY,233709, 415352, 0.5,0.5,0.5,0.5,48231.6944171,54662.914776,90841.93419,55161.2243041,45808.526229,36352.1770474,30386.1329974,26317.2793253,27590.1436373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,212350.744075,203001.282849,0.5,0.5,0.5,
00FF,155850, 250697, 0.5,0.5,0.5,0.5,22883.7041661,28147.0112185,39588.1479816,29605.8051768,28387.5099026,24856.7784374,23868.5042413,24314.1895017,29045.4123756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125898.884558,124798.178444,0.5,0.5,0.5,
00FD,113003, 189959, 0.5,0.5,0.5,0.5,17107.5899972,18744.4888051,17056.9253136,20710.0007546,22877.7132491,21967.9021209,22434.2613865,22062.694346,26997.7191067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95885.4711714,94073.8239083,0.5,0.5,0.5,
00FB,263839, 392878, 0.5,0.5,0.5,0.5,33475.5496475,39493.1032557,33226.9935509,36851.8336177,44152.1708615,44913.786221,49639.9496436,49607.1146532,61517.820321,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198831.789659,194046.532114,0.5,0.5,0.5,
00FC,87673, 173384, 0.5,0.5,0.5,0.5,17797.4771174,19464.0284591,19241.8058316,20326.5117636,20659.1299317,18760.6045675,18238.722225,17970.5110081,20925.4979894,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87823.5885786,85560.7003146,0.5,0.5,0.5,
43UJ,49788, 111557, 0.5,0.5,0.5,0.5,11405.7784062,12327.3779267,10056.3014903,11896.3650333,13250.9610021,13336.6094175,11901.2378136,10886.9025148,16495.1751692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56114.4087597,55442.300014,0.5,0.5,0.5,
00FA,206366, 294685, 0.5,0.5,0.5,0.5,33424.6377323,33052.3305626,44737.4791873,40567.0837904,35289.9126257,29693.8714554,27238.2543625,25631.6563222,25049.9056028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151815.085466,142870.046175,0.5,0.5,0.5,
00FN,216930, 433436, 0.5,0.5,0.5,0.5,55909.1842304,55536.9402718,78534.7684751,56429.592781,48632.8361523,40659.8490568,33910.8565554,29953.7433517,33868.1403878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,217889.02789,215546.883372,0.5,0.5,0.5,
18UL,38661, 70748, 0.5,0.5,0.5,0.5,6071.88696141,7056.39783597,5051.7791537,6406.64504911,7310.96825006,7029.24747906,8817.14477296,9121.40164797,13882.7501562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35927.3194011,34820.9019053,0.5,0.5,0.5,
32UB,41766, 79435, 0.5,0.5,0.5,0.5,7562.40757679,7889.97325375,7379.52915346,8685.49811606,9412.29126508,8813.6289369,9541.85140895,9412.36525452,10737.8395762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40205.7875069,39229.5970348,0.5,0.5,0.5,
32UC,103523, 169248, 0.5,0.5,0.5,0.5,13832.5805204,16042.5617704,12949.7742677,14276.7455263,17053.7950054,18591.8668454,24579.534869,24916.5032367,27005.0922224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84892.2702735,84356.1839901,0.5,0.5,0.5,
32UD,50714, 126974, 0.5,0.5,0.5,0.5,13782.6089311,15719.6365265,22425.0970495,16302.2392618,14081.6654494,11066.9234801,10258.8137223,10070.1422883,13266.4978279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61996.4818732,64977.1426636,0.5,0.5,0.5,
00FK,166302, 321846, 0.5,0.5,0.5,0.5,37454.5628648,37633.6373005,45618.2591495,39174.4121766,36355.6938534,33242.811837,31716.1406143,28170.1956064,32480.3244545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162519.151723,159326.886135,0.5,0.5,0.5,
32UF,61662, 119336, 0.5,0.5,0.5,0.5,10317.3930239,11535.6816327,9735.83536691,11711.5269262,13137.2360926,13562.6501912,14789.6042502,15316.575312,19229.7627757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59133.073672,60203.1918994,0.5,0.5,0.5,
32UG,85226, 178397, 0.5,0.5,0.5,0.5,16572.6174761,18531.5552381,13407.9331472,17199.6036009,21027.7105666,20323.5614292,21298.861667,21254.7153123,28780.2068712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86039.9813205,92356.7839881,0.5,0.5,0.5,
31UC,109002, 226411, 0.5,0.5,0.5,0.5,21136.7712986,27980.3463676,32317.5454177,22242.4127592,24649.6618815,23720.8680032,23101.9794564,22483.233274,28778.2039122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113690.829645,112720.192725,0.5,0.5,0.5,
31UB,54844, 116421, 0.5,0.5,0.5,0.5,11474.2675878,12295.7702281,11225.0366032,13590.0732932,13976.0397674,13106.3539285,12874.5688933,12242.3497928,15636.247062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57715.8666314,58704.8405249,0.5,0.5,0.5,
