OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,114394, 226932, 0.5,0.5,0.5,0.5,19714.8253003,22982.0802427,20229.9302895,21204.8049692,22670.4545323,23291.8102777,28120.0838313,29886.4863704,38831.6616918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117216.035606,109716.101899,0.5,0.5,0.5,
29UB,110363, 196193, 0.5,0.5,0.5,0.5,18277.1733317,19998.954338,15199.9738537,18781.3474408,22116.6853171,21959.1760303,23776.313243,22539.2028532,33544.0603952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102951.897571,93240.9892319,0.5,0.5,0.5,
00ML,203322, 463340, 0.5,0.5,0.5,0.5,44007.2417462,47528.2711097,82111.0359851,63795.0995099,57548.0127629,50355.7505127,41622.5063749,32683.9894515,43688.1855416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,237727.195249,225612.897746,0.5,0.5,0.5,
00MS,197367, 384854, 0.5,0.5,0.5,0.5,40588.5518394,47383.7913556,75863.3789445,49045.8386956,42846.3294833,33895.0642239,29832.4480899,26932.4006473,38466.5809245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202942.875738,181911.508466,0.5,0.5,0.5,
42UH,116891, 193905, 0.5,0.5,0.5,0.5,18697.022746,19775.0179051,18828.2643999,20613.6313174,19566.9814046,18062.1738136,21154.9372297,21867.2405122,35339.7071445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100316.800026,93588.1764471,0.5,0.5,0.5,
47UF,90369, 175408, 0.5,0.5,0.5,0.5,13670.4786524,14824.5644965,14624.154084,17156.8305044,19450.0660785,19685.7358909,21831.6572648,20803.0670549,33361.4461683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89986.1793688,85421.8208259,0.5,0.5,0.5,
00MW,141182, 227204, 0.5,0.5,0.5,0.5,19228.3693157,19928.4050892,19405.0124844,22223.4797981,22443.7163294,22631.3774619,28034.9616623,28168.7077637,45139.6487848,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115920.52935,111283.149339,0.5,0.5,0.5,
11UB,139357, 249571, 0.5,0.5,0.5,0.5,20108.8967563,23820.58133,14478.838537,22232.5456356,28189.0523103,28877.6750303,30551.8189594,30481.6097179,50829.5145387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128955.229016,120615.303799,0.5,0.5,0.5,
SCOT,-1000, 7115460, 0.5,0.5,0.5,0.5,779360.773108,774928.098907,789509.688197,837597.700968,821476.764353,723752.492396,771647.735152,702894.987724,914292.109345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3583948.79076,3531511.55939,0.5,0.5,0.5,
29UH,129701, 253631, 0.5,0.5,0.5,0.5,22502.4403574,24009.6500914,21414.9625429,26043.1527389,28608.8677094,27402.2393142,28070.2826335,28410.4250314,47168.8079602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130463.75454,123167.073839,0.5,0.5,0.5,
42UC,59060, 81220, 0.5,0.5,0.5,0.5,7360.78365183,8307.53361667,6521.28922078,6397.84184541,6185.63375288,6134.24365298,9123.15779884,10640.1366861,20549.3350745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38422.765408,42797.1898919,0.5,0.5,0.5,
42UB,74200, 168701, 0.5,0.5,0.5,0.5,12645.2110889,15942.3275548,14812.4519925,16722.522126,19650.8643554,19338.6303258,20133.6255638,18941.0792546,30514.0011507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84386.1794212,84314.5339912,0.5,0.5,0.5,
42UE,105881, 163990, 0.5,0.5,0.5,0.5,12685.7949079,15736.6584658,13582.6879653,15699.788373,17413.1663557,17478.1376609,19913.4401258,19347.9596125,32132.5287599,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87010.0238549,76980.1383718,0.5,0.5,0.5,
42UD,146667, 189581, 0.5,0.5,0.5,0.5,20939.9856733,21407.685645,21748.2078992,23693.5770388,22234.9937603,18058.0827934,17691.3815715,17239.8415687,26567.4164843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98260.0637961,91321.1086385,0.5,0.5,0.5,
42UG,138195, 210400, 0.5,0.5,0.5,0.5,18484.6194447,20345.5410767,17631.8292689,18382.5494821,20190.1087963,20756.7667813,24709.6034209,25593.9969208,44305.4544875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106709.22856,103691.241119,0.5,0.5,0.5,
42UF,94805, 186867, 0.5,0.5,0.5,0.5,16967.9365587,17748.8569599,17633.7994533,20148.2542693,21448.036163,18928.6020992,19312.1563126,18286.8928408,36392.8185712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100130.977847,86736.3753806,0.5,0.5,0.5,
00FP,28460, 64829, 0.5,0.5,0.5,0.5,5763.82812572,7479.98582959,4114.83078314,6766.48042649,7114.04973563,6521.4064758,7933.61215942,7123.17243898,12011.5981497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35611.9437522,29217.0203723,0.5,0.5,0.5,
23UB,101882, 169164, 0.5,0.5,0.5,0.5,14728.7365838,16226.0049718,21288.9304138,20037.3974099,19681.2120232,17665.1853779,16751.6460829,15874.9341734,26910.2473005,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87264.8084289,81899.4859084,0.5,0.5,0.5,
23UC,73461, 126778, 0.5,0.5,0.5,0.5,8958.25273449,11902.8434124,11323.6415097,11114.2583394,12745.2872284,13379.4931887,15102.8400189,14926.0263197,27325.2949707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62516.9500787,64260.9876438,0.5,0.5,0.5,
29UK,93610, 204935, 0.5,0.5,0.5,0.5,21229.1593266,21294.0385213,14924.4975842,19800.6809555,23485.397957,23522.0387023,24156.4550116,22704.5377653,33818.453594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100048.430731,104886.828687,0.5,0.5,0.5,
23UF,91272, 167996, 0.5,0.5,0.5,0.5,15309.6800373,17088.3981324,12504.7959098,15935.2907239,18415.9991572,18538.8961444,19710.7342013,18335.1154367,32156.9466412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84037.5171535,83958.3392307,0.5,0.5,0.5,
23UG,68317, 118596, 0.5,0.5,0.5,0.5,10527.169632,11786.9178873,7913.90124103,10683.1543901,13187.9830359,12553.5059499,13490.0250227,14282.8506131,24170.1865862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59453.2802568,59142.4141014,0.5,0.5,0.5,
23UD,68110, 121060, 0.5,0.5,0.5,0.5,12285.1081883,13982.6626737,12088.1651316,10918.0446419,10817.1811126,11459.1352348,12934.4910731,12730.6784259,23844.3198949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60156.0076518,60903.778725,0.5,0.5,0.5,
00FY,300933, 539486, 0.5,0.5,0.5,0.5,61568.324672,68940.7616264,112226.991125,72878.0908011,60966.2372807,49270.0939534,41764.9660206,33490.6615026,38380.1685951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,277600.142339,261886.153238,0.5,0.5,0.5,
00FF,201833, 280526, 0.5,0.5,0.5,0.5,24652.539085,31049.3167376,43764.7980686,32416.8849918,30522.9574911,25403.0371944,25640.8691344,26242.7835693,40833.0011708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140459.458262,140066.729181,0.5,0.5,0.5,
00FD,141806, 198492, 0.5,0.5,0.5,0.5,14793.081772,16870.2542447,15455.4096293,20805.700724,23303.4687589,21733.8376597,24199.0815155,23533.2666631,37797.4545779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103713.902268,94777.6532766,0.5,0.5,0.5,
00FB,338873, 449945, 0.5,0.5,0.5,0.5,35538.4797665,42061.0442759,36732.3030898,40599.7351168,47701.3264028,47338.9692795,55903.2358089,57020.4344875,87049.5809423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,229067.338012,220877.771158,0.5,0.5,0.5,
00FC,102066, 207920, 0.5,0.5,0.5,0.5,20038.5396296,22651.2757045,22643.6801945,24888.7223314,24550.7538331,21433.369775,21662.9747207,20466.2606964,29584.3479745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107471.067564,100448.857296,0.5,0.5,0.5,
43UJ,59990, 149226, 0.5,0.5,0.5,0.5,13949.7940036,15591.8986622,13730.5835616,15709.9903751,16638.0423641,16931.1302598,16089.6146136,14205.884664,26379.2697131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77197.2390814,72028.9691357,0.5,0.5,0.5,
00FA,265549, 353897, 0.5,0.5,0.5,0.5,39672.0936424,39515.6518978,52231.2138156,50224.2493816,42199.3997053,34624.7070061,32506.0933701,29020.9866058,33902.5721449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,182428.68436,171468.28321,0.5,0.5,0.5,
00FN,278987, 540834, 0.5,0.5,0.5,0.5,69738.7257704,69374.939989,95430.6493156,70622.68645,59558.3695372,49188.3686486,42160.6695923,36326.6325392,48433.0260611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,265236.894913,275597.17299,0.5,0.5,0.5,
18UL,48530, 77081, 0.5,0.5,0.5,0.5,5932.17509842,7310.9668142,5370.54201002,7056.10934895,7650.524483,6599.608927,8697.89027815,8868.85446031,19594.730594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41992.8629929,35088.5390211,0.5,0.5,0.5,
32UB,52624, 67212, 0.5,0.5,0.5,0.5,5491.40130536,5862.29380087,4532.39332661,5997.1714207,6469.78666519,5942.6828878,8180.78790503,9335.72095876,15399.7703874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33513.6544718,33698.3541859,0.5,0.5,0.5,
32UC,129946, 194255, 0.5,0.5,0.5,0.5,13434.1093709,16251.1390008,12837.1050034,15059.1042448,18190.2965932,19815.1284959,28244.1983675,29973.4696755,40450.5740012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99626.9253935,94628.1993596,0.5,0.5,0.5,
32UD,59949, 187386, 0.5,0.5,0.5,0.5,21593.1994888,23448.8887587,31017.0653334,25085.3649241,21174.0843271,16707.489313,15308.4462844,13011.4950311,20040.4135357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88765.2156262,98621.2313701,0.5,0.5,0.5,
00FK,208655, 352398, 0.5,0.5,0.5,0.5,38043.8411412,39250.7176942,47740.7315674,40614.7876717,37147.2889046,33612.2576953,35194.0294291,32382.3030094,48412.2349063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177790.5783,174607.613719,0.5,0.5,0.5,
32UF,77240, 129656, 0.5,0.5,0.5,0.5,9835.79548804,11430.8319359,9226.4222048,11626.1114167,12881.1846253,13391.2929472,15663.8285344,16897.7336108,28702.575028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62745.2021331,66910.5736581,0.5,0.5,0.5,
32UG,103924, 214896, 0.5,0.5,0.5,0.5,18511.2865734,20807.7101963,14945.4132435,19517.2326955,23829.5077152,22913.995103,24976.1609029,25421.4076313,43973.3290635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104970.697964,109925.345161,0.5,0.5,0.5,
31UC,138565, 242257, 0.5,0.5,0.5,0.5,20269.3311578,28865.4130125,33088.4638328,20834.8853662,23823.2445074,22959.4139019,24633.0708561,25072.8214903,42710.1972266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121953.951291,120302.890061,0.5,0.5,0.5,
31UB,65339, 133105, 0.5,0.5,0.5,0.5,10848.4460326,12028.9244055,11467.5210898,14835.7516775,15250.5920296,14857.175126,15589.8049586,14713.3714399,23513.8215764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68369.8803767,64735.5279591,0.5,0.5,0.5,
