OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,109555, 195542, 0.5,0.5,0.5,0.5,18335.5285803,20000.8518136,15224.3082817,18825.2660272,22075.1664046,21854.3325453,23789.9960431,22432.7605671,33004.119747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102471.01484,93071.3151702,0.5,0.5,0.5,
00ML,202270, 460043, 0.5,0.5,0.5,0.5,43724.1399444,47168.7271426,81571.7173774,63457.3770465,57234.9410339,49867.41954,41473.8614799,32589.4928901,42955.5286264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,236185.719469,223857.485612,0.5,0.5,0.5,
00MS,196139, 382543, 0.5,0.5,0.5,0.5,40448.3717774,47120.4115055,75450.9813902,48876.6978422,42703.1567968,33425.5674606,29878.1667211,26956.0030383,37683.7156465,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201716.960089,180826.11209,0.5,0.5,0.5,
42UH,116122, 191796, 0.5,0.5,0.5,0.5,18528.6443599,19567.9734976,18602.2709051,20391.6864587,19334.6940473,17849.789949,21064.5017117,21692.1796608,34764.1524562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99111.3818167,92684.5112297,0.5,0.5,0.5,
47UF,89896, 174068, 0.5,0.5,0.5,0.5,13631.6788276,14760.895109,14527.4737066,17065.8327519,19319.5146208,19538.4136731,21761.0076415,20623.7317857,32839.4292579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89291.6534505,84776.3239234,0.5,0.5,0.5,
00MW,140243, 225111, 0.5,0.5,0.5,0.5,19078.5415277,19757.1242224,19218.5083552,22063.8099609,22234.9173186,22417.4022463,27987.4649102,27937.6687889,44415.4220845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114852.794332,110258.065082,0.5,0.5,0.5,
11UB,138470, 249916, 0.5,0.5,0.5,0.5,20392.8358487,23984.391213,14701.9573467,22518.7344999,28288.9614032,28865.2631169,30745.3172168,30411.5003361,50007.1676293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129015.940607,120900.188004,0.5,0.5,0.5,
SCOT,-1000, 7080470, 0.5,0.5,0.5,0.5,775311.201503,769809.64158,786674.730171,835178.508871,817011.079342,721616.662253,773023.881204,697686.027285,904158.705142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3565208.70981,3515261.72754,0.5,0.5,0.5,
29UH,128837, 253031, 0.5,0.5,0.5,0.5,22587.3092291,24026.1817819,21466.8597588,26129.8090103,28583.7032337,27342.1259375,28163.5219673,28297.7269592,46434.2200441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130061.691564,122969.766358,0.5,0.5,0.5,
42UC,58559, 81788, 0.5,0.5,0.5,0.5,7520.868779,8411.05195419,6675.73590096,6606.35484561,6323.71080109,6174.35766699,9312.32733452,10728.6828298,20034.8815555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38827.3584442,42960.6132235,0.5,0.5,0.5,
42UB,73779, 166538, 0.5,0.5,0.5,0.5,12580.852307,15809.0454416,14620.7469435,16509.7347619,19377.5635975,19049.0750792,19916.7310104,18751.9966386,29922.5211881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83213.6630439,83324.6039239,0.5,0.5,0.5,
42UE,105070, 162512, 0.5,0.5,0.5,0.5,12642.2116649,15635.4622596,13462.0766231,15577.2273559,17252.4182005,17304.5167746,19795.9060642,19258.5262696,31583.157489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86116.3165545,76395.1861468,0.5,0.5,0.5,
42UD,145503, 189190, 0.5,0.5,0.5,0.5,20974.8429809,21379.9562537,21730.4112915,23741.9377093,22206.813999,17938.3654582,17843.9389235,17277.7553258,26096.1640185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97979.1301739,91211.0557866,0.5,0.5,0.5,
42UG,137219, 208012, 0.5,0.5,0.5,0.5,18238.1332704,20091.6556189,17370.0965053,18180.700844,19964.8050927,20566.4742655,24565.8842748,25432.3913133,43601.8843737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105462.549679,102549.475879,0.5,0.5,0.5,
42UF,94197, 185052, 0.5,0.5,0.5,0.5,16850.7597504,17594.2968002,17475.6884783,20029.8197991,21256.716284,18708.606841,19247.3653685,18182.7900512,35706.0590618,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99038.6670864,86013.4353481,0.5,0.5,0.5,
00FP,28290, 64020, 0.5,0.5,0.5,0.5,5659.16136156,7403.60651188,4061.32159642,6676.91800175,7040.22405176,6445.26652822,7887.94983002,7044.91591021,11800.6168558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35128.3909845,28891.5896631,0.5,0.5,0.5,
23UB,101244, 168641, 0.5,0.5,0.5,0.5,14765.2298437,16228.8907364,21265.0471096,20072.4888898,19656.0573094,17523.6482374,16841.096907,15825.8302241,26462.5580698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86925.9755506,81714.8717765,0.5,0.5,0.5,
23UC,73025, 125799, 0.5,0.5,0.5,0.5,8901.48162317,11865.1960738,11262.2851936,11051.6911373,12664.0793039,13292.1729659,15022.6476492,14855.1695475,26884.1981135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62033.1309604,63765.7906475,0.5,0.5,0.5,
29UK,93025, 203564, 0.5,0.5,0.5,0.5,21163.479716,21170.2474049,14863.8522647,19758.850261,23341.1663941,23379.2000541,24144.9630651,22500.7946913,33240.9515322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99394.3023031,104169.20308,0.5,0.5,0.5,
23UF,90730, 167067, 0.5,0.5,0.5,0.5,15279.2390644,17011.0628726,12453.4358927,15907.0908714,18325.497218,18453.5847932,19729.8603468,18219.6417401,31687.4369843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83567.8592423,83498.9905412,0.5,0.5,0.5,
23UG,67900, 118483, 0.5,0.5,0.5,0.5,10572.1278673,11796.8902903,7953.10976857,10747.5600997,13200.7872284,12549.7600123,13577.1329486,14263.9505149,23821.4085942,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59382.0823755,59100.6449489,0.5,0.5,0.5,
23UD,67713, 119970, 0.5,0.5,0.5,0.5,12140.2629031,13833.5263773,11956.571295,10826.6607971,10726.3128988,11383.3825939,12942.3469425,12661.7342426,23499.3512863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59648.8469859,60321.3023506,0.5,0.5,0.5,
00FY,298833, 534675, 0.5,0.5,0.5,0.5,61143.6647628,68408.8540074,111437.057546,72344.2204067,60497.9616518,48524.2361121,41572.7908284,33101.8017586,37644.0446008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,275062.910033,259611.721642,0.5,0.5,0.5,
00FF,200359, 279652, 0.5,0.5,0.5,0.5,24636.6243705,30963.8454501,43645.6254632,32394.3219892,30496.7513578,25291.5374426,25741.858445,26225.5154146,40255.6521794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140067.931018,139583.801095,0.5,0.5,0.5,
00FD,140897, 198411, 0.5,0.5,0.5,0.5,14936.7601158,16956.3101704,15516.8444079,20897.0050929,23319.0958252,21693.4433455,24281.0051467,23568.804305,37242.0353897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103522.521343,94888.7824565,0.5,0.5,0.5,
00FB,336498, 447961, 0.5,0.5,0.5,0.5,35517.0472342,41962.113235,36623.0709117,40569.5205929,47544.8267713,47148.9947804,55946.4187713,56849.7682576,85799.0376097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,228060.806435,219899.991729,0.5,0.5,0.5,
00FC,101647, 206506, 0.5,0.5,0.5,0.5,19969.4434893,22520.2506474,22491.8142498,24765.7748213,24392.0553994,21240.4438346,21644.2830534,20385.7459242,29095.7029015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106682.875348,99822.6389728,0.5,0.5,0.5,
43UJ,59677, 147706, 0.5,0.5,0.5,0.5,13887.9966216,15477.2119521,13592.9779379,15584.2094833,16489.1658916,16755.4837437,15953.5317745,14121.7560625,25843.3883226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76315.6415478,71390.0802421,0.5,0.5,0.5,
00FA,263680, 351532, 0.5,0.5,0.5,0.5,39479.4163334,39248.5940933,51904.7959747,49967.3750962,41925.1153708,34248.988464,32520.8716402,28910.1395815,33326.8807441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181236.746202,170295.431097,0.5,0.5,0.5,
00FN,277026, 536707, 0.5,0.5,0.5,0.5,69321.0379783,68836.6897486,94749.5192083,70259.7074943,59167.8422204,48506.196129,42207.0312843,36151.4602006,47507.9007535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,263490.293334,273217.091683,0.5,0.5,0.5,
18UL,48215, 76918, 0.5,0.5,0.5,0.5,5950.28873607,7307.19165823,5378.13889889,7061.50796084,7631.29270753,6622.24989461,8762.97461051,8843.82981478,19360.5454669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41795.5844005,35122.4353479,0.5,0.5,0.5,
32UB,52249, 68014, 0.5,0.5,0.5,0.5,5602.38743341,5962.51587247,4657.76710403,6144.82427462,6594.00806208,6049.7602185,8357.35814277,9416.46899361,15229.0861552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33959.6010217,34054.575235,0.5,0.5,0.5,
32UC,129126, 193524, 0.5,0.5,0.5,0.5,13485.7577076,16262.0400171,12858.1389478,15096.8631557,18158.1395617,19748.998764,28268.2087887,29798.061502,39847.5857063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99182.9898292,94340.8043217,0.5,0.5,0.5,
32UD,59675, 184719, 0.5,0.5,0.5,0.5,21281.8789318,23106.6892741,30658.9165591,24778.9378905,20866.0028439,16369.0099032,15207.7771512,12830.0625125,19620.1660546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87618.2309049,97101.210216,0.5,0.5,0.5,
00FK,207300, 351839, 0.5,0.5,0.5,0.5,38131.2935758,39245.3429115,47706.0843029,40711.7368679,37202.7780184,33511.3556533,35292.2303436,32371.5573278,47666.8432346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177545.629268,174293.592967,0.5,0.5,0.5,
32UF,76745, 129466, 0.5,0.5,0.5,0.5,9886.95183306,11444.6718861,9263.28156644,11688.7728241,12897.8881352,13361.8087206,15776.7387106,16855.6395183,28290.7191735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62717.9943331,66748.4780349,0.5,0.5,0.5,
32UG,103348, 213568, 0.5,0.5,0.5,0.5,18468.0926196,20717.0003106,14881.619955,19491.5514714,23709.662764,22786.1046998,24997.9548229,25290.856761,43225.1041338,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104292.635765,109275.311773,0.5,0.5,0.5,
31UC,137608, 242119, 0.5,0.5,0.5,0.5,20373.316933,28874.0532867,33106.2396146,20992.9117816,23939.7755502,22922.0192984,24795.3351076,25070.2954552,42044.6630515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121873.119462,120245.490617,0.5,0.5,0.5,
31UB,65022, 132617, 0.5,0.5,0.5,0.5,10901.5739749,12048.9843822,11479.917448,14852.5324377,15217.2929104,14786.6354127,15598.6488694,14604.9809996,23126.890814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68024.7793615,64592.6778873,0.5,0.5,0.5,
