OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,72517, 158024, 0.5,0.5,0.5,0.5,17607.2588291,18950.8136554,15491.6283535,17092.5507381,17385.8833155,17682.717584,22095.7535035,17474.199824,14243.1160552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76500.657849,81523.2640094,0.5,0.5,0.5,
29UB,61106, 142866, 0.5,0.5,0.5,0.5,17207.0718262,17448.0043388,13587.5211035,16581.3832173,17580.3361588,16584.5890306,18692.2160199,13257.9687628,11926.6349312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69671.3831534,73194.3422359,0.5,0.5,0.5,
00ML,136950, 312165, 0.5,0.5,0.5,0.5,30212.7599231,32889.882532,55372.565333,46655.0737019,42261.3636512,36424.0210778,32598.0545326,19807.683109,15943.2435795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,160086.003702,152078.643738,0.5,0.5,0.5,
00MS,122555, 268792, 0.5,0.5,0.5,0.5,30012.8742599,34292.7841333,54563.6870588,36356.8152731,30727.733731,26566.5714602,24340.5868042,17291.8959669,14638.7817452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138506.405664,130285.324769,0.5,0.5,0.5,
42UH,68133, 121993, 0.5,0.5,0.5,0.5,11905.0364845,12737.0732443,10669.3648854,12269.437,12966.7224379,13567.2453198,18080.1102803,15061.8802683,14735.7576518,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59937.143582,62055.4839904,0.5,0.5,0.5,
47UF,59928, 125903, 0.5,0.5,0.5,0.5,11904.9574394,12835.0613658,10268.9981048,12467.2627287,13963.0489627,15474.2088854,19592.2295689,15366.8252027,14030.8830954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62343.7759274,63559.6994264,0.5,0.5,0.5,
00MW,81699, 150491, 0.5,0.5,0.5,0.5,13505.5596681,15340.6069303,12278.3751965,14282.5122888,16176.8269683,17680.8050576,23902.0730282,19280.1659181,18043.9789759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74488.6348735,76002.2691583,0.5,0.5,0.5,
11UB,86100, 212059, 0.5,0.5,0.5,0.5,25110.3613959,26071.7525629,19228.920061,25316.63482,27423.6256562,26235.907226,27042.349172,19391.5525526,16237.4763211,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105021.97351,107036.606258,0.5,0.5,0.5,
SCOT,-1000, 5706208, 0.5,0.5,0.5,0.5,609006.870408,608982.822856,656952.298309,739493.755085,718394.435048,656010.689332,746042.420259,556420.015535,414904.387339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2792162.19656,2914045.49761,0.5,0.5,0.5,
29UH,77056, 188549, 0.5,0.5,0.5,0.5,21408.8672146,21659.8772891,19207.3918628,23406.2045682,24014.4892573,22514.4376648,23419.7618913,17079.7202387,15838.4467595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93266.9337317,95282.2630146,0.5,0.5,0.5,
42UC,33080, 75701, 0.5,0.5,0.5,0.5,9604.04655448,9628.23088224,10542.7173797,9945.83743842,8558.07554969,7141.23720466,8338.50814443,6427.85369548,5514.01907178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37950.4238308,37750.1020901,0.5,0.5,0.5,
42UB,47000, 93577, 0.5,0.5,0.5,0.5,8403.36503546,10025.778729,6855.53938053,8449.32832198,10145.0042363,11455.5447964,14566.552564,12049.6725727,11626.4429673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45380.4874654,48196.7411383,0.5,0.5,0.5,
42UE,54951, 108127, 0.5,0.5,0.5,0.5,10104.137508,11330.3061608,8461.9327319,10556.8863473,12154.9248951,13161.8254134,17075.1525994,13455.4199836,11826.3400635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53207.036426,54919.8892772,0.5,0.5,0.5,
42UD,77377, 152048, 0.5,0.5,0.5,0.5,18707.9120915,18556.1793353,19694.0232134,20900.9660161,18816.9984824,16798.0897873,16589.2268418,12160.5188207,9824.30464947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75921.4736901,76126.7455478,0.5,0.5,0.5,
42UG,76554, 133925, 0.5,0.5,0.5,0.5,11704.8017393,13836.0173939,9475.1633559,11769.1214621,14060.4127272,16373.8533701,21594.1495863,18073.5159618,17037.5731966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65553.301581,68371.3072122,0.5,0.5,0.5,
42UF,56571, 121200, 0.5,0.5,0.5,0.5,12505.2426545,13338.2935043,12171.4115317,13570.2476112,14278.7444418,13774.0764651,16180.1563356,12554.5689551,12827.1504239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60448.1758908,60751.7160323,0.5,0.5,0.5,
00FP,17593, 40058, 0.5,0.5,0.5,0.5,3601.51199859,5411.4469251,2423.34681732,3621.87550859,4520.64804154,4622.8560995,5926.8602077,4919.91152048,5009.33182112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19978.100481,20079.6884589,0.5,0.5,0.5,
23UB,62620, 130744, 0.5,0.5,0.5,0.5,13605.7457332,15340.0552132,18073.3599581,17092.1402764,15597.1684446,14181.7774947,14879.8227089,11452.2347549,10522.1106061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64567.4770099,66176.9381801,0.5,0.5,0.5,
23UC,45989, 90355, 0.5,0.5,0.5,0.5,8103.30579939,9423.96136111,7249.17359956,7948.25307537,10040.7264027,11252.3057881,14065.8843205,11548.6346269,10722.4062396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43870.2325633,46484.4186499,0.5,0.5,0.5,
29UK,57682, 133929, 0.5,0.5,0.5,0.5,16206.6444914,15744.795117,10579.8969631,14968.1191052,17670.639223,16682.7933436,17388.8405548,12859.9977713,11827.655412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65351.8930992,68577.4888823,0.5,0.5,0.5,
23UF,57805, 126410, 0.5,0.5,0.5,0.5,13305.4840067,14337.9297275,9573.05681137,12766.1857147,15161.901537,15977.1025669,18591.4319885,14165.427313,12531.1494412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62348.3991143,64061.2699924,0.5,0.5,0.5,
23UG,43094, 97175, 0.5,0.5,0.5,0.5,10504.3324076,10629.2419229,8152.56624163,10848.5168566,11851.9379628,11557.057388,13565.0730467,10644.9104648,9420.9965915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47482.617143,49692.0157394,0.5,0.5,0.5,
23UD,43107, 88761, 0.5,0.5,0.5,0.5,8403.44626597,10225.5045433,7550.06061037,8053.01578259,9142.71504406,10449.4453364,13964.5443255,11048.3866771,9924.09058673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44176.0778728,44585.1312992,0.5,0.5,0.5,
00FY,171498, 341567, 0.5,0.5,0.5,0.5,40617.3396755,46520.6242496,73522.620618,45365.5242746,37386.9261979,32405.2924024,30782.4399502,20415.9894985,14549.8533436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173489.655713,168076.954498,0.5,0.5,0.5,
00FF,112720, 223245, 0.5,0.5,0.5,0.5,21809.1092561,25964.5091188,35424.1964059,28382.2471775,26462.3668868,23734.9319256,25233.780511,19191.0793132,17042.8739206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110561.976905,112683.11761,0.5,0.5,0.5,
00FD,86000, 181775, 0.5,0.5,0.5,0.5,18907.9349887,20058.8554051,17611.3868336,21006.5851281,22314.5487823,21210.5726447,25327.7361653,19292.6180839,16044.3626034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90079.5929932,91695.0076418,0.5,0.5,0.5,
00FB,191347, 363775, 0.5,0.5,0.5,0.5,33513.8003172,39400.6631223,31099.2788163,36402.3116738,40983.6257828,43813.7466278,55459.134782,44297.1820819,38805.4561587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180516.644211,183258.555152,0.5,0.5,0.5,
00FC,75296, 163331, 0.5,0.5,0.5,0.5,18107.7040976,18958.317843,17905.3733611,19708.7949466,19812.714498,18001.4277707,21014.8263542,16081.7181686,13740.4854055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81056.7155823,82274.6468628,0.5,0.5,0.5,
43UJ,40346, 93197, 0.5,0.5,0.5,0.5,10104.2288578,10830.9651238,8359.07522234,10552.1592436,11854.6238331,12064.733677,12068.7323203,8843.61338229,8518.70468419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46395.4586564,46801.377688,0.5,0.5,0.5,
00FA,150898, 269349, 0.5,0.5,0.5,0.5,31713.6323659,31600.8156308,40672.7647272,37414.1535581,33124.3392648,28675.9650388,29773.3253355,21218.6379456,15155.3448577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136928.339968,132420.638757,0.5,0.5,0.5,
00FN,159873, 367476, 0.5,0.5,0.5,0.5,48520.6770198,48646.2654977,66157.693767,50423.2936869,42608.3933882,36231.3309097,33698.8275875,24337.4064121,16852.3270933,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185130.73869,182345.476672,0.5,0.5,0.5,
18UL,29274, 63333, 0.5,0.5,0.5,0.5,6002.42726515,6516.31440303,4330.85596598,6028.85877468,7029.33961863,7632.00170582,10042.3988679,8033.29384551,7717.1631769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30812.0189165,32520.6347071,0.5,0.5,0.5,
32UB,32303, 75505, 0.5,0.5,0.5,0.5,8203.45065299,8524.13319477,8240.89378649,9543.17861279,9649.51905119,8243.67798354,9145.33545201,7334.92773856,6619.42933331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37849.1455288,37655.4002768,0.5,0.5,0.5,
32UC,78040, 150580, 0.5,0.5,0.5,0.5,13805.7157488,15540.7107512,12073.7099845,13576.209199,15170.8104966,17174.0658596,25198.504673,20586.1838872,17454.1801553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73776.6446308,76803.4461243,0.5,0.5,0.5,
32UD,42507, 101856, 0.5,0.5,0.5,0.5,10604.5704318,12934.3766152,17959.0617774,12796.5557398,11582.324849,10060.0786318,10959.5903306,7941.12646054,7018.77472767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50224.1000112,51632.3595526,0.5,0.5,0.5,
00FK,128291, 281918, 0.5,0.5,0.5,0.5,35715.1018944,34604.1326083,41285.1873996,38108.5337356,33104.2712161,29574.8963981,30771.2172449,21006.6386382,17747.8090676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141304.51453,140613.273672,0.5,0.5,0.5,
32UF,46873, 103394, 0.5,0.5,0.5,0.5,10204.1999245,10929.1839631,9151.87467042,11453.6871589,12456.5345145,12358.6523537,14465.44041,11748.4069025,10626.0061325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51390.7494396,52003.2365904,0.5,0.5,0.5,
32UG,67730, 154113, 0.5,0.5,0.5,0.5,16006.5584898,17446.780382,12186.7175836,16281.0836574,18381.8532681,18692.0468446,22305.368224,17576.4064205,15236.4301834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73689.7609623,80423.4840913,0.5,0.5,0.5,
31UC,81991, 198107, 0.5,0.5,0.5,0.5,20608.5580428,25358.7131792,29111.6527571,22057.7723175,23222.7755476,21712.4741374,23217.3638779,17581.2080326,15236.1558063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99301.8728178,98804.8008806,0.5,0.5,0.5,
31UB,45365, 103627, 0.5,0.5,0.5,0.5,11704.8391987,11833.1177827,9862.05962602,12560.6755248,12562.1874428,11865.6526527,13571.0869208,10446.8807163,9220.03103325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50606.7379501,53019.792948,0.5,0.5,0.5,
