OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,96957, 199874, 0.5,0.5,0.5,0.5,19411.7080113,21964.1291564,19379.0471331,19508.7550306,20434.7573599,22060.857827,24216.0668008,25286.5881191,27612.2224278,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100166.475712,99707.6561539,0.5,0.5,0.5,
29UB,89853, 177297, 0.5,0.5,0.5,0.5,18524.584348,19640.1905812,15566.5801777,18195.3522308,20750.2569819,20903.417527,20488.038465,19567.1518564,23661.5317435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90046.3552224,87250.7486891,0.5,0.5,0.5,
00ML,175309, 390915, 0.5,0.5,0.5,0.5,36501.9303416,39537.4149149,70285.1351812,54008.7343074,48954.0992598,44507.5158602,34049.6485396,29295.2972352,33774.9153261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202784.759638,188129.931328,0.5,0.5,0.5,
00MS,165372, 331013, 0.5,0.5,0.5,0.5,35568.1785992,40707.9978598,67710.3203745,42459.3377077,35982.9737686,31607.1897378,24751.4354007,23214.4507909,29010.8966126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173764.635615,157248.145237,0.5,0.5,0.5,
42UH,96940, 151039, 0.5,0.5,0.5,0.5,14615.8201657,15338.0449196,14096.7448126,15343.3628392,15029.6325736,15175.6149895,17205.5613739,18744.2761022,25489.6585549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76195.2739939,74843.4423372,0.5,0.5,0.5,
47UF,77921, 146626, 0.5,0.5,0.5,0.5,12475.736176,13513.2160887,12610.8553659,14355.2840203,16565.4608612,17322.5346385,18090.3099887,17788.5257815,23903.9910268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74438.3341598,72187.5797878,0.5,0.5,0.5,
00MW,116806, 183973, 0.5,0.5,0.5,0.5,15558.5204669,16879.8174654,15749.0581688,17377.3672907,18535.0753913,20012.286679,23193.1761749,24256.2022827,32411.8094497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93446.9956148,90526.3177546,0.5,0.5,0.5,
11UB,116985, 247227, 0.5,0.5,0.5,0.5,24221.3573666,26984.6235381,19314.3993488,25063.5737435,29749.456256,30510.8091227,28133.3699892,27269.8746044,35979.9147623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124778.436548,122448.942184,0.5,0.5,0.5,
SCOT,-1000, 6365136, 0.5,0.5,0.5,0.5,676036.907656,685378.859475,720691.074711,748934.354992,763468.218122,706071.139634,675807.847854,675000.069248,713747.097221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3172699.76977,3192435.79914,0.5,0.5,0.5,
29UH,107695, 233580, 0.5,0.5,0.5,0.5,23015.1141042,24156.9483543,22137.4990778,25569.3761376,27708.3218546,27285.6096901,25197.8005494,25353.775522,33155.8481015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117978.266431,115602.02696,0.5,0.5,0.5,
42UC,47601, 88640, 0.5,0.5,0.5,0.5,9659.39898834,10154.2690797,10043.7582413,9302.29344565,8582.19405622,9039.87958568,9336.26891323,9795.48738634,12726.0837693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43918.810545,44720.8229207,0.5,0.5,0.5,
42UB,63126, 122996, 0.5,0.5,0.5,0.5,10403.10066,12584.8175283,10300.4862207,11342.097536,13766.724869,14351.1143856,14801.8390598,14696.473679,20749.1409566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60109.9695792,62885.8253158,0.5,0.5,0.5,
42UE,84942, 132494, 0.5,0.5,0.5,0.5,11209.9396722,13361.8990638,10791.012803,12291.8069688,13987.4052709,14994.7437277,16474.2576752,16773.6512683,22609.7595364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67881.1142686,64613.3617178,0.5,0.5,0.5,
42UD,117337, 177300, 0.5,0.5,0.5,0.5,20341.8830496,20485.8432626,22003.6577235,22532.1467115,20776.3383456,19004.5754139,16019.0810189,15953.7144872,20182.4877378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90186.9390674,87112.7886831,0.5,0.5,0.5,
42UG,113009, 163636, 0.5,0.5,0.5,0.5,13507.2189985,15724.5484986,12599.6159268,13639.0159009,15982.4732696,17888.5873503,20595.3803769,22166.2296661,31532.6096295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81969.267093,81666.4125242,0.5,0.5,0.5,
42UF,79068, 149680, 0.5,0.5,0.5,0.5,13971.8944948,14962.7271016,14886.5699091,16303.6436065,17264.518071,16105.6422129,15224.7464643,15438.4616018,25521.7775751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77425.644925,72254.336112,0.5,0.5,0.5,
00FP,24037, 49464, 0.5,0.5,0.5,0.5,4175.12568515,6001.20690202,3058.81798467,5009.16057224,5576.02464873,5220.45007628,5811.90770181,5781.08434196,8829.94575006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26459.6108358,23004.1128271,0.5,0.5,0.5,
23UB,85403, 154657, 0.5,0.5,0.5,0.5,14545.2513616,16208.1567293,21089.6565512,18988.640876,18280.6966233,17062.5805687,14428.9867347,14018.4556644,20035.0697339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78183.532493,76473.9623501,0.5,0.5,0.5,
23UC,62144, 106395, 0.5,0.5,0.5,0.5,8538.61370216,10827.6902277,9501.75181485,9274.57811718,10901.2908475,11857.1321027,12808.9325162,13190.528609,19494.2254247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52410.8722603,53983.8711017,0.5,0.5,0.5,
29UK,78690, 172818, 0.5,0.5,0.5,0.5,18871.2129424,18952.0401081,13314.9149027,17295.5963,21138.4964823,21232.0106972,19826.8489288,19077.2651779,23109.355787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84657.9458767,88159.7954497,0.5,0.5,0.5,
23UF,77336, 147248, 0.5,0.5,0.5,0.5,14092.2081926,15772.8875841,11411.5753527,14169.8057768,16916.6142742,17461.1984567,17126.0910201,16758.2033489,23539.4291412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73403.4424916,73844.5706557,0.5,0.5,0.5,
23UG,57741, 113181, 0.5,0.5,0.5,0.5,10903.1387983,11781.6203953,8834.78902374,11184.3280496,13297.7100213,13166.2011691,12795.5729549,13459.162885,17758.4444186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56281.69296,56899.2747559,0.5,0.5,0.5,
23UD,57740, 100098, 0.5,0.5,0.5,0.5,9409.00852789,11357.4172208,9431.80905536,8799.78046669,9563.5732488,10687.7522651,11552.7487493,11885.7838415,17409.7336702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50226.3313886,49871.2756569,0.5,0.5,0.5,
00FY,246129, 434901, 0.5,0.5,0.5,0.5,50346.8890153,56859.3803948,95377.2908402,57976.9043,47404.703503,39842.9697993,30555.1512698,27294.137554,29243.2099842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222561.939872,212338.696789,0.5,0.5,0.5,
00FF,164240, 258158, 0.5,0.5,0.5,0.5,23386.2095385,28836.9913101,41034.9219558,30264.1687642,28715.3321809,26063.4674546,23783.0228928,24995.0226548,31078.4209588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129707.981922,128449.575789,0.5,0.5,0.5,
00FD,118470, 193872, 0.5,0.5,0.5,0.5,17021.6597411,18671.9215372,17396.780511,21102.9893141,22854.0289347,23004.8521574,22535.2267938,22478.8819951,28806.1308615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98250.1911174,95622.2807284,0.5,0.5,0.5,
00FB,277708, 404712, 0.5,0.5,0.5,0.5,34025.7887875,40258.1485866,34488.333163,37665.5459322,44611.314005,46909.0431852,50381.6219399,51521.9932437,64849.740012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,205211.57946,199499.949396,0.5,0.5,0.5,
00FC,90865, 179207, 0.5,0.5,0.5,0.5,18202.407942,19958.1878908,19992.7744748,21301.2318318,20901.379921,19826.4394245,18317.4578353,18504.1649069,22202.4706831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91104.457407,88102.0575032,0.5,0.5,0.5,
43UJ,51866, 117080, 0.5,0.5,0.5,0.5,11867.4834729,12847.5544654,10756.7987163,12411.5456854,13532.5233167,14296.9728159,12337.7678334,11446.0884061,17583.4066421,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59061.3432623,58018.798092,0.5,0.5,0.5,
00FA,217269, 304858, 0.5,0.5,0.5,0.5,34431.0863276,33999.0708714,46488.0374493,42407.497709,35603.0062002,32056.7131235,26780.3988015,26299.4011185,26793.0676023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157192.008187,147666.271016,0.5,0.5,0.5,
00FN,228217, 451391, 0.5,0.5,0.5,0.5,58077.0753545,57575.5864919,82366.4338977,58806.4058779,49222.3798811,43971.3546435,34189.0740707,30813.8968158,36368.5482316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,226397.525168,224993.230096,0.5,0.5,0.5,
18UL,40530, 72652, 0.5,0.5,0.5,0.5,6123.7756033,7231.79159854,5244.84286456,6585.13938415,7447.72419381,7235.92599939,8718.79768332,9176.69463235,14887.0116699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37217.8813058,35433.8223235,0.5,0.5,0.5,
32UB,43749, 79942, 0.5,0.5,0.5,0.5,7457.79149279,7790.25950733,7229.58880602,8574.4462766,9074.64747457,9037.07601361,9525.96323673,9576.10603579,11676.1807797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40463.7255677,39478.3340555,0.5,0.5,0.5,
32UC,108588, 174901, 0.5,0.5,0.5,0.5,13964.3915529,16294.9316842,13284.1208785,14663.8977747,17267.9864726,19501.6597539,25030.7226996,26082.8766027,28810.8683008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88039.520012,86861.935708,0.5,0.5,0.5,
32UD,52705, 134745, 0.5,0.5,0.5,0.5,14699.8434183,16698.8859833,23871.5665038,17471.0856869,14627.3128308,12407.7431798,10393.0361813,10109.4327873,14465.7287785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65594.7236343,69149.9117156,0.5,0.5,0.5,
00FK,174216, 331125, 0.5,0.5,0.5,0.5,38071.3181436,38298.3280499,47105.1436565,39981.1002359,36494.8208964,34840.8677761,31869.0425461,29833.2643923,34631.2720745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167312.77138,163812.386392,0.5,0.5,0.5,
32UF,64619, 122732, 0.5,0.5,0.5,0.5,10373.6769937,11715.0715058,9959.53528007,11855.5468246,13262.9028973,14073.3249692,14938.6030514,15787.3586163,20765.4843582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60692.1573875,62039.347109,0.5,0.5,0.5,
32UG,88943, 185084, 0.5,0.5,0.5,0.5,16945.808234,18998.3500327,13950.5863316,17725.1206803,21380.3188042,21532.1606776,21649.2648103,22119.057474,30783.5027152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89462.2901746,95621.8795851,0.5,0.5,0.5,
31UC,114472, 232520, 0.5,0.5,0.5,0.5,21337.7875895,28464.7342411,33376.864654,22373.5801345,24675.130393,24732.1013873,23301.6825625,23247.7660524,31009.9896945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116804.907265,115714.729443,0.5,0.5,0.5,
31UB,57027, 120223, 0.5,0.5,0.5,0.5,11525.5642472,12455.7564067,11589.983898,13981.3860162,14270.4440923,13830.5657319,13116.0326188,12803.1692497,16650.3146746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59854.8220953,60368.3948401,0.5,0.5,0.5,
