OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UC,58061, 82336, 0.5,0.5,0.5,0.5,7677.56316794,8506.72682622,6831.0175857,6812.15831512,6448.76210821,6239.66734901,9472.37548497,10797.8863095,19549.5811197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39215.4895256,43120.2487408,0.5,0.5,0.5,
42UB,73356, 164398, 0.5,0.5,0.5,0.5,12513.9751399,15673.1472466,14428.997733,16296.9794409,19104.2518455,18767.4908691,19701.4786837,18562.4624531,29349.1882678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82055.852377,82342.1193026,0.5,0.5,0.5,
42UE,104255, 161049, 0.5,0.5,0.5,0.5,12597.3423956,15532.2568612,13342.2002361,15454.6152001,17089.748034,17140.7125596,19676.8510777,19163.6855858,31051.193723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85231.9523603,75816.6533127,0.5,0.5,0.5,
42UD,144337, 188790, 0.5,0.5,0.5,0.5,21008.3150344,21343.8142331,21716.639782,23791.0496908,22162.1146703,17852.6687119,17956.9928495,17304.9956621,25653.658014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97693.975808,91096.2728401,0.5,0.5,0.5,
42UG,136239, 205668, 0.5,0.5,0.5,0.5,17996.1355844,19840.983637,17115.9651242,17980.1461865,19740.008034,20387.9857718,24415.9040309,25275.6191837,42915.253438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104237.514911,101430.48608,0.5,0.5,0.5,
42UF,93586, 183262, 0.5,0.5,0.5,0.5,16734.9704367,17437.1548829,17326.1155568,19911.6091121,21059.1435096,18510.8220204,19162.7193392,18068.9993662,35050.5890521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97959.9522085,85302.1710675,0.5,0.5,0.5,
00FP,28119, 63228, 0.5,0.5,0.5,0.5,5559.0224101,7330.0632926,4007.81958656,6589.16843361,6967.21862585,6375.65906545,7833.80487007,6966.3642415,11598.9824575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34656.0840479,28572.0189354,0.5,0.5,0.5,
23UB,100603, 168110, 0.5,0.5,0.5,0.5,14800.4737375,16225.4890035,21244.5327395,20107.0267914,19617.4929969,17407.2623735,16899.2694001,15774.4624725,26034.1781192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86583.3971599,81526.7904742,0.5,0.5,0.5,
23UC,72588, 124836, 0.5,0.5,0.5,0.5,8852.58116235,11826.5129926,11199.0680285,10988.0118766,12580.9299074,13211.74958,14939.0202891,14782.7397261,26455.3724963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61559.0580618,63276.9279971,0.5,0.5,0.5,
29UK,92438, 202196, 0.5,0.5,0.5,0.5,21094.1477854,21043.4117413,14808.1700521,19711.637433,23195.4156994,23257.3057128,24098.5917641,22309.27177,32678.2859794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98741.4647072,103454.77323,0.5,0.5,0.5,
