OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,89774, 188307, 0.5,0.5,0.5,0.5,19420.4428331,21035.8964165,18208.9943353,18805.0020453,20123.6859188,19639.2942418,24120.3711532,22731.0892907,24222.4659888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93199.0428045,95108.1994191,0.5,0.5,0.5,
29UB,81530, 168349, 0.5,0.5,0.5,0.5,18509.2809358,19052.0746032,15020.0992638,17918.3815394,20325.2472602,18832.01067,20382.5154876,17370.3577241,20938.9418783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84338.1152751,84010.7940873,0.5,0.5,0.5,
00ML,163859, 367102, 0.5,0.5,0.5,0.5,34431.9471401,36622.2003536,64896.1064971,51669.8649736,47358.0463772,38931.7644517,35511.1767079,27241.0781777,30440.2473995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190386.822122,176715.609956,0.5,0.5,0.5,
00MS,152701, 312047, 0.5,0.5,0.5,0.5,34260.6922443,38333.3465032,62850.7016277,40783.9730471,35645.4566129,26582.1461586,26174.689594,22420.6537566,24995.5012282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163157.185874,148889.974899,0.5,0.5,0.5,
42UH,88593, 139282, 0.5,0.5,0.5,0.5,13505.0380279,13916.8295358,12646.1753329,13954.5153376,14211.5341167,13396.5964625,17582.3688012,17182.0581178,22886.6692841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69631.7143517,69650.070665,0.5,0.5,0.5,
47UF,72623, 138310, 0.5,0.5,0.5,0.5,12258.9548319,13055.4764839,11645.8839631,13641.5388324,15733.7850543,15667.6554545,17978.7931957,16104.9378161,22222.8328662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69555.140657,68754.7178411,0.5,0.5,0.5,
00MW,106634, 171566, 0.5,0.5,0.5,0.5,14879.3769727,15828.4316824,14260.1623597,16408.5092666,17564.7199401,17771.5382803,23567.533412,22243.8701105,29041.6150398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86526.9092575,85038.8478066,0.5,0.5,0.5,
11UB,107927, 240888, 0.5,0.5,0.5,0.5,25546.0966912,27043.3655407,19367.5235106,26149.7615018,30003.0430542,27834.4070567,28441.4394847,25036.6668583,31466.1123179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120505.800133,120382.615883,0.5,0.5,0.5,
SCOT,-1000, 6135830, 0.5,0.5,0.5,0.5,651931.416876,643448.903643,693731.13908,747801.541144,735171.079868,656261.533501,737287.884013,599343.112055,670853.798178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3039018.05558,3096812.35278,0.5,0.5,0.5,
29UH,98748, 222663, 0.5,0.5,0.5,0.5,23133.8271203,23437.8721913,21364.2547671,25493.85453,27207.5272385,24750.7633543,25790.8095904,22897.5790354,28586.1343953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111653.845923,111008.776299,0.5,0.5,0.5,
42UC,43345, 87659, 0.5,0.5,0.5,0.5,10334.1797991,10248.7441506,10342.4426523,10322.3253297,9492.1475283,7862.48139003,9698.52893196,9089.60849863,10268.4001875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43690.6161804,43968.2422878,0.5,0.5,0.5,
42UB,58415, 110388, 0.5,0.5,0.5,0.5,9569.50606682,11356.6499783,8569.48219891,9994.51935294,12444.6864732,12211.9996909,14010.0623541,13357.9489135,18873.6177221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53582.3457388,56806.1270119,0.5,0.5,0.5,
42UE,76321, 123343, 0.5,0.5,0.5,0.5,10762.7896311,12454.4849345,9607.4781466,11469.1236217,13370.9580053,13413.6776295,16401.1366152,15473.588981,20390.1775276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62268.3303975,61075.0846951,0.5,0.5,0.5,
42UD,105747, 171264, 0.5,0.5,0.5,0.5,20354.7514859,19848.4280854,20977.704029,22466.7519207,21054.8216323,16394.0736259,17355.8561947,15061.8190303,17749.3253655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86560.1293457,84703.4020241,0.5,0.5,0.5,
42UG,102512, 151574, 0.5,0.5,0.5,0.5,12555.0539014,14499.2648318,11106.2659712,12534.1805843,15340.3916565,16175.2377773,20602.6800986,20348.1582168,28413.136486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75304.3601986,76270.0093254,0.5,0.5,0.5,
42UF,72523, 139276, 0.5,0.5,0.5,0.5,13534.6948041,14101.1801344,13557.3657025,15553.9644966,16179.9660923,13849.8513489,15386.078102,14731.5247763,22381.1623028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70906.4821816,68369.3055782,0.5,0.5,0.5,
00FP,22164, 45435, 0.5,0.5,0.5,0.5,3781.30257525,5684.11904536,2765.44490422,4655.78842226,4954.21807809,4396.44951269,5821.0966208,5538.63068924,7838.00469224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23787.0633305,21647.9912097,0.5,0.5,0.5,
23UB,78711, 148382, 0.5,0.5,0.5,0.5,14647.6772088,15948.5353971,20027.8085074,18990.0077198,17888.8493408,14799.6200329,14880.7584968,13267.2130836,17931.2921495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74406.1132873,73975.6486494,0.5,0.5,0.5,
23UC,57406, 100276, 0.5,0.5,0.5,0.5,8385.22197563,10252.8110134,8746.70429923,8597.82875144,10552.3329411,10851.8181612,12780.0784981,12399.6024484,17709.6874692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49147.8615653,51128.2239923,0.5,0.5,0.5,
29UK,72546, 160967, 0.5,0.5,0.5,0.5,18262.9916776,17677.4727065,12357.7167544,17058.4892806,19988.7058234,18978.7154961,19751.7418161,17034.1282262,19856.5858051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78808.3172908,82158.2302953,0.5,0.5,0.5,
23UF,71590, 140659, 0.5,0.5,0.5,0.5,13933.1356397,15093.1123097,10758.338528,13923.1069836,16293.1063821,15929.3736133,17632.8240428,15486.3312051,21609.4817553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69919.7204757,70739.0899838,0.5,0.5,0.5,
23UG,53429, 109640, 0.5,0.5,0.5,0.5,11009.8026024,11526.8720254,8732.91510086,11386.832406,13237.0499142,12075.9189467,13334.9822245,12395.9678789,15939.4575243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54259.1485825,55380.650041,0.5,0.5,0.5,
23UD,53434, 95142, 0.5,0.5,0.5,0.5,8832.02275322,10571.39375,8721.02927644,8482.88647868,9332.14124765,9945.82998216,11950.2735496,11045.2550681,16260.8693448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47725.0896492,47416.6118014,0.5,0.5,0.5,
00FY,224300, 402912, 0.5,0.5,0.5,0.5,47266.5495442,52610.511483,87901.2683964,53894.3971369,43910.9554392,33280.5002079,32346.4520196,25093.8533648,26607.5696547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,205670.798068,197241.259179,0.5,0.5,0.5,
00FF,149203, 248658, 0.5,0.5,0.5,0.5,23037.2016391,27710.9674406,39120.9962491,29933.6918468,28539.7246287,23808.2834417,25546.4496187,23234.6810149,27725.7781677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124723.188176,123934.585871,0.5,0.5,0.5,
00FD,108958, 191074, 0.5,0.5,0.5,0.5,17997.8901755,19110.5677491,17247.8308809,21183.0711304,23318.4026339,20965.2405007,23975.336007,20953.0240206,26322.6727953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95931.1787714,95142.8571221,0.5,0.5,0.5,
00FB,252644, 390370, 0.5,0.5,0.5,0.5,33946.4616094,39295.3610612,32960.318542,37391.1666193,44463.3393033,43129.8215682,51211.4983368,47483.1518687,60489.1406359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196909.344652,193460.914893,0.5,0.5,0.5,
00FC,86121, 171882, 0.5,0.5,0.5,0.5,18032.5826084,19175.3879559,18877.7826299,20314.9297801,20752.0059331,17563.4796283,19682.1353072,16610.3884967,20873.6878945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86556.7336144,85325.6466197,0.5,0.5,0.5,
43UJ,48463, 107991, 0.5,0.5,0.5,0.5,11210.3358268,11902.1836141,9601.48115359,11613.6263738,13162.8795211,12348.6377736,12169.855056,10451.2739115,15530.9731086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54128.254686,53862.9916531,0.5,0.5,0.5,
00FA,197897, 291407, 0.5,0.5,0.5,0.5,33557.0821159,32238.2092753,43892.5298198,40364.5022117,35268.2108383,27575.7116799,29792.9483375,23856.0498348,24861.2638833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149857.631311,141548.876685,0.5,0.5,0.5,
00FN,208261, 423741, 0.5,0.5,0.5,0.5,55332.8438296,53595.3166997,76060.2167293,56403.3343421,48012.7127232,37391.5079064,36092.9896008,28967.6906693,31884.6020534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,213568.165033,210173.049521,0.5,0.5,0.5,
18UL,37246, 70394, 0.5,0.5,0.5,0.5,6170.30615021,6956.30815683,5043.41519918,6462.94492448,7185.05516857,7130.63252813,9317.7588228,8981.82716774,13145.998861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35317.7032599,35076.543719,0.5,0.5,0.5,
32UB,40355, 80996, 0.5,0.5,0.5,0.5,7992.57956649,8136.74082234,7807.93285343,9357.15009039,9891.12317825,8797.07669615,9931.09700202,9036.85088446,10045.9032978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40956.9103319,40039.5440595,0.5,0.5,0.5,
32UC,99680, 167168, 0.5,0.5,0.5,0.5,14163.2855999,15994.4308082,12987.0561052,14491.1901008,16953.9737569,17899.5948822,25007.9177431,23518.5157171,26151.6302895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83376.6084868,83790.9865161,0.5,0.5,0.5,
32UD,49622, 121107, 0.5,0.5,0.5,0.5,13127.1169168,14596.0666125,21401.1435096,15688.2374809,13201.5287603,9938.97860055,11076.4222778,9574.32904682,12502.9248905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59356.7518851,61749.9962106,0.5,0.5,0.5,
00FK,160689, 319452, 0.5,0.5,0.5,0.5,38063.0583376,37351.8250866,45221.1062337,39771.1312273,37119.161574,31539.0598817,32991.1917503,26172.1026308,31223.1667557,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161109.642624,158342.160854,0.5,0.5,0.5,
32UF,59439, 118346, 0.5,0.5,0.5,0.5,10590.2655281,11474.2090141,9725.43029713,12100.6020303,13276.5441426,13151.0347743,15369.1041872,14537.1671133,18121.8335039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58776.7687675,59569.4218235,0.5,0.5,0.5,
32UG,82692, 175271, 0.5,0.5,0.5,0.5,16720.4744157,18243.8788332,13294.8837465,17367.4882338,20799.2226834,19276.2274559,21793.2495265,20427.2967528,27348.2813047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84261.6369287,91009.3660238,0.5,0.5,0.5,
31UC,104919, 225027, 0.5,0.5,0.5,0.5,21635.6621206,27748.8193902,32192.9868194,22982.5797203,25018.740972,22691.498753,24084.0714933,21571.2596856,27101.2031427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112919.610484,112107.211613,0.5,0.5,0.5,
31UB,53545, 115083, 0.5,0.5,0.5,0.5,11804.5747839,12300.8135211,11119.1169693,13681.2971483,13832.4597465,12383.2279905,13323.4420744,11535.9443946,15102.4933765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56721.6340828,58361.7359223,0.5,0.5,0.5,
