OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00FB,187006, 361288, 0.5,0.5,0.5,0.5,33715.5794863,39429.5289712,30596.9148942,36894.062977,40380.633367,45524.4303907,54755.0035545,43893.8794208,36097.7580672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179223.365733,182064.425396,0.5,0.5,0.5,
00FC,74567, 163335, 0.5,0.5,0.5,0.5,18308.7202539,19275.0893753,17501.1170086,20309.6699566,19307.1743604,18603.8280762,21112.346502,15778.6068316,13138.2396965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80758.8037193,82575.988342,0.5,0.5,0.5,
43UJ,39782, 92698, 0.5,0.5,0.5,0.5,10304.7838845,11039.8912713,8157.04950427,10750.1418469,11855.1506101,12366.5383207,11965.9676347,8440.81959307,7817.28827941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46196.6303466,46501.0005984,0.5,0.5,0.5,
00FA,147587, 268246, 0.5,0.5,0.5,0.5,32015.3928232,31828.5665478,39864.9090043,38325.1028826,32408.6738383,29273.0144949,29668.3593167,20711.8124406,14150.5984793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136327.153377,131919.27645,0.5,0.5,0.5,
00FN,156474, 363866, 0.5,0.5,0.5,0.5,48723.1925939,48485.781044,64847.3133763,50936.6873766,42386.0274487,36019.7171723,33592.2511552,23327.938386,15547.4411531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183026.294475,180840.055231,0.5,0.5,0.5,
18UL,28711, 62234, 0.5,0.5,0.5,0.5,6002.72597998,6320.75407715,4230.15303773,6127.65358959,6828.92251742,7933.46698468,9942.29132287,7832.62476326,7015.40216961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30412.9674893,31821.0269529,0.5,0.5,0.5,
32UB,31740, 74505, 0.5,0.5,0.5,0.5,8203.87153699,8430.44088753,8039.37978921,9543.26552655,9348.16382176,8443.39453173,8944.17388407,7234.28862189,6318.06893143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37249.334246,37255.7132851,0.5,0.5,0.5,
32UC,76517, 149189, 0.5,0.5,0.5,0.5,13906.444862,15451.512916,11772.2790165,13874.1581659,14767.993935,17778.1984647,24799.0806748,20487.5832234,16351.3734782,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72881.0452284,76307.5795082,0.5,0.5,0.5,
32UD,42023, 100856, 0.5,0.5,0.5,0.5,10705.1507625,12743.3703225,17658.2775689,12801.5736406,11474.2247082,10158.4904577,10857.9069725,7839.36152302,6617.52990154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49824.1005683,51031.7852891,0.5,0.5,0.5,
00FK,126029, 279214, 0.5,0.5,0.5,0.5,35816.8731835,34532.7780627,40477.2188105,38512.98541,32392.2889402,30273.7884198,29962.9126186,20400.5309257,16844.6119237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139602.297661,139611.690634,0.5,0.5,0.5,
32UF,45989, 102096, 0.5,0.5,0.5,0.5,10204.7252067,10836.8041588,8950.71797917,11652.6317576,12255.4591145,12459.9883941,14263.7647801,11447.4421593,10024.2126832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50491.4700872,51604.2761463,0.5,0.5,0.5,
32UG,66686, 151716, 0.5,0.5,0.5,0.5,16007.3933058,17259.6341987,11884.5405852,16277.6818992,18081.2628967,19195.5588102,22002.622135,16973.8485148,14033.2333585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72691.3822683,79024.3934359,0.5,0.5,0.5,
31UC,80382, 195306, 0.5,0.5,0.5,0.5,20609.5819821,25074.2465371,28511.5863967,22259.3416529,22812.9851454,22013.7259564,22513.3287455,17178.2950097,14333.1623942,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97902.2181727,97404.0356474,0.5,0.5,0.5,
31UB,44802, 102830, 0.5,0.5,0.5,0.5,11805.4380717,11742.3868941,9760.12240434,12759.5218658,12361.2109018,12267.4783132,13368.8287431,10245.4879754,8519.15883547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50308.5643925,52521.0696123,0.5,0.5,0.5,
