OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
11UB,125850, 250725, 0.5,0.5,0.5,0.5,23104.7838061,25606.4842495,18135.7939735,24825.0256941,28671.3912005,30170.9737686,31027.494964,27192.3498556,41990.2306076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127750.419785,122974.108335,0.5,0.5,0.5,
SCOT,-1000, 6635066, 0.5,0.5,0.5,0.5,709745.156905,711643.743738,755553.10851,781146.492261,764236.743672,725197.108722,735676.850308,622955.189515,828911.218515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3324120.87115,3310944.741,0.5,0.5,0.5,
29UH,116454, 242848, 0.5,0.5,0.5,0.5,23027.686269,23991.0591391,22340.1378315,26225.3651245,27712.1234759,27495.8671571,27804.9923142,25098.6066855,39152.3212683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123583.64464,119264.514625,0.5,0.5,0.5,
42UC,51953, 87395, 0.5,0.5,0.5,0.5,9096.79579136,9383.9883937,9006.18900789,8712.07406145,7441.38444912,7917.27682893,10681.5950824,9526.58086512,15629.1859472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42860.5770282,44534.493399,0.5,0.5,0.5,
42UB,67583, 139034, 0.5,0.5,0.5,0.5,11376.9263493,13820.8742593,12063.2508598,13459.5004161,15608.5033098,15877.7227961,17193.9475539,15588.8416699,24044.3105359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68498.0837407,70535.7940095,0.5,0.5,0.5,
42UE,93325, 143702, 0.5,0.5,0.5,0.5,11819.5360709,14178.9298474,11925.7427483,13685.76925,14976.8296965,15641.4274931,18312.1050592,16984.4906846,26176.9711148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74711.1571337,68990.6448312,0.5,0.5,0.5,
42UD,128948, 182754, 0.5,0.5,0.5,0.5,20883.331222,20531.8146616,22121.4828722,23646.9906616,20797.5513859,18232.3663862,18687.5930654,14767.9143086,23085.0918007,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93638.8903253,89115.2460389,0.5,0.5,0.5,
42UG,123102, 179333, 0.5,0.5,0.5,0.5,15119.2571726,17053.3265861,14435.7558073,15307.7458188,17212.7769175,18581.9532279,22713.8480114,22494.8501099,36413.0267089,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90423.3048746,88909.2354859,0.5,0.5,0.5,
42UF,85370, 162550, 0.5,0.5,0.5,0.5,15061.6771789,15607.4337055,15996.5228383,18003.5372651,18339.2602181,17059.7630072,17616.5505675,15375.6117144,29489.2319616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85377.4823611,77172.1060955,0.5,0.5,0.5,
00FP,25817, 54577, 0.5,0.5,0.5,0.5,4622.33718162,6521.64651875,3353.10395368,5663.8182961,5996.35043757,5805.73887555,6819.22018839,5794.52710977,9999.95983311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29565.4420634,25011.2603311,0.5,0.5,0.5,
23UB,91979, 160766, 0.5,0.5,0.5,0.5,14819.2593846,15982.4052403,21348.5614981,19972.5605334,18329.0945228,17283.8113822,16645.6325887,13576.0453486,22808.7775798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81945.9449038,78820.2031749,0.5,0.5,0.5,
23UC,66681, 113713, 0.5,0.5,0.5,0.5,8639.95415466,11270.4962138,10305.6147223,9992.29620279,11569.7706287,12255.3590616,14012.1285,13321.3234751,22345.6083073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56146.7830327,57565.7682335,0.5,0.5,0.5,
29UK,84637, 185089, 0.5,0.5,0.5,0.5,19736.6580103,19643.9229462,14283.1256401,18362.7134273,21494.8072327,22481.7764008,22249.1707042,19344.2487067,27492.283657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90616.8384901,94471.8682353,0.5,0.5,0.5,
23UF,82899, 154852, 0.5,0.5,0.5,0.5,14522.667982,16065.271672,12042.7725184,14941.8049589,17136.6042458,18033.5770657,18790.4896085,16289.183348,27029.9883715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77337.0617612,77515.2980094,0.5,0.5,0.5,
23UG,61929, 116034, 0.5,0.5,0.5,0.5,10894.6168368,11723.7612946,8629.85769061,11216.1219924,13114.0378468,13005.6937544,13857.0812032,13083.8178343,20508.933452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57928.0804469,58105.8414583,0.5,0.5,0.5,
23UD,61901, 106969, 0.5,0.5,0.5,0.5,10288.6209768,12139.7065315,10440.8226509,9463.94679443,9771.51163976,10942.5675171,12405.2380569,11580.9319304,19936.0389904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53549.7981724,53419.5869158,0.5,0.5,0.5,
00FY,268099, 472432, 0.5,0.5,0.5,0.5,54881.6751346,60715.9552408,101784.723534,64689.711797,51365.8246245,42819.2836732,37150.8290412,25544.5759052,33479.8679295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,242297.05364,230135.39324,0.5,0.5,0.5,
00FF,179183, 267336, 0.5,0.5,0.5,0.5,24033.0981437,29509.8294561,42227.3522192,31633.5720447,28876.8082823,25598.6395375,26125.9035442,23650.1011892,35681.0993625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134302.982506,133033.421273,0.5,0.5,0.5,
00FD,127779, 196434, 0.5,0.5,0.5,0.5,16416.6423317,17738.0301974,16829.3994168,21495.8068496,22779.8962624,22142.045446,24843.2244883,21285.8698714,32903.3326741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100636.179265,95798.0682726,0.5,0.5,0.5,
00FB,302150, 421655, 0.5,0.5,0.5,0.5,34652.3056417,40545.3491974,35665.9137653,39141.4743988,45025.3917662,46648.9451736,54899.9360465,51324.9150739,73750.3204576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,214463.107148,207191.444373,0.5,0.5,0.5,
00FC,95402, 189140, 0.5,0.5,0.5,0.5,18918.4718726,20661.2900247,20972.1978685,22823.2594352,21990.9057633,19772.7600614,20915.3027526,17462.0467398,25623.5002658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96892.9626458,92246.7721382,0.5,0.5,0.5,
43UJ,55132, 128352, 0.5,0.5,0.5,0.5,12755.4450328,13781.2998237,11900.2989383,13731.4553667,14418.0006434,14947.7719527,14486.2864473,11648.2727363,20682.7539507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65300.4556952,63051.1291968,0.5,0.5,0.5,
00FA,236633, 321960, 0.5,0.5,0.5,0.5,36544.1504808,35397.1481689,48677.8804533,45835.6179773,37364.8319636,31926.8881934,31634.4875419,23704.8518365,30873.9159861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166166.276145,155793.496457,0.5,0.5,0.5,
00FN,248403, 483508, 0.5,0.5,0.5,0.5,62877.2111359,60953.4387284,87386.0399291,64451.3975502,51503.0782627,44763.6956912,40755.6856947,29105.5008909,41711.9827591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,240673.450762,242834.57988,0.5,0.5,0.5,
18UL,43709, 74594, 0.5,0.5,0.5,0.5,6054.13047524,7257.32670403,5451.18207329,6802.21712302,7440.12600551,7123.13627999,8901.28171454,8626.68727372,16937.7672677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39117.6197805,35476.2351365,0.5,0.5,0.5,
32UB,47170, 76670, 0.5,0.5,0.5,0.5,6861.18558185,7084.23709193,6365.25405915,7772.17925047,8058.48891868,7902.26053322,9871.04202885,9254.20437411,13500.6955084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38713.8910283,37955.6563184,0.5,0.5,0.5,
32UC,117168, 182958, 0.5,0.5,0.5,0.5,13891.0451866,16193.1606012,13309.2421869,15048.7436376,17488.7209047,19600.2557299,27222.6745032,26591.7943322,33612.1365759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92836.7138173,90121.059841,0.5,0.5,0.5,
32UD,55645, 152372, 0.5,0.5,0.5,0.5,17133.788429,18766.8686616,26542.4578778,20413.6912525,16466.4719981,13673.5937089,13055.4446547,9515.29019438,16804.3728498,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73496.8007557,78875.1788711,0.5,0.5,0.5,
00FK,187785, 341377, 0.5,0.5,0.5,0.5,38515.3269695,38436.1021713,47663.0497117,41161.2990403,36296.5887565,33883.0113418,35624.0776538,28842.4225723,40955.3724856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172593.433407,168783.817296,0.5,0.5,0.5,
32UF,69639, 126184, 0.5,0.5,0.5,0.5,10253.7722188,11525.8706618,9902.78400878,12001.1261502,12874.592018,13906.9029337,15953.2045645,15586.3372263,24179.841765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61962.0762369,64222.3553103,0.5,0.5,0.5,
32UG,94938, 196167, 0.5,0.5,0.5,0.5,17589.6008044,19419.8659686,14470.6136931,18574.6230638,22000.3265611,21948.5762699,24084.092201,22235.9140645,35843.8520004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95299.0551392,100868.409488,0.5,0.5,0.5,
31UC,123957, 238062, 0.5,0.5,0.5,0.5,21223.0552541,28509.7676567,33532.820056,22516.8804804,23985.1614366,24069.2834469,25475.0403406,22740.4564161,36009.93103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119693.726506,118368.669612,0.5,0.5,0.5,
31UB,60371, 125527, 0.5,0.5,0.5,0.5,11343.661801,12210.900691,11754.3016979,14558.2126541,14497.2122852,14288.8273205,14739.7329452,12691.7095167,19442.7201082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63218.5941749,62308.6848449,0.5,0.5,0.5,
