OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UE,44264, 100227, 0.5,0.5,0.5,0.5,10639.0028942,11151.5330234,9143.40688025,10145.3804178,13359.9531191,14965.0884109,14361.3942411,10243.5596137,6217.86547256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49610.0446644,50617.1394086,0.5,0.5,0.5,
42UD,63274, 139103, 0.5,0.5,0.5,0.5,18769.2965621,15371.0536493,20689.6703238,19792.6157582,18183.1001922,17076.0861236,13661.1972183,8838.95522045,6721.46526099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69400.4739146,69702.9663942,0.5,0.5,0.5,
42UG,63625, 126041, 0.5,0.5,0.5,0.5,12646.5560181,13764.1201917,10350.8594855,11150.1631621,16272.489041,18883.7689568,18981.0008358,14160.5051499,9831.12552455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61764.592947,64275.9954186,0.5,0.5,0.5,
42UF,48686, 113991, 0.5,0.5,0.5,0.5,13248.5188228,12356.9732923,13059.6061564,13662.3443096,15068.8222647,15067.7861068,13860.2645524,10745.4615242,6921.56302458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57045.5908242,56945.7492296,0.5,0.5,0.5,
00FP,15344, 37461, 0.5,0.5,0.5,0.5,3813.99678444,4720.77758902,3116.17373618,3817.0066312,4821.86106252,5423.67522422,5022.17374939,4017.16531797,2708.65371144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18780.6999822,18680.7838242,0.5,0.5,0.5,
23UB,54718, 119718, 0.5,0.5,0.5,0.5,13348.3749533,13259.1157608,18280.649434,16476.6018959,15270.9849434,15068.2534781,12353.8713737,8938.61107233,6721.66437851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58755.244257,60962.8830332,0.5,0.5,0.5,
23UC,40368, 84863, 0.5,0.5,0.5,0.5,8330.25417061,9141.62771336,7436.29793114,7733.93230292,11652.112977,13058.1938629,12252.7663756,9038.68554197,6218.80941672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41176.1876839,43686.4926084,0.5,0.5,0.5,
29UK,50372, 119916, 0.5,0.5,0.5,0.5,15355.5689354,13362.9842626,11052.0731847,13659.4516005,16976.4640842,16976.0915477,14865.457001,10545.9751287,7122.38790317,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58250.0610421,61666.3926058,0.5,0.5,0.5,
23UF,51055, 116402, 0.5,0.5,0.5,0.5,13047.4380475,12860.4230562,10349.6460731,11851.5524188,16674.5936027,17679.1565713,15768.5994471,11147.5779677,7023.32461218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57347.0104084,59055.3013882,0.5,0.5,0.5,
23UG,38038, 86569, 0.5,0.5,0.5,0.5,10035.8859999,8941.67543257,8537.95627429,9843.24267984,12053.2966763,12355.7633667,11148.1901308,8435.65701817,5217.34319918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42480.8120493,44088.1987284,0.5,0.5,0.5,
23UD,38041, 84063, 0.5,0.5,0.5,0.5,8731.65624251,9643.84296462,8039.49884945,7634.53811257,11149.9499554,12756.25355,12152.6272009,8837.99919182,5117.05786175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41679.4105212,42384.0134078,0.5,0.5,0.5,
00FY,145393, 316804, 0.5,0.5,0.5,0.5,39747.4374972,40673.792384,73033.6765401,43105.5341321,36571.1954528,33251.4305845,24109.5484985,15269.3065861,11041.6487295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,160008.506637,156795.063768,0.5,0.5,0.5,
00FF,94655, 206597, 0.5,0.5,0.5,0.5,21679.5021434,23099.4249924,35962.4615135,26321.5167706,25718.4786849,25514.7126927,21595.0807416,15868.902524,10836.5180524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101338.946585,105257.651531,0.5,0.5,0.5,
00FD,74724, 172152, 0.5,0.5,0.5,0.5,20475.465336,18688.09457,19488.5290539,19890.6653028,22903.5351869,24711.0217829,21895.7414781,14866.0184155,9232.53971231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85171.5969394,86980.013899,0.5,0.5,0.5,
00FB,160963, 343182, 0.5,0.5,0.5,0.5,34726.3202996,36867.9253989,32654.7079523,33650.8377062,46005.6304509,51228.1205214,49714.1982074,36157.9965555,22175.922447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168726.50799,174455.151549,0.5,0.5,0.5,
00FC,70188, 160707, 0.5,0.5,0.5,0.5,19874.4573445,17983.3889565,20393.0398723,18586.2055024,20594.7187473,22100.0364686,18883.517885,13359.5953493,8932.37532793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78947.306337,81760.0291167,0.5,0.5,0.5,
43UJ,36396, 88083, 0.5,0.5,0.5,0.5,10539.3287606,10347.4188764,8740.53997714,10347.0061864,13260.1447142,13058.3555294,9743.44048009,7231.05853312,4815.37679731,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43889.6255253,44193.0443294,0.5,0.5,0.5,
00FA,127699, 260357, 0.5,0.5,0.5,0.5,34026.1839823,28431.7238989,44597.6264756,35267.6398878,32852.3789277,32849.5446295,25715.6640144,15974.0835613,10641.6870973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131082.066379,129274.466096,0.5,0.5,0.5,
00FN,136058, 341507, 0.5,0.5,0.5,0.5,49181.2562779,42594.2594541,66293.1209911,49233.976785,40087.5088733,37572.2211789,28328.0838851,16574.8916284,11641.9865572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170048.721164,171458.584467,0.5,0.5,0.5,
18UL,25345, 55937, 0.5,0.5,0.5,0.5,5519.98878678,5525.5959787,4722.1402929,5323.46487301,6930.67388877,8838.02446646,8536.89843279,6427.56679264,4112.5764994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27415.8530616,28521.0769499,0.5,0.5,0.5,
32UB,28361, 67591, 0.5,0.5,0.5,0.5,8029.216499,7132.33700478,8236.04744663,8538.66871627,8438.30831527,8739.18586822,8236.62382339,6226.93373392,4013.51232753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33443.5325649,34147.3011702,0.5,0.5,0.5,
32UC,67366, 139802, 0.5,0.5,0.5,0.5,13549.2147015,13461.606347,13060.3181281,12054.8428396,15971.8809538,20489.052799,22998.6283614,18179.4560616,10036.6079314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67991.9971183,71809.6110052,0.5,0.5,0.5,
32UD,39096, 96024, 0.5,0.5,0.5,0.5,11141.398977,11147.5266434,18888.4112596,12859.8428659,11151.5143756,11251.0327394,9141.29712002,6127.28567102,4315.61234433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47209.5731391,48814.3488572,0.5,0.5,0.5,
00FK,112454, 258931, 0.5,0.5,0.5,0.5,35230.2030014,30441.1732116,41580.9780609,33656.9872776,33554.454913,31241.7730947,23706.8417835,17075.4979205,12442.6682813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128662.127023,130268.450522,0.5,0.5,0.5,
32UF,40691, 92493, 0.5,0.5,0.5,0.5,9735.04788088,9442.84888578,9542.81424264,10345.2805842,11853.8039284,13056.6703003,12453.0637562,9742.04883987,6321.69940995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45292.2226183,47201.0552099,0.5,0.5,0.5,
32UG,60415, 139299, 0.5,0.5,0.5,0.5,15957.8076398,15271.8112619,13262.273506,15067.2805528,19286.8951296,20691.386694,18480.4589096,13156.2137362,8125.22036354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66888.4429605,72410.904833,0.5,0.5,0.5,
31UC,70709, 177264, 0.5,0.5,0.5,0.5,19570.3631119,21492.5766825,28432.5273966,20692.224509,22501.7364234,22600.8633169,19485.7530103,13458.6580247,9029.64431035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88683.1989423,88581.1478434,0.5,0.5,0.5,
31UB,41418, 96720, 0.5,0.5,0.5,0.5,11341.6193496,10750.0488321,10648.4854977,11351.0900761,13661.6536087,13461.5150892,11551.3733976,8536.78752566,5417.52256513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47406.0630146,49314.0329273,0.5,0.5,0.5,
