OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UF,65483, 134011, 0.5,0.5,0.5,0.5,13384.7297506,14376.339086,10740.6635174,13186.1177034,14886.0339743,16557.7518682,16163.4278146,16132.8671892,18583.1131302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66406.6397686,67604.4042654,0.5,0.5,0.5,
23UG,48844, 104789, 0.5,0.5,0.5,0.5,10806.9923872,10926.2549808,8991.63898473,11282.0440273,12036.1915889,12587.0450398,12218.7147372,12276.3264513,13663.4053611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51587.4792663,53201.134292,0.5,0.5,0.5,
23UD,48864, 91357, 0.5,0.5,0.5,0.5,8267.44477763,10091.0070081,8373.18700359,8089.00432196,8780.10495859,10429.4352161,11075.1138843,11977.0198861,14275.1136287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45739.873486,45617.5571991,0.5,0.5,0.5,
00FY,201389, 372648, 0.5,0.5,0.5,0.5,43551.5790828,48124.8811725,82533.0777358,49450.2048571,37071.9371099,35184.6379556,29491.9344289,24495.2921868,22744.5921701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189752.194003,182895.942696,0.5,0.5,0.5,
00FF,133350, 237634, 0.5,0.5,0.5,0.5,22220.3283623,26190.3136289,38215.5803422,29337.7002916,25879.723006,25805.7648005,23588.6011915,22424.981855,23970.8131253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118791.928824,118841.87778,0.5,0.5,0.5,
00FD,98855, 187264, 0.5,0.5,0.5,0.5,18541.4085137,18839.0701642,17913.2001448,21479.7204202,21114.4230019,22886.9128256,22093.6835437,20933.1517121,23462.143044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93367.9511982,93895.7621718,0.5,0.5,0.5,
00FB,225961, 376887, 0.5,0.5,0.5,0.5,33271.5863929,38001.7122744,32973.18546,37240.0522086,40721.4864799,44819.4764901,47034.4526968,48820.9963278,54003.8822684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188902.418545,187984.412054,0.5,0.5,0.5,
00FC,81127, 166355, 0.5,0.5,0.5,0.5,17839.8906669,18206.0408471,18557.7207858,20068.8325204,18526.3300095,19405.9444588,17480.640058,17002.6092933,19266.7556476,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83013.2002654,83341.5640221,0.5,0.5,0.5,
43UJ,44829, 100148, 0.5,0.5,0.5,0.5,10525.3825169,10904.5333962,9093.80555294,11231.0920376,11576.7406438,12355.6990272,11098.4926674,10584.5312431,12777.5565055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49943.5846249,50204.2489658,0.5,0.5,0.5,
00FA,177429, 279541, 0.5,0.5,0.5,0.5,32256.8776161,30226.5322766,43089.9825004,39095.0768545,30791.2136514,31224.320566,26826.1777886,23293.6147837,22737.1785712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143182.788981,136358.185628,0.5,0.5,0.5,
00FN,187150, 396829, 0.5,0.5,0.5,0.5,51702.9439173,48742.131325,73071.6467373,54334.249937,41219.7134298,39528.2941655,33617.6229184,26937.3629346,27675.4438305,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,200452.223688,196377.185507,0.5,0.5,0.5,
18UL,33737, 67508, 0.5,0.5,0.5,0.5,5979.12622863,6658.5281698,4986.03489508,6010.86411148,6799.33460793,7916.35806239,9012.18009161,8882.04442638,11263.1292283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33280.4331205,34227.1667011,0.5,0.5,0.5,
32UB,36791, 79819, 0.5,0.5,0.5,0.5,8194.45118711,8199.20140021,8523.75037057,9881.66838545,9414.11913428,9401.75954567,9243.00446749,8078.53960869,8882.94348407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40220.538866,39598.8987175,0.5,0.5,0.5,
32UC,90183, 159181, 0.5,0.5,0.5,0.5,13997.7476164,15381.3985818,13052.6500922,14097.7473886,15350.2902053,18557.2518599,22451.111378,22818.6719962,23474.5362233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78626.1298071,80555.2755345,0.5,0.5,0.5,
32UD,46405, 109996, 0.5,0.5,0.5,0.5,11417.2259072,12823.6491132,20082.204939,13998.4083034,10647.5412531,11016.8315388,10272.9495465,8876.0512382,10860.6847924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54206.4686992,55789.0779325,0.5,0.5,0.5,
00FK,146394, 304374, 0.5,0.5,0.5,0.5,37171.825343,35251.3280596,44485.3316055,39677.2673088,33840.0049584,32984.6249657,28658.6562095,25751.8219305,26553.3319628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,153163.425136,151210.767208,0.5,0.5,0.5,
32UF,53910, 112418, 0.5,0.5,0.5,0.5,10389.0937362,10941.8511419,9969.54018402,11908.6645579,12328.9552019,13756.3506135,14017.0440567,13762.9199713,15343.3659286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55942.6282736,56475.1571185,0.5,0.5,0.5,
32UG,76026, 165373, 0.5,0.5,0.5,0.5,16174.3060935,17268.7963561,13353.9416935,16920.2245576,18553.1484484,19616.7489892,20050.7198121,20315.1775567,23119.7776232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79150.9871165,86221.8540138,0.5,0.5,0.5,
31UC,94874, 214541, 0.5,0.5,0.5,0.5,21275.3795184,26251.4281951,31640.0813421,23156.8468436,22851.1058317,23698.1711491,22160.5385227,20536.098687,22971.7666103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107578.614628,106962.802072,0.5,0.5,0.5,
31UB,49851, 109711, 0.5,0.5,0.5,0.5,11698.0637838,11833.4129132,11045.7821879,13066.7059329,12525.7355024,12772.6274203,11897.8653486,11659.110559,13211.7252883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53674.0928643,56036.9360721,0.5,0.5,0.5,
