OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,111683, 222875, 0.5,0.5,0.5,0.5,19878.0355073,22800.7531061,20099.6518115,21287.7104463,22293.4835346,22918.1350348,27918.763836,29177.7534864,36500.4490333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114585.279838,108289.455958,0.5,0.5,0.5,
29UB,107116, 193523, 0.5,0.5,0.5,0.5,18490.1539295,19976.3455491,15302.8176461,18938.1427059,21909.9464347,21642.5196803,23669.2938223,22129.2609992,31464.9524346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101002.495074,92520.9381278,0.5,0.5,0.5,
00ML,199129, 450350, 0.5,0.5,0.5,0.5,42878.9801271,46060.0545767,80014.6858628,62450.6334665,56130.7150621,48664.7944652,40893.1295782,32297.6010352,40959.2282194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,231640.19362,218709.628774,0.5,0.5,0.5,
00MS,192480, 375687, 0.5,0.5,0.5,0.5,40036.0079015,46259.5493999,74264.5406105,48403.7059324,42019.5976957,32440.0229537,29730.4252758,26880.8261924,35651.8402291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198069.426636,177617.089555,0.5,0.5,0.5,
42UH,113799, 185656, 0.5,0.5,0.5,0.5,18022.156502,18949.7850678,17948.0439458,19730.710898,18632.0470408,17327.4835669,20678.0947708,21219.7168506,33147.5987073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95611.5116015,90044.1257484,0.5,0.5,0.5,
47UF,88470, 170127, 0.5,0.5,0.5,0.5,13514.3923969,14559.3456945,14247.3145102,16793.1197384,18914.9707506,19152.8468903,21457.0379665,20154.2636799,31333.9650412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87235.6860445,82891.570624,0.5,0.5,0.5,
00MW,137407, 219011, 0.5,0.5,0.5,0.5,18630.6340238,19239.7104684,18703.8368738,21575.6271143,21587.0567431,21915.6492063,27661.812362,27303.7570151,42392.4628191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111731.853166,107278.69346,0.5,0.5,0.5,
11UB,135798, 250702, 0.5,0.5,0.5,0.5,21192.0399117,24403.16869,15389.9905751,23322.4589684,28493.2747246,28995.6462811,31049.6468906,30183.1000327,47673.0931802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129066.91575,121635.503504,0.5,0.5,0.5,
SCOT,-1000, 6978410, 0.5,0.5,0.5,0.5,762697.962871,754571.194794,779314.311484,827013.025866,803084.365262,718494.623884,770582.201634,687283.50507,875368.446816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3510381.68,3468027.95768,0.5,0.5,0.5,
29UH,126242, 251124, 0.5,0.5,0.5,0.5,22810.2103171,24037.6784193,21636.5444061,26354.3780771,28444.0218708,27272.7044332,28247.9578563,27962.90173,44357.2673276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128801.912586,122321.751852,0.5,0.5,0.5,
42UC,57085, 83368, 0.5,0.5,0.5,0.5,7976.95535541,8676.53311281,7147.85512695,7210.9416961,6658.96196839,6441.45055122,9712.2692379,10882.9947296,18659.633308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39942.3653202,43425.2297662,0.5,0.5,0.5,
42UB,72504, 160188, 0.5,0.5,0.5,0.5,12372.3192392,15394.4722235,14047.2742083,15871.280351,18557.1439777,18230.2901546,19274.7199905,18183.6038198,28256.7804938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79785.9344604,80401.949998,0.5,0.5,0.5,
42UE,102618, 158172, 0.5,0.5,0.5,0.5,12502.9204963,15320.9888843,13106.1673032,15208.0172076,16758.5263462,16843.1511323,19433.3609305,18960.2817693,30038.8981358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83492.2671235,74680.0450818,0.5,0.5,0.5,
42UD,142008, 187964, 0.5,0.5,0.5,0.5,21066.63454,21248.0951327,21707.9627872,23884.433726,22020.5594717,17780.7769186,18075.7534656,17329.5713754,24850.4773537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97111.4296891,90852.8350818,0.5,0.5,0.5,
42UG,134267, 201113, 0.5,0.5,0.5,0.5,17523.6994891,19351.0885931,16631.742576,17580.3521207,19292.5305385,20066.0518457,24098.078072,24975.2468138,41593.7719623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101851.978264,99260.5837476,0.5,0.5,0.5,
42UF,92360, 179759, 0.5,0.5,0.5,0.5,16503.9920663,17118.0967848,17054.935925,19671.4620303,20645.2296642,18179.4800772,18939.1796482,17817.4483309,33829.0205899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95843.9911056,83914.8540113,0.5,0.5,0.5,
00FP,27776, 61696, 0.5,0.5,0.5,0.5,5372.81455574,7190.11731507,3901.24220664,6424.38773739,6817.53911741,6255.37304026,7702.37772077,6809.12582855,11223.0132202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33744.9760747,27951.0146673,0.5,0.5,0.5,
23UB,99318, 167029, 0.5,0.5,0.5,0.5,14863.8183388,16201.8743067,21217.3024541,20169.1325323,19499.9569311,17246.7938518,16930.9755291,15665.2375932,25233.4805354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85887.7148099,81140.8572625,0.5,0.5,0.5,
23UC,71713, 122960, 0.5,0.5,0.5,0.5,8777.48562195,11746.5418996,11067.844148,10856.8170055,12409.4518321,13070.8776188,14762.1844767,14633.8520199,25634.7043301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60640.8316663,62318.9272862,0.5,0.5,0.5,
29UK,91260, 199477, 0.5,0.5,0.5,0.5,20941.6879209,20785.9793974,14712.4678162,19596.2309153,22901.6086003,23071.5966841,23911.0242121,21958.7257199,31597.8316513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97440.8080856,102036.344832,0.5,0.5,0.5,
23UF,89094, 164319, 0.5,0.5,0.5,0.5,15174.1801216,16769.1577822,12326.3235419,15800.7173271,18041.5023565,18283.8786418,19648.5812903,17929.2213807,30345.6365292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82177.4512381,82141.7477333,0.5,0.5,0.5,
23UG,66639, 118088, 0.5,0.5,0.5,0.5,10696.4573971,11806.6339266,8073.53431663,10931.8354455,13213.1581939,12599.2825204,13725.8941699,14210.6661796,22830.4043505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59138.7271314,58949.1393686,0.5,0.5,0.5,
23UD,66512, 116832, 0.5,0.5,0.5,0.5,11716.3156609,13405.1732859,11587.7305497,10547.928964,10454.9476256,11232.7453166,12873.5304099,12495.0074162,22518.1717987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58185.5005341,58646.0504934,0.5,0.5,0.5,
00FY,292580, 520555, 0.5,0.5,0.5,0.5,59889.4138575,66763.4634872,109153.142831,70763.2868609,58850.9255548,46720.6079952,40652.7390222,32062.6975857,35698.2561609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,267616.999924,252937.533432,0.5,0.5,0.5,
00FF,195960, 277023, 0.5,0.5,0.5,0.5,24580.366429,30679.0142972,43300.6608284,32314.3908496,30305.5206867,25133.6840335,25868.6387688,26168.2051539,38672.669441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138880.650651,138142.499838,0.5,0.5,0.5,
00FD,138151, 198120, 0.5,0.5,0.5,0.5,15354.5359258,17172.4168756,15721.0113143,21166.0123869,23289.851273,21685.6938875,24394.8885294,23594.1943436,35741.6193427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102936.348437,95183.8754419,0.5,0.5,0.5,
00FB,329334, 442078, 0.5,0.5,0.5,0.5,35434.2428881,41639.0684123,36325.2904568,40449.0023622,47010.8430401,46817.0715395,55798.372892,56335.4798971,82268.8712511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,225062.165696,217016.077043,0.5,0.5,0.5,
00FC,100374, 202407, 0.5,0.5,0.5,0.5,19769.1889763,22115.7102969,22065.8643975,24404.8310578,23873.3214605,20801.2648013,21436.8167283,20166.5676823,27773.3921066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104389.550277,98017.4072307,0.5,0.5,0.5,
43UJ,58733, 143245, 0.5,0.5,0.5,0.5,13690.2705423,15119.8679608,13185.1148898,15216.2549674,16030.9926291,16292.953667,15545.5200349,13827.1445994,24336.6776538,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73746.2395248,69498.5574197,0.5,0.5,0.5,
00FA,258073, 344669, 0.5,0.5,0.5,0.5,38913.0549186,38415.7297543,51000.4911784,49214.5289619,40978.4240706,33440.8168325,32230.2227978,28618.5141707,31857.4409665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177768.088003,166901.135649,0.5,0.5,0.5,
00FN,271119, 524610, 0.5,0.5,0.5,0.5,68083.7574127,67145.9308495,92827.6097074,69208.2666569,57753.6786092,47009.0048563,41916.3288383,35597.7322515,45067.2647191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,258358.343275,266251.230626,0.5,0.5,0.5,
18UL,47259, 76418, 0.5,0.5,0.5,0.5,5996.47924566,7292.04325059,5401.10997047,7061.73658787,7570.05384996,6718.7955034,8882.27029466,8803.7742959,18691.6368461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41202.270441,35215.6294036,0.5,0.5,0.5,
32UB,51139, 70276, 0.5,0.5,0.5,0.5,5921.69164348,6245.26553287,5028.35937339,6573.76511407,6936.99269241,6433.56649996,8776.34492196,9605.89205364,14753.9758269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35213.1860164,35062.6676423,0.5,0.5,0.5,
32UC,126629, 191306, 0.5,0.5,0.5,0.5,13628.7869361,16275.7676333,12923.9440331,15192.8018661,18031.96499,19662.4913972,28148.9590125,29323.650119,38117.2334885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97841.4971405,93464.1023354,0.5,0.5,0.5,
32UD,58865, 177014, 0.5,0.5,0.5,0.5,20372.4637869,22090.1409076,29642.4866709,23871.0212203,19888.5174256,15563.6089607,14757.1596968,12278.116838,18550.2292135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84290.4644631,92723.2802573,0.5,0.5,0.5,
00FK,203234, 350020, 0.5,0.5,0.5,0.5,38372.3607002,39160.8149417,47623.5227243,40997.7358968,37215.4601626,33397.1332827,35352.210248,32394.3379659,45506.7578846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176730.312031,173290.021776,0.5,0.5,0.5,
32UF,75248, 128851, 0.5,0.5,0.5,0.5,10025.9272197,11468.0245697,9385.66591922,11855.2819734,12919.1295716,13372.573157,15952.0111975,16757.8341097,27114.4106243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62608.0255379,66242.8328042,0.5,0.5,0.5,
32UG,101601, 209644, 0.5,0.5,0.5,0.5,18332.2931177,20430.1562634,14712.1290613,19406.1645286,23324.2026449,22519.354987,24889.1556406,24912.2056595,41118.1792632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102283.397172,107360.443994,0.5,0.5,0.5,
31UC,134757, 241572, 0.5,0.5,0.5,0.5,20668.6262746,28854.9693822,33163.7888747,21449.9948578,24156.3587389,22994.185136,25050.6195756,25022.7491601,40210.5625383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121562.532603,120009.321936,0.5,0.5,0.5,
31UB,64063, 131130, 0.5,0.5,0.5,0.5,11049.2919822,12092.6915324,11522.7172928,14885.2313285,15090.8144658,14618.1926587,15513.5388583,14338.6041862,22018.5804674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66984.5609386,64145.1018336,0.5,0.5,0.5,
