OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,98338, 202172, 0.5,0.5,0.5,0.5,19452.1879079,22005.5374329,19627.0165248,19610.7076689,20588.0108534,22182.1085632,24698.1052781,25473.2283035,28535.5524634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101575.834779,100596.620217,0.5,0.5,0.5,
29UB,91461, 179036, 0.5,0.5,0.5,0.5,18533.3949216,19671.4270364,15655.9408161,18258.4788577,20865.2825608,20979.060432,20951.7647059,19625.817668,24494.6526142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91180.1227162,87855.6968966,0.5,0.5,0.5,
00ML,177503, 395951, 0.5,0.5,0.5,0.5,37015.3352898,39994.4801153,71364.6236734,54636.5277779,49414.8896811,44831.9998214,35010.3814325,28969.9333837,34712.6346388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,205345.998069,190604.807745,0.5,0.5,0.5,
00MS,167854, 334953, 0.5,0.5,0.5,0.5,35982.5891069,41008.7991685,68612.0589624,42962.5043325,36268.0468603,31747.4540545,25554.786005,22993.8509682,29823.1696608,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175947.370173,159005.888946,0.5,0.5,0.5,
42UH,98534, 153779, 0.5,0.5,0.5,0.5,14883.6263341,15612.6255114,14464.197582,15639.9183467,15289.6449382,15292.111212,17593.8582055,18743.3389503,26260.0228977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77723.300825,76056.043153,0.5,0.5,0.5,
47UF,78914, 148572, 0.5,0.5,0.5,0.5,12548.9603513,13573.4035654,12794.0892426,14543.6702514,16745.8687,17477.6279513,18475.7795837,17854.1525569,24558.2090775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75543.6429889,73028.1182913,0.5,0.5,0.5,
00MW,118752, 186790, 0.5,0.5,0.5,0.5,15753.7683279,17025.322152,16091.1145147,17651.8351464,18743.704344,20210.3525566,23642.5737497,24293.5791376,33377.6256369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94980.2240816,91809.6514843,0.5,0.5,0.5,
11UB,118732, 248169, 0.5,0.5,0.5,0.5,23969.2600336,26754.590017,19229.8318756,24883.3707079,29650.2919499,30536.6909132,28699.2295449,27276.7553705,37169.1133463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125487.135355,122681.998404,0.5,0.5,0.5,
SCOT,-1000, 6415862, 0.5,0.5,0.5,0.5,680907.059669,691485.239958,728567.957468,750470.181857,768247.061033,706532.200395,685238.810219,668847.70359,735565.679776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3201661.43976,3214200.45421,0.5,0.5,0.5,
29UH,109425, 235570, 0.5,0.5,0.5,0.5,22991.431571,24154.5739124,22271.6917952,25609.3418925,27787.0041341,27397.5911333,25648.6651394,25355.7928035,34353.4094597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119163.019665,116406.482176,0.5,0.5,0.5,
42UC,48447, 88571, 0.5,0.5,0.5,0.5,9537.40823578,10013.203224,9944.72017973,9114.56379266,8395.81980362,8922.76552851,9574.09664377,9762.59428979,13306.1772965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43819.7384327,44751.6105617,0.5,0.5,0.5,
42UB,64014, 125943, 0.5,0.5,0.5,0.5,10587.1801568,12823.2107172,10657.4745503,11702.3915286,14099.0672208,14628.6284547,15293.4594206,14809.2052413,21341.9101589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61641.4749222,64301.052527,0.5,0.5,0.5,
42UE,86603, 134584, 0.5,0.5,0.5,0.5,11314.9902057,13519.6470348,11037.4266945,12511.6573391,14179.1305729,15098.8097223,16833.1692354,16810.7780795,23278.0992011,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69157.0074744,65426.7006109,0.5,0.5,0.5,
42UD,119621, 178434, 0.5,0.5,0.5,0.5,20414.7273183,20471.8615198,22162.5076089,22631.3617488,20806.9667216,18955.7305023,16483.5398212,15663.8610605,20843.8144964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90892.7004141,87541.6703836,0.5,0.5,0.5,
42UG,115015, 166491, 0.5,0.5,0.5,0.5,13765.4824329,15965.0981069,12969.7975951,13879.6176876,16221.8057442,17990.5314968,21002.6107896,22258.7732503,32437.6349733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83527.9186804,82963.4333962,0.5,0.5,0.5,
42UF,80320, 152053, 0.5,0.5,0.5,0.5,14123.8126479,15074.2533832,15162.4111381,16532.3942647,17519.6126664,16311.4937145,15649.6530152,15360.512581,26319.2109683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78903.5967804,73149.757599,0.5,0.5,0.5,
00FP,24391, 50406, 0.5,0.5,0.5,0.5,4255.47004215,6089.85458317,3120.57043676,5102.26872287,5697.76068755,5332.00251578,5957.4956987,5782.808222,9067.4538499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27048.7775031,23356.9072558,0.5,0.5,0.5,
23UB,86701, 155902, 0.5,0.5,0.5,0.5,14569.7415181,16152.8693418,21244.1499175,19104.2922823,18329.6625663,17183.9151746,14795.3695512,13935.4642175,20586.8294079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78943.4012976,76958.8926796,0.5,0.5,0.5,
23UC,63043, 107778, 0.5,0.5,0.5,0.5,8560.13518008,10922.6165416,9677.61209713,9379.46539908,11036.71929,11931.866102,13047.555071,13212.1568796,20009.8445492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53130.1248916,54647.8462182,0.5,0.5,0.5,
29UK,79869, 175230, 0.5,0.5,0.5,0.5,18990.6024363,19129.385987,13537.1582514,17376.9518815,21330.1446397,21467.3808786,20282.375019,19128.947097,23986.8098326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85842.721603,89387.0344202,0.5,0.5,0.5,
23UF,78436, 148687, 0.5,0.5,0.5,0.5,14135.8562172,15848.6104769,11569.468114,14235.7473737,17026.3891677,17576.640721,17435.5612413,16667.417388,24191.0503191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74152.4771595,74534.2638593,0.5,0.5,0.5,
23UG,58563, 113823, 0.5,0.5,0.5,0.5,10893.3562611,11775.1776786,8837.12757505,11146.805278,13304.102687,13152.9879954,12994.6225434,13422.2573496,18296.0944392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56649.2794817,57173.2523255,0.5,0.5,0.5,
23UD,58560, 101322, 0.5,0.5,0.5,0.5,9546.61969833,11507.4399999,9640.73484183,8866.67090505,9631.04931809,10724.0951194,11694.1640931,11859.7070195,17851.4338861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50828.1185481,50493.7963332,0.5,0.5,0.5,
00FY,250442, 441918, 0.5,0.5,0.5,0.5,51141.3534413,57526.1712664,96941.2893866,58967.3504313,48184.5660862,40555.4805005,31520.8599569,27008.8573129,30072.481006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,226257.048948,215661.36044,0.5,0.5,0.5,
00FF,167190, 260033, 0.5,0.5,0.5,0.5,23487.8486012,28954.5694924,41412.2112932,30385.9261531,28802.2338432,26014.2601382,24169.9460571,24788.2146549,32017.6238548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130663.493783,129369.340305,0.5,0.5,0.5,
00FD,120303, 194437, 0.5,0.5,0.5,0.5,16878.0107693,18469.9034148,17391.5851599,21097.0533513,22877.0097945,22898.7021502,22929.0792991,22268.9543799,29626.8898216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98738.9362299,95698.2519107,0.5,0.5,0.5,
00FB,282551, 407938, 0.5,0.5,0.5,0.5,34090.713395,40318.3933989,34828.7703181,37766.1423435,44784.1969846,46893.6183221,51294.6919358,51504.5200073,66457.1116186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207016.901192,200921.257132,0.5,0.5,0.5,
00FC,91759, 181012, 0.5,0.5,0.5,0.5,18306.8758422,20065.1104259,20251.8542746,21513.2606479,21091.2400442,19815.740213,18786.9129608,18315.1634105,22866.2078559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92179.0090233,88833.3566516,0.5,0.5,0.5,
43UJ,52507, 119159, 0.5,0.5,0.5,0.5,12030.8221105,13015.6415908,11003.8521018,12600.2172515,13709.6657617,14448.3616781,12745.2922377,11442.4679442,18162.4540797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60201.2905803,58957.4841757,0.5,0.5,0.5,
00FA,221087, 307987, 0.5,0.5,0.5,0.5,34766.0093959,34207.4267814,47083.8475681,42889.5587213,35953.9199216,32096.0870336,27505.05374,25908.6920942,27576.2070851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158856.699066,149130.103275,0.5,0.5,0.5,
00FN,232167, 457418, 0.5,0.5,0.5,0.5,58886.2614418,58134.4134163,83649.1370734,59573.6638779,49624.9284708,44388.0685427,35167.1724509,30526.2705646,37467.953989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,229118.578977,228299.290851,0.5,0.5,0.5,
18UL,41161, 73075, 0.5,0.5,0.5,0.5,6103.39234964,7253.98015935,5299.92374791,6598.7991712,7468.25745091,7215.44338048,8714.35801221,9113.60590461,15307.4319251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37603.6688252,35471.5232762,0.5,0.5,0.5,
32UB,44421, 79478, 0.5,0.5,0.5,0.5,7346.31293381,7659.41744724,7100.56950245,8394.99713148,8894.69698304,8890.8786089,9555.95114893,9575.84468592,12059.1194384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40220.2680036,39257.5198765,0.5,0.5,0.5,
32UC,110297, 176527, 0.5,0.5,0.5,0.5,13938.7490583,16284.3036984,13342.1552893,14676.2798905,17360.0833946,19532.9183864,25446.6018545,26249.9850148,29696.4205399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89008.3026776,87519.194449,0.5,0.5,0.5,
32UD,53292, 137932, 0.5,0.5,0.5,0.5,15109.08939,17068.1092216,24477.0001008,17889.884392,14969.8668975,12751.8297791,10716.8789243,9990.09708936,14959.3458119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67035.8963502,70896.2052565,0.5,0.5,0.5,
00FK,176847, 333314, 0.5,0.5,0.5,0.5,38133.1341416,38303.4560719,47398.0195771,40081.8710935,36523.7310039,34643.6545606,32662.5451332,29762.1265446,35805.7863114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168458.795987,164855.52845,0.5,0.5,0.5,
32UF,65613, 123510, 0.5,0.5,0.5,0.5,10330.7813689,11695.7323366,9994.8008881,11843.1112378,13230.9116449,14037.9959239,15138.3173602,15784.421146,21453.6684703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61005.6599813,62504.0803954,0.5,0.5,0.5,
32UG,90128, 187212, 0.5,0.5,0.5,0.5,17038.9195743,19076.6597093,14104.8126808,17801.9672815,21537.2894324,21655.3116409,22077.3996177,22188.2660745,31731.0952763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90587.2164925,96624.504795,0.5,0.5,0.5,
31UC,116341, 233806, 0.5,0.5,0.5,0.5,21295.8514025,28469.2795548,33585.7167884,22246.0006789,24623.2860137,24696.6372156,23680.8610712,23206.175205,32002.6067856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117473.190971,116333.223744,0.5,0.5,0.5,
31UB,57686, 121288, 0.5,0.5,0.5,0.5,11475.8209295,12421.2938867,11663.1873544,14070.9528629,14343.6106277,13906.4921097,13445.432747,12781.830057,17179.5719677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60518.2048824,60769.9876602,0.5,0.5,0.5,
