OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,101304, 188607, 0.5,0.5,0.5,0.5,18650.7301326,19801.0590096,15558.3980156,18940.5885434,21390.2397706,21346.9994114,23158.7277627,20750.4877697,29009.3425725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97564.3967901,91042.1761981,0.5,0.5,0.5,
00ML,191173, 428833, 0.5,0.5,0.5,0.5,40765.9074615,43418.9259482,76632.3110952,60071.2351865,52683.9450343,46961.29119,39832.1434783,29570.5462569,38897.1244281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,221483.840505,207349.589574,0.5,0.5,0.5,
00MS,183378, 359989, 0.5,0.5,0.5,0.5,38853.7207133,43937.5806545,71852.3682303,47398.6534718,39069.8774652,31439.649506,29997.2402971,23871.1161762,33568.8959547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189653.831639,170335.27083,0.5,0.5,0.5,
42UH,108192, 172606, 0.5,0.5,0.5,0.5,16809.2238006,17536.0339771,16577.9535338,18164.747079,17139.570213,16263.8050273,19814.8708537,19693.774065,30606.0122707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88244.2325728,84361.7582475,0.5,0.5,0.5,
47UF,84960, 161579, 0.5,0.5,0.5,0.5,13178.522429,14071.1213957,13703.7978004,16056.3268279,17879.9405441,18458.4435185,20608.8503193,18849.8657269,28772.6241689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82698.4235901,78881.0691405,0.5,0.5,0.5,
00MW,130547, 205928, 0.5,0.5,0.5,0.5,17511.150579,18114.9928567,17758.0615766,20225.931347,20068.3705268,21186.8550266,26654.4599361,25310.75356,39097.7861789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105044.298536,100884.063051,0.5,0.5,0.5,
11UB,129451, 251230, 0.5,0.5,0.5,0.5,22584.8564265,25140.4823558,17171.3303662,24567.5613289,28470.1211826,29765.1170235,31227.2478631,28478.9174029,43824.2439843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128498.250464,122731.62747,0.5,0.5,0.5,
SCOT,-1000, 6754284, 0.5,0.5,0.5,0.5,729082.976569,723885.151173,765064.421099,799848.346906,770623.339569,726945.472449,745345.543286,647978.916186,845510.197909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3389330.03263,3364954.33252,0.5,0.5,0.5,
29UH,120013, 246091, 0.5,0.5,0.5,0.5,23040.9453377,23971.0246572,22110.8652103,26452.4302524,27878.354842,27418.2139416,28117.0896594,26223.5905341,40878.895105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125598.256225,120493.153314,0.5,0.5,0.5,
42UC,53773, 86256, 0.5,0.5,0.5,0.5,8795.49786343,9124.26860863,8334.64551076,8348.75650869,7120.75884913,7358.81811315,10466.3165697,10143.9495873,16563.2865172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42019.9457288,44236.3523993,0.5,0.5,0.5,
42UB,69381, 146322, 0.5,0.5,0.5,0.5,11771.2882131,14376.557141,12762.9661846,14349.1247984,16593.7481644,16631.8258813,17894.7524834,16622.2732116,25319.9519687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72360.0755417,73962.4125049,0.5,0.5,0.5,
42UE,96711, 148705, 0.5,0.5,0.5,0.5,12091.5362647,14565.9803958,12337.4365703,14277.1686618,15552.1308661,16031.3704501,18652.3009737,17799.2685233,27397.8524758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77752.4053359,70952.6398457,0.5,0.5,0.5,
42UD,133681, 184760, 0.5,0.5,0.5,0.5,21055.2000678,20752.8785627,21905.6702944,23957.822687,21138.057266,17958.6599814,18609.2941618,15884.0785818,23498.7430369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94949.6364877,89810.7681523,0.5,0.5,0.5,
42UG,127175, 186662, 0.5,0.5,0.5,0.5,15943.2407671,17782.882916,15170.1810709,16145.8607711,17825.2343804,19059.3793593,23157.3220747,23468.7241344,38109.5629711,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94292.2942305,92370.0942144,0.5,0.5,0.5,
42UF,87919, 168423, 0.5,0.5,0.5,0.5,15615.1295416,16052.5001154,16331.1168389,18702.3738113,19046.0228395,17447.6034406,18089.149081,16356.0015563,30782.8407412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88965.6433119,79457.0946537,0.5,0.5,0.5,
00FP,26530, 56945, 0.5,0.5,0.5,0.5,4850.33210871,6746.68637372,3535.044234,5936.47053189,6246.97147574,5998.23481531,7134.87040102,6117.49456662,10378.7245684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30956.6366943,25988.1923811,0.5,0.5,0.5,
23UB,94649, 163108, 0.5,0.5,0.5,0.5,14915.8174649,16024.03255,21265.3871877,20203.6704961,18707.06058,17215.1386468,16886.240461,14384.8218645,23506.0239605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83409.1149964,79699.0782151,0.5,0.5,0.5,
23UC,68513, 116917, 0.5,0.5,0.5,0.5,8681.86137046,11443.55913,10589.5042482,10334.7321607,11825.9557225,12536.9587426,14267.6037451,13851.356145,23385.8064291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57725.9431936,59191.3945002,0.5,0.5,0.5,
29UK,87041, 190204, 0.5,0.5,0.5,0.5,20214.9421665,19967.6790136,14480.1526981,18887.5615677,21819.299065,22786.4306101,22879.6366915,20365.1539895,28803.1996676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93052.6989505,97151.356519,0.5,0.5,0.5,
23UF,85156, 158177, 0.5,0.5,0.5,0.5,14789.2064252,16251.9809214,12154.2500848,15325.3469477,17347.2507473,18144.6168225,19156.6747891,16931.9105718,28075.3699003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79044.0799852,79132.5272248,0.5,0.5,0.5,
23UG,63637, 116911, 0.5,0.5,0.5,0.5,10867.3003199,11748.0683684,8421.90660309,11195.1586344,13110.8695001,12856.0437079,13855.7192504,13575.1440595,21280.2899882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58441.1028698,58469.3975621,0.5,0.5,0.5,
23UD,63587, 110266, 0.5,0.5,0.5,0.5,10768.4822629,12534.2436124,10837.4272879,9871.19528166,9930.65341048,11028.9911408,12578.9785017,11913.4747331,20802.5270755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55110.1118158,55155.8614908,0.5,0.5,0.5,
00FY,277122, 489146, 0.5,0.5,0.5,0.5,56798.1347004,62754.7941023,104270.856131,67188.4494939,53736.1642036,44054.9863043,38655.4250393,27733.3947058,33953.5389296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,251083.437369,238062.306241,0.5,0.5,0.5,
00FF,185310, 270881, 0.5,0.5,0.5,0.5,24294.5349488,29897.8974491,42581.9151134,32051.6359256,29245.1620542,25428.2283491,26087.1965849,24707.4409326,36586.9577917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136015.439205,134865.529944,0.5,0.5,0.5,
00FD,131557, 197189, 0.5,0.5,0.5,0.5,16124.2180308,17510.6164519,16378.9209686,21559.5413078,22894.4005494,21935.4160076,24746.0697061,22299.5222076,33739.9553952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101513.532742,95675.1278825,0.5,0.5,0.5,
00FB,312043, 428889, 0.5,0.5,0.5,0.5,35000.6392901,40849.9508616,35873.4339691,39808.9124767,45529.3313364,46653.18882,55298.6662043,53461.2985681,76414.0359723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218271.148244,210618.309255,0.5,0.5,0.5,
00FC,97233, 193671, 0.5,0.5,0.5,0.5,19249.1002439,21136.5060024,21293.5996547,23496.9245316,22594.1843128,19968.2684764,21092.0701009,18639.3982908,26201.3231563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99472.2782129,94199.0965568,0.5,0.5,0.5,
43UJ,56444, 133479, 0.5,0.5,0.5,0.5,13123.9823083,14247.5278136,12326.1732664,14307.1043106,14897.5778572,15418.0613877,14878.0165824,12497.9632604,21782.3075163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68183.4857033,65295.2285995,0.5,0.5,0.5,
00FA,244494, 329749, 0.5,0.5,0.5,0.5,37465.5991945,36374.1515875,49365.1420777,47294.7421584,38494.0024967,32253.5901395,31931.5884606,25560.187839,31010.4228898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170176.634002,159572.792841,0.5,0.5,0.5,
00FN,256687, 497772, 0.5,0.5,0.5,0.5,64916.8432519,62992.4104611,89109.3723814,66556.0766648,53442.7111927,45212.2086791,41566.6724464,31464.1484196,42511.2105034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,246870.149984,250901.504017,0.5,0.5,0.5,
18UL,44999, 75273, 0.5,0.5,0.5,0.5,6044.48209847,7258.30537088,5453.98715892,6931.47535903,7447.8280692,6963.10635134,8933.39030706,8663.3819751,17577.3931986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39867.3084232,35406.0414654,0.5,0.5,0.5,
32UB,48583, 74683, 0.5,0.5,0.5,0.5,6560.55273942,6799.14332208,5889.2775699,7418.0008331,7655.66465252,7343.86565514,9603.16334322,9411.7036015,14002.0710484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37634.4716753,37048.9710899,0.5,0.5,0.5,
32UC,120626, 186059, 0.5,0.5,0.5,0.5,13837.8354602,16214.9592133,13164.5484175,15201.7707301,17639.8778974,19580.9526928,27618.0344045,27665.8562019,35134.8505653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94690.25733,91368.428253,0.5,0.5,0.5,
32UD,56830, 160666, 0.5,0.5,0.5,0.5,18289.170533,19850.353618,27577.590982,21753.1759414,17508.1348348,14224.3334021,13820.704749,10352.3667926,17289.8796795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77159.7472156,83505.9633169,0.5,0.5,0.5,
00FK,193391, 344878, 0.5,0.5,0.5,0.5,38607.8734903,38674.5926238,47589.9771013,41382.3525826,36511.7540822,33674.5192049,35519.5683223,30505.7947183,42411.6293943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174320.679027,170557.382493,0.5,0.5,0.5,
32UF,71676, 127266, 0.5,0.5,0.5,0.5,10215.4334809,11478.7190599,9730.56750484,12036.2289141,12880.0447358,13682.5251645,15971.5067253,16106.7015477,25164.6118094,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62270.3186666,64996.0202758,0.5,0.5,0.5,
32UG,97366, 200910, 0.5,0.5,0.5,0.5,17894.0047162,19737.1636074,14519.6863412,18980.5850729,22375.6278348,22084.9612668,24467.2800886,23271.2176704,37579.7426126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97774.2282903,103136.04092,0.5,0.5,0.5,
31UC,127894, 239639, 0.5,0.5,0.5,0.5,21124.4954031,28618.229194,33379.5783468,22363.0949776,23902.348093,23717.5486043,25457.2049569,23731.7894283,37345.1264745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120525.889997,119113.525481,0.5,0.5,0.5,
31UB,61723, 127600, 0.5,0.5,0.5,0.5,11275.3343185,12149.6716066,11679.7752969,14757.9133335,14697.5356495,14368.3802739,15040.0003811,13391.3250615,20239.9399083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64583.3422161,63016.5336137,0.5,0.5,0.5,
