OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UD,109103, 161865, 0.5,0.5,0.5,0.5,24876.0620191,23694.0198042,23138.9007574,24055.9489765,20750.192699,16576.9211941,14948.6780137,9787.45459832,4037.19469103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81888.2764237,79977.0963299,0.5,0.5,0.5,
42UG,75695, 122525, 0.5,0.5,0.5,0.5,13771.1598003,15419.3503745,13728.0137443,14338.534666,15382.365177,15020.3607928,15610.803603,11933.7046829,7320.95286157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58580.6534987,63944.5922036,0.5,0.5,0.5,
42UF,53098, 125569, 0.5,0.5,0.5,0.5,16768.7407184,16583.3238878,16115.9019484,17416.2016693,17022.8311534,14336.8046189,12944.2639269,8598.76987388,5781.745412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64310.210569,61258.3726403,0.5,0.5,0.5,
00FP,13174, 33595, 0.5,0.5,0.5,0.5,3355.33613373,4822.98373932,2877.50975359,4704.89122023,4953.10606527,4324.54962234,4611.15291226,2511.40782797,1433.56368434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18266.5066333,15327.9943257,0.5,0.5,0.5,
23UB,63001, 125420, 0.5,0.5,0.5,0.5,17140.0508913,17085.1078483,19897.1163048,18488.9704926,16360.7539162,14054.9880526,11653.8861009,6991.72994617,3747.82644287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61500.6360649,63919.7939309,0.5,0.5,0.5,
23UC,40356, 75432, 0.5,0.5,0.5,0.5,6373.50350609,8535.35246801,8269.64720102,8315.48953047,9595.46152876,9933.23491058,10368.7469853,8227.95596167,5812.46111564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35666.4025446,39765.4506629,0.5,0.5,0.5,
29UK,56670, 141048, 0.5,0.5,0.5,0.5,18907.281993,18818.9167788,14790.7273829,17896.7740716,19308.7273562,18154.0109863,16192.1614297,10863.1700872,6115.99079518,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64138.9956391,76908.7652417,0.5,0.5,0.5,
23UF,54224, 117786, 0.5,0.5,0.5,0.5,14511.3547124,15547.5110441,12582.0797111,14761.9347981,15720.5553202,15023.848409,14170.0781764,9688.61389615,5779.72553315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60066.7611965,57718.9404042,0.5,0.5,0.5,
23UG,40234, 86815, 0.5,0.5,0.5,0.5,11700.359431,12126.7607928,9493.41156448,11197.2558517,11894.3154152,10617.910053,9771.13855762,6750.31061994,3263.2780772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42359.6210454,44455.1193176,0.5,0.5,0.5,
23UD,38995, 83091, 0.5,0.5,0.5,0.5,10845.3829518,11904.5080551,10603.5641201,9782.48290221,9410.9444879,9457.23231224,9490.50502185,6976.2031931,4620.09164065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41091.6726837,41999.2420013,0.5,0.5,0.5,
00FY,226249, 433980, 0.5,0.5,0.5,0.5,69062.9872128,68060.4986851,92757.9243842,63688.4224827,49496.6965948,40379.889483,30912.3111694,15615.3955386,4005.95695499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218987.140066,214992.942439,0.5,0.5,0.5,
00FF,124124, 202152, 0.5,0.5,0.5,0.5,25805.3787525,28780.869721,36625.4957437,28519.0419644,25102.530964,21156.2523528,18740.4952566,12467.2135622,4954.42547647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102822.60981,99329.0939833,0.5,0.5,0.5,
00FD,86214, 146918, 0.5,0.5,0.5,0.5,17562.0585107,18354.9717688,17111.7903137,20431.8614909,20816.8589592,18443.9965584,17608.5205213,11552.8964958,5034.99266446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73640.6841035,73277.2631797,0.5,0.5,0.5,
00FB,186934, 290631, 0.5,0.5,0.5,0.5,30522.9545401,35328.832313,32355.2360329,35434.1700698,39093.4432156,37377.6135897,38738.8980404,28378.9527228,13401.33783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145461.494579,145169.943776,0.5,0.5,0.5,
00FC,59647, 150894, 0.5,0.5,0.5,0.5,19972.5222334,21234.1960951,20939.2788308,22289.987933,20852.9877445,17370.5083649,15306.5843127,9448.01633551,3480.21782286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74395.5953802,76498.7042925,0.5,0.5,0.5,
43UJ,38637, 96166, 0.5,0.5,0.5,0.5,10289.5045769,11753.6016792,10872.5643468,12689.7970733,13203.200663,12779.8983303,11319.7599051,7846.49785883,5410.84028986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53450.4202091,42715.2445142,0.5,0.5,0.5,
00FA,194133, 292278, 0.5,0.5,0.5,0.5,45200.8733067,42090.1436358,48732.7827174,46099.4009545,36976.9755114,29686.4408751,25200.5522167,14636.0991675,3655.22597788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146740.792662,145537.701701,0.5,0.5,0.5,
00FN,208743, 449661, 0.5,0.5,0.5,0.5,75912.9255369,70449.2955927,84370.0970073,66172.9164669,52703.8916125,42662.0519552,33740.134485,18262.6889992,5387.41098925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,220680.741777,228980.670868,0.5,0.5,0.5,
18UL,26431, 48724, 0.5,0.5,0.5,0.5,5197.22904653,6184.28548878,5044.38056551,6245.84408228,6461.37205094,5572.43944416,6313.54757294,4298.72294048,3406.10618744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26361.3076286,22362.6197505,0.5,0.5,0.5,
32UB,39203, 64248, 0.5,0.5,0.5,0.5,8104.19576694,7988.0428476,7028.47259559,7902.75366842,7590.07549856,6845.76981553,7829.83206044,6689.96681612,4268.56710051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33075.1652797,31172.51089,0.5,0.5,0.5,
32UC,67409, 124494, 0.5,0.5,0.5,0.5,13197.6294354,14958.7494132,12782.8647146,14193.4886501,15570.7714896,15789.2939755,19010.8522882,13877.7303769,5112.59047056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62891.6039928,61602.3668213,0.5,0.5,0.5,
32UD,37284, 135154, 0.5,0.5,0.5,0.5,21387.3591277,20736.973719,24801.2706752,20033.6525652,15745.3651947,12661.5440589,10751.3234004,6232.13862088,2804.54785535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63422.7678374,71731.40738,0.5,0.5,0.5,
00FK,149727, 293978, 0.5,0.5,0.5,0.5,45212.7092399,43495.4217299,47656.9308095,41905.5139509,35845.7230033,30746.8792599,27289.0310749,15993.3208217,5832.70890738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145482.010682,148496.228116,0.5,0.5,0.5,
32UF,44972, 87387, 0.5,0.5,0.5,0.5,10751.3900477,11481.2374592,9965.36633429,11435.0975668,11367.3044799,10831.1302962,10743.7803843,7299.88624982,3511.52095767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41688.7117757,45698.0020001,0.5,0.5,0.5,
32UG,60042, 143187, 0.5,0.5,0.5,0.5,17334.591382,18579.4058299,14708.4671876,17626.1303307,19563.5370767,18036.0482319,17445.862985,12840.2526904,7052.68094745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70109.184788,73077.7918737,0.5,0.5,0.5,
31UC,84137, 177123, 0.5,0.5,0.5,0.5,23636.3564285,27809.1301924,30015.2712125,21361.7966668,21079.6664734,19569.8433376,17502.757517,11037.0858563,5111.00236608,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86009.0995353,91113.8105152,0.5,0.5,0.5,
31UB,35710, 91152, 0.5,0.5,0.5,0.5,10900.4009188,11537.0416884,11120.5149795,13175.2906944,12771.8421894,11567.2760234,10587.79629,6460.98666698,3031.12418614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45694.2420072,45458.0316299,0.5,0.5,0.5,
