OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,64772, 150372, 0.5,0.5,0.5,0.5,19484.6973468,19715.1572365,18108.3855318,18174.9548767,16690.2140265,17914.1762682,17632.3602872,14273.4738824,8378.39175889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74139.1921709,76232.6190441,0.5,0.5,0.5,
29UB,57665, 135720, 0.5,0.5,0.5,0.5,18598.2949355,18160.4648718,15901.4465272,17112.2515397,16891.461226,16418.8482477,14564.4747676,11312.0464134,6760.62303923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66384.8403456,69335.0712226,0.5,0.5,0.5,
00ML,128709, 305802, 0.5,0.5,0.5,0.5,33780.9410633,34854.9609518,53801.9101027,44223.1466076,35988.5070209,39526.4607346,31629.8765802,21226.1792927,10769.9816156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155934.866621,149867.097348,0.5,0.5,0.5,
00MS,125548, 273795, 0.5,0.5,0.5,0.5,35110.3703879,36142.1769142,52807.1271516,38434.8862038,27343.3588742,32529.3917586,25979.4980244,16426.215311,9022.3557711,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140903.364109,132892.016287,0.5,0.5,0.5,
42UH,59922, 107980, 0.5,0.5,0.5,0.5,12948.3889569,12887.1877415,12326.5532704,13043.0103743,11971.7477389,12889.0062179,13107.9669181,11181.1777875,7625.35626947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53449.8153961,54530.5798788,0.5,0.5,0.5,
47UF,48066, 105854, 0.5,0.5,0.5,0.5,11591.2776878,12131.4243129,11497.3123254,12544.4411775,13259.2823372,13795.2526724,12719.8043957,10995.9657677,7319.08943573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52482.4083121,53371.4418003,0.5,0.5,0.5,
00MW,71383, 129058, 0.5,0.5,0.5,0.5,13914.2619212,14482.3403929,13768.2515644,14756.3087325,14537.9527612,16530.5760321,17014.6694132,14250.199901,9803.18015914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63970.508353,65087.2325248,0.5,0.5,0.5,
11UB,77365, 199561, 0.5,0.5,0.5,0.5,26619.579333,26071.0973943,22181.655132,25593.0891466,25129.4909117,24240.2998299,21652.2973528,17289.3216815,10783.8944922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99444.9191578,100115.806116,0.5,0.5,0.5,
SCOT,-1000, 5269489, 0.5,0.5,0.5,0.5,639422.050616,629305.364638,694871.907942,683483.661533,622604.178069,674875.553492,597392.997012,447767.716139,279766.011552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2591177.10347,2678312.33752,0.5,0.5,0.5,
29UH,69505, 180084, 0.5,0.5,0.5,0.5,23214.7099339,22541.0755581,21744.9342949,23517.8223557,22025.5158394,21826.0051615,19783.090205,15500.7648642,9929.71748282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89252.9940449,90830.6416507,0.5,0.5,0.5,
42UC,32757, 76541, 0.5,0.5,0.5,0.5,11454.7862322,10225.28114,11130.9714048,10713.7071546,7465.08820879,7765.70535601,8444.13379974,5737.07231048,3604.14441224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37734.4495085,38806.4405105,0.5,0.5,0.5,
42UB,39908, 80321, 0.5,0.5,0.5,0.5,8148.10177966,9308.93997159,7807.24269413,9039.06512454,10300.7150194,10257.4832281,9948.02902922,9189.9129064,6321.65401152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39330.1771934,40990.9665711,0.5,0.5,0.5,
42UE,51314, 93180, 0.5,0.5,0.5,0.5,9896.2212304,10855.3389651,9472.57581212,10854.9548766,11419.2733412,11786.7564408,11874.8144888,10271.5634187,6748.30726603,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46478.3812982,46701.4245416,0.5,0.5,0.5,
42UD,82006, 150731, 0.5,0.5,0.5,0.5,21517.1732223,19656.4082973,21449.2076094,21916.2490705,16743.0947958,16653.4108634,15664.6558038,10956.812897,6173.92227926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75393.587111,75337.3477279,0.5,0.5,0.5,
42UG,68920, 112242, 0.5,0.5,0.5,0.5,11785.6397091,12947.8760578,10616.6116316,11809.6888797,13442.5861694,14458.8056857,14448.0102866,13263.1639421,9469.96750799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54746.5204083,57495.8294616,0.5,0.5,0.5,
42UF,50787, 110733, 0.5,0.5,0.5,0.5,13663.8527003,13307.3904763,13376.6003946,14243.4483305,13047.6564917,12833.1425466,12712.1034954,10166.9528734,7381.76208801,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55465.1145773,55267.7948196,0.5,0.5,0.5,
00FP,15044, 34085, 0.5,0.5,0.5,0.5,3442.71517464,4721.90239511,3257.78880985,4089.32174048,3997.57200248,4207.96089702,4364.70644134,3450.01997096,2552.86270178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17737.2064283,16347.6437053,0.5,0.5,0.5,
23UB,58707, 123281, 0.5,0.5,0.5,0.5,14927.8702448,15317.9886667,18621.8823903,17153.6227792,13935.5614063,14672.9540273,13067.5282195,9382.23520796,6201.79269242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60836.6635474,62444.7720871,0.5,0.5,0.5,
23UC,38839, 74657, 0.5,0.5,0.5,0.5,7367.44467077,8799.93580231,7920.96340133,8060.33515465,9172.4140525,9689.38183448,9216.2535256,8441.24132401,5989.35964035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36465.0803042,38192.2491018,0.5,0.5,0.5,
29UK,50784, 126646, 0.5,0.5,0.5,0.5,17269.1764061,16304.542144,13490.7002751,15695.7690766,16308.0156285,15877.5931742,13913.0917405,11025.8899638,6761.39276415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61019.5525796,65626.6185934,0.5,0.5,0.5,
23UF,50111, 112708, 0.5,0.5,0.5,0.5,13859.3022014,14185.9674852,11649.8079364,13090.6255883,13912.9658606,14248.8814047,12818.8849091,11190.1710498,7751.40611968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55613.8040549,57094.2085002,0.5,0.5,0.5,
23UG,36557, 88065, 0.5,0.5,0.5,0.5,11366.658585,11125.3993141,9694.32577716,10967.3290913,10796.8793433,10599.1952517,9875.98245885,8314.64471044,5324.98645232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43224.4871634,44840.9138208,0.5,0.5,0.5,
23UD,36825, 76076, 0.5,0.5,0.5,0.5,8794.64884945,9814.12567476,8611.98401317,8230.21255526,8471.35797684,9670.26968563,8804.86773173,7913.35816515,5764.94256161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37858.5482281,38217.2189855,0.5,0.5,0.5,
00FY,193576, 358342, 0.5,0.5,0.5,0.5,46963.6502328,49774.8917,72580.8935964,48387.9693728,34686.8080594,44117.6234298,31278.395409,20069.2494203,10482.8089701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181247.019293,177095.270898,0.5,0.5,0.5,
00FF,110546, 206945, 0.5,0.5,0.5,0.5,22651.9192175,25569.0493096,33850.2707153,27169.7459489,22981.1417623,26688.1614776,21924.7916544,16371.9791955,9738.01843872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103121.841937,103823.235783,0.5,0.5,0.5,
00FD,79567, 162271, 0.5,0.5,0.5,0.5,19415.1912234,19386.9609251,18600.3778288,21150.3376804,19903.4212236,20240.1633575,19168.7477689,14738.199045,9667.60284184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80468.0790282,81802.9228663,0.5,0.5,0.5,
00FB,172013, 309164, 0.5,0.5,0.5,0.5,32986.5034284,36414.3805175,33204.4075504,35984.4940761,37852.7841618,39736.9320863,37773.9930844,33311.930704,21898.6397889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154050.362499,155113.702899,0.5,0.5,0.5,
00FC,67458, 150786, 0.5,0.5,0.5,0.5,19118.5711941,19074.2552543,19200.0699047,20396.9139711,17872.5630388,18322.4043176,16232.4503805,12390.7627788,8177.72372834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74587.1069946,76198.6075737,0.5,0.5,0.5,
43UJ,37128, 86746, 0.5,0.5,0.5,0.5,10613.6893002,10768.957343,9618.29409176,11111.4707282,11061.8539623,10748.1866612,9343.59824787,7934.68180671,5544.86921231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43834.8674,42910.7339536,0.5,0.5,0.5,
00FA,163925, 267297, 0.5,0.5,0.5,0.5,35880.2622571,33314.7130066,41797.0342929,38987.8582871,28914.4591754,31903.873788,27493.5433657,18574.3973608,10430.9224326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135494.739348,131802.324618,0.5,0.5,0.5,
00FN,176811, 384827, 0.5,0.5,0.5,0.5,56325.2579172,52520.9823137,68481.7439931,54531.263446,40116.853997,43168.9168868,35457.9512129,22182.4936863,12041.674926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,192924.441269,191902.69711,0.5,0.5,0.5,
18UL,24330, 53319, 0.5,0.5,0.5,0.5,5923.45580644,6399.60085986,5422.7567679,5833.29964292,6213.68634314,6584.25999666,6915.06240437,5664.36953148,4362.94453038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26733.3209721,26586.114911,0.5,0.5,0.5,
32UB,29035, 69928, 0.5,0.5,0.5,0.5,8762.40664118,8527.47440503,8587.24500591,9414.9245074,8267.35949499,8228.85912664,8234.77921573,5971.43534982,3933.33497649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35073.2453062,34854.573417,0.5,0.5,0.5,
32UC,65190, 128366, 0.5,0.5,0.5,0.5,14114.798073,15069.4080057,13425.1193965,14001.8305922,14188.6327291,16160.6305621,17469.6867364,14730.9976564,9204.99773989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63438.6152958,64927.4861954,0.5,0.5,0.5,
32UD,40773, 101977, 0.5,0.5,0.5,0.5,12396.7152935,13188.9491799,18004.4268961,13877.442715,9830.79278539,12693.1254187,10392.5824599,6844.06430895,4748.74458617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50031.1764026,51945.667241,0.5,0.5,0.5,
00FK,127147, 282760, 0.5,0.5,0.5,0.5,40165.2162175,37687.7730021,43604.8129452,39091.2736639,31744.0476214,32362.8234572,27271.4215717,19433.0146242,11399.6041503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141668.220256,141091.766998,0.5,0.5,0.5,
32UF,40768, 92480, 0.5,0.5,0.5,0.5,10791.9007682,10985.5706148,10338.2850984,11304.7651031,10971.0997857,11599.8450235,11298.7051053,9217.98597831,5971.7882992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45602.5897655,46877.3560109,0.5,0.5,0.5,
32UG,58216, 137287, 0.5,0.5,0.5,0.5,16339.8932185,16911.7026766,14077.412028,16448.3560686,17110.7392629,16938.2256222,16234.5870339,13922.3574789,9303.75083515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65728.7629712,71558.2612537,0.5,0.5,0.5,
31UC,76705, 184433, 0.5,0.5,0.5,0.5,21669.3353871,25148.7679301,28670.7113126,22006.7230317,20494.1953618,24001.8370403,19018.4154419,14417.6067886,9005.54712012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91867.7009067,92565.4385076,0.5,0.5,0.5,
31UB,38628, 93872, 0.5,0.5,0.5,0.5,11750.1003113,11758.8888247,11436.1613263,12409.8289339,11656.1614632,11363.4875616,10115.1883739,8215.68370489,5166.74153498,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45990.0829563,47882.1590784,0.5,0.5,0.5,
