OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,66340, 154294, 0.5,0.5,0.5,0.5,20146.4662567,21544.6377689,19091.7607655,18718.6987355,19160.8935701,18163.5224481,17828.1714693,13970.1437999,5669.61312209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77206.9589077,77086.9490283,0.5,0.5,0.5,
29UB,61141, 137329, 0.5,0.5,0.5,0.5,19245.5666654,19639.2482404,16236.9727524,17531.4042341,18720.8844705,16854.5683324,14689.5692411,9842.86213486,4568.04790449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67522.2286114,69806.8953642,0.5,0.5,0.5,
00ML,130771, 310079, 0.5,0.5,0.5,0.5,39194.8166193,39504.4259139,56760.8853866,46626.8211453,42305.602346,34733.2352591,24695.5234111,19004.2823391,7253.68562831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157054.038441,153025.239608,0.5,0.5,0.5,
00MS,136064, 285002, 0.5,0.5,0.5,0.5,39464.1797877,41470.9823761,56080.8068326,39312.4812928,34903.2429241,27631.9871428,20100.7149342,18590.784953,7447.18442883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146566.781187,138435.583485,0.5,0.5,0.5,
42UH,60135, 109571, 0.5,0.5,0.5,0.5,13604.7297043,14382.8406305,13403.6312359,13741.8928883,13728.2547921,12635.7117775,12690.8897006,10073.5344028,5309.80022097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55105.6569585,54465.6283945,0.5,0.5,0.5,
47UF,44632, 102390, 0.5,0.5,0.5,0.5,11176.4429923,12107.5443074,11667.1533758,12824.1420539,14300.2320851,13712.9082876,12974.9287335,8978.35188102,4647.94596922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51166.6782278,51222.9714581,0.5,0.5,0.5,
00MW,72510, 129343, 0.5,0.5,0.5,0.5,14645.9032805,15489.0478585,14463.7548587,15498.9105738,16091.5208443,15889.5141387,16959.4068545,13173.8545689,7130.64099667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63765.2919561,65577.2620184,0.5,0.5,0.5,
11UB,78680, 196120, 0.5,0.5,0.5,0.5,25856.5013011,27487.7318918,21540.316592,24801.9471763,27325.3463493,25200.2412029,21055.3253112,15008.0460743,7844.66838142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99377.4471348,96742.6771455,0.5,0.5,0.5,
SCOT,-1000, 5193370, 0.5,0.5,0.5,0.5,700303.347524,690479.86617,680714.724944,703710.591239,698218.750055,597653.375113,531515.021089,421666.60811,169107.47756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2573424.96433,2619944.79748,0.5,0.5,0.5,
29UH,71951, 182875, 0.5,0.5,0.5,0.5,24220.2377557,24533.6203714,22101.8803536,23952.696737,24848.3503625,22215.8313321,18771.5063294,14392.2383049,7838.84222262,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91301.881866,91573.3219033,0.5,0.5,0.5,
42UC,38354, 79681, 0.5,0.5,0.5,0.5,11941.3084402,11884.140172,10688.7108013,9801.55493695,9249.56823966,8124.03740607,7099.84393172,6559.00056639,4333.19734633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37856.5980212,41824.7638194,0.5,0.5,0.5,
42UB,38050, 82001, 0.5,0.5,0.5,0.5,7863.62526008,9818.6780523,8828.59577985,9524.85211693,11292.5947885,11281.2950087,10898.1068362,7950.08151804,4543.53997881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41124.2180105,40877.1513288,0.5,0.5,0.5,
42UE,53673, 92136, 0.5,0.5,0.5,0.5,9319.59068227,11222.2836659,9959.05863855,10889.0846221,12209.9573628,12180.6287968,12206.9058053,9182.34683606,4966.18643377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47061.368442,45074.6744015,0.5,0.5,0.5,
42UD,93491, 153746, 0.5,0.5,0.5,0.5,22630.1030361,22427.7338364,21890.0139628,21554.4891713,20450.6045817,16802.13132,12725.948142,10256.2034105,5009.07850097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77286.0093889,76460.296573,0.5,0.5,0.5,
42UG,70561, 112000, 0.5,0.5,0.5,0.5,12144.7315066,13731.6459031,11823.2974913,12316.0068334,13692.5123072,14350.0120388,15195.7939555,11789.8456062,6956.46804844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54703.1405523,57297.1731381,0.5,0.5,0.5,
42UF,51126, 113123, 0.5,0.5,0.5,0.5,14467.8054892,14907.7428882,14242.2104731,14839.983519,15128.9784568,13298.1225593,11469.1259312,8853.30445801,5915.35265677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57361.7959338,55760.8304978,0.5,0.5,0.5,
00FP,14323, 33065, 0.5,0.5,0.5,0.5,3238.91039671,4720.17549305,2967.5357966,4283.49379624,4875.50998983,4097.90818175,4229.35191571,2885.49545198,1766.47695327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18122.4873103,14942.3706648,0.5,0.5,0.5,
23UB,60756, 122823, 0.5,0.5,0.5,0.5,15854.6891109,16538.2796923,18700.1846136,17357.9051675,16515.5257556,13814.8829589,10806.465751,8596.44054156,4638.57887419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60582.1662153,62240.7862503,0.5,0.5,0.5,
23UC,38304, 72342, 0.5,0.5,0.5,0.5,6871.91960556,8614.7187199,8102.97197551,8118.98666698,9425.14953741,9568.11691375,9651.3950336,7455.36965236,4533.74647631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35175.2589875,37167.1155938,0.5,0.5,0.5,
29UK,51980, 131332, 0.5,0.5,0.5,0.5,17973.4530141,18035.1212832,13963.8539889,16339.3785196,18360.494198,16991.6834627,14325.9404316,10076.7168784,5265.39983315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62483.0418549,68848.9997547,0.5,0.5,0.5,
23UF,50291, 112312, 0.5,0.5,0.5,0.5,14088.0520602,15159.016519,11972.5760048,13593.3961094,15110.4939016,14309.6496545,13163.105429,9471.4432068,5444.22654828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56032.9688944,56278.9905393,0.5,0.5,0.5,
23UG,37276, 87271, 0.5,0.5,0.5,0.5,11585.9091052,12046.2765033,9609.03266462,10934.115977,12066.2444798,10743.247076,9375.42703506,7147.65171031,3763.57299951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42929.9456733,44341.5318775,0.5,0.5,0.5,
23UD,36632, 75904, 0.5,0.5,0.5,0.5,9440.45602758,10642.6285261,9143.57410085,8588.24772243,8952.81053282,8983.88107364,9121.60252504,6954.74306164,4075.68983444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37839.4500138,38064.1833908,0.5,0.5,0.5,
00FY,215114, 381855, 0.5,0.5,0.5,0.5,55549.1231164,57138.4606672,77800.2397817,53582.0481216,45628.0738201,34973.8603237,25993.4942333,23874.4984819,7315.1268126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,192563.164672,189291.760686,0.5,0.5,0.5,
00FF,118234, 202525, 0.5,0.5,0.5,0.5,24136.8591991,27248.1805078,34002.337836,27336.6580633,26021.4495039,21740.3745456,18454.0316315,16603.7218024,6981.35907897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101785.399527,100739.572641,0.5,0.5,0.5,
00FD,81551, 154205, 0.5,0.5,0.5,0.5,18383.8503885,19449.0811845,18151.3000548,20246.2819475,21315.5047142,19691.8658849,17481.9095637,13085.5753737,6400.09198922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76859.6554938,77345.8056072,0.5,0.5,0.5,
00FB,175973, 295877, 0.5,0.5,0.5,0.5,31787.7250136,36556.9511054,32825.666422,35016.1779828,39559.618566,38344.6890206,38089.8130797,29180.9296192,14515.7150832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148576.953061,147300.332832,0.5,0.5,0.5,
00FC,64153, 147874, 0.5,0.5,0.5,0.5,18987.7578209,20264.5964758,19800.992586,20155.7251262,20053.0467634,17622.3207064,14755.7596936,11236.0300105,4997.35567309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73381.0537392,74492.5311168,0.5,0.5,0.5,
43UJ,37064, 88020, 0.5,0.5,0.5,0.5,10364.0977594,11549.537592,10274.4005158,11258.737852,12167.2680099,11731.3746687,9600.88879265,6709.55425866,4363.9139379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46015.0195896,42004.7537974,0.5,0.5,0.5,
00FA,180676, 271495, 0.5,0.5,0.5,0.5,38735.509411,37677.7980927,43339.6418435,39651.7622798,35469.8292094,29007.9640257,22247.915099,18756.9622711,6607.88715939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137272.655622,134222.613769,0.5,0.5,0.5,
00FN,195443, 405026, 0.5,0.5,0.5,0.5,63017.9189032,60982.9582995,72932.6789399,56418.8840793,49896.5115412,40266.8131686,29008.6657502,23539.7477963,8961.66496043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201604.208009,203421.63543,0.5,0.5,0.5,
18UL,24753, 51040, 0.5,0.5,0.5,0.5,5696.3787017,6573.7423507,5272.95365072,6075.32849993,6738.90185369,5944.66294016,6450.8199491,4933.75037811,3353.14494056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26516.1311702,24523.5520945,0.5,0.5,0.5,
32UB,31413, 67919, 0.5,0.5,0.5,0.5,8683.05203951,8759.24197545,7955.36319119,8610.65794987,8880.26389905,7943.46797147,7447.21050436,6219.29643689,3420.75616698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34342.0388892,33577.2712456,0.5,0.5,0.5,
32UC,65248, 125943, 0.5,0.5,0.5,0.5,13802.0115336,15388.7020383,13276.946172,13972.7360369,15723.1724602,15703.0908058,17965.4457626,14168.9728406,5941.96918505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63041.9136721,62901.133163,0.5,0.5,0.5,
32UD,40200, 110699, 0.5,0.5,0.5,0.5,15403.529662,16035.1440742,19537.8470594,15430.9802001,13542.7798104,10556.1995131,8457.86948209,8004.17134938,3730.56329881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53465.498245,57233.5862045,0.5,0.5,0.5,
00FK,137393, 287242, 0.5,0.5,0.5,0.5,42250.6340648,41516.524155,44794.0468203,39330.3964075,36381.221216,31087.2763605,25145.4310377,18732.6316329,8004.07166623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143728.61052,143513.622841,0.5,0.5,0.5,
32UF,42101, 90420, 0.5,0.5,0.5,0.5,10870.7576427,11697.3987196,10122.1454295,11213.6164716,12006.3072487,11217.1340294,10670.3391557,8299.73023228,4322.58707844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44212.7603927,46207.2556153,0.5,0.5,0.5,
32UG,57673, 136972, 0.5,0.5,0.5,0.5,16576.7024676,17861.2649323,14268.8807346,16558.425499,18702.0325682,17439.2114763,16288.5173893,12333.9722688,6943.00221227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66338.060704,70633.9488444,0.5,0.5,0.5,
31UC,80320, 181427, 0.5,0.5,0.5,0.5,22816.5456836,26783.8735129,28638.8752916,21817.6009272,22688.950362,20245.567249,17617.4848129,14287.7580187,6530.3034116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89665.0522508,91761.9070188,0.5,0.5,0.5,
31UB,36934, 92115, 0.5,0.5,0.5,0.5,11425.7137445,12047.4065906,11313.175469,12721.3512364,12854.6959548,11364.7813163,9853.06970345,6989.12491742,3546.17373754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45624.1939406,46491.2987295,0.5,0.5,0.5,
