OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,65832, 153474, 0.5,0.5,0.5,0.5,20142.0320752,21323.8816583,18754.7811287,18598.0878214,19127.7055081,17668.2250366,17971.3905742,14060.5064966,5827.83624906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76638.5970706,76835.8494776,0.5,0.5,0.5,
29UB,60301, 136928, 0.5,0.5,0.5,0.5,19244.8169856,19443.5045353,16071.0915498,17495.1945371,18564.1201375,16627.6248686,14700.9452875,10059.4843629,4721.47458097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67321.2415473,69607.015298,0.5,0.5,0.5,
00ML,131144, 308511, 0.5,0.5,0.5,0.5,38478.2512056,38312.5234037,55864.1139132,46364.2240065,41854.3625349,33604.1147343,26201.6556496,20184.0944986,7647.76341896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156558.132022,151952.971344,0.5,0.5,0.5,
00MS,135138, 282753, 0.5,0.5,0.5,0.5,38922.3878122,40435.1703725,55197.259586,38916.396019,34865.4955884,25995.9396771,21862.1723384,19066.1598767,7492.07654744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145447.889649,137305.168169,0.5,0.5,0.5,
42UH,59874, 108769, 0.5,0.5,0.5,0.5,13525.631455,14168.9057257,13038.9539896,13575.6434628,13570.9088556,12380.9366906,12827.8884334,10241.7904712,5438.60740845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54563.181673,54206.0848192,0.5,0.5,0.5,
47UF,44956, 102466, 0.5,0.5,0.5,0.5,11236.063324,12157.1024122,11577.266089,12765.5657884,14214.2633654,13587.257992,13021.6933538,9083.48233171,4823.38844821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51194.7767632,51271.3063416,0.5,0.5,0.5,
00MW,71942, 128606, 0.5,0.5,0.5,0.5,14552.249439,15310.0970853,14213.1471318,15297.6579366,16005.8260383,15622.4992915,17152.4757429,13246.1892551,7205.58584529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63574.3738284,65031.3539374,0.5,0.5,0.5,
11UB,77971, 196687, 0.5,0.5,0.5,0.5,26184.6104109,27526.0575123,21370.9400868,25062.890535,27322.4544034,24837.520714,21023.1051424,15244.1909543,8115.01111838,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99378.4367879,97308.3440897,0.5,0.5,0.5,
SCOT,-1000, 5191210, 0.5,0.5,0.5,0.5,695396.134975,675841.991784,673146.547697,709049.329692,689359.009418,589270.775059,550375.888331,433591.847005,175178.629881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2570684.2784,2620525.87544,0.5,0.5,0.5,
29UH,71305, 182254, 0.5,0.5,0.5,0.5,24256.6255773,24242.2330509,21859.0779803,23950.754985,24727.9654661,21749.2257477,18862.9087595,14671.9680279,7932.96250015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90893.0185313,91360.7035635,0.5,0.5,0.5,
42UC,37241, 79199, 0.5,0.5,0.5,0.5,12021.8387877,11731.921201,10545.2728978,10010.41924,9369.57442463,7687.27510226,7140.36927956,6787.87230831,3904.66563446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37990.2358321,41208.9730435,0.5,0.5,0.5,
42UB,38125, 81075, 0.5,0.5,0.5,0.5,7866.70202525,9804.06994443,8562.45692507,9345.96416025,11124.3474435,11127.8766188,10681.7419996,7903.88805103,4658.14749019,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40480.1737537,40595.0209044,0.5,0.5,0.5,
42UE,52960, 91815, 0.5,0.5,0.5,0.5,9397.36396258,11255.0066169,9761.95179092,10864.2602261,12120.1026812,12073.3931532,12099.1044548,9206.63493505,5037.23104907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46701.2617308,45113.787139,0.5,0.5,0.5,
42UD,91501, 153118, 0.5,0.5,0.5,0.5,22616.7098978,22123.1725228,21473.5198185,21575.7547231,20470.2708767,16069.7933984,12983.5414637,10770.3400628,5035.06620347,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76893.0335383,76225.135429,0.5,0.5,0.5,
42UG,69730, 111245, 0.5,0.5,0.5,0.5,12009.4138692,13616.8706442,11522.5019399,12125.2503563,13591.8440975,14376.9938437,15190.1178679,11718.29972,7093.40320177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54385.891485,56858.8040554,0.5,0.5,0.5,
42UF,50922, 112138, 0.5,0.5,0.5,0.5,14354.3953028,14703.0359439,13858.6010091,14738.5653523,14909.8814442,12992.800503,11464.9679914,9192.33619234,5923.79320266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56757.9265613,55380.4503805,0.5,0.5,0.5,
00FP,14405, 33085, 0.5,0.5,0.5,0.5,3260.74051645,4742.31160058,2958.5612662,4349.90260024,4729.54395547,3970.19746593,4306.26369251,2944.75591848,1822.38156024,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18049.0385129,15035.6200632,0.5,0.5,0.5,
23UB,60474, 122741, 0.5,0.5,0.5,0.5,15829.4238513,16320.6655598,18540.4503214,17389.8805734,16440.301841,13309.5583925,11240.3917368,8967.21410859,4703.10580004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60556.020166,62184.9720189,0.5,0.5,0.5,
23UC,38049, 72282, 0.5,0.5,0.5,0.5,6941.2119516,8647.1917791,8094.25544478,8106.96928685,9370.04184676,9538.29071636,9629.7295261,7387.19866466,4567.12259635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35223.5382746,37058.473538,0.5,0.5,0.5,
29UK,51470, 130220, 0.5,0.5,0.5,0.5,17950.474384,17831.653821,13659.3194825,16340.568078,18147.5917368,16660.0063593,14191.0454049,10075.1636838,5364.06521717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62161.3822203,68058.5059472,0.5,0.5,0.5,
23UF,49772, 111876, 0.5,0.5,0.5,0.5,14116.2171906,15042.6687794,11785.7419578,13557.8393174,14994.4549127,14142.0455653,13176.5283985,9456.24628206,5604.50699153,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55712.8004975,56163.4488979,0.5,0.5,0.5,
23UG,36945, 87271, 0.5,0.5,0.5,0.5,11631.3172194,11947.1919439,9523.57808948,10986.8043552,12033.6040024,10542.2540333,9444.19314147,7284.76097695,3877.53658953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42936.568604,44334.6717476,0.5,0.5,0.5,
23UD,36321, 75401, 0.5,0.5,0.5,0.5,9338.13648814,10468.5549569,8975.17371298,8527.43198028,8906.20985894,8895.91311333,9303.6811137,6851.3472537,4134.70220404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37614.2094002,37786.9412818,0.5,0.5,0.5,
00FY,213197, 377001, 0.5,0.5,0.5,0.5,54407.1125869,55239.8660552,76616.014809,52705.2093071,44760.2390523,32973.1110596,28737.7507727,24086.7012452,7475.42574086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190235.276841,186766.153788,0.5,0.5,0.5,
00FF,117305, 203109, 0.5,0.5,0.5,0.5,24074.0259539,26807.6083226,33786.8533348,27485.5652795,25916.9016632,21301.5550622,19681.9321897,16952.1560587,7101.91614286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101946.391258,101162.12275,0.5,0.5,0.5,
00FD,80865, 155298, 0.5,0.5,0.5,0.5,18612.2336147,19596.8097348,18087.5858951,20324.5283427,21483.1831061,19485.0516162,17633.4373783,13562.0846638,6512.72490851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77340.2855645,77957.3536956,0.5,0.5,0.5,
00FB,174174, 296998, 0.5,0.5,0.5,0.5,32104.3046155,36643.6728502,32726.6251768,35140.087002,39661.7272912,38125.6821507,38423.3679331,29220.3054571,14952.5068723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149069.682625,147928.596724,0.5,0.5,0.5,
00FC,64595, 147868, 0.5,0.5,0.5,0.5,19025.8181632,20169.8779541,19516.3532055,19976.2555469,20177.0742511,17237.2695254,15022.6344956,11641.1337936,5101.35904106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73394.4905376,74473.2854389,0.5,0.5,0.5,
43UJ,36821, 87357, 0.5,0.5,0.5,0.5,10427.0879675,11519.9509097,10026.5540268,11173.9794081,12143.0064737,11448.4686046,9433.15400913,6730.37596249,4453.9886392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45381.910005,41974.6559961,0.5,0.5,0.5,
00FA,178576, 270150, 0.5,0.5,0.5,0.5,38447.2025045,36947.7381249,42579.3450703,39373.4467062,35435.0954767,27684.799325,23383.6207615,19634.3184951,6664.23494745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136711.585123,133438.216289,0.5,0.5,0.5,
00FN,193055, 401014, 0.5,0.5,0.5,0.5,62166.0459318,59479.3170925,71419.9491321,55923.8258912,49720.2351901,38231.9799044,30461.6364846,24471.4782057,9139.65183737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,199974.242683,201039.876987,0.5,0.5,0.5,
18UL,24480, 51343, 0.5,0.5,0.5,0.5,5803.56708678,6559.73267128,5246.47269734,6120.22794578,6634.07722637,5994.8434921,6560.58779444,5059.10225574,3364.82355929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26510.9670408,24832.4676883,0.5,0.5,0.5,
32UB,30854, 68368, 0.5,0.5,0.5,0.5,8790.04542413,8756.31201264,8011.48718859,8762.91743921,9050.35936313,7773.15490874,7561.5388317,6344.50144743,3317.40910795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34529.0203745,33838.705349,0.5,0.5,0.5,
32UC,64803, 125999, 0.5,0.5,0.5,0.5,13917.4994648,15384.5598334,13334.154029,13930.1354518,15654.9820645,15470.0383684,18060.7285716,14181.3451516,6065.81853953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62974.0899277,63025.1715471,0.5,0.5,0.5,
32UD,40700, 108608, 0.5,0.5,0.5,0.5,14950.6707807,15349.7352884,19073.0919227,15074.0677814,13341.4010165,9791.25052267,9187.65542277,8171.74243932,3668.63983472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52638.130515,55970.1244942,0.5,0.5,0.5,
00FK,135588, 286394, 0.5,0.5,0.5,0.5,42167.0873171,40973.4182893,44146.3564065,39435.6595775,36364.7017379,30178.3314825,25744.0270541,19213.7847428,8170.55254949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143420.202114,142973.717043,0.5,0.5,0.5,
32UF,41679, 90733, 0.5,0.5,0.5,0.5,10970.4866076,11610.5023182,10120.5971484,11252.5541167,11956.273634,11095.65099,10825.5103072,8492.02314407,4409.56831325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44473.7329272,46259.4336523,0.5,0.5,0.5,
32UG,57390, 136474, 0.5,0.5,0.5,0.5,16566.466634,17750.6996968,14139.1417225,16482.625816,18620.1571147,17179.9098337,16283.6165162,12406.2192931,7045.59071739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65977.6545422,70496.7728023,0.5,0.5,0.5,
31UC,79717, 181967, 0.5,0.5,0.5,0.5,22815.7655837,26397.2198082,28567.7703297,21989.2439022,22675.6609885,19901.7839134,18623.5355467,14331.1437474,6664.48698406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90112.8013151,91853.8094888,0.5,0.5,0.5,
31UB,37067, 92207, 0.5,0.5,0.5,0.5,11537.1071508,12066.2100931,11229.7031581,12785.152448,12685.9993173,11262.242484,9873.34137703,7120.01960656,3647.35791736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45584.7925576,46622.3409946,0.5,0.5,0.5,
