OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,67302, 156505, 0.5,0.5,0.5,0.5,20502.3624713,21725.2338813,19999.6827137,19392.9812693,19008.4794221,19126.8588972,18381.3182855,13234.8509214,5133.48924374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78659.5580786,77845.6990269,0.5,0.5,0.5,
29UB,63348, 138215, 0.5,0.5,0.5,0.5,19445.4853238,19834.5289527,16770.4298478,17877.9877254,18593.2767337,17492.8606677,14953.7675067,9128.95713972,4117.59981424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67778.3906303,70436.5030814,0.5,0.5,0.5,
00ML,129780, 317545, 0.5,0.5,0.5,0.5,41899.0577004,42224.1292694,61574.3006991,47416.187226,42636.5305368,37079.1843422,25440.0056066,12962.0852039,6313.19310337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159763.478205,157781.195483,0.5,0.5,0.5,
00MS,137816, 293626, 0.5,0.5,0.5,0.5,42004.1597025,43571.0354715,60340.9427049,40715.1894265,34572.643262,29871.6424509,22237.8118386,12756.022373,7556.50691964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150937.668072,142688.286078,0.5,0.5,0.5,
42UH,60301, 112729, 0.5,0.5,0.5,0.5,14180.0812121,14823.2859942,14396.2067065,14958.4436461,13819.8989758,13255.9590291,13051.8624993,9301.82277724,4941.55362827,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57146.9249563,55582.1895122,0.5,0.5,0.5,
47UF,43308, 102431, 0.5,0.5,0.5,0.5,11128.1826332,11960.6234541,11823.7891893,13265.6476345,14189.8101563,14229.6363153,13023.0423484,8527.48450657,4283.24254652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51104.7207913,51326.7379929,0.5,0.5,0.5,
00MW,73881, 132605, 0.5,0.5,0.5,0.5,15226.3512458,15831.9559804,15397.4165392,16345.7490652,16220.6843025,16624.2825303,17201.056902,12662.3162403,7095.44312467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64591.9674632,68013.2884672,0.5,0.5,0.5,
11UB,80959, 193893, 0.5,0.5,0.5,0.5,25225.316312,26653.0778586,21527.5549524,24716.738135,26333.7999872,25889.4201973,21867.9114101,14419.6647707,7259.56734478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99054.8257888,94838.2251792,0.5,0.5,0.5,
SCOT,-1000, 5220477, 0.5,0.5,0.5,0.5,723371.453115,715696.007656,724950.322732,702561.79632,690176.424003,629765.189598,528699.669538,351523.703853,153732.699793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2589274.30543,2631202.96117,0.5,0.5,0.5,
29UH,74018, 184672, 0.5,0.5,0.5,0.5,24351.7615551,24670.8252236,23045.0989267,24313.4432962,24503.3742873,23265.1342645,19449.1573331,13522.9321703,7550.13302901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92394.9287496,92276.9313363,0.5,0.5,0.5,
42UC,42703, 82050, 0.5,0.5,0.5,0.5,12066.6983313,11710.5666516,11147.7316118,9625.15917226,8397.23499759,8536.0140629,8234.74678494,5950.57645851,6381.02368651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37234.9354209,44814.8163365,0.5,0.5,0.5,
42UB,37651, 85612, 0.5,0.5,0.5,0.5,7926.17062995,9961.06093133,9226.56681578,10609.0180936,11807.4130426,11882.6203093,11472.3114729,8242.92655392,4483.51884449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43625.1100724,41986.4966215,0.5,0.5,0.5,
42UE,55569, 93734, 0.5,0.5,0.5,0.5,9199.65353171,11141.4487418,10089.3121179,11581.8287578,12244.7289421,12530.3734871,12684.2982316,9268.55130351,4993.81078794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48502.0145694,45231.991332,0.5,0.5,0.5,
42UD,99635, 156397, 0.5,0.5,0.5,0.5,23413.8130463,22537.7498272,23271.676074,22380.9413697,19624.7818983,17762.0946145,14172.1640353,8526.20658696,4707.53867955,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78891.2863435,77505.6797883,0.5,0.5,0.5,
42UG,72810, 115430, 0.5,0.5,0.5,0.5,12764.8331699,14251.8507522,12526.0778519,13234.5760629,14110.871638,14442.2265109,15282.7760931,11875.9384878,6941.26689612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55999.6969692,59430.7204937,0.5,0.5,0.5,
42UF,51761, 117292, 0.5,0.5,0.5,0.5,15226.4230542,15339.1297399,15288.4290926,15792.2869275,15502.5541869,13974.5819245,12237.4876533,8141.3858611,5789.49467874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59780.637082,57511.1360367,0.5,0.5,0.5,
00FP,13933, 33176, 0.5,0.5,0.5,0.5,3209.8301233,4740.39399128,2890.80314094,4520.72906642,4707.27914842,4585.63878755,4233.23599822,2683.63604446,1604.30604024,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18269.9960842,14905.8562566,0.5,0.5,0.5,
23UB,61444, 123423, 0.5,0.5,0.5,0.5,16181.1150305,16682.3749008,19644.4451583,17476.3769918,16176.918219,14696.956632,11221.2618122,6970.08791453,4373.84641719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60844.9750866,62578.40799,0.5,0.5,0.5,
23UC,38933, 73070, 0.5,0.5,0.5,0.5,6645.37453469,8578.45917221,8115.95248787,8291.58354488,9374.95036803,9781.02992413,9811.69377534,7652.37808175,4818.24009719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35170.1092102,37899.5527759,0.5,0.5,0.5,
29UK,53656, 135071, 0.5,0.5,0.5,0.5,18276.5769669,18282.5762361,14703.2059549,16877.9459828,18444.5207343,17978.13854,15126.33694,10036.3375564,5345.63222221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63347.3913715,71723.8797621,0.5,0.5,0.5,
23UF,51746, 114191, 0.5,0.5,0.5,0.5,14184.1528406,15250.9523129,12480.6546912,14004.8107787,15111.8028029,14992.8735952,13353.7017766,9396.65648363,5415.58436123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57347.6743731,56843.5152699,0.5,0.5,0.5,
23UG,38310, 87219, 0.5,0.5,0.5,0.5,11603.1060811,12027.5602416,9869.17668247,10965.3147514,11797.1986871,11133.1593432,9589.50336213,6710.60659095,3523.58354302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42813.7647945,44405.4444885,0.5,0.5,0.5,
23UD,37433, 78154, 0.5,0.5,0.5,0.5,9886.58667609,11096.965156,9797.38900301,8953.61430619,8963.08348246,9349.11338744,8962.99139434,6892.66560513,4252.08095057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38817.7095419,39336.7804193,0.5,0.5,0.5,
00FY,219002, 398930, 0.5,0.5,0.5,0.5,59858.9246532,61450.9760247,84987.9916917,55607.1973343,46882.4446121,39534.0677089,27487.713407,15298.808261,7821.65805975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201118.337208,197811.444545,0.5,0.5,0.5,
00FF,120385, 201079, 0.5,0.5,0.5,0.5,24511.8380902,27910.2876409,35563.6276305,27105.9790024,25469.7565415,22418.8567064,18486.1183776,12795.96552,6816.14073565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101516.463461,99562.1067836,0.5,0.5,0.5,
00FD,83279, 151008, 0.5,0.5,0.5,0.5,18021.0845954,18755.2242525,18068.6811196,20417.0294228,20613.8542978,19639.905383,17959.7382016,11653.0330617,5879.79794405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75444.7286069,75563.6196716,0.5,0.5,0.5,
00FB,180571, 293246, 0.5,0.5,0.5,0.5,31170.443412,35871.1909828,33021.6825975,35250.8190974,38654.7926375,38687.7670293,38214.3388652,28369.3425234,14005.1872932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147147.692451,146097.871987,0.5,0.5,0.5,
00FC,62168, 148500, 0.5,0.5,0.5,0.5,19303.3374206,20343.1124824,20600.5270701,21053.7272373,19709.6328576,18014.0001344,15371.847448,9570.09069368,4534.20930081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73569.6840546,74930.8005903,0.5,0.5,0.5,
43UJ,37612, 90830, 0.5,0.5,0.5,0.5,10379.246131,11491.9756194,10740.9448072,11944.7781459,12173.3307519,12404.1695135,10381.1667975,6854.28099472,4459.67814556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48502.8469564,42326.7239503,0.5,0.5,0.5,
00FA,185792, 277406, 0.5,0.5,0.5,0.5,40757.6678298,38835.5765257,46629.3766267,41557.4773546,34787.2263607,30941.6278534,24047.946774,13871.6489556,5977.33416031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139888.006056,137517.876385,0.5,0.5,0.5,
00FN,200996, 419829, 0.5,0.5,0.5,0.5,67348.7680556,63949.942316,79237.9622254,59139.5882523,49256.1532975,43811.744021,31628.4017816,17160.7088679,8295.46798529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207800.772263,212027.964539,0.5,0.5,0.5,
18UL,25505, 50085, 0.5,0.5,0.5,0.5,5460.63090359,6413.66736902,5317.77898329,6177.94211901,6426.73182897,6176.33227561,6164.98278107,4607.46569531,3339.36846963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26497.0521134,23587.8483121,0.5,0.5,0.5,
32UB,33654, 66304, 0.5,0.5,0.5,0.5,8429.22665231,8438.31461083,7838.30091845,8257.28208294,8156.73579311,7896.05895297,7722.18711362,5923.1847012,3642.73428573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33679.4276525,32624.5974586,0.5,0.5,0.5,
32UC,66009, 125558, 0.5,0.5,0.5,0.5,13557.0042,15169.7359897,13270.7007814,14182.6237474,15327.4651747,16325.1840691,18257.8158291,13749.4628908,5718.36281224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63091.5683134,62466.7871811,0.5,0.5,0.5,
32UD,38377, 118612, 0.5,0.5,0.5,0.5,17284.0023483,17726.7989785,21997.3533431,16599.367008,14085.7064583,12104.2019101,9257.8331476,5626.8311581,3929.47551488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56664.6309344,61946.9389324,0.5,0.5,0.5,
00FK,142312, 289693, 0.5,0.5,0.5,0.5,43152.6938349,42064.7575702,47090.3564655,39803.0231898,35487.9769964,32336.6712711,26572.9104532,15677.4691891,7507.16472662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144428.04433,145264.979367,0.5,0.5,0.5,
32UF,43255, 89302, 0.5,0.5,0.5,0.5,10766.0420935,11561.3281648,10372.5161416,11259.4781318,11471.6302453,11616.3237749,10599.8643052,7644.74740328,4010.03377892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43267.4948165,46034.4692226,0.5,0.5,0.5,
32UG,58482, 139109, 0.5,0.5,0.5,0.5,16840.1261849,18017.1418319,14654.5030842,16972.0360815,18741.8732688,18008.3842521,16756.7067258,12285.422335,6832.36216246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67683.2453438,71425.3105828,0.5,0.5,0.5,
31UC,81553, 179303, 0.5,0.5,0.5,0.5,22897.1210117,27317.4194203,29686.1455635,21040.8965859,22053.9697704,20756.9991347,17439.8509993,11687.3090947,6422.99917091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88000.6254615,91302.0852899,0.5,0.5,0.5,
31UB,36418, 91831, 0.5,0.5,0.5,0.5,11185.1488481,11796.9783267,11427.317776,12963.8464242,12569.3417685,11914.3403661,10132.9049611,6513.01392103,3328.4178104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45725.4684965,46105.8417056,0.5,0.5,0.5,
