OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,67588, 157151, 0.5,0.5,0.5,0.5,20688.5219927,21811.0749135,20093.4609747,19688.6454052,19218.4700397,18881.7612701,18927.1773481,12923.8080164,4917.70471229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79059.1076088,78091.517064,0.5,0.5,0.5,
29UB,64055, 138395, 0.5,0.5,0.5,0.5,19585.6886968,19866.8019031,16816.3609587,18080.8759502,18630.270599,17401.7180289,15178.3232812,8867.84491193,3967.39011908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67753.9553024,70641.3191464,0.5,0.5,0.5,
00ML,129557, 321262, 0.5,0.5,0.5,0.5,43145.9046218,43070.9366188,63012.919573,48331.3083551,42816.2588762,36934.2505717,26362.853685,12141.83647,5445.54107515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161232.977299,160028.832548,0.5,0.5,0.5,
00MS,138629, 297495, 0.5,0.5,0.5,0.5,43147.8651198,44353.3669213,61386.8703095,41502.6104231,35152.9379924,29231.9638128,23775.8775969,12154.3129306,6788.81376504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152907.910632,144586.708239,0.5,0.5,0.5,
42UH,60245, 113989, 0.5,0.5,0.5,0.5,14436.7764092,15012.3407696,14640.5925817,15355.9533103,14135.3642944,13197.7047409,13348.2406423,9069.53481018,4792.14153342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57953.7349758,56034.9141161,0.5,0.5,0.5,
47UF,42746, 102462, 0.5,0.5,0.5,0.5,11130.0194199,11946.6062764,11842.3646572,13406.7519052,14337.5686983,14118.2069967,13194.7071613,8292.20937669,4193.8709283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51068.9148207,51393.3905992,0.5,0.5,0.5,
00MW,74340, 134029, 0.5,0.5,0.5,0.5,15518.2878342,15974.5008078,15641.1328388,16743.5925672,16410.7772045,16526.0216023,17677.66056,12395.3135876,7142.13584757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64966.0850615,69063.3377884,0.5,0.5,0.5,
11UB,81798, 192880, 0.5,0.5,0.5,0.5,25083.7027315,26362.0260177,21149.7842014,24922.1193817,26100.6927472,25540.5356327,22306.9587829,14272.0689685,7142.15083851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98796.5160654,94083.5232368,0.5,0.5,0.5,
SCOT,-1000, 5240619, 0.5,0.5,0.5,0.5,737577.637821,721226.802438,736077.356634,715027.428354,684174.196599,628715.347888,541607.342723,334443.249486,141770.076082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2599735.74241,2640883.69561,0.5,0.5,0.5,
29UH,74730, 185265, 0.5,0.5,0.5,0.5,24510.9897176,24646.1653495,23134.2434198,24562.2613119,24564.0726317,23048.7577998,20000.1021278,13359.5122949,7439.1944944,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92727.6246314,92537.674516,0.5,0.5,0.5,
42UC,44505, 83045, 0.5,0.5,0.5,0.5,12227.005137,11645.1419152,11013.7855057,9789.75529609,8201.05170877,8202.65514035,8767.93929292,6002.85228998,7194.46045159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36991.7086712,46052.9380665,0.5,0.5,0.5,
42UB,37443, 86986, 0.5,0.5,0.5,0.5,7925.97933001,10062.0952201,9352.77988403,10851.5851382,12209.4228673,12015.5478939,11699.6146794,8309.36104333,4560.09897963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44617.6114912,42368.8735446,0.5,0.5,0.5,
42UE,56213, 94414, 0.5,0.5,0.5,0.5,9156.20742913,11165.0517459,10094.9497384,11725.0983231,12419.5007826,12556.3480118,12915.7190296,9302.33269926,5078.46682817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49083.5149908,45330.1595972,0.5,0.5,0.5,
42UD,101856, 157584, 0.5,0.5,0.5,0.5,23836.0873278,22644.8280827,23337.9235894,22890.1121862,19790.8482909,17262.9919997,14931.8231727,8415.79508929,4473.50740612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79579.2457451,78004.6713997,0.5,0.5,0.5,
42UG,73468, 116892, 0.5,0.5,0.5,0.5,13012.929032,14496.3007481,12779.0075361,13567.6321637,14366.2283739,14487.7844213,15359.6316499,11763.013236,7059.22301451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56532.5603067,60359.1898687,0.5,0.5,0.5,
42UF,52022, 119085, 0.5,0.5,0.5,0.5,15612.176832,15537.1043323,15507.200045,16293.9110457,15697.9434417,14036.9988412,12566.4898309,8082.98157583,5750.23356451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60791.6071996,58293.4323097,0.5,0.5,0.5,
00FP,13762, 33247, 0.5,0.5,0.5,0.5,3218.68227741,4746.32973242,2870.33677291,4596.4213692,4724.9464639,4543.42240878,4411.94653542,2551.01538894,1584.34610935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18287.7539032,14959.6931551,0.5,0.5,0.5,
23UB,61752, 123799, 0.5,0.5,0.5,0.5,16398.7891734,16705.2552188,19794.6182779,17695.9433325,16157.9740454,14498.9950456,11671.6485912,6683.86978051,4192.153583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61002.0583055,62797.1887428,0.5,0.5,0.5,
23UC,39106, 73448, 0.5,0.5,0.5,0.5,6558.48090752,8574.69376089,8140.69874259,8278.05917478,9473.84951134,9771.9292721,9955.27877102,7673.58910331,5021.83598688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35201.2428476,38247.1723828,0.5,0.5,0.5,
29UK,54320, 136440, 0.5,0.5,0.5,0.5,18463.4453408,18344.9560816,14790.6885867,17275.9912154,18446.6653434,18052.2960969,15508.8087556,10084.5910982,5472.21310546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63588.5932201,72851.0624039,0.5,0.5,0.5,
23UF,52211, 114947, 0.5,0.5,0.5,0.5,14282.4654588,15270.3045955,12551.9645329,14273.4561895,15138.7584346,14978.6830881,13649.8566466,9276.02241845,5525.87613384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57895.8073201,57051.5801781,0.5,0.5,0.5,
23UG,38714, 87157, 0.5,0.5,0.5,0.5,11650.6525555,12010.5071821,9827.99984385,11081.9128145,11751.9894571,10981.2472364,9804.04235914,6588.95157511,3459.50020818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42730.1586853,44426.6445465,0.5,0.5,0.5,
23UD,37720, 79134, 0.5,0.5,0.5,0.5,10097.7012009,11256.0820798,10009.4989507,9151.61182647,9015.63758423,9350.39663517,9144.82017081,6696.79551868,4410.99926629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39251.0933077,39882.4499254,0.5,0.5,0.5,
00FY,220572, 406086, 0.5,0.5,0.5,0.5,61796.0431363,62806.1033393,87186.4865384,56948.4143917,47711.2919895,39475.7158114,29390.1355965,14102.9137482,6668.90070289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204820.526039,201265.479216,0.5,0.5,0.5,
00FF,121103, 200926, 0.5,0.5,0.5,0.5,24772.6463561,28049.6534544,35956.862672,27242.4083144,25395.3297224,22086.2065749,18957.7217945,12155.7055301,6309.58559728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101617.680493,99308.4395231,0.5,0.5,0.5,
00FD,83931, 149958, 0.5,0.5,0.5,0.5,17958.1243724,18581.2948045,17844.5760276,20541.4148024,20610.0150032,19148.7282835,18246.6962443,11395.6230458,5631.13066679,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74976.2979214,74981.3053291,0.5,0.5,0.5,
00FB,181932, 292411, 0.5,0.5,0.5,0.5,31043.6798165,35648.4483662,32921.4320059,35371.3794992,38683.7727077,38198.0476641,38702.0883965,27824.2835448,14017.8691856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146644.379486,145766.621701,0.5,0.5,0.5,
00FC,61501, 148926, 0.5,0.5,0.5,0.5,19492.737956,20470.5986318,20678.7439644,21434.8658916,19980.0261183,17570.7729889,15803.8960274,9236.1352142,4258.30835525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73720.9310009,75205.154147,0.5,0.5,0.5,
43UJ,37703, 91968, 0.5,0.5,0.5,0.5,10393.8769779,11519.4808071,10780.5793953,12238.1133995,12346.3068605,12352.961177,10771.3215832,6966.09297031,4599.41171802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49523.850968,42444.2939209,0.5,0.5,0.5,
00FA,187858, 280321, 0.5,0.5,0.5,0.5,41800.6241749,39343.4039016,47274.2331888,42623.050964,35198.7565677,30210.0770989,25430.9717431,13217.6471441,5221.99258891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141235.002013,139085.755359,0.5,0.5,0.5,
00FN,202740, 426137, 0.5,0.5,0.5,0.5,69365.0992318,65100.4186393,80715.3775626,60786.1315261,49890.1180832,43059.7731686,33425.2595232,16549.4414623,7245.48468888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,210505.903039,215631.200847,0.5,0.5,0.5,
18UL,25649, 49742, 0.5,0.5,0.5,0.5,5408.93529153,6326.86595196,5296.01948825,6186.95129956,6460.47249899,6072.48586108,6190.04799227,4449.9871554,3350.57650227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26474.2283176,23268.1137238,0.5,0.5,0.5,
32UB,34722, 65722, 0.5,0.5,0.5,0.5,8364.22706134,8305.71884474,7693.33761906,8156.80174799,8026.27938132,7592.15882095,7992.87248676,5871.46188625,3719.34750794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33458.4602093,32263.745147,0.5,0.5,0.5,
32UC,66229, 125308, 0.5,0.5,0.5,0.5,13488.5243845,15093.2488552,13184.852988,14171.2311592,15456.6459522,16107.5835716,18679.9351422,13514.1600129,5611.39000257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63043.4947568,62264.0773115,0.5,0.5,0.5,
32UD,38031, 122019, 0.5,0.5,0.5,0.5,18157.5817001,18320.3019164,22751.5066858,17276.0373788,14476.1050801,12040.5037298,10083.8899267,5283.24831856,3629.36368909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58068.9647523,63949.5736729,0.5,0.5,0.5,
00FK,144048, 290626, 0.5,0.5,0.5,0.5,43680.7659861,42236.3824524,47398.5713488,40413.6984435,35377.3168621,31815.0798358,27456.6026625,15222.813652,7024.95815351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144668.326753,145957.862644,0.5,0.5,0.5,
32UF,43629, 88864, 0.5,0.5,0.5,0.5,10783.7404347,11484.5900859,10346.1445058,11286.3579251,11391.8075287,11470.6893748,10793.7669505,7412.82980081,3893.61546996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42903.5955277,45959.9465486,0.5,0.5,0.5,
32UG,58792, 139969, 0.5,0.5,0.5,0.5,16978.0068441,18102.2475065,14684.7943566,17189.7011115,18902.7764734,17911.1016548,17123.7268164,12166.6114471,6910.47470028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68198.9030478,71770.537863,0.5,0.5,0.5,
31UC,81921, 178597, 0.5,0.5,0.5,0.5,23029.6098677,27389.3996369,29900.826854,20994.1846625,21847.530813,20501.5957628,17726.5218844,11071.3044627,6136.01353685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87441.315992,91155.6714888,0.5,0.5,0.5,
31UB,36181, 91694, 0.5,0.5,0.5,0.5,11129.7113332,11706.4859804,11382.5397174,13052.2203552,12535.8812601,11947.4005508,10270.914169,6404.43731672,3264.26300567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45736.6321785,45957.22151,0.5,0.5,0.5,
