OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MS,135885, 284282, 0.5,0.5,0.5,0.5,39271.3790312,41158.9241676,55770.8722847,39134.1652923,35020.6185067,27021.03058,20429.5179465,18988.2414274,7487.35077385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146209.171522,138072.928488,0.5,0.5,0.5,
42UH,60095, 109324, 0.5,0.5,0.5,0.5,13573.7796453,14318.4957783,13276.332392,13677.2009328,13700.775454,12526.2169944,12757.6685444,10124.9192902,5369.02458681,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54937.1396495,54387.2739688,0.5,0.5,0.5,
47UF,44771, 102441, 0.5,0.5,0.5,0.5,11193.7567521,12125.4444508,11636.5503243,12779.0645795,14316.3594238,13648.1139016,13025.2732025,8992.91282078,4723.32243798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51191.8099395,51248.9879539,0.5,0.5,0.5,
00MW,72356, 129115, 0.5,0.5,0.5,0.5,14611.0443911,15434.8922244,14370.9374357,15429.7782673,16104.7780635,15745.6721186,17069.9959457,13178.7488685,7168.6806614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63720.7070079,65393.8209683,0.5,0.5,0.5,
11UB,78467, 196364, 0.5,0.5,0.5,0.5,25962.056997,27520.9960734,21471.3323006,24886.7237423,27374.0288136,25056.2159194,21078.9666229,15050.7428959,7963.286402,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99406.6251176,96957.7246495,0.5,0.5,0.5,
SCOT,-1000, 5193316, 0.5,0.5,0.5,0.5,698736.950176,685950.201481,677435.244125,705569.521578,696864.292202,593107.368247,537681.1617,426647.660918,171323.904458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2572971.71123,2620344.59365,0.5,0.5,0.5,
29UH,71754, 182711, 0.5,0.5,0.5,0.5,24232.403209,24453.6792755,22028.9242846,23927.1345297,24874.4423028,22006.7221367,18822.9102554,14473.8343559,7890.81440292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91190.830993,91520.0337596,0.5,0.5,0.5,
42UC,37981, 79529, 0.5,0.5,0.5,0.5,11964.6828504,11851.6040343,10626.5572276,9867.3327266,9331.43680943,7955.92189274,7086.4870162,6664.15200002,4181.09611462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37917.651463,41611.6192089,0.5,0.5,0.5,
42UB,38098, 81697, 0.5,0.5,0.5,0.5,7861.57274598,9813.45804081,8769.02456438,9431.99956709,11250.0391116,11215.6360503,10854.2697761,7907.19020226,4594.19435449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40908.9798888,40788.4045242,0.5,0.5,0.5,
42UE,53469, 92040, 0.5,0.5,0.5,0.5,9342.17435606,11235.303297,9897.25369927,10875.3711752,12174.1056633,12148.0050977,12197.7644108,9166.5574616,5003.92084979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46947.403433,45093.0525778,0.5,0.5,0.5,
42UD,92853, 153556, 0.5,0.5,0.5,0.5,22615.3081938,22352.1308605,21742.4644893,21511.1053513,20552.1170733,16523.7030923,12777.1558006,10450.6831377,5031.28997592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77165.7948274,76390.1631472,0.5,0.5,0.5,
42UG,70307, 111760, 0.5,0.5,0.5,0.5,12095.4122915,13690.6019184,11723.0177523,12245.0586117,13664.5057435,14349.2403345,15242.3193024,11730.0668319,7019.91559586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54612.1012312,57148.0371509,0.5,0.5,0.5,
42UF,51081, 112806, 0.5,0.5,0.5,0.5,14424.7535838,14846.5822502,14105.6311006,14800.6559497,15076.5198087,13180.4559358,11475.9718513,8961.14081945,5933.9858054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57168.456506,55637.240599,0.5,0.5,0.5,
00FP,14360, 33081, 0.5,0.5,0.5,0.5,3246.8538428,4726.0567938,2964.40057161,4304.33076543,4845.48068522,4032.02282446,4276.39966741,2892.81581101,1792.61061096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18107.8356514,14973.1359213,0.5,0.5,0.5,
23UB,60692, 122823, 0.5,0.5,0.5,0.5,15844.7300436,16478.9843853,18632.1901412,17365.6709436,16538.4115467,13611.5386638,10925.733737,8748.79226209,4676.83724388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60588.3334117,62234.5555554,0.5,0.5,0.5,
23UC,38229, 72330, 0.5,0.5,0.5,0.5,6894.91232196,8624.42361254,8103.5040449,8114.06978576,9411.22543474,9545.76776055,9669.45747019,7414.33064817,4552.0983844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35198.1630426,37131.6264206,0.5,0.5,0.5,
29UK,51821, 130984, 0.5,0.5,0.5,0.5,17964.560816,17975.8966348,13850.3603943,16343.6176466,18320.305202,16860.0937785,14301.7299219,10054.0715796,5313.50396492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62396.6392129,68587.5007258,0.5,0.5,0.5,
23UF,50130, 112179, 0.5,0.5,0.5,0.5,14096.3383753,15126.0969915,11901.6328741,13583.8850297,15100.1341628,14222.6639228,13208.9023655,9430.63669715,5508.63672921,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55931.169494,56247.7576541,0.5,0.5,0.5,
23UG,37178, 87295, 0.5,0.5,0.5,0.5,11599.6748949,12021.42597,9573.09975371,10951.5671187,12086.9670774,10653.034729,9411.66049281,7181.81630858,3815.59346382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42945.8041958,44349.0356131,0.5,0.5,0.5,
23UD,36557, 75739, 0.5,0.5,0.5,0.5,9405.15184014,10585.8961654,9081.34416739,8566.8135038,8951.81954712,8934.08383432,9220.92672213,6891.35812711,4101.19256854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37767.8737388,37970.7127371,0.5,0.5,0.5,
00FY,214708, 380263, 0.5,0.5,0.5,0.5,55164.4834092,56537.9281121,77338.0063737,53278.0933363,45505.8243383,34192.5326606,26553.1881029,24310.5271001,7382.07312578,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191800.08807,188462.568489,0.5,0.5,0.5,
00FF,118007, 202766, 0.5,0.5,0.5,0.5,24117.618791,27116.7407813,33909.8604777,27380.2333575,26051.5471225,21552.1455929,18759.2392352,16841.446522,7037.58522627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101861.584787,100904.83232,0.5,0.5,0.5,
00FD,81360, 154604, 0.5,0.5,0.5,0.5,18454.5301058,19509.064489,18127.2381973,20260.282154,21419.4579157,19593.9684507,17547.5721908,13243.3492478,6448.97716582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77038.1927414,77566.2471754,0.5,0.5,0.5,
00FB,175461, 296301, 0.5,0.5,0.5,0.5,31889.7449092,36597.1339475,32788.440871,35046.2758481,39652.0062102,38213.0866954,38312.0730093,29118.9245141,14682.9869667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148777.93936,147522.733611,0.5,0.5,0.5,
00FC,64346, 147892, 0.5,0.5,0.5,0.5,18992.1873132,20244.4603595,19700.1498472,20079.7488114,20148.9679421,17453.7741218,14853.057917,11383.523937,5035.91587479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73400.1113966,74491.6747273,0.5,0.5,0.5,
43UJ,36978, 87801, 0.5,0.5,0.5,0.5,10380.7174285,11545.5000679,10189.9453212,11214.0950693,12194.8510715,11615.8349129,9559.48243373,6696.04404881,4404.82779249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45801.6433395,41999.6548068,0.5,0.5,0.5,
00FA,180115, 271066, 0.5,0.5,0.5,0.5,38623.9497753,37468.9002726,43061.1276224,39519.9480375,35590.5719704,28481.7573176,22501.9674898,19195.1445384,6623.01078819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137098.784962,133967.59285,0.5,0.5,0.5,
00FN,194764, 403724, 0.5,0.5,0.5,0.5,62711.4699639,60530.0901046,72375.2679485,56195.9981855,50024.2746841,39502.9934079,29241.7609665,24100.009437,9041.98744609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201083.049001,202640.803143,0.5,0.5,0.5,
18UL,24661, 51158, 0.5,0.5,0.5,0.5,5732.83387278,6572.41003908,5261.61102453,6066.50350044,6740.20062144,5945.23934625,6506.66779637,4968.28764599,3364.71982464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26524.2108446,24634.262827,0.5,0.5,0.5,
32UB,31234, 68086, 0.5,0.5,0.5,0.5,8718.53120237,8766.84413657,7968.87191881,8659.20408145,8958.10909719,7871.48083413,7493.28581702,6263.53795397,3385.80744733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34412.5381833,33673.1343056,0.5,0.5,0.5,
32UC,65145, 125995, 0.5,0.5,0.5,0.5,13839.2316873,15393.814749,13291.7357248,13957.5274176,15736.7373971,15580.8404257,18038.8399582,14167.2503337,5988.53851543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63038.3704248,62956.1457839,0.5,0.5,0.5,
32UD,40429, 109999, 0.5,0.5,0.5,0.5,15247.5704713,15816.5687309,19359.7990913,15304.8393869,13527.1626121,10254.5426049,8624.04218484,8149.48957154,3714.70806535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53190.4456132,56808.2771059,0.5,0.5,0.5,
00FK,136861, 287021, 0.5,0.5,0.5,0.5,42216.8431602,41366.7581944,44547.9488443,39355.6350062,36479.7208924,30730.9987128,25273.3004464,18969.5811741,8080.31508497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143662.656471,143358.445044,0.5,0.5,0.5,
32UF,41976, 90556, 0.5,0.5,0.5,0.5,10903.2694498,11677.3413888,10114.2445876,11228.0880752,12030.8141448,11132.1909391,10747.0204628,8357.32403852,4365.91222509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44318.9293893,46237.2759224,0.5,0.5,0.5,
32UG,57602, 136826, 0.5,0.5,0.5,0.5,16569.6161892,17830.3766679,14218.5728594,16529.3039267,18703.1652297,17325.2379441,16335.8582641,12321.1715322,6992.65882847,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66228.834895,70597.1265468,0.5,0.5,0.5,
31UC,80179, 181666, 0.5,0.5,0.5,0.5,22819.7444861,26668.2563551,28596.7759613,21877.0107206,22727.2362511,20103.187915,17908.3107104,14369.8899153,6595.24821274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89847.8283726,91817.832155,0.5,0.5,0.5,
31UB,36995, 92168, 0.5,0.5,0.5,0.5,11462.0449814,12058.9670977,11281.921712,12741.0486012,12819.0456697,11319.2555849,9873.9388174,7021.39614625,3590.87784931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45623.19917,46545.2972898,0.5,0.5,0.5,
