OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,65195, 152291, 0.5,0.5,0.5,0.5,20147.1056241,20671.0597403,18444.5936598,18606.6830198,18538.2177781,17047.3587499,18434.5279184,13921.5614389,6479.67335863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75727.0031631,76563.778125,0.5,0.5,0.5,
29UB,59262, 136413, 0.5,0.5,0.5,0.5,19186.3284726,18969.5225285,15853.8872151,17605.542281,18136.0619423,16121.7993666,15043.5749354,10174.6781997,5321.50465992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66982.5890861,69430.310515,0.5,0.5,0.5,
00ML,130472, 306965, 0.5,0.5,0.5,0.5,37178.6851464,36003.6222859,55270.9949842,45947.9064928,40514.7921821,31902.0486367,31823.5614496,19688.4569614,8634.53635303,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156156.04149,150808.563002,0.5,0.5,0.5,
00MS,131574, 279501, 0.5,0.5,0.5,0.5,38075.0010293,38065.0331804,54239.6641609,39042.7273044,33544.5643973,23736.3702075,27601.203564,17608.286239,7588.44698726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143839.585548,135661.711523,0.5,0.5,0.5,
42UH,59751, 107972, 0.5,0.5,0.5,0.5,13425.6062102,13677.726032,12523.4315069,13533.1237412,13186.6194892,11918.6208276,13419.0264148,10265.0103043,6022.4703126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53916.6365015,54054.9983375,0.5,0.5,0.5,
47UF,45838, 103100, 0.5,0.5,0.5,0.5,11372.4005644,12206.2995915,11404.5790472,12864.1129581,13863.3893034,13391.0696982,13239.8404342,9217.57542574,5540.39105164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51419.000296,51680.6577784,0.5,0.5,0.5,
00MW,71386, 128087, 0.5,0.5,0.5,0.5,14413.4472744,14940.9249156,13890.0796396,15182.6051437,15625.7895825,15344.9745388,17615.5597145,13206.6707924,7867.09679269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63480.7323571,64606.4160371,0.5,0.5,0.5,
11UB,77430, 197788, 0.5,0.5,0.5,0.5,26690.95416,27173.2119319,21339.3075389,25628.1698625,26963.7729665,23946.1740745,21448.9515612,15757.4797878,8840.31857364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99424.5208363,98363.8196205,0.5,0.5,0.5,
SCOT,-1000, 5202764, 0.5,0.5,0.5,0.5,682975.106557,647042.607382,677323.374657,713579.801312,668303.999801,577563.80764,611712.70225,422978.37247,201283.763372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2571260.18622,2631503.34922,0.5,0.5,0.5,
29UH,70457, 181453, 0.5,0.5,0.5,0.5,24210.6431438,23467.3788437,21684.182718,24117.9643257,24068.9765488,20954.8826959,19669.4977031,14812.3288196,8466.97730636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90285.4306279,91167.4014769,0.5,0.5,0.5,
42UC,35541, 78435, 0.5,0.5,0.5,0.5,12125.5979346,11120.1274877,10567.8369361,10464.3460856,9221.41993957,6875.21770748,7919.19968825,6641.75935099,3499.34501351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38095.5336623,40339.3164814,0.5,0.5,0.5,
42UB,38580, 80174, 0.5,0.5,0.5,0.5,7937.4708813,9771.10248131,8077.65427683,9209.20116024,10862.2921397,10720.9499512,10468.189925,7954.34866985,5172.45686712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39737.5503961,40436.1159565,0.5,0.5,0.5,
42UE,52215, 91810, 0.5,0.5,0.5,0.5,9586.45630723,11248.7938732,9432.33589688,10912.3651807,12001.9517589,11737.4403684,12155.7184099,9252.54047945,5482.10348245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46361.3556718,45448.3500853,0.5,0.5,0.5,
42UD,88029, 152331, 0.5,0.5,0.5,0.5,22637.2359873,21085.4691453,21104.9950204,22009.0158568,19913.8684912,14701.3016703,14644.1411948,10952.7268321,5281.90542423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76376.2353927,75954.4242297,0.5,0.5,0.5,
42UG,69153, 110795, 0.5,0.5,0.5,0.5,11861.3432622,13471.2757342,11051.6254007,11893.466936,13619.6548833,14227.2139422,15158.5563911,11782.0216019,7729.57413894,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54165.6389248,56629.0933656,0.5,0.5,0.5,
42UF,50814, 111128, 0.5,0.5,0.5,0.5,14210.0193027,14215.2747692,13427.0056071,14617.8736029,14558.7018177,12240.4121764,12102.4640486,9463.75677283,6292.38783765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56043.3366166,55084.5593185,0.5,0.5,0.5,
00FP,14595, 33279, 0.5,0.5,0.5,0.5,3287.13792893,4787.95052199,2929.23301319,4439.87551711,4425.78802042,3942.01771633,4343.04963324,3125.74314854,1998.0048791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17931.6242864,15347.1760925,0.5,0.5,0.5,
23UB,59741, 122834, 0.5,0.5,0.5,0.5,15740.5118132,15730.988605,18462.7171333,17579.2576029,15879.2008793,12666.3829147,12651.1108389,9130.44412141,4993.57734272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60620.3281428,62213.8631087,0.5,0.5,0.5,
23UC,38034, 72645, 0.5,0.5,0.5,0.5,7068.91651308,8716.27277129,8008.4263623,8134.69179273,9303.03094581,9463.70478583,9660.19805094,7347.4533867,4942.31990873,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35476.2407768,37168.7737407,0.5,0.5,0.5,
29UK,51037, 128704, 0.5,0.5,0.5,0.5,17869.6295222,17346.1633013,13354.647127,16343.0055291,17620.5667266,15963.7730979,14342.7203382,10150.7454521,5712.6896665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61696.9053479,67007.035413,0.5,0.5,0.5,
23UF,49516, 111674, 0.5,0.5,0.5,0.5,14136.1056513,14763.8396933,11573.4810937,13571.0975983,14587.3656945,13913.5146034,13333.1357644,9542.30685951,6252.85241883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55429.9004309,56243.7989464,0.5,0.5,0.5,
23UG,36659, 87440, 0.5,0.5,0.5,0.5,11682.726743,11636.5816567,9486.18742962,11152.9817132,11750.3234352,10197.7587109,9808.81693419,7468.3379185,4256.4839824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43003.1085761,44437.0899477,0.5,0.5,0.5,
23UD,36174, 75080, 0.5,0.5,0.5,0.5,9168.61988025,10185.7416722,8744.6229221,8505.63567787,8717.59597052,8933.02362981,9477.12473348,6780.10986614,4567.9108405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37451.8739979,37628.511195,0.5,0.5,0.5,
00FY,206072, 369761, 0.5,0.5,0.5,0.5,52346.601016,51629.1363759,75436.4091903,51822.3047926,41944.3847204,30744.7920215,37151.2693036,20484.8314891,8201.56061948,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186783.766114,182977.523415,0.5,0.5,0.5,
00FF,114780, 204366, 0.5,0.5,0.5,0.5,23855.8113118,25822.5775932,33872.0667643,27680.8212279,25403.650817,20613.2139311,23452.5184108,15897.6956096,7767.78788606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102330.220449,102035.923103,0.5,0.5,0.5,
00FD,80334, 157493, 0.5,0.5,0.5,0.5,19049.115067,19589.7442593,18101.8948583,20655.1071605,21498.5902414,18763.2572457,18836.1466209,13674.0467903,7324.64516197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78300.9552783,79191.5921271,0.5,0.5,0.5,
00FB,172438, 300105, 0.5,0.5,0.5,0.5,32615.7845456,36604.9892133,32574.9359322,35733.0196101,39411.2354843,37639.5728231,39294.6552977,29220.0845826,17010.9407082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150328.71372,149776.504477,0.5,0.5,0.5,
00FC,65661, 148402, 0.5,0.5,0.5,0.5,19198.1233109,19750.9009933,19186.7427728,20149.3846257,19952.4440481,16324.9027199,16486.1934736,11438.2414691,5914.88963781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73618.1762297,74783.6468215,0.5,0.5,0.5,
43UJ,36836, 86748, 0.5,0.5,0.5,0.5,10577.8567099,11346.2531718,9696.65584749,11172.6470765,11911.9202774,10929.2707089,9451.26921183,6867.75486378,4794.40456228,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44601.817969,42146.2144609,0.5,0.5,0.5,
00FA,174217, 268637, 0.5,0.5,0.5,0.5,38059.0309485,35071.8436058,41897.5426892,39501.0071353,34424.7451116,25520.5453664,27867.3738251,18702.0056822,7592.69592851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136093.075485,132543.714808,0.5,0.5,0.5,
00FN,187789, 395068, 0.5,0.5,0.5,0.5,60848.1137703,56085.8544572,69750.1552677,56179.9069223,47502.5075836,35423.4099893,36295.7250222,23333.973123,9648.08259839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,197530.210294,197537.51844,0.5,0.5,0.5,
18UL,24286, 51950, 0.5,0.5,0.5,0.5,5928.90788892,6485.6491231,5224.54615364,6301.50317154,6334.70383747,6137.75072685,6764.06110876,5199.21920064,3573.90013065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26539.1216395,25411.1197021,0.5,0.5,0.5,
32UB,30010, 69068, 0.5,0.5,0.5,0.5,8931.51808507,8599.57811533,8190.17396237,9117.56693024,9059.8651376,7563.37960974,7916.35710123,6342.41590489,3347.51186204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34806.9648846,34261.4018239,0.5,0.5,0.5,
32UC,64515, 126440, 0.5,0.5,0.5,0.5,14098.5510845,15257.1683956,13237.4242832,14230.2672142,15257.0335508,15198.5036886,18453.2423205,13877.8982917,6829.58563002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62981.0497698,63458.6246894,0.5,0.5,0.5,
32UD,40706, 105700, 0.5,0.5,0.5,0.5,14203.6157035,14075.0257943,18657.9440096,14710.6326089,12467.5892757,8991.73418347,11452.5080068,7324.05962793,3817.14574025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51495.8653432,54204.3896073,0.5,0.5,0.5,
00FK,132594, 285180, 0.5,0.5,0.5,0.5,41977.189558,39458.4538184,43742.3053728,39686.6887147,35638.4539284,28524.9497493,28518.4010587,18601.7845838,9031.59247175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142906.343911,142273.475345,0.5,0.5,0.5,
32UF,41105, 91346, 0.5,0.5,0.5,0.5,11079.7150573,11322.7244079,9996.35417616,11619.699577,11683.3533717,10923.7882981,11259.7905165,8638.06677471,4822.58358127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44911.0341731,46435.0415875,0.5,0.5,0.5,
32UG,57408, 136247, 0.5,0.5,0.5,0.5,16576.8944258,17454.6464124,13989.2335667,16564.7539491,18315.2833464,16684.8900526,16394.2340697,12600.4744435,7666.46730644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65633.9140081,70612.9635646,0.5,0.5,0.5,
31UC,78216, 182914, 0.5,0.5,0.5,0.5,22672.9441613,25542.4089111,28730.2634581,22340.010145,22236.8801444,19453.6486545,21115.2134274,13553.1643398,7269.36558687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90825.6892087,92088.2096197,0.5,0.5,0.5,
31UB,37520, 92589, 0.5,0.5,0.5,0.5,11707.13219,11987.7587461,11097.6323845,13014.0768107,12332.3994848,10873.678789,10281.9607429,7210.94855142,4082.9707651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45618.8495013,46969.7089632,0.5,0.5,0.5,
