OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,57961, 135766, 0.5,0.5,0.5,0.5,18781.9253535,18292.8667079,15876.7561676,17287.9600562,17137.5431889,16363.3392055,14668.8930818,10841.8610565,6515.28950575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66452.4776304,69313.9566932,0.5,0.5,0.5,
00ML,128917, 305849, 0.5,0.5,0.5,0.5,34651.2921873,34778.7666386,54145.0365426,44805.8651898,36857.5409964,36906.0463552,32462.3605237,20718.7464178,10523.6231257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155890.350907,149958.92707,0.5,0.5,0.5,
00MS,126402, 274966, 0.5,0.5,0.5,0.5,35993.0190159,36320.1467406,52930.2519555,38972.8124739,28582.6213677,29594.8424313,27165.3605982,16710.6351729,8696.09551764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141516.146216,133449.639058,0.5,0.5,0.5,
42UH,59852, 107742, 0.5,0.5,0.5,0.5,13101.2379836,13029.9326128,12300.5477114,13197.7897323,12204.3380245,12645.200931,13190.728896,10769.5380211,7303.02909076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53425.9550049,54316.3879985,0.5,0.5,0.5,
47UF,47493, 104982, 0.5,0.5,0.5,0.5,11554.0228053,12147.8662223,11436.1184057,12683.7730106,13350.8293586,13737.408239,12760.9165776,10331.8255109,6979.29347573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52116.934911,52865.1186948,0.5,0.5,0.5,
00MW,71283, 128544, 0.5,0.5,0.5,0.5,14051.2277145,14529.6076079,13773.5621167,14927.0365041,14667.1285744,16326.9888998,17114.8991242,13726.3788097,9427.33445044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63722.5647878,64821.5990139,0.5,0.5,0.5,
11UB,77310, 199114, 0.5,0.5,0.5,0.5,26780.3554286,26206.1394346,22003.873491,25742.7062492,25523.0033383,24178.8140192,21448.1906469,16798.3547876,10432.7027843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99389.5707476,99724.5694321,0.5,0.5,0.5,
SCOT,-1000, 5247225, 0.5,0.5,0.5,0.5,650740.635569,627385.387473,693666.383648,691433.414726,629890.246707,649008.811178,606500.505799,432661.47223,265938.012854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2582929.89491,2664294.97527,0.5,0.5,0.5,
29UH,69667, 180308, 0.5,0.5,0.5,0.5,23538.8994637,22652.3841841,21711.4573587,23796.7975089,22405.557684,21591.9488156,19757.3156663,15141.1943801,9712.08353145,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89421.4843559,90886.154237,0.5,0.5,0.5,
42UC,33319, 76994, 0.5,0.5,0.5,0.5,11728.524129,10308.2977837,11002.8224879,10777.9596756,7837.51271414,7426.53209511,8476.25117702,5852.48920692,3583.49606289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37846.2436684,39147.6416639,0.5,0.5,0.5,
42UB,39578, 80058, 0.5,0.5,0.5,0.5,8103.52484078,9426.88261178,7808.86802714,9107.3929068,10420.4689352,10365.7076958,9960.39814602,8742.31586534,6122.24109615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39296.2394509,40761.5606741,0.5,0.5,0.5,
42UE,51478, 92683, 0.5,0.5,0.5,0.5,9847.65873071,10970.8800957,9401.04327115,10902.1955922,11529.3217545,11784.4368369,11859.4258336,9862.10803014,6525.4910048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46339.7647382,46342.7964115,0.5,0.5,0.5,
42UD,83310, 151057, 0.5,0.5,0.5,0.5,21949.9089662,19823.6979581,21285.5678872,22135.1805162,17421.1457305,15963.1811311,15594.8782452,10834.6703319,6048.36034464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75586.9087896,75469.6823215,0.5,0.5,0.5,
42UG,68900, 111594, 0.5,0.5,0.5,0.5,11786.1693898,13052.8974433,10691.4973111,11798.889918,13480.7647822,14494.7714437,14458.6989683,12695.5929056,9135.0161484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54447.0339976,57147.2643129,0.5,0.5,0.5,
42UF,50762, 110606, 0.5,0.5,0.5,0.5,13835.8713836,13424.9480702,13388.1386903,14350.4420326,13380.7648876,12602.5356106,12610.5723223,9810.84506359,7201.60973684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55470.7605803,55134.9672173,0.5,0.5,0.5,
00FP,14934, 33823, 0.5,0.5,0.5,0.5,3405.95063117,4735.97103278,3179.37372155,4214.01200788,4018.64225359,4200.41451786,4314.20043856,3323.96417605,2430.63598336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17743.0331064,16080.1316564,0.5,0.5,0.5,
23UB,58844, 123087, 0.5,0.5,0.5,0.5,15188.7263339,15315.5091988,18581.1791096,17380.8746338,14282.0486958,14066.2213688,13078.4518354,9245.74557938,5947.90752701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60736.7098128,62349.9544698,0.5,0.5,0.5,
23UC,38607, 74019, 0.5,0.5,0.5,0.5,7295.73396849,8803.78717368,7916.06481379,8097.52803363,9180.69835706,9662.11219227,9246.97087369,8020.43996825,5796.00806132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36159.4474318,37859.8960104,0.5,0.5,0.5,
29UK,50792, 126962, 0.5,0.5,0.5,0.5,17454.7639258,16452.7695947,13493.9243374,15892.8960634,16581.1168662,15882.0380495,13923.7423198,10721.5087456,6558.85367533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61094.6544105,65866.9591673,0.5,0.5,0.5,
23UF,49899, 112278, 0.5,0.5,0.5,0.5,13951.7229906,14266.361341,11641.5012151,13262.7470969,14002.4415121,14218.8658477,12813.882171,10602.4046448,7518.38441546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55466.198747,56812.1124877,0.5,0.5,0.5,
23UG,36530, 87841, 0.5,0.5,0.5,0.5,11488.2479591,11189.7839516,9647.47573193,11082.4874556,10972.446344,10506.1146231,9814.91623913,8021.10891871,5118.87096729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43133.634352,44707.8178384,0.5,0.5,0.5,
23UD,36566, 75641, 0.5,0.5,0.5,0.5,8876.49322083,9866.25031106,8639.09658244,8320.92034739,8467.601931,9584.92472551,8854.17269297,7460.70213362,5570.97466714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37662.8014484,37978.3351635,0.5,0.5,0.5,
00FY,195620, 360587, 0.5,0.5,0.5,0.5,48322.2077153,49834.3713719,73117.8102858,49526.0711155,36007.8565389,39730.8852001,33969.8417121,19915.0662703,10162.6312614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,182337.321312,178249.420159,0.5,0.5,0.5,
00FF,111143, 206244, 0.5,0.5,0.5,0.5,23008.9588972,25466.1540313,33887.2112901,27407.2835802,23474.983573,24822.1374178,22792.5363132,15970.448431,9414.0950176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102882.27513,103361.533421,0.5,0.5,0.5,
00FD,79690, 161049, 0.5,0.5,0.5,0.5,19420.2135887,19377.687714,18416.2281126,21196.2910871,20249.7267975,19803.2547247,19204.5097823,14128.7937053,9252.02554249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79892.7583077,81155.9727468,0.5,0.5,0.5,
00FB,171816, 306605, 0.5,0.5,0.5,0.5,32969.5796426,36420.664452,33002.9530073,36095.127391,38135.3124441,39376.6910981,37921.4577502,31625.1345361,21057.7510718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152943.600436,153661.070957,0.5,0.5,0.5,
00FC,67038, 150040, 0.5,0.5,0.5,0.5,19225.1784122,19153.8144957,19095.4464707,20477.5878126,18314.001625,17731.7436436,16460.7059826,11785.7940319,7795.73175098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74262.0198302,75777.9843952,0.5,0.5,0.5,
43UJ,37070, 86607, 0.5,0.5,0.5,0.5,10648.7173851,10867.9252206,9593.26507148,11203.4182186,11215.5159861,10762.1097624,9277.04380021,7609.15769571,5429.59371968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43919.9465192,42686.8003408,0.5,0.5,0.5,
00FA,166122, 267363, 0.5,0.5,0.5,0.5,36593.6000435,33442.0760633,41690.8695521,39407.7948949,30004.4614135,29869.4777913,28267.297822,18146.9264557,9940.64114392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135522.000193,131841.144987,0.5,0.5,0.5,
00FN,179122, 386905, 0.5,0.5,0.5,0.5,57640.6455531,52928.2525035,68529.7700611,55445.0030765,41501.4897404,40431.3589333,36552.9633447,22297.4664743,11578.1071628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193892.973416,193012.083434,0.5,0.5,0.5,
18UL,24283, 52933, 0.5,0.5,0.5,0.5,5943.29986499,6413.93627169,5339.95371382,5992.2030083,6195.02453877,6525.29529154,6876.93059634,5453.06591839,4193.27970346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26641.6133576,26291.3755497,0.5,0.5,0.5,
32UB,29185, 69757, 0.5,0.5,0.5,0.5,8853.52794917,8508.26054633,8482.11590376,9428.89709548,8409.42640245,8088.57537515,8208.99111886,5940.68079656,3836.18663992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35025.4470426,34731.2147851,0.5,0.5,0.5,
32UC,64939, 127724, 0.5,0.5,0.5,0.5,14153.5791644,15130.0796682,13313.9401793,14151.6043445,14343.9895708,15980.5632828,17706.7820132,14185.8331272,8757.57366275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63232.4958161,64491.449197,0.5,0.5,0.5,
32UD,40571, 102589, 0.5,0.5,0.5,0.5,12846.3733642,13233.1665047,18113.8222799,14212.0655579,10263.7428724,11527.3371162,11010.3353461,6808.85793961,4573.04448174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50263.3492326,52325.3962301,0.5,0.5,0.5,
00FK,128224, 283234, 0.5,0.5,0.5,0.5,40780.2961893,37835.8581051,43638.0745057,39429.8173335,32592.7636894,31110.491735,27884.3719181,18931.4235383,11031.2352735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141912.131198,141322.20109,0.5,0.5,0.5,
32UF,40781, 92158, 0.5,0.5,0.5,0.5,10907.1207079,11073.5067857,10205.5837499,11435.3337977,11079.7463338,11476.0086794,11297.5475846,8948.24612693,5734.61528332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45416.0190013,46741.6900479,0.5,0.5,0.5,
32UG,57962, 136833, 0.5,0.5,0.5,0.5,16431.7323971,16988.4795958,14034.170727,16538.6922912,17330.1881815,16957.0613293,16148.8959512,13357.3755107,9046.72952445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65587.0375195,71246.2879888,0.5,0.5,0.5,
31UC,76694, 184005, 0.5,0.5,0.5,0.5,21968.1058006,25116.1942538,28711.9704575,22204.7973077,20839.68471,22718.1626181,19768.6442008,13970.3207081,8706.88818359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91595.043335,92409.7249051,0.5,0.5,0.5,
31UB,38355, 93465, 0.5,0.5,0.5,0.5,11778.7941763,11802.9118727,11341.8411729,12574.0657529,11822.7133171,11216.4361945,10126.9017437,7834.87076283,4965.98950129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45835.2719025,47629.2525916,0.5,0.5,0.5,
