OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UG,41864, 86630, 0.5,0.5,0.5,0.5,11538.5319429,12246.1639262,9335.44191316,10947.9613954,12105.4964149,10568.7728947,9519.75563387,6904.42669694,3463.26677836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42102.6638709,44527.1537255,0.5,0.5,0.5,
23UD,40861, 87775, 0.5,0.5,0.5,0.5,11471.99412,12577.2373038,11176.0871626,10237.7908769,9884.86691636,9782.68076153,9731.45816517,7535.63415688,5377.00688811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43394.6137925,44380.1425589,0.5,0.5,0.5,
00FY,230484, 460423, 0.5,0.5,0.5,0.5,75034.8919297,73809.782268,97635.73738,67551.443272,54291.0519782,40911.535299,30830.5571726,16298.232982,4059.54655911,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,231871.418916,228551.359924,0.5,0.5,0.5,
00FF,127173, 204574, 0.5,0.5,0.5,0.5,26505.1130235,29735.9314849,37209.0559347,28850.6366767,26018.6146322,20519.3397373,18098.1705913,12559.9178126,5076.95737207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104627.264332,99946.4729328,0.5,0.5,0.5,
00FD,88742, 144883, 0.5,0.5,0.5,0.5,16998.1859671,18166.2755281,16836.5094718,19979.7137324,20902.5318419,18362.6368503,17086.9511149,11345.6566419,5204.91097033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72789.7348124,72093.6373064,0.5,0.5,0.5,
00FB,192974, 291408, 0.5,0.5,0.5,0.5,29909.2536916,35135.2692746,32170.3291878,35050.7534508,39426.3254473,37610.8805612,38545.737611,29210.9929605,14347.9722349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145644.873347,145762.641073,0.5,0.5,0.5,
00FC,58357, 153244, 0.5,0.5,0.5,0.5,20190.4375459,21917.2621647,21554.4729703,22608.7221661,21626.2671826,17766.1178403,14910.6723678,9188.68830881,3481.21837455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75250.3718426,77993.4870785,0.5,0.5,0.5,
43UJ,39930, 101304, 0.5,0.5,0.5,0.5,10092.1567091,11861.8050732,11143.7115221,12847.4960276,13754.9656319,13591.9754424,11808.7410746,8737.45292985,7465.54852653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58307.0590409,42996.7938964,0.5,0.5,0.5,
00FA,198599, 303601, 0.5,0.5,0.5,0.5,47497.9968728,45007.1253118,50815.1784192,47532.1249546,39627.6232462,30390.3829814,24333.9317478,14647.0033953,3749.82082722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151788.901782,151812.285974,0.5,0.5,0.5,
00FN,213110, 471197, 0.5,0.5,0.5,0.5,80593.2661089,75851.1215811,88639.9290673,68536.366212,56926.6036902,43901.5788063,32627.8126584,18558.8532581,5561.00258912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,229959.933663,241236.600309,0.5,0.5,0.5,
18UL,27411, 48196, 0.5,0.5,0.5,0.5,4965.74734199,6083.08105052,4877.14321271,6106.80875341,6457.08166057,5442.61237647,6009.42006076,4477.14949666,3776.97327741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26330.2139984,21865.8032321,0.5,0.5,0.5,
32UB,44934, 63926, 0.5,0.5,0.5,0.5,7716.52468389,7748.78064381,6537.18842892,7344.14542904,7378.84568713,6436.62844294,7460.47157216,7248.13088025,6055.36857236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33573.2550396,30352.8293009,0.5,0.5,0.5,
32UC,69001, 124331, 0.5,0.5,0.5,0.5,12848.9569919,14830.596729,12544.8660309,13955.214114,15683.5746328,15881.0460008,18927.6332723,14368.941786,5289.75565358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63068.3893986,61262.1958125,0.5,0.5,0.5,
32UD,36953, 148164, 0.5,0.5,0.5,0.5,24130.3956772,23367.0197524,26793.3029227,21806.3558154,17834.9801147,13340.025874,11069.3762375,6752.10345013,3070.80768257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68599.1660394,79565.2014872,0.5,0.5,0.5,
00FK,154953, 297040, 0.5,0.5,0.5,0.5,45815.5521581,44866.4345225,48322.9358808,41816.999638,37024.9893844,30567.7223369,26555.2178445,16001.7679314,6068.4509535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146225.466548,150814.604102,0.5,0.5,0.5,
32UF,46310, 86347, 0.5,0.5,0.5,0.5,10542.7290943,11519.0159648,9778.79172726,11152.225574,11472.5483042,10721.6114297,10260.9689806,7322.62028118,3576.37499516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40790.5455169,45556.3408344,0.5,0.5,0.5,
32UG,61948, 147074, 0.5,0.5,0.5,0.5,17506.5016977,19003.4179229,14932.0823721,17761.8459409,20160.7652301,18493.6762248,17693.4060337,13548.8585326,7973.01266791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72408.5867631,74664.9798596,0.5,0.5,0.5,
31UC,86944, 176695, 0.5,0.5,0.5,0.5,23925.1858194,28459.422395,30062.5688772,21036.2018948,21372.1953614,18736.3094214,16881.901554,10977.3896038,5243.37805548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85171.1430563,91523.409926,0.5,0.5,0.5,
31UB,35790, 90877, 0.5,0.5,0.5,0.5,10602.5802538,11418.6416555,10980.6813732,13053.7090801,12876.8445075,11724.3585526,10409.7318941,6642.3681862,3168.55372872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45722.2393767,45155.229855,0.5,0.5,0.5,
