OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,63927, 144633, 0.5,0.5,0.5,0.5,18236.6868787,18131.5644854,15255.7245231,16517.9975481,15636.667229,17397.8765374,18986.1147009,15380.3674288,9089.89100364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70252.6437968,74380.2465383,0.5,0.5,0.5,
29UB,52867, 130916, 0.5,0.5,0.5,0.5,17586.7090932,16651.8723621,13828.4523823,15638.9401944,15402.3313521,17150.802408,15971.5581683,11674.2592957,7011.06190806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63723.9484553,67192.038709,0.5,0.5,0.5,
00ML,128822, 294546, 0.5,0.5,0.5,0.5,32741.4955155,32321.2763821,44697.6780324,47592.8378051,41340.4570485,38091.7621298,29643.6371835,17899.7239235,10217.2174828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149774.603244,144771.482259,0.5,0.5,0.5,
00MS,117666, 257572, 0.5,0.5,0.5,0.5,33111.4215332,33343.1983446,43208.4728163,40689.1639162,32263.593246,26884.8391453,23163.9719546,15765.3680964,9141.61862899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131863.567132,125708.08055,0.5,0.5,0.5,
42UH,58842, 113669, 0.5,0.5,0.5,0.5,12722.4729308,12815.4250035,11133.9262522,12528.1004796,11806.0818111,14301.9370694,15686.4289754,13582.9175264,9092.00250169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55598.2386965,58071.0538535,0.5,0.5,0.5,
47UF,52029, 116161, 0.5,0.5,0.5,0.5,12199.384377,12415.0176545,10901.3784936,12127.3070438,12586.5826336,16401.8490857,17304.8376671,13801.1638567,8423.70617731,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57268.4301107,58892.7968787,0.5,0.5,0.5,
00MW,69942, 137131, 0.5,0.5,0.5,0.5,13764.7496829,14689.2790417,12932.1251669,14369.0612399,14436.8652112,18176.3044308,20560.119758,17181.4385779,11020.8657885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67692.3881849,69438.4207129,0.5,0.5,0.5,
11UB,75660, 195418, 0.5,0.5,0.5,0.5,25600.4623645,24950.795914,19622.7672251,23406.8686082,24738.154665,26347.2713677,24492.2898714,16817.0622084,9442.53013615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96793.058316,98625.1440445,0.5,0.5,0.5,
SCOT,-1000, 5449568, 0.5,0.5,0.5,0.5,636190.03541,601817.087748,624442.285261,732426.851052,666754.18499,700903.720788,706547.719294,503240.229624,277245.988995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2661464.24092,2788103.86224,0.5,0.5,0.5,
29UH,67186, 172455, 0.5,0.5,0.5,0.5,21784.4580609,20678.4844442,18531.3302289,21701.6473129,21597.6246641,22497.939113,20803.407075,15281.8219328,9578.26253034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85202.7457454,87252.2296168,0.5,0.5,0.5,
42UC,29683, 69993, 0.5,0.5,0.5,0.5,10289.4060996,9319.96458955,8841.91850578,9642.20345709,8341.96377133,7329.16354991,7301.95948077,5671.847475,3254.25932863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35109.9091696,34882.7770881,0.5,0.5,0.5,
42UB,40998, 86171, 0.5,0.5,0.5,0.5,8394.55330453,9828.52706166,7865.34928914,8485.50818236,9197.30869425,12043.990325,12734.4083738,10808.4984017,6812.92735973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41793.7128024,44377.3581898,0.5,0.5,0.5,
42UE,46690, 98781, 0.5,0.5,0.5,0.5,10358.2378599,11183.0846856,9183.24420139,10365.0012223,10840.5398639,13544.6210232,14667.9028727,11805.2207934,6832.75804461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48720.2942205,50060.3163464,0.5,0.5,0.5,
42UD,69369, 144784, 0.5,0.5,0.5,0.5,20099.6459138,18749.7033417,17725.892135,20384.9616186,18466.2245249,17349.2851149,15192.99091,10888.3031596,5927.1156921,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72384.3756048,72399.7468057,0.5,0.5,0.5,
42UG,64878, 121857, 0.5,0.5,0.5,0.5,11829.7120838,13384.6551833,10739.3570697,11649.7887514,12537.1253963,16738.9967741,18881.3323916,15972.9255814,10123.1400194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59422.0737799,62434.9594711,0.5,0.5,0.5,
42UF,49744, 113377, 0.5,0.5,0.5,0.5,13056.424366,13274.4343485,12047.8497672,13598.3889426,13539.8759082,14665.0640604,14174.5354467,11311.3108777,7708.97889889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56578.3509503,56798.5116659,0.5,0.5,0.5,
00FP,15215, 37103, 0.5,0.5,0.5,0.5,4024.00932614,4847.49195521,3110.28326709,3819.89869877,4024.00063682,4777.1298598,5183.91908592,4296.94279592,3019.33800268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18561.1970611,18541.8165672,0.5,0.5,0.5,
23UB,56829, 122310, 0.5,0.5,0.5,0.5,14484.9267551,14634.4027933,15871.9664564,17031.5451324,15477.5012012,14594.2972835,13731.511738,10074.5664412,6409.63340305,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60313.9966682,61996.3545359,0.5,0.5,0.5,
23UC,39513, 82197, 0.5,0.5,0.5,0.5,8041.29650504,8941.30849965,7724.24812474,7983.60847556,8822.21015929,11635.9338923,12611.2887192,10090.1485962,6346.87417494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39968.6303419,42228.286805,0.5,0.5,0.5,
29UK,49976, 123041, 0.5,0.5,0.5,0.5,16159.0511474,15203.0411592,11395.2130714,13934.7280243,15170.1959205,16466.694106,15629.5621094,11846.6318209,7235.4496926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59769.2601223,63271.3069294,0.5,0.5,0.5,
23UF,50266, 116606, 0.5,0.5,0.5,0.5,13593.0267836,13605.5745897,10551.2253504,12256.4382202,13187.5500551,16554.5462117,16624.2759644,12687.4373467,7545.87941545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57391.106279,59214.8476584,0.5,0.5,0.5,
23UG,36952, 88100, 0.5,0.5,0.5,0.5,10824.3395222,10167.3480081,8267.61813526,10001.8185934,10508.1068081,11759.6570238,11775.4844972,9150.53645421,5644.83263657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43018.2519271,45081.4897517,0.5,0.5,0.5,
23UD,37771, 81936, 0.5,0.5,0.5,0.5,8726.71111042,9590.30061866,8011.03628967,8266.0214772,8210.71900692,11226.4066862,12272.148279,9805.89370559,5826.85874562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40544.6433309,41391.4525884,0.5,0.5,0.5,
00FY,168862, 331777, 0.5,0.5,0.5,0.5,44328.4264789,44542.5678667,58814.3178924,53899.3817012,38670.4900636,34131.570875,29036.29089,18580.0912265,9774.18127836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168084.92599,163692.392283,0.5,0.5,0.5,
00FF,102354, 208673, 0.5,0.5,0.5,0.5,22944.0261049,24480.0503024,29599.4285045,30403.1462906,25328.3168255,24753.9821205,23022.7900214,17449.2010348,10692.2721153,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102703.67471,105969.53861,0.5,0.5,0.5,
00FD,76580, 171880, 0.5,0.5,0.5,0.5,19904.9556984,20433.7448545,17664.2450942,20705.4334021,20281.6788216,22496.9719752,23019.1557499,17371.8501158,10001.6764592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85134.9149008,86744.7972701,0.5,0.5,0.5,
00FB,165091, 336133, 0.5,0.5,0.5,0.5,34444.9542271,37504.648628,32111.3682615,35819.8436826,36505.1230051,45873.6535002,49503.3657297,40350.5659768,24019.2045449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165692.088005,170440.639551,0.5,0.5,0.5,
00FC,70017, 159152, 0.5,0.5,0.5,0.5,19617.6314151,19711.7637675,17697.3928415,20287.0685408,18257.0703058,19678.0674778,20045.8442784,14922.6369021,8934.28507771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78506.2457136,80645.5148931,0.5,0.5,0.5,
43UJ,36425, 88385, 0.5,0.5,0.5,0.5,10644.2210948,10927.3283554,8834.25360079,10104.3731252,11035.1545651,12477.5010746,11407.8926492,7869.70129127,5084.45073222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43934.7018092,44450.1746794,0.5,0.5,0.5,
00FA,141873, 266015, 0.5,0.5,0.5,0.5,35232.9372903,33285.2826438,35783.4916636,39570.0131859,32630.7195776,30858.0950595,28923.8207375,19704.5619025,10025.9282248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134682.340284,131332.510002,0.5,0.5,0.5,
00FN,152982, 359254, 0.5,0.5,0.5,0.5,52760.0451284,49190.2600911,56395.2564473,54117.1135973,44207.7568333,37338.7243091,32766.1680692,21666.1348671,10812.2795253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179795.896172,179457.842696,0.5,0.5,0.5,
18UL,24567, 56320, 0.5,0.5,0.5,0.5,6141.98441069,6012.52970258,4761.65615578,5722.81754311,6010.85667082,7485.0558843,8665.33298161,6936.90426568,4582.68477638,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27594.8068842,28725.0155068,0.5,0.5,0.5,
32UB,28437, 69581, 0.5,0.5,0.5,0.5,8526.81843812,8266.98077192,7662.29853358,8896.01662728,8611.4279351,8284.19889507,8260.52804764,6773.21860886,4299.76150612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34625.452393,34955.7969707,0.5,0.5,0.5,
32UC,66760, 136690, 0.5,0.5,0.5,0.5,14269.7657229,14495.4106447,12152.0201454,13572.6525306,13264.4798608,17347.2741682,21634.9999636,18622.5063819,11330.3926621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66498.9836698,70190.5184103,0.5,0.5,0.5,
32UD,41196, 98133, 0.5,0.5,0.5,0.5,11756.0231297,12480.0933036,14811.0725939,14917.9288,11691.8918195,10681.0326246,10193.771108,7282.40256658,4319.03996882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48443.4028989,49689.8530158,0.5,0.5,0.5,
00FK,118286, 269592, 0.5,0.5,0.5,0.5,38009.9985829,35220.9360464,36709.2671326,37881.6221992,31977.4731747,31531.1876279,27930.32117,18949.7789527,11381.5676392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134650.451864,134941.700661,0.5,0.5,0.5,
32UF,40275, 93454, 0.5,0.5,0.5,0.5,10624.044983,10405.8649513,8976.19225843,10766.3894554,10943.2820354,12177.6304656,12687.0858017,10355.3922957,6518.41215723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46019.2601685,47435.0342353,0.5,0.5,0.5,
32UG,59226, 140927, 0.5,0.5,0.5,0.5,16025.8175218,16560.9451307,13159.6825149,15457.9124668,16313.8048579,19174.5910946,19893.8335872,15267.8940727,9072.27594959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67532.9826976,73393.7744987,0.5,0.5,0.5,
31UC,73971, 181972, 0.5,0.5,0.5,0.5,21343.3237228,22882.6486159,24818.9768072,24197.8651678,21070.4253896,21969.7125752,20776.6148731,15745.7788783,9166.85751221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91069.1330656,90903.0704764,0.5,0.5,0.5,
31UB,40501, 96866, 0.5,0.5,0.5,0.5,12036.0430609,11434.0351686,10021.8458024,11873.5092904,11525.1581568,12764.157276,12382.5520763,9313.6949041,5515.17521938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47411.8629043,49454.3080506,0.5,0.5,0.5,
