OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,66055, 153788, 0.5,0.5,0.5,0.5,20138.9094396,21412.6816231,18855.7929948,18631.1793158,19217.3810829,17760.806163,17969.1173482,14016.6754063,5785.94193151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76851.8399114,76936.6453938,0.5,0.5,0.5,
29UB,60606, 137107, 0.5,0.5,0.5,0.5,19244.9366795,19517.4878909,16118.5901554,17506.3713386,18659.6993935,16666.5208228,14743.3590288,9960.05831375,4690.26451121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67418.2607722,69689.0273623,0.5,0.5,0.5,
00ML,131237, 309061, 0.5,0.5,0.5,0.5,38716.5016986,38730.5252103,56116.6650973,46449.7488789,42189.2399953,33832.1079273,25280.9267347,20197.1845251,7547.96275503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156746.495616,152314.367206,0.5,0.5,0.5,
00MS,135705, 283536, 0.5,0.5,0.5,0.5,39091.7230518,40814.5573136,55462.5321475,39015.6104792,35091.4383188,26429.1975533,20766.5034609,19371.9151074,7492.43496941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145838.159662,137697.75274,0.5,0.5,0.5,
42UH,60021, 109060, 0.5,0.5,0.5,0.5,13547.8010578,14247.4467628,13154.3374309,13622.0913024,13660.0961225,12431.3836671,12810.0426853,10174.9619617,5411.35603146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54757.9438869,54301.573135,0.5,0.5,0.5,
47UF,44878, 102468, 0.5,0.5,0.5,0.5,11213.7000893,12142.1203473,11606.4864903,12771.6430543,14285.7451374,13594.2556006,13057.0801851,9012.64694285,4784.6279013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51202.2999334,51266.005815,0.5,0.5,0.5,
00MW,72172, 128871, 0.5,0.5,0.5,0.5,14580.1866683,15375.1852154,14287.3652856,15362.8044942,16070.5457419,15654.6125426,17163.2443092,13184.5952197,7192.62101465,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63658.7316614,65212.4288303,0.5,0.5,0.5,
11UB,78233, 196556, 0.5,0.5,0.5,0.5,26072.0989675,27534.1768002,21414.2767616,24974.0504102,27389.5733841,24928.0638723,21085.8163728,15091.2366945,8066.50805663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99408.1928205,97147.6084993,0.5,0.5,0.5,
SCOT,-1000, 5192626, 0.5,0.5,0.5,0.5,697123.815718,681063.418789,674911.312747,707236.669307,694632.557487,589856.692122,542888.810424,431674.699932,173237.699503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2572078.26162,2620547.41441,0.5,0.5,0.5,
29UH,71544, 182506, 0.5,0.5,0.5,0.5,24245.1684877,24356.5275169,21935.2541048,23939.1707536,24842.6746511,21850.3758145,18853.072224,14557.2940388,7925.99490575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91055.5905887,91449.9419084,0.5,0.5,0.5,
42UC,37620, 79370, 0.5,0.5,0.5,0.5,11992.0969616,11801.209385,10578.1814675,9937.32482393,9392.5930305,7798.49346676,7067.73329002,6768.85611788,4033.95959842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37963.1292951,41407.3188465,0.5,0.5,0.5,
42UB,38109, 81390, 0.5,0.5,0.5,0.5,7862.48458296,9808.77156012,8667.65869395,9385.05969314,11199.8068678,11156.5834367,10803.9505072,7869.3208941,4636.02455655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40694.8142379,40694.8465546,0.5,0.5,0.5,
42UE,53217, 91935, 0.5,0.5,0.5,0.5,9368.07604385,11246.4332222,9831.25676602,10867.300125,12167.058501,12087.374862,12179.1125308,9155.02650829,5033.00753226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46828.039701,45106.6063904,0.5,0.5,0.5,
42UD,92216, 153349, 0.5,0.5,0.5,0.5,22611.6962033,22251.3540793,21615.1127187,21518.6902142,20582.3957786,16263.8540726,12819.6896152,10648.0963177,5037.64064602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77036.0329862,76312.4966594,0.5,0.5,0.5,
42UG,70016, 111511, 0.5,0.5,0.5,0.5,12050.3361172,13652.5008689,11622.5923589,12181.7305703,13625.4547119,14360.0391385,15274.4446674,11671.684385,7071.7754749,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54508.0480358,57002.5102573,0.5,0.5,0.5,
42UF,51019, 112480, 0.5,0.5,0.5,0.5,14387.3376336,14778.6192731,13977.3387637,14767.1846029,15009.1163585,13076.7647276,11473.8546218,9075.13044592,5934.67369169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56968.7080673,55511.3120515,0.5,0.5,0.5,
00FP,14385, 33089, 0.5,0.5,0.5,0.5,3254.3689548,4733.43999271,2961.26220929,4326.60074344,4806.58608127,3974.1145635,4321.75293922,2897.93074426,1812.88271177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18084.4752222,15004.4637181,0.5,0.5,0.5,
23UB,60613, 122798, 0.5,0.5,0.5,0.5,15836.764357,16406.5155046,18578.6654069,17376.6327872,16540.295894,13417.5189185,11042.7094377,8899.79176583,4699.0852053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60581.195452,62216.783825,0.5,0.5,0.5,
23UC,38139, 72311, 0.5,0.5,0.5,0.5,6917.93482794,8635.34707282,8100.53475702,8110.05782096,9395.19051049,9527.91630873,9680.41181209,7377.46546079,4565.74462158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35214.7130868,37095.8901056,0.5,0.5,0.5,
29UK,51648, 130615, 0.5,0.5,0.5,0.5,17957.3833359,17908.0403677,13748.7518483,16344.1031253,18264.1007126,16742.1880763,14267.4550816,10027.0339239,5356.2534851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62290.8264589,68324.4834977,0.5,0.5,0.5,
23UF,49952, 112035, 0.5,0.5,0.5,0.5,14106.0586239,15087.2420044,11839.3732205,13572.0589657,15077.5621806,14148.7205036,13240.3227115,9395.03677256,5568.2343503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55824.9130797,56209.6962533,0.5,0.5,0.5,
23UG,37067, 87296, 0.5,0.5,0.5,0.5,11615.1117569,11988.4260672,9544.49676141,10969.2363254,12095.2235991,10570.5653214,9436.8152075,7216.69917108,3859.56594203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42948.7693074,44347.3708446,0.5,0.5,0.5,
23UD,36460, 75572, 0.5,0.5,0.5,0.5,9371.21168146,10527.7629964,9025.27334758,8546.64948663,8946.42944347,8890.77613121,9308.81623878,6833.33806096,4121.49915547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37693.1902565,37878.5662855,0.5,0.5,0.5,
00FY,214277, 378647, 0.5,0.5,0.5,0.5,54785.3652747,55904.7007915,76942.8786188,52986.5400366,45325.3415133,33461.5969018,27099.478782,24729.5494753,7411.67718465,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191025.835899,187621.29268,0.5,0.5,0.5,
00FF,117749, 202963, 0.5,0.5,0.5,0.5,24097.1782812,26969.9747446,33837.7210143,27430.3019722,26053.7838687,21387.528373,19044.6116177,17074.2829876,7067.90268767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101916.482657,101046.80289,0.5,0.5,0.5,
00FD,81132, 154970, 0.5,0.5,0.5,0.5,18530.8476567,19558.9520136,18105.2440415,20286.9817833,21493.3501526,19520.2395663,17588.7588796,13403.1756724,6482.51051404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77199.2401802,77770.8200999,0.5,0.5,0.5,
00FB,174872, 296676, 0.5,0.5,0.5,0.5,31995.8008261,36626.1968494,32754.9784868,35088.2164092,39712.384216,38105.8721147,38491.8724544,29066.1872945,14834.9751337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148943.666068,147732.817717,0.5,0.5,0.5,
00FC,64503, 147891, 0.5,0.5,0.5,0.5,19004.9862718,20213.6081651,19604.4880317,20020.4970914,20218.2169107,17310.6080672,14923.6435935,11533.9305752,5060.95847413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73405.4839746,74485.4532061,0.5,0.5,0.5,
43UJ,36888, 87581, 0.5,0.5,0.5,0.5,10401.8708936,11535.8536528,10106.9956662,11173.6463524,12210.0910021,11510.4308349,9512.89707934,6688.21436276,4441.24123824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45591.0386493,41990.202433,0.5,0.5,0.5,
00FA,179475, 270620, 0.5,0.5,0.5,0.5,38528.9641305,37226.3856243,42818.7715639,39415.8896956,35650.8045451,28014.4628166,22717.4037209,19634.5842777,6612.47112169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136912.982146,133706.75535,0.5,0.5,0.5,
00FN,194015, 402391, 0.5,0.5,0.5,0.5,62429.5024215,60029.5774379,71882.1582723,56031.6385805,50085.1774536,38741.2495311,29464.9104685,24645.1766157,9081.97994428,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,200542.547102,201848.823623,0.5,0.5,0.5,
18UL,24555, 51261, 0.5,0.5,0.5,0.5,5768.83616125,6567.75121664,5252.71988275,6093.80311072,6698.10118231,5954.89474565,6554.35167114,5000.74067993,3369.69849489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26523.1435426,24737.7536027,0.5,0.5,0.5,
32UB,31056, 68236, 0.5,0.5,0.5,0.5,8754.40563795,8765.90787174,7987.39645529,8710.14785218,9025.03554669,7806.51603224,7530.9277773,6306.25694477,3349.00624872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34475.1205698,33760.4797971,0.5,0.5,0.5,
32UC,65000, 126014, 0.5,0.5,0.5,0.5,13877.9362957,15392.5619073,13310.6470897,13943.4730741,15733.4654134,15476.0801689,18089.1091989,14165.2931227,6025.30709859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63016.2168857,62997.6564836,0.5,0.5,0.5,
32UD,40643, 109303, 0.5,0.5,0.5,0.5,15097.2112751,15588.0276667,19204.6884408,15186.1521757,13491.7888457,9975.21249515,8788.89988241,8285.73864816,3685.29415546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52915.3769026,56387.6366826,0.5,0.5,0.5,
00FK,136308, 286741, 0.5,0.5,0.5,0.5,42189.8894178,41186.4574194,44330.9128976,39391.4071588,36542.270164,30395.6798883,25361.7182651,19215.8948725,8126.63366143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143561.413527,143179.450218,0.5,0.5,0.5,
32UF,41840, 90663, 0.5,0.5,0.5,0.5,10936.9919224,11648.3189576,10113.6092522,11241.1063129,12011.487492,11090.6610512,10812.6614345,8410.59703514,4397.17241478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44407.2099324,46255.3959403,0.5,0.5,0.5,
32UG,57507, 136662, 0.5,0.5,0.5,0.5,16566.4348972,17793.6826264,14175.1527101,16504.2559493,18684.5405539,17228.1700495,16363.7704863,12314.1779022,7031.491199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66109.4352348,70552.2411391,0.5,0.5,0.5,
31UC,80010, 181848, 0.5,0.5,0.5,0.5,22820.0608236,26539.3482439,28572.8507376,21934.390123,22751.4327972,19965.3997021,18185.5026028,14438.9465545,6640.43253045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89998.8587765,91849.5053387,0.5,0.5,0.5,
31UB,37040, 92200, 0.5,0.5,0.5,0.5,11499.3601813,12065.386653,11253.9178803,12762.4602499,12769.4501534,11285.8466722,9880.31973891,7056.14269461,3627.3752546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45610.7810936,46589.4783846,0.5,0.5,0.5,
