OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,67433, 156841, 0.5,0.5,0.5,0.5,20626.2949922,21775.2710049,20073.6209376,19593.0784497,19124.2180926,18980.2978174,18716.0239022,13005.5951218,4946.38707218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78878.6657512,77962.1216394,0.5,0.5,0.5,
29UB,63760, 138241, 0.5,0.5,0.5,0.5,19537.0813894,19852.4740213,16808.955285,18004.9099639,18612.5042135,17460.495653,15056.3557509,8937.54221897,3970.82395979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67710.7830037,70530.3594522,0.5,0.5,0.5,
00ML,129560, 319791, 0.5,0.5,0.5,0.5,42707.6782616,42780.4347585,62550.4307975,47979.234584,42744.0552921,37003.7656405,26008.2121778,12377.563134,5639.97817604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,160622.456053,159168.896769,0.5,0.5,0.5,
00MS,138268, 296018, 0.5,0.5,0.5,0.5,42752.5725484,44074.9685826,61062.4426083,41205.1780625,34928.4489165,29481.8294648,23234.0291658,12307.6162939,6970.42390815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152154.066675,143863.442876,0.5,0.5,0.5,
42UH,60197, 113463, 0.5,0.5,0.5,0.5,14351.6439207,14942.5050246,14563.9689829,15231.0007699,13981.4167323,13248.9483228,13225.1916785,9127.66542259,4790.61944236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57626.258375,55836.7019217,0.5,0.5,0.5,
47UF,42877, 102359, 0.5,0.5,0.5,0.5,11129.7780707,11948.3224615,11836.3232458,13357.9193292,14284.0289683,14159.5004557,13114.4686006,8353.49611023,4174.82160185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51036.3676816,51322.2911622,0.5,0.5,0.5,
00MW,74111, 133432, 0.5,0.5,0.5,0.5,15417.2789854,15921.3922792,15564.5384758,16600.8186077,16342.3174679,16565.6841723,17488.7672072,12462.4913224,7068.30734409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64774.8221807,68656.7736812,0.5,0.5,0.5,
11UB,81437, 193114, 0.5,0.5,0.5,0.5,25132.9724942,26451.7658802,21292.0590554,24842.9540015,26169.9959463,25691.3846762,22117.7048857,14296.7316379,7118.70409641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98832.2751433,94281.9975306,0.5,0.5,0.5,
SCOT,-1000, 5230407, 0.5,0.5,0.5,0.5,732457.593484,719292.332772,732732.935675,710405.060684,685908.730837,629413.341312,536084.587924,339811.193246,144301.447966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2594506.11362,2635901.11028,0.5,0.5,0.5,
29UH,74431, 184959, 0.5,0.5,0.5,0.5,24453.433167,24650.4297634,23120.297529,24462.3251303,24539.239993,23134.9995446,19786.5426334,13395.8604339,7415.65559177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92561.0298197,92397.7539668,0.5,0.5,0.5,
42UC,43875, 82696, 0.5,0.5,0.5,0.5,12170.8792348,11660.4187977,11073.3411957,9724.19236656,8260.35952315,8334.55765791,8577.47877022,5986.87327504,6907.94135548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37051.0560285,45644.9861482,0.5,0.5,0.5,
42UB,37474, 86453, 0.5,0.5,0.5,0.5,7928.18820049,10026.1279649,9309.25250225,10774.7892643,12064.2796204,11975.1695846,11607.3944891,8271.64874893,4495.75765359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44249.3389254,42203.2691031,0.5,0.5,0.5,
42UE,55952, 94111, 0.5,0.5,0.5,0.5,9172.15057276,11154.2387024,10093.4051972,11693.7787162,12341.0222315,12561.7656601,12809.7293692,9276.23825528,5009.09442889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48849.5599191,45261.8632145,0.5,0.5,0.5,
42UD,101051, 157103, 0.5,0.5,0.5,0.5,23693.7881519,22593.9878168,23335.7494683,22704.4612157,19716.0824031,17458.734281,14651.8999216,8438.49929928,4509.31268485,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79304.1370343,77798.3782082,0.5,0.5,0.5,
42UG,73176, 116288, 0.5,0.5,0.5,0.5,12929.577751,14410.26567,12691.2340419,13455.6315464,14270.4184199,14479.0706228,15309.0420403,11779.5160489,6963.2616544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56290.5955435,59997.4222521,0.5,0.5,0.5,
42UF,51879, 118381, 0.5,0.5,0.5,0.5,15479.5736214,15463.4591705,15439.0107156,16118.996663,15623.2044425,14026.5395554,12433.6507329,8087.75901958,5708.48413952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60398.4088008,57982.2692597,0.5,0.5,0.5,
00FP,13801, 33186, 0.5,0.5,0.5,0.5,3214.80950291,4743.70581421,2875.11426717,4571.59399889,4704.44962719,4576.13895122,4341.56085018,2586.02319842,1572.9580241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18261.6545539,14924.6996804,0.5,0.5,0.5,
23UB,61595, 123586, 0.5,0.5,0.5,0.5,16321.1099524,16693.273568,19755.645644,17608.445264,16156.9337421,14579.6626986,11504.3910247,6758.47507596,4208.41793954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60905.3792709,62680.9756383,0.5,0.5,0.5,
23UC,39010, 73262, 0.5,0.5,0.5,0.5,6587.93354969,8576.09796963,8130.94558545,8285.26101254,9427.12515673,9785.54954537,9895.61712634,7655.12701852,4918.42346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35162.3830944,38099.6973299,0.5,0.5,0.5,
29UK,54051, 135899, 0.5,0.5,0.5,0.5,18399.2764712,18320.0714734,14769.2209336,17130.5429186,18446.3557547,18037.6187139,15355.1186105,10051.0722707,5389.8683927,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63462.1733233,72436.9722159,0.5,0.5,0.5,
23UF,52005, 114620, 0.5,0.5,0.5,0.5,14248.0667539,15260.6983318,12533.8077775,14174.2015347,15129.942696,14991.7179244,13528.5263994,9305.01249157,5447.59671598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57676.2040766,56943.3665486,0.5,0.5,0.5,
23UG,38538, 87121, 0.5,0.5,0.5,0.5,11634.2641764,12013.1414153,9848.84607223,11035.6472779,11764.5128182,11040.3340157,9717.51343165,6618.66665263,3447.77851275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42729.232593,44391.4717798,0.5,0.5,0.5,
23UD,37581, 78743, 0.5,0.5,0.5,0.5,10024.1334396,11200.692053,9940.28828126,9078.49104122,8995.41854311,9351.8396159,9071.66493198,6753.3354755,4327.32305594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39074.6237381,39668.5626994,0.5,0.5,0.5,
00FY,219943, 403441, 0.5,0.5,0.5,0.5,61116.8419183,62340.3278057,86482.6224276,56433.7499405,47412.5348068,39541.4099432,28696.2113632,14450.861857,6966.36004692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,203451.985186,199988.934923,0.5,0.5,0.5,
00FF,120776, 200831, 0.5,0.5,0.5,0.5,24677.8175164,28000.891847,35839.0400597,27188.454533,25395.3129328,22217.5217507,18765.0613051,12340.3679152,6406.22562865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101514.589052,99316.1044367,0.5,0.5,0.5,
00FD,83619, 150207, 0.5,0.5,0.5,0.5,17979.6985496,18632.4811621,17925.8806902,20499.1819238,20593.1745186,19336.1647116,18114.3734139,11468.8772567,5656.88517884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75084.0774279,75122.6399774,0.5,0.5,0.5,
00FB,181303, 292485, 0.5,0.5,0.5,0.5,31085.5306809,35715.9298745,32964.1725717,35325.9901948,38630.4301823,38405.3875473,38486.616221,27965.6234308,13904.8451329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146706.766254,145777.759582,0.5,0.5,0.5,
00FC,61651, 148680, 0.5,0.5,0.5,0.5,19428.234448,20418.9724138,20658.9700242,21304.3591907,19867.9904839,17738.6000628,15625.1564326,9336.76533185,4300.91293212,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73617.6761704,75062.2851497,0.5,0.5,0.5,
43UJ,37649, 91527, 0.5,0.5,0.5,0.5,10390.9882936,11505.3602171,10771.5349335,12139.2124032,12282.2304791,12378.9842293,10623.6155801,6918.07385342,4516.58397922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49151.165288,42375.4186805,0.5,0.5,0.5,
00FA,187053, 279167, 0.5,0.5,0.5,0.5,41438.0646772,39152.2843298,47085.0847889,42236.376802,35001.5030387,30528.1755086,24903.6983607,13420.5816705,5401.60417352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140694.035743,138473.337607,0.5,0.5,0.5,
00FN,202017, 423776, 0.5,0.5,0.5,0.5,68669.7439526,64683.4630051,80260.3067198,60177.6828456,49645.1126261,43360.1618751,32774.094225,16707.5077177,7498.23383885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209479.394096,214296.91271,0.5,0.5,0.5,
18UL,25572, 49815, 0.5,0.5,0.5,0.5,5426.42817477,6354.31348753,5307.04001108,6205.8332161,6424.56549408,6111.61679759,6168.15578056,4496.68810502,3320.39522847,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26460.2823192,23354.753976,0.5,0.5,0.5,
32UB,34332, 65889, 0.5,0.5,0.5,0.5,8385.6671752,8348.59311914,7749.12940929,8210.91994286,8041.11278609,7703.15188709,7891.54016266,5886.46743092,3672.21428805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33518.6700367,32370.1261646,0.5,0.5,0.5,
32UC,66080, 125303, 0.5,0.5,0.5,0.5,13511.9897762,15116.4136206,13218.6424048,14170.3652277,15398.3708422,16203.6132847,18509.1104197,13574.6662406,5600.11755511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63015.1011232,62288.1882484,0.5,0.5,0.5,
32UD,38114, 120775, 0.5,0.5,0.5,0.5,17851.6507238,18113.834486,22508.6358446,17027.9706918,14335.5666584,12077.9305518,9784.27457288,5380.59520076,3694.44313159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57551.175449,63223.7264126,0.5,0.5,0.5,
00FK,143349, 290159, 0.5,0.5,0.5,0.5,43496.7758002,42167.1523127,47320.0874285,40208.4951851,35370.3997497,32013.0646838,27123.5235384,15353.0918332,7106.47647665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144510.615876,145648.451133,0.5,0.5,0.5,
32UF,43439, 88940, 0.5,0.5,0.5,0.5,10777.6139229,11506.4715413,10363.3985592,11269.9870182,11417.6366782,11522.4387118,10713.5864963,7475.04757516,3893.47517156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42988.0499737,45951.605701,0.5,0.5,0.5,
32UG,58629, 139581, 0.5,0.5,0.5,0.5,16931.2899942,18068.9724612,14679.138246,17109.5413791,18841.708498,17958.2957481,16972.3785255,12190.9418358,6828.27455025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67979.1402564,71601.4009819,0.5,0.5,0.5,
31UC,81727, 178704, 0.5,0.5,0.5,0.5,22978.3939096,27364.9746543,29841.2696681,20990.5635376,21913.801679,20592.1220261,17612.72838,11243.4648462,6166.26256736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87560.8805503,91142.7007181,0.5,0.5,0.5,
31UB,36218, 91680, 0.5,0.5,0.5,0.5,11147.9226438,11734.7056432,11401.5274102,13042.6943016,12518.5996621,11946.551056,10204.2713186,6431.21230836,3252.12969485,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45702.6319338,45976.9821049,0.5,0.5,0.5,
