OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,63567, 143523, 0.5,0.5,0.5,0.5,18304.0612826,17551.3678592,15484.6416539,16316.649654,15163.0187499,18289.1452073,18236.1271682,15647.4024423,8530.4704035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69644.1592132,73878.7252076,0.5,0.5,0.5,
29UB,52104, 129765, 0.5,0.5,0.5,0.5,17511.576301,16210.6433916,13939.7234806,15424.0279033,15183.2031942,18051.7928961,15050.8107867,11910.018759,6483.06918556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63175.415384,66589.4505139,0.5,0.5,0.5,
00ML,127751, 291773, 0.5,0.5,0.5,0.5,32742.3978685,31187.4281389,44925.475426,48334.0242123,40438.3721146,39062.5456829,27443.123456,17764.7108249,9875.10959748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148251.789048,143521.398273,0.5,0.5,0.5,
00MS,115843, 255020, 0.5,0.5,0.5,0.5,33397.5325783,31617.5654128,43470.2758724,41196.8727833,31317.9113232,27239.7697765,22186.6745077,15765.4725612,8827.70760864,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130478.16168,124541.620744,0.5,0.5,0.5,
42UH,58299, 113695, 0.5,0.5,0.5,0.5,12722.7011456,12577.5302997,11268.6747744,12390.0103623,11648.2237332,15161.1409891,15200.1828083,14160.7424567,8565.36208927,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55495.4917915,58199.0768671,0.5,0.5,0.5,
47UF,51984, 116654, 0.5,0.5,0.5,0.5,12275.5371874,12333.3098789,11010.2686683,11991.6573197,12547.1691721,17610.3307985,16757.6896683,14203.9548284,7924.44133371,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57656.4266281,58997.9322272,0.5,0.5,0.5,
00MW,69293, 137257, 0.5,0.5,0.5,0.5,13974.7319564,14401.0431983,13239.3452345,14287.3395914,14269.3748683,19419.2226318,19911.1961882,17448.3731733,10306.7868362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67688.8350826,69568.5785957,0.5,0.5,0.5,
11UB,75157, 193362, 0.5,0.5,0.5,0.5,25496.0546869,24362.524503,19614.8961773,23248.0437803,24641.5625688,27351.6013136,23355.7567348,16493.5441546,8797.92215077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95741.4747124,97620.4313577,0.5,0.5,0.5,
SCOT,-1000, 5434961, 0.5,0.5,0.5,0.5,632703.888019,589498.677227,635904.888882,735640.036113,652846.501424,738126.152484,687800.048528,494451.522083,267989.12306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2652698.63366,2782262.20416,0.5,0.5,0.5,
29UH,66624, 170763, 0.5,0.5,0.5,0.5,21784.7059363,20149.3532458,18508.1048179,21657.5381394,21129.8129442,23493.2459062,19711.836983,15422.1664849,8906.08081166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84243.8958452,86518.9494241,0.5,0.5,0.5,
42UC,29180, 68888, 0.5,0.5,0.5,0.5,10356.0208234,8703.01161373,8723.36364041,10028.033937,7906.07025764,7500.54405127,6996.98869365,5597.34949156,3077.02379319,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34743.6674055,34144.7388964,0.5,0.5,0.5,
42UB,40771, 86432, 0.5,0.5,0.5,0.5,8537.49324836,9962.65393017,7867.07374196,8320.61995083,9324.84463834,12673.7516271,12303.2449477,11117.9968042,6324.03834993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42136.3671993,44295.3500394,0.5,0.5,0.5,
42UE,45937, 98975, 0.5,0.5,0.5,0.5,10396.2791529,11269.8929794,9239.34153438,10186.9326095,10840.9570619,14523.6873628,14099.7694593,11916.7806635,6501.43420556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48822.4638122,50152.611217,0.5,0.5,0.5,
42UD,67951, 143319, 0.5,0.5,0.5,0.5,20242.9406962,18062.7529424,17715.8871836,20738.0996271,18036.1604448,17635.5083833,14595.2958806,10642.8776044,5649.87683029,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71556.865041,71762.5345516,0.5,0.5,0.5,
42UG,64038, 121824, 0.5,0.5,0.5,0.5,11829.7482678,13524.5277504,10794.0100756,11368.3370029,12600.2369177,17817.1487747,18272.4587342,16156.063788,9461.28781402,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59606.5689957,62217.2501296,0.5,0.5,0.5,
42UF,49200, 112994, 0.5,0.5,0.5,0.5,13123.4532564,13130.0396349,11995.9646997,13870.1558472,13228.0972477,15406.1843201,13573.0843623,11590.7509574,7076.5624517,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56488.3600116,56505.9327658,0.5,0.5,0.5,
00FP,15105, 36955, 0.5,0.5,0.5,0.5,4062.07343713,4728.30027729,3203.20950099,3864.4474577,4029.83501031,5036.98420182,4957.61127391,4402.98998595,2669.66730516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18612.3949188,18342.7235314,0.5,0.5,0.5,
23UB,56206, 121546, 0.5,0.5,0.5,0.5,14485.2611282,14165.1661811,16058.7206093,17226.5786638,15106.6734537,15173.6071525,13119.6810386,10106.1392438,6104.07971118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59984.7874962,61561.119686,0.5,0.5,0.5,
23UC,39255, 82142, 0.5,0.5,0.5,0.5,8146.03422704,8844.49176291,7777.81236239,7750.48513867,8932.88766456,12449.5706036,12155.827566,10077.7669498,6006.74159964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40034.232524,42107.3853505,0.5,0.5,0.5,
29UK,49668, 121969, 0.5,0.5,0.5,0.5,16025.256054,14771.4375527,11305.870401,13731.5807805,15262.9504756,17187.2993085,14893.3596642,12048.4528074,6742.63459003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59150.640089,62818.2015449,0.5,0.5,0.5,
23UF,50108, 116148, 0.5,0.5,0.5,0.5,13526.2561122,13353.6113224,10646.8145498,12041.1109322,13237.8159489,17498.4552163,15961.194258,12725.122383,7157.42694845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57183.1117135,58964.6959578,0.5,0.5,0.5,
23UG,36826, 87705, 0.5,0.5,0.5,0.5,10824.6806644,9896.480631,8297.17113424,9915.00940754,10466.7520233,12354.0887109,11371.6521853,9262.02133253,5317.60681431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42971.5442355,44733.9186679,0.5,0.5,0.5,
23UD,37434, 82395, 0.5,0.5,0.5,0.5,8793.65898194,9417.78781921,8316.97650537,8089.02133115,8244.9754892,12177.5457431,11904.8585945,9962.22575182,5488.22374078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40781.0187174,41614.2552397,0.5,0.5,0.5,
00FY,165016, 327704, 0.5,0.5,0.5,0.5,44262.4091418,42598.6480423,59338.1694269,53865.9698967,37350.1891007,34953.8837663,27746.7224892,17978.6760006,9609.24337885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165964.640223,161739.27102,0.5,0.5,0.5,
00FF,100626, 207647, 0.5,0.5,0.5,0.5,23011.3924869,23891.999422,29942.6020013,30518.0602948,24558.6415363,25711.8529698,22323.7681167,17595.5010598,10092.8119931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102148.144638,105498.485242,0.5,0.5,0.5,
00FD,75830, 171775, 0.5,0.5,0.5,0.5,20182.1491316,20247.3061107,17681.8664216,21009.6007766,19763.7863649,23888.225566,22265.5825914,17310.881438,9426.01115966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85089.3797011,86686.0298594,0.5,0.5,0.5,
00FB,163274, 336293, 0.5,0.5,0.5,0.5,34521.0739957,37184.9180631,32659.9834811,35130.1600105,36550.8754017,48526.4499639,48217.6536884,40987.1143212,22515.1737361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165647.691834,170645.710828,0.5,0.5,0.5,
00FC,69834, 159350, 0.5,0.5,0.5,0.5,19903.7215673,19383.3900247,17873.9844163,20578.6920369,17632.8921646,20989.3155039,19486.1584038,14942.698143,8559.37974981,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78635.1782276,80715.0537828,0.5,0.5,0.5,
43UJ,36195, 88553, 0.5,0.5,0.5,0.5,10720.2106351,10815.7510257,8837.46968521,10058.0223921,11326.0571596,13115.0229401,10871.7924497,7867.74891037,4941.2381124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44093.3934544,44459.9198558,0.5,0.5,0.5,
00FA,139304, 264549, 0.5,0.5,0.5,0.5,35653.6616014,32032.3654995,36067.3778571,40360.0571115,31360.2900846,31899.4315402,28047.3819663,19353.6878067,9775.11240525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133794.852596,130754.513277,0.5,0.5,0.5,
00FN,149635, 355546, 0.5,0.5,0.5,0.5,53113.7057849,47422.1724211,56292.950419,54850.9320986,42910.7913708,37599.9599701,32089.4639008,20558.9428915,10706.7248609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177824.959,177720.684718,0.5,0.5,0.5,
18UL,24527, 55930, 0.5,0.5,0.5,0.5,6075.25789188,5936.47399632,4709.05366315,5606.96194606,5885.47153223,7973.37436222,8433.83451878,7098.91264969,4210.50246355,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27268.5351417,28661.3078822,0.5,0.5,0.5,
32UB,28207, 68886, 0.5,0.5,0.5,0.5,8593.64881544,7908.73854,7702.52372674,8924.20736782,8248.99654104,8546.83503829,8046.94285675,6860.4833429,4053.62424123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34143.3731988,34742.6272714,0.5,0.5,0.5,
32UC,66454, 136723, 0.5,0.5,0.5,0.5,14307.8335041,14074.1133287,12339.3689751,13449.1743647,12892.2796228,18573.5140694,21177.0838299,19346.2658602,10562.8826604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66634.1718803,70088.344335,0.5,0.5,0.5,
32UD,40907, 97386, 0.5,0.5,0.5,0.5,12033.1160036,11713.6583582,15021.0297243,15049.1198767,11209.5045254,11050.1113332,9915.41870113,7272.16336461,4122.05169557,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48195.1925368,49190.981046,0.5,0.5,0.5,
00FK,116748, 267354, 0.5,0.5,0.5,0.5,38010.841652,34100.822956,36836.139339,37941.9884057,31312.8682945,32706.5575892,26519.1195968,18835.4927856,11090.1093668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133514.853364,133839.086622,0.5,0.5,0.5,
32UF,40032, 93136, 0.5,0.5,0.5,0.5,10691.292282,10041.4229919,9244.74432651,10679.2108092,10702.795014,12769.1255952,12166.5893881,10593.1832303,6248.12107147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45877.9706488,47258.51406,0.5,0.5,0.5,
32UG,59136, 140147, 0.5,0.5,0.5,0.5,16160.0707379,16249.0953958,13268.8733189,15322.8940935,16064.2199119,20243.1138539,19015.0487627,15468.5973691,8355.29526648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67189.8823727,72957.3263376,0.5,0.5,0.5,
31UC,73168, 180202, 0.5,0.5,0.5,0.5,21335.046496,22028.6821425,25160.7440877,23785.2034413,20594.6390005,22866.00879,20008.8417037,15748.1028454,8674.26007414,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90168.0564233,90033.472158,0.5,0.5,0.5,
31UB,40466, 96642, 0.5,0.5,0.5,0.5,11826.6289087,11362.1100018,10144.8601955,11775.2104176,11459.7774362,13484.0160229,12016.8092992,9407.52739763,5165.227767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47242.3270404,49399.8404061,0.5,0.5,0.5,
