OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
11UB,78219, 202052, 0.5,0.5,0.5,0.5,25396.2100189,26249.6284136,21815.8327424,23396.9039394,25087.3503603,24341.987024,24001.1161767,20033.4656487,11729.1826213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100038.687576,102012.98937,0.5,0.5,0.5,
SCOT,-1000, 5453871, 0.5,0.5,0.5,0.5,621705.776637,643810.137324,657447.401292,636644.098348,724524.993416,646766.551406,641355.623892,562959.666897,318656.532569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2670449.9064,2783420.87538,0.5,0.5,0.5,
29UH,69847, 179503, 0.5,0.5,0.5,0.5,21991.6894995,22236.5137478,20700.9310288,21049.723646,22609.7363979,21554.1801925,20874.1885625,17358.6025449,11126.9739572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88679.8492801,90822.6902971,0.5,0.5,0.5,
42UC,31386, 74133, 0.5,0.5,0.5,0.5,10354.4815708,10213.8690122,10904.7625718,8599.38467018,8529.95596492,8217.44272183,7323.63118439,6166.16277654,3822.92456604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36957.8895179,37174.7255209,0.5,0.5,0.5,
42UB,42100, 84313, 0.5,0.5,0.5,0.5,7956.45926328,9392.68296628,7933.0541196,8558.03534416,9593.22764796,9736.99240712,12073.8343992,11142.5121313,7926.0227219,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40947.5950698,43365.225931,0.5,0.5,0.5,
42UE,50397, 98138, 0.5,0.5,0.5,0.5,9777.0226284,11086.4725089,9550.98672381,10269.0416192,11382.2625446,11534.9051958,13856.6794083,12597.5575961,8083.34041647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48290.0104751,49848.2581663,0.5,0.5,0.5,
42UD,76238, 149688, 0.5,0.5,0.5,0.5,19773.5566319,19747.7159574,20982.0823889,18172.411557,18818.6302966,17573.3020411,15466.0877452,12080.2856779,7074.26679853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74797.7525725,74890.5865221,0.5,0.5,0.5,
42UG,68916, 119705, 0.5,0.5,0.5,0.5,11493.61455,12892.341297,10677.9189,11817.4648689,13389.7042051,13743.4361617,17322.977901,16661.5240464,11705.9832102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58410.4362326,61294.5289077,0.5,0.5,0.5,
42UF,52050, 113610, 0.5,0.5,0.5,0.5,12854.0742921,13380.7742083,13110.2802722,12654.2532807,13708.4543514,13304.1985229,13931.2600642,12023.7007541,8643.1355423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56495.1574433,57114.9738448,0.5,0.5,0.5,
00FP,15828, 36319, 0.5,0.5,0.5,0.5,3481.32203957,5092.39084194,3096.55478187,3693.21371291,4174.43434445,4135.37168184,4847.97343967,4442.6763201,3354.81829362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18266.0844551,18052.6710009,0.5,0.5,0.5,
23UB,59390, 125538, 0.5,0.5,0.5,0.5,14348.7464628,15544.5928007,17814.6882723,14860.463566,16030.4070599,14788.6267625,13320.6672208,11396.3796774,7433.09103112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62070.4945846,63467.1682689,0.5,0.5,0.5,
23UC,40483, 80681, 0.5,0.5,0.5,0.5,7632.55754676,8905.47806683,7849.7864366,8016.42650657,9357.33107936,9298.06547289,11523.7509399,10836.1368178,7261.61907163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39273.6778489,41407.4740894,0.5,0.5,0.5,
29UK,51417, 126311, 0.5,0.5,0.5,0.5,16156.9564042,16078.7416587,12690.836427,14139.5103518,15847.0452443,15240.5517787,15355.8279644,12788.3924729,8012.91603401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61344.8457292,64965.932607,0.5,0.5,0.5,
23UF,51475, 117098, 0.5,0.5,0.5,0.5,13323.6466709,14185.4005729,11166.5500739,12368.0145202,13994.9632828,13651.2686501,15633.0648857,13728.9639895,9046.55437308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57581.0668676,59517.3601514,0.5,0.5,0.5,
23UG,37689, 90263, 0.5,0.5,0.5,0.5,10823.605625,11016.5661826,9274.62505982,9830.12963468,10896.8361002,10554.4654135,11399.1041586,10128.742824,6338.9028557,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44238.1379204,46024.8399336,0.5,0.5,0.5,
23UD,38560, 80896, 0.5,0.5,0.5,0.5,8524.94787054,9791.50742559,8230.31486221,8169.30370379,9037.97493353,8834.7173791,11158.7731948,10311.8997025,6836.59419894,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40191.3157807,40704.7174903,0.5,0.5,0.5,
00FY,185995, 347452, 0.5,0.5,0.5,0.5,44861.1261137,48311.3490765,66525.6167408,40644.6692621,48623.110759,35795.1131388,29561.992998,22113.9830901,11014.654297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176202.740291,171248.875185,0.5,0.5,0.5,
00FF,109563, 212079, 0.5,0.5,0.5,0.5,22512.423057,25738.681149,32456.6257779,24719.9856007,29235.2651448,24103.1240975,22552.2270773,19002.2967311,11758.2599218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105075.88943,107002.999127,0.5,0.5,0.5,
00FD,79956, 170855, 0.5,0.5,0.5,0.5,19349.1702114,20023.3697212,19184.6960836,19315.1434324,21284.0856542,20258.0538316,21124.6692585,18652.0058439,11664.2619187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84466.035847,86389.4201085,0.5,0.5,0.5,
00FB,173533, 330134, 0.5,0.5,0.5,0.5,33164.9187112,37499.9888176,33408.6957529,34558.6667743,39308.2134548,37828.1632391,45309.4612997,41798.9386164,27256.6395844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163477.845006,166655.841245,0.5,0.5,0.5,
00FC,70574, 157212, 0.5,0.5,0.5,0.5,18679.6429348,19334.5642718,19535.3810411,18147.181422,19867.6223361,17610.3911474,17993.0262268,16030.6192765,10013.1672735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77660.1836002,79551.4123299,0.5,0.5,0.5,
43UJ,37303, 88881, 0.5,0.5,0.5,0.5,10176.6343071,10836.7140737,9631.30561627,10258.71499,10927.7852829,10801.9046704,11084.1884676,9268.57642267,5894.92315612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44209.5387941,44671.2081927,0.5,0.5,0.5,
00FA,154628, 269229, 0.5,0.5,0.5,0.5,34102.5477205,33932.7114152,40909.7052479,32680.5717254,35991.8861608,30534.2757076,27197.5979218,22212.6212718,11666.626648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136419.354738,132809.189082,0.5,0.5,0.5,
00FN,168224, 374844, 0.5,0.5,0.5,0.5,52254.2672145,52046.8179914,64738.1932707,45906.5818995,48327.8579411,40865.5962183,32454.9679413,24784.9356753,13465.1871301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188107.880845,186736.524437,0.5,0.5,0.5,
18UL,25273, 56486, 0.5,0.5,0.5,0.5,5847.36891198,6539.15293588,4928.92023481,5606.39898335,6464.60009714,6691.04915246,7703.71046924,7317.1411205,5387.2780875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27777.9205744,28707.6994185,0.5,0.5,0.5,
32UB,29207, 70841, 0.5,0.5,0.5,0.5,8525.58508459,8654.45747373,8584.69535699,8363.3891491,8873.56707374,8441.05459793,7873.33463871,6810.34796143,4714.45221354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35212.1734557,35628.710094,0.5,0.5,0.5,
32UC,68130, 134820, 0.5,0.5,0.5,0.5,13944.9240994,15130.0689981,13060.5157861,12897.0508515,14835.1915793,14873.4075247,19406.8926762,18613.6153992,12058.8011485,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65997.7363584,68822.7317046,0.5,0.5,0.5,
32UD,42305, 100932, 0.5,0.5,0.5,0.5,11582.5695834,13019.7281789,16871.1309871,11206.616563,13944.3269766,11182.7613959,9680.93264541,8257.32535217,5186.57599948,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49841.3128622,51090.6548197,0.5,0.5,0.5,
00FK,124947, 279969, 0.5,0.5,0.5,0.5,38137.6959245,37308.8929508,41766.2285053,34126.3135913,35508.3549061,30127.1288808,28215.0270077,22240.4890642,12539.2749884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140123.897874,139845.507945,0.5,0.5,0.5,
32UF,41526, 95400, 0.5,0.5,0.5,0.5,10337.4922621,11151.6298212,9781.52519448,10403.3205675,11590.1287194,11388.5758871,12286.7594568,11066.1141773,7394.71783839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47241.3817193,48158.8822051,0.5,0.5,0.5,
32UG,60440, 141733, 0.5,0.5,0.5,0.5,15890.0681621,16817.1305266,13914.6836722,15164.0106177,16962.5289963,16644.8830102,18761.4042064,16819.0079858,10758.9273841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67539.4398047,74193.2047567,0.5,0.5,0.5,
31UC,77868, 187804, 0.5,0.5,0.5,0.5,21445.7262117,24741.9603622,27179.5797199,20425.4145569,24830.2071926,20878.506313,20312.5312856,17082.3192401,10907.8667568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93892.9467193,93911.1649194,0.5,0.5,0.5,
31UB,40791, 97191, 0.5,0.5,0.5,0.5,11463.7040723,12092.9164982,10805.1531051,11438.4456653,12004.0983438,11067.3261101,11844.0257643,10188.265249,6287.19099655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47422.944587,49768.1812176,0.5,0.5,0.5,
