OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UD,37261, 77213, 0.5,0.5,0.5,0.5,8644.93547607,9764.68915102,8566.19487909,7997.00228263,8962.07285917,9175.61215113,8868.36705098,9303.37308584,5931.04104196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38388.3238334,38824.9641445,0.5,0.5,0.5,
00FY,193908, 354190, 0.5,0.5,0.5,0.5,45380.4954217,49158.5257918,71757.3600418,44589.044275,36791.6984945,44485.7096126,29587.1432849,21728.4831252,10711.7687738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179235.697573,174954.531248,0.5,0.5,0.5,
00FF,110582, 208381, 0.5,0.5,0.5,0.5,22329.246725,25622.9760075,33789.3761525,26044.2065012,24107.5355371,27222.8676323,21085.9305116,18059.6851714,10119.311086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103632.980274,104748.155051,0.5,0.5,0.5,
00FD,79358, 164814, 0.5,0.5,0.5,0.5,19317.3230196,19443.0741273,19142.1276593,20550.4407887,19992.8121964,20771.3529802,18560.3470747,16900.199123,10136.7341453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81685.9506279,83128.4604866,0.5,0.5,0.5,
00FB,171883, 314856, 0.5,0.5,0.5,0.5,32981.4155846,36486.8166739,33716.0498165,35336.0337091,38729.8020378,38802.6880168,37851.7574865,37917.6651337,23033.4463798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156561.304423,158294.370415,0.5,0.5,0.5,
00FC,68307, 152478, 0.5,0.5,0.5,0.5,18894.0849845,18895.503135,19697.4635593,19555.0239704,18156.0510736,18731.0119916,15473.3286478,14424.1366127,8651.01835992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75363.174832,77114.4475028,0.5,0.5,0.5,
43UJ,37035, 87141, 0.5,0.5,0.5,0.5,10433.3624552,10657.3323618,9817.55540706,10732.1084524,10910.8371078,10594.8855839,9625.16144435,8816.9102073,5553.2758498,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43768.4747547,43372.9541148,0.5,0.5,0.5,
00FA,161154, 267412, 0.5,0.5,0.5,0.5,34783.9568732,33070.6695587,42533.2105762,36326.0525998,29733.9304783,33602.2916678,25752.4768478,20641.7395238,10967.3517741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135553.363255,131858.316645,0.5,0.5,0.5,
00FN,174792, 380951, 0.5,0.5,0.5,0.5,54167.9896912,51774.6887577,68745.2030259,50911.6505112,40525.1312128,44954.8975306,33621.9697324,23457.6030507,12791.7270861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191075.591636,189875.268963,0.5,0.5,0.5,
18UL,24398, 54166, 0.5,0.5,0.5,0.5,5912.97735958,6323.22479462,5414.44710429,5657.01033027,6351.88998026,6661.14800152,6824.47570113,6484.84630681,4536.29982083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26973.8707843,27192.448615,0.5,0.5,0.5,
32UB,28840, 70235, 0.5,0.5,0.5,0.5,8646.16725452,8515.1226589,8820.39404058,8988.45909761,8439.85820998,8528.19228028,7758.05812763,6490.8816449,4047.67374768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35146.1543487,35088.6527133,0.5,0.5,0.5,
32UC,65746, 129918, 0.5,0.5,0.5,0.5,14097.7155134,14893.944665,13651.3694613,13384.1444201,14519.5105884,15917.4111375,16898.2890424,16727.2516348,9828.68095522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63984.0259303,65934.2914879,0.5,0.5,0.5,
32UD,41679, 101085, 0.5,0.5,0.5,0.5,11806.1613705,13010.887765,18032.8444124,12503.6077725,10517.5328476,13140.6709094,9592.17773014,7584.70448756,4896.43252021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49703.7382829,51381.2815325,0.5,0.5,0.5,
00FK,126232, 281691, 0.5,0.5,0.5,0.5,39025.1007782,37464.1286492,43696.9444558,37268.276149,32028.1689312,32770.2523056,26330.1567495,21593.6190665,11514.5387596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141134.305702,140556.880142,0.5,0.5,0.5,
32UF,40742, 93160, 0.5,0.5,0.5,0.5,10635.9728833,10932.379632,10425.8894573,10814.9458654,11183.0514684,11643.1300158,11105.9508682,10214.3507106,6203.97701745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45983.5318533,47176.1160651,0.5,0.5,0.5,
32UG,58606, 138412, 0.5,0.5,0.5,0.5,16117.7752208,16785.2179727,14244.6830269,15968.3357781,17224.1866264,16642.1689188,16171.6503052,15679.3821801,9579.01269489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66155.4475546,72256.9651691,0.5,0.5,0.5,
31UC,77329, 185303, 0.5,0.5,0.5,0.5,21326.7366384,25056.9635367,28509.6134021,21204.3021575,21664.1758873,23546.789663,18571.0992249,16014.8721151,9407.95524336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92423.4949191,92879.0129494,0.5,0.5,0.5,
31UB,39129, 94786, 0.5,0.5,0.5,0.5,11678.5169681,11789.2757185,11393.1226393,12104.2591945,11693.1365989,11289.166453,10139.2910042,9289.88753706,5409.10620411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46377.4235057,48408.3388118,0.5,0.5,0.5,
